Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2026-05-27,4970.99,5030.94,4969.42,5022.55,55.68,1.12,0.9,467.69,63.14,9.58,0.56,0.011210279310712945,0.18545028470275918
2026-05-29,5044.73,5047.85,4922.11,4936.98,-85.57,-1.70,0.99,809.94,62.04,9.42,0.57,-0.017037162397587013,0.1860609936838432
2026-06-01,4978.55,4986.4,4864.49,4870.77,-66.21,-1.34,0.76,523.02,73.35,9.29,0.56,-0.013411032655590849,0.18634255107381056
2026-06-02,4831.97,4931.93,4811.33,4924.92,54.15,1.11,0.48,308.57,74.17,9.39,0.56,0.011117338736996274,0.1866837820165622
2026-06-03,4908.34,4931.06,4861.99,4918.74,-6.18,-0.13,0.43,274.51,74.07,9.38,0.56,-0.0012548427182573763,0.1865959985870608
2026-06-04,4897.86,4975.91,4882.36,4960.35,41.61,0.85,0.78,428.5,74.7,9.46,0.55,0.008459483526269018,0.18676543491622827
2026-06-05,4986.46,4986.99,4929.91,4953.28,-7.07,-0.14,0.76,338.17,74.59,9.45,0.47,-0.0014253026500147259,0.1866407302013709
2026-06-08,4898.81,4899.36,4841.25,4853.92,-99.36,-2.01,0.52,318.35,73.1,9.26,0.48,-0.020059435364041533,0.1876981188072171
2026-06-09,4890.82,4914.63,4869.23,4906.04,52.12,1.07,0.93,310.31,73.88,9.36,0.48,0.010737713023700302,0.18798155411731585
2026-06-10,4909.54,4915.77,4832.52,4840.69,-65.35,-1.33,0.51,254.21,72.9,9.23,0.48,-0.013320315366364799,0.18841039411119806
2026-06-11,4816.22,4838.93,4775.9,4814.52,-26.17,-0.54,0.52,273.72,72.5,9.18,0.49,-0.005406254067085281,0.18841528726428503
2026-06-12,4872.14,4973.18,4872.13,4966.68,152.16,3.16,0.71,554.28,74.79,9.47,0.48,0.031604396699982606,0.19072205765465944
2026-06-15,5054.06,5142.22,5047.57,5109.69,143.01,2.88,1.66,923.43,76.95,9.75,0.46,0.028793882432530227,0.19230070472732536
2026-06-16,5135.0,5138.71,5094.42,5119.95,10.26,0.20,1.34,542.77,77.1,9.77,0.46,0.002007949601639192,0.19225384531494902
2026-06-17,5141.18,5170.18,5111.79,5140.62,20.67,0.40,0.9,488.1,77.41,9.81,0.46,0.004037148800281276,0.19223811244749
2026-06-18,5158.14,5202.3,5150.93,5197.44,56.82,1.11,1.25,775.09,78.27,9.91,0.45,0.011053141449864023,0.19254372807106923
2026-06-19,5199.49,5216.07,5166.15,5207.96,10.52,0.20,0.73,434.48,78.43,9.93,0.5,0.002024073389976788,0.19142973886604867
2026-06-22,5222.93,5233.95,5201.46,5209.71,1.75,0.03,1.3,727.59,77.19,10.07,0.5,0.0003360240862064767,0.19130310242789628
2026-06-23,5222.78,5225.21,5146.6,5152.8,-56.91,-1.09,0.64,332.8,76.35,9.96,0.53,-0.0109238326125638,0.19150819040251257
2026-06-24,5175.08,5200.07,5130.26,5189.12,36.32,0.70,2.6,999.68,76.88,10.03,0.53,0.0070485949386740465,0.1914582710378481
2026-06-25,5221.32,5267.87,5211.32,5235.49,46.37,0.89,1.41,966.74,77.57,10.12,0.52,0.008936004563394162,0.19160444730637002
2026-06-29,5232.98,5250.65,5181.96,5191.2,-44.29,-0.85,0.63,403.05,76.91,10.03,0.52,-0.008459571119417642,0.1917904330637527
2026-06-30,5221.93,5298.5,5189.97,5273.11,81.91,1.58,0.61,607.97,78.13,10.19,0.52,0.01577862536600394,0.19185605650522305
2026-07-01,5291.38,5356.43,5291.38,5352.39,79.28,1.50,1.53,1023.37,79.3,10.34,0.5,0.015034770751985116,0.19243986911592556
2026-07-02,5370.56,5393.62,5352.1,5388.52,36.13,0.68,1.69,1009.62,79.84,10.41,0.49,0.006750255493340296,0.19253878227802876
2026-07-03,5422.86,5434.63,5397.09,5404.36,15.84,0.29,0.89,798.98,80.07,10.44,0.59,0.002939582668339158,0.19201327523481065
2026-07-06,5417.38,5456.51,5402.32,5454.04,49.68,0.92,0.87,510.74,80.81,10.54,0.5,0.009192577844555183,0.19218019998559271
2026-07-07,5450.8,5450.81,5409.37,5422.32,-31.72,-0.58,1.03,687.58,80.34,10.48,0.51,-0.005815872270830469,0.19225013699258764
2026-07-08,5396.93,5429.59,5285.56,5311.37,-110.95,-2.05,2.17,1419.01,78.7,10.26,0.54,-0.02046172118207701,0.19332484968457228
2026-07-09,5324.61,5390.55,5324.61,5365.81,54.44,1.02,3.65,2201.25,79.5,10.37,0.54,0.010249709585286038,0.19355327731122807
