Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2026-06-15,77883.13,78176.29,77606.81,77725.37,979.95,1.28,1.85,1498.72,25.85,5.23,1.05,0.012768840147073135,0.1368395710313607
2026-06-16,78021.06,78244.2,77864.79,78220.42,495.05,0.64,1.27,1011.12,26.02,5.26,1.04,0.006369220243017226,0.13688526875811818
2026-06-17,78479.75,78783.49,78261.3,78750.87,530.45,0.68,1.78,1497.29,26.19,5.30,1.03,0.006781477266422309,0.1370455805847235
2026-06-18,78801.52,79147.19,78529.77,79087.12,336.25,0.43,1.79,1958.38,26.31,5.32,1.03,0.004269794098782587,0.1371097205023828
2026-06-19,78504.47,78794.52,78184.5,78691.73,-395.39,-0.50,1.80,1464.70,26.17,5.29,1.09,-0.004999423420653071,0.13671135659240424
2026-06-22,78936.58,79075.46,78748.29,78813.86,122.13,0.16,1.34,1099.25,25.50,5.18,1.11,0.0015520055284081735,0.1365633468700327
2026-06-23,78838.2,78860.35,77822.54,77917.26,-896.6,-1.14,1.22,918.49,25.21,5.13,1.19,-0.011376171653057043,0.1368339340079433
2026-06-24,78023.05,78812.05,77870.17,78571.29,654.03,0.84,1.98,1880.05,25.43,5.17,1.14,0.008393903995083996,0.13703271809094708
2026-06-25,79020.32,79263.8,78446.49,78542.15,-29.14,-0.04,4.75,3682.14,25.42,5.17,1.14,-0.00037087338135854964,0.1370330485850932
2026-06-29,78501.48,78745.24,78135.57,78224.57,-317.58,-0.40,1.89,1326.17,25.31,5.15,1.10,-0.004043434003270674,0.13705759537844994
2026-06-30,78472.93,78509.05,77970.86,78153.15,-71.42,-0.09,2.34,1965.59,25.29,5.14,1.13,-0.0009130123693874559,0.13661086789367502
2026-07-01,78332.14,78810.2,78252.52,78684.64,531.49,0.68,1.88,1478.73,25.46,5.18,1.12,0.006800621600025147,0.1367448181662751
2026-07-02,78896.15,79568.5,78873.52,79508.67,824.03,1.05,2.26,2343.50,25.73,5.23,1.11,0.010472564912287874,0.13713407600946909
2026-07-03,80206.08,80337.36,79817.75,79892.88,384.21,0.48,2.09,1710.78,25.83,5.25,1.14,0.004832303194104659,0.13698329817545601
2026-07-06,79979.13,80090.33,79832.16,79980.99,88.11,0.11,2.36,1532.01,25.86,5.26,1.04,0.0011028517184510367,0.13660403298896426
2026-07-07,79876.35,80192.86,79686.21,79825.48,-155.51,-0.19,1.67,1587.12,25.81,5.25,1.06,-0.0019443370230852741,0.13657283199070683
2026-07-08,79336.07,79477.53,77893.6,78151.02,-1674.46,-2.10,1.38,1238.05,25.27,5.14,1.07,-0.02097651025712577,0.13815428740253077
2026-07-09,78231.25,78856.12,78211.73,78377.41,226.39,0.29,3.35,3130.89,25.34,5.15,1.06,0.002896827194321938,0.1381862401107368
