Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-10-05,2116.77,2123.71,2061.4,2069.0,-48.36,-2.28,5.87,372.44,52.06,1.7,1.01,-0.0228397627233915,
2018-10-08,2071.61,2071.95,2007.21,2031.44,-37.56,-1.82,5.95,437.58,51.41,1.68,1.02,-0.018153697438376026,
2018-10-09,2034.46,2045.89,2005.38,2021.99,-9.45,-0.47,5.57,402.46,51.16,1.67,1.03,-0.004651872563304904,
2018-10-10,2028.98,2098.87,2028.65,2096.39,74.4,3.68,6.18,411.24,53.0,1.73,0.99,0.03679543420096043,
2018-10-11,2070.06,2078.1,2027.73,2059.87,-36.52,-1.74,6.61,419.39,52.14,1.7,1.01,-0.017420422726687312,
2018-10-12,2066.85,2113.08,2066.85,2110.53,50.66,2.46,6.93,404.87,53.87,1.76,0.97,0.024593785044687344,
2018-10-15,2119.88,2141.0,2115.28,2138.35,27.82,1.32,5.95,373.59,53.77,1.76,0.97,0.013181523124523142,
2018-10-16,2147.18,2176.65,2146.58,2170.26,31.91,1.49,7.50,406.1,54.79,1.79,0.95,0.014922720789393829,
2018-10-17,2185.14,2196.43,2116.95,2119.54,-50.72,-2.34,7.13,546.2,53.76,1.76,0.97,-0.02337047174071316,
2018-10-19,2116.57,2120.16,2081.08,2097.05,-22.49,-1.06,6.30,563.43,52.19,1.73,0.99,-0.010610792907895017,
2018-10-22,2105.48,2109.22,2054.36,2056.89,-40.16,-1.92,5.18,310.81,51.32,1.71,1.01,-0.019150711714074675,
2018-10-23,2052.97,2053.01,2016.74,2030.93,-25.96,-1.26,5.58,377.96,50.43,1.68,1.02,-0.012620995775175059,
2018-10-24,2039.8,2058.77,2031.46,2049.75,18.82,0.93,4.25,300.05,51.23,1.7,1.01,0.009266690629416097,
2018-10-25,2039.28,2039.37,2016.86,2027.44,-22.31,-1.09,5.39,342.85,50.63,1.69,1.02,-0.010884254177338626,
2018-10-26,2028.71,2036.41,2000.76,2025.54,-1.9,-0.09,6.56,606.11,50.29,1.68,1.03,-0.0009371424061871414,
2018-10-29,2032.41,2071.98,2025.71,2069.16,43.62,2.15,7.87,435.1,49.2,1.71,1.03,0.021534998074587364,
2018-10-30,2077.53,2099.37,2069.03,2093.48,24.32,1.18,6.56,445.51,49.72,1.73,1.02,0.011753561831854498,
2018-10-31,2100.66,2123.31,2083.98,2121.31,27.83,1.33,5.88,382.57,50.22,1.75,1.01,0.013293654584710657,
2018-11-01,2128.85,2155.31,2128.82,2150.09,28.78,1.36,7.53,511.8,51.06,1.78,0.99,0.013567088261498883,
2018-11-02,2164.32,2193.38,2164.31,2175.82,25.73,1.20,8.26,590.0,52.31,1.82,0.97,0.011966940918752167,
2018-11-05,2181.81,2188.22,2162.22,2168.16,-7.66,-0.35,5.95,544.01,51.88,1.81,0.97,-0.0035205118070430474,
2018-11-06,2171.64,2181.26,2161.07,2167.01,-1.15,-0.05,4.85,394.58,51.87,1.81,0.97,-0.0005304036602462592,
2018-11-07,2177.8,2193.58,2177.78,2191.69,24.68,1.14,-,,52.78,1.84,0.96,0.011388964517930145,
2018-11-09,2195.82,2203.36,2184.3,2201.58,9.89,0.45,6.08,412.33,52.97,1.84,0.95,0.004512499486697408,
2018-11-12,2207.3,2210.66,2177.85,2181.07,-20.51,-0.93,5.54,475.71,52.24,1.82,0.97,-0.009316036664577143,
2018-11-13,2181.68,2185.85,2162.86,2184.82,3.75,0.17,5.04,476.53,52.56,1.83,0.96,0.0017193395902010966,
2018-11-14,2190.16,2201.91,2174.62,2179.21,-5.61,-0.26,6.68,526.0,52.67,1.83,0.96,-0.0025677172490182754,
2018-11-15,2180.49,2185.73,2165.82,2183.04,3.83,0.18,4.72,574.63,52.96,1.84,0.95,0.0017575176325366204,
2018-11-16,2185.33,2192.04,2172.73,2177.29,-5.75,-0.26,5.82,784.82,53.02,1.85,0.95,-0.002633941659337391,
2018-11-19,2183.12,2188.08,2177.98,2187.18,9.89,0.45,5.91,493.29,53.33,1.86,0.95,0.004542343922949943,
2018-11-20,2185.52,2185.52,2158.84,2161.9,-25.28,-1.16,5.54,404.81,52.88,1.84,0.96,-0.011558262237218564,
2018-11-21,2166.17,2170.83,2152.2,2164.35,2.45,0.11,4.96,404.87,50.64,1.79,0.98,0.0011332624080668818,
2018-11-22,2169.39,2176.3,2151.67,2155.14,-9.21,-0.43,4.57,363.16,48.47,1.79,0.98,-0.004255319148936176,
2018-11-26,2162.55,2165.33,2137.5,2149.94,-5.2,-0.24,5.30,355.14,49.63,1.77,0.99,-0.0024128362890577515,
2018-11-27,2153.61,2160.45,2149.84,2158.51,8.57,0.40,4.82,351.63,49.63,1.78,0.99,0.0039861577532396275,
2018-11-28,2162.02,2163.21,2142.27,2144.5,-14.01,-0.65,4.52,373.4,49.02,1.78,0.98,-0.006490588415156817,
2018-11-29,2148.93,2151.93,2142.66,2146.51,2.01,0.09,5.48,395.06,49.58,1.8,0.96,0.0009372814175798716,
2018-11-30,2147.58,2160.59,2146.74,2155.74,9.23,0.43,5.20,430.39,49.5,1.8,0.97,0.004300003261107355,
2018-12-03,2161.52,2171.49,2156.35,2168.93,13.19,0.61,6.35,332.27,44.32,1.8,0.97,0.006118548619035824,
2018-12-04,2172.95,2182.8,2169.91,2171.98,3.05,0.14,6.63,404.42,43.64,1.8,0.98,0.0014062233451519468,
2018-12-05,2168.94,2170.91,2137.82,2143.04,-28.94,-1.33,5.17,354.59,43.57,1.8,0.98,-0.013324247921251642,
2018-12-06,2140.91,2141.27,2112.21,2115.48,-27.56,-1.29,4.71,307.95,42.75,1.76,1.0,-0.012860235926534291,
2018-12-07,2120.36,2125.98,2108.89,2116.1,0.62,0.03,5.45,303.94,42.97,1.77,0.99,0.00029307769395114924,
2018-12-10,2106.62,2106.62,2075.18,2080.05,-36.05,-1.70,3.64,280.34,40.55,1.75,1.01,-0.017036056897121954,
2018-12-11,2072.91,2112.14,2060.52,2108.23,28.18,1.35,5.01,345.82,40.81,1.76,1.0,0.013547751255979401,0.18659548125999786
2018-12-12,2114.15,2165.31,2114.15,2164.18,55.95,2.65,5.16,365.53,42.41,1.83,0.96,0.026538850125460645,0.18848821469034033
2018-12-13,2170.87,2188.69,2169.91,2179.97,15.79,0.73,5.92,504.26,42.81,1.85,0.95,0.007296065946455377,0.18866466055974876
2018-12-14,2180.13,2187.31,2173.79,2179.8,-0.17,-0.01,7.42,473.26,42.43,1.83,0.96,-7.798272453274357e-05,0.1886088815245927
2018-12-17,2183.3,2188.71,2181.91,2184.55,4.75,0.22,3.94,356.52,42.73,1.85,0.96,0.002179098999908202,0.18799851167234588
2018-12-18,2185.65,2198.97,2178.57,2197.82,13.27,0.61,4.56,427.16,43.45,1.88,0.94,0.00607447758119517,0.18782659046116365
2018-12-19,2203.08,2226.05,2202.64,2223.55,25.73,1.17,7.08,465.22,44.09,1.91,0.93,0.011707055172853087,0.1882471905493518
2018-12-20,2224.99,2235.81,2218.75,2226.55,3.0,0.13,8.15,713.27,43.55,1.88,0.94,0.0013491938566705386,0.18808028138581492
2018-12-21,2231.27,2239.32,2199.52,2203.81,-22.74,-1.02,6.21,505.07,43.12,1.86,0.95,-0.010213109968336798,0.1881551169268126
2018-12-24,2205.93,2206.59,2179.72,2181.17,-22.64,-1.03,5.61,382.89,35.24,1.89,0.96,-0.010273117918513819,0.18838956225863684
2018-12-26,2183.68,2183.73,2146.07,2179.2,-1.97,-0.09,5.08,360.26,35.07,1.88,0.97,-0.000903184987873562,0.18790100144145175
2018-12-27,2186.89,2197.97,2183.19,2184.9,5.7,0.26,6.04,510.72,35.1,1.88,0.97,0.0026156387665199343,0.18786157475321635
2018-12-28,2189.46,2207.26,2189.27,2205.76,20.86,0.95,4.26,355.26,36.02,1.91,0.95,0.00954734770470056,0.18734632614413302
2018-12-31,2210.87,2222.2,2210.77,2220.62,14.86,0.67,3.66,265.32,36.16,1.92,0.95,0.006736907007108606,0.1873095273372631
2019-01-01,2223.47,2230.0,2218.41,2228.86,8.24,0.37,-,,36.35,1.93,0.95,0.0037106753969613493,0.18703837957518174
2019-01-02,2229.65,2234.32,2207.77,2210.82,-18.04,-0.81,5.66,388.95,35.79,1.9,0.96,-0.008093823748463347,0.18706943516857324
2019-01-03,2212.63,2218.24,2193.96,2196.41,-14.41,-0.65,4.06,360.14,35.38,1.87,0.97,-0.006517943568449813,0.1869183093372101
2019-01-04,2199.88,2204.12,2184.66,2200.35,3.94,0.18,4.85,350.14,35.9,1.9,0.96,0.00179383630560781,0.18691233412019195
2019-01-07,2206.57,2217.36,2197.99,2199.82,-0.53,-0.02,3.69,278.08,35.65,1.89,0.96,-0.00024087077055912065,0.18686141250003344
2019-01-08,2199.82,2206.24,2196.26,2202.83,3.01,0.14,3.87,306.37,35.6,1.89,0.97,0.0013682937694901032,0.18674309726979513
2019-01-09,2206.13,2211.42,2191.8,2197.0,-5.83,-0.26,4.41,290.79,35.44,1.88,0.97,-0.0026465955157682908,0.1866388305887878
2019-01-10,2199.27,2206.29,2194.8,2204.64,7.64,0.35,4.47,280.47,35.68,1.89,0.96,0.003477469276285783,0.18664915607141766
2019-01-11,2207.2,2209.7,2195.13,2198.72,-5.92,-0.27,3.20,265.9,35.79,1.9,0.96,-0.002685245663691105,0.18628961780259165
2019-01-14,2200.86,2203.65,2185.17,2191.47,-7.25,-0.33,2.92,355.95,34.44,1.89,0.97,-0.003297373017028038,0.18603307591761187
2019-01-15,2193.73,2212.34,2193.73,2211.18,19.71,0.90,4.13,407.95,34.56,1.9,0.97,0.008993962956371782,0.18599417629418002
2019-01-16,2214.0,2224.31,2212.6,2216.8,5.62,0.25,4.16,463.44,34.82,1.91,0.96,0.0025416293562714465,0.18564470903829275
2019-01-17,2220.58,2224.43,2205.51,2210.13,-6.67,-0.30,4.13,454.43,34.73,1.91,0.96,-0.0030088415734391694,0.18565252114820374
2019-01-18,2210.51,2212.33,2187.35,2190.31,-19.82,-0.90,3.69,347.99,34.28,1.89,0.98,-0.008967798274309713,0.1858136252674412
2019-01-21,2192.52,2194.57,2171.24,2174.84,-15.47,-0.71,3.70,364.96,33.89,1.89,0.99,-0.007062927165560895,0.18582413601681425
2019-01-22,2175.81,2176.18,2154.55,2161.7,-13.14,-0.60,3.59,300.88,33.63,1.88,0.99,-0.00604182376634621,0.18588433471405577
2019-01-23,2165.58,2169.55,2154.82,2157.61,-4.09,-0.19,4.01,381.82,33.63,1.87,1.0,-0.0018920294212886324,0.1858443848912891
2019-01-24,2160.09,2162.67,2145.31,2147.01,-10.6,-0.49,6.13,696.54,34.02,1.87,0.99,-0.004912843377626097,0.18454518972861803
2019-01-25,2147.91,2155.68,2111.71,2113.65,-33.36,-1.55,3.62,323.11,33.59,1.84,1.01,-0.015537887573881859,0.18498083661947515
2019-01-28,2116.24,2117.46,2073.78,2078.23,-35.42,-1.68,3.93,330.89,32.56,1.8,1.03,-0.01675774134790531,0.18461432683770185
2019-01-29,2078.63,2085.84,2069.17,2079.68,1.45,0.07,3.81,410.57,32.59,1.8,1.03,0.0006977091082314146,0.18427962779968965
2019-01-30,2084.63,2093.99,2083.88,2092.74,13.06,0.63,3.16,260.24,33.55,1.82,1.02,0.006279812278812136,0.18415042690536143
2019-01-31,2096.44,2106.21,2093.15,2105.48,12.74,0.61,4.30,288.74,32.6,1.84,1.01,0.006087712759349051,0.18421479565199514
2019-02-01,2111.06,2126.41,2097.33,2105.79,0.31,0.01,5.55,448.0,32.27,1.82,1.02,0.0001472348348119379,0.1840861656549471
2019-02-04,2108.78,2108.96,2072.04,2075.56,-30.23,-1.44,7.53,332.32,31.76,1.8,1.03,-0.014355657496711416,0.18441805759216298
2019-02-05,2075.43,2079.19,2048.94,2051.45,-24.11,-1.16,11.40,388.8,31.37,1.78,1.05,-0.011616142149588615,0.18440809204454858
2019-02-06,2053.25,2060.11,2034.08,2057.6,6.15,0.30,5.96,305.33,32.46,1.79,1.04,0.0029978795486120813,0.18404873792589857
2019-02-07,2061.43,2080.22,2057.19,2074.46,16.86,0.82,4.57,321.6,32.61,1.8,1.03,0.008194012441679721,0.18412478630354062
2019-02-08,2074.87,2075.95,2046.68,2050.11,-24.35,-1.17,4.09,276.57,32.4,1.8,1.04,-0.011737994466029633,0.18442491158238286
2019-02-11,2051.85,2051.85,2016.33,2019.81,-30.3,-1.48,3.88,281.72,31.53,1.76,1.06,-0.014779694748086825,0.1783962091401048
2019-02-12,2020.34,2020.97,2009.75,2011.69,-8.12,-0.40,3.88,265.48,31.57,1.76,1.06,-0.0040201801159513995,0.17841849381823507
2019-02-13,2013.84,2019.3,1998.9,2002.51,-9.18,-0.46,5.33,307.61,31.06,1.75,1.06,-0.004563327351629787,0.17709853489172023
2019-02-14,2001.23,2008.75,1992.06,2006.73,4.22,0.21,5.55,304.16,30.45,1.73,1.08,0.002107355269137301,0.17564000021227383
2019-02-15,2008.95,2008.95,1986.56,1991.06,-15.67,-0.78,4.24,307.79,30.74,1.72,1.08,-0.00780872364493479,0.17416397301821795
2019-02-18,1992.13,1993.42,1969.08,1971.47,-19.59,-0.98,3.98,220.23,30.33,1.71,1.09,-0.009838980241680284,0.17428384832136665
2019-02-19,1971.24,1990.31,1970.74,1981.28,9.81,0.50,3.39,224.93,30.44,1.71,1.09,0.004975982388775835,0.173478684270777
2019-02-20,1984.05,2003.46,1984.05,1999.73,18.45,0.93,4.37,297.25,30.93,1.74,1.07,0.009312161834773569,0.17379326622013586
2019-02-21,2006.21,2024.05,2001.32,2022.63,22.9,1.15,5.00,317.01,31.23,1.76,1.06,0.011451545958704568,0.17378853205240805
2019-02-22,2025.24,2040.84,2020.02,2038.98,16.35,0.81,7.58,341.93,31.36,1.77,1.05,0.008083534803696057,0.17355856528601984
2019-02-25,2044.59,2054.58,2043.75,2052.25,13.27,0.65,5.24,260.58,31.62,1.78,1.04,0.006508156038803614,0.1735803842769712
2019-02-26,2045.36,2048.69,2010.25,2040.01,-12.24,-0.60,4.28,282.18,31.39,1.77,1.05,-0.005964185649896425,0.17364448679330804
2019-02-27,2044.48,2079.48,2036.87,2044.85,4.84,0.24,5.60,413.92,31.35,1.77,1.05,0.0023725373895224777,0.17366107953448712
2019-02-28,2048.24,2065.67,2047.74,2063.09,18.24,0.89,3.73,287.19,31.7,1.79,1.04,0.008919969679927808,0.17390660118945475
2019-03-01,2067.46,2115.28,2067.39,2114.84,51.75,2.51,4.18,378.61,33.4,1.84,1.01,0.025083733622866644,0.17509851926466805
2019-03-05,2122.04,2192.97,2117.21,2190.72,75.88,3.59,7.90,522.89,34.63,1.91,0.98,0.03587978286773441,0.17850646139309895
2019-03-06,2200.07,2224.82,2199.82,2214.28,23.56,1.08,-,,34.98,1.93,0.96,0.010754455156295917,0.17885130961146764
2019-03-07,2218.4,2222.77,2208.93,2211.87,-2.41,-0.11,5.46,427.51,35.16,1.94,0.97,-0.0010883899055225132,0.17882268202730006
2019-03-08,2212.69,2223.44,2207.38,2209.56,-2.31,-0.10,6.91,622.38,34.63,1.93,0.96,-0.0010443651751684824,0.17881472973663423
2019-03-11,2214.87,2253.71,2214.07,2251.87,42.31,1.91,5.65,468.83,35.03,1.95,0.95,0.019148608772787234,0.17966516289664017
2019-03-12,2260.13,2283.9,2260.07,2273.27,21.4,0.95,7.32,930.78,35.54,1.98,0.93,0.00950321288529099,0.17956986092829427
2019-03-13,2276.49,2281.87,2263.36,2266.65,-6.62,-0.29,6.09,582.07,35.39,1.97,0.94,-0.002912104589424036,0.17817072370500095
2019-03-14,2270.6,2277.77,2260.91,2269.01,2.36,0.10,6.67,874.32,35.28,1.97,0.94,0.0010411841263540111,0.17808291500152312
2019-03-15,2269.23,2285.55,2251.6,2257.45,-11.56,-0.51,4.90,444.15,35.3,1.97,0.94,-0.005094732945205349,0.17809484680634766
2019-03-18,2262.5,2270.17,2248.61,2253.58,-3.87,-0.17,4.91,445.79,35.25,1.97,0.94,-0.0017143236838024212,0.17803618853621386
2019-03-19,2256.79,2270.54,2256.03,2266.12,12.54,0.56,6.24,438.38,35.23,1.97,0.94,0.005564479627969687,0.17765087293550547
2019-03-20,2269.63,2273.0,2257.78,2259.48,-6.64,-0.29,6.31,516.64,34.88,1.95,0.95,-0.002930118440329643,0.17765441908116925
2019-03-22,2265.0,2271.45,2245.5,2246.72,-12.76,-0.56,9.95,508.61,34.68,1.94,0.96,-0.005647317081806547,0.17740086774568123
2019-03-25,2244.81,2244.81,2217.92,2222.32,-24.4,-1.09,4.36,417.68,34.33,1.92,0.96,-0.010860276313915285,0.17743303137942512
2019-03-26,2225.33,2239.09,2225.33,2236.86,14.54,0.65,4.79,534.12,34.53,1.93,0.95,0.006542712120666705,0.17648039165570772
2019-03-27,2242.7,2258.8,2242.15,2257.01,20.15,0.90,4.91,510.42,35.01,1.95,0.95,0.009008163228811927,0.1767394104998319
2019-03-28,2261.97,2281.35,2261.49,2278.97,21.96,0.97,3.86,354.88,35.23,1.97,0.94,0.009729686620794542,0.1769512444715782
2019-03-29,2283.56,2295.73,2283.51,2294.14,15.17,0.67,4.07,422.1,35.41,1.98,0.94,0.006656515882174974,0.17673816705140047
2019-04-01,2302.55,2327.81,2302.01,2315.47,21.33,0.93,5.43,446.07,33.84,2.03,0.92,0.009297601715675619,0.1762579093380727
2019-04-02,2319.69,2320.75,2301.31,2310.1,-5.37,-0.23,4.69,427.56,33.9,2.03,0.92,-0.002319183578279982,0.17609168363466846
2019-04-03,2313.71,2325.31,2285.91,2287.95,-22.15,-0.96,4.93,552.59,33.87,2.03,0.93,-0.009588329509545135,0.17564199347196469
2019-04-04,2290.28,2292.16,2268.43,2276.95,-11.0,-0.48,6.17,471.24,33.41,2.0,0.94,-0.004807797373194367,0.17529998858732307
2019-04-05,2281.05,2297.06,2280.89,2295.45,18.5,0.81,5.03,350.69,33.25,1.99,0.95,0.008124903928500737,0.17404707554192025
2019-04-08,2302.75,2309.44,2281.73,2285.93,-9.52,-0.41,4.24,373.71,33.25,1.99,0.94,-0.004147334945217684,0.17352635565833593
2019-04-09,2289.54,2289.86,2270.56,2283.14,-2.79,-0.12,3.54,365.58,33.32,2.0,0.94,-0.0012205098143862614,0.1732496682905356
2019-04-10,2284.0,2294.93,2277.55,2284.41,1.27,0.06,5.43,370.79,33.58,2.01,0.93,0.0005562514782273542,0.17205619241285044
2019-04-11,2286.85,2295.43,2282.33,2285.23,0.82,0.04,5.10,432.66,33.55,2.01,0.94,0.00035895482859915617,0.17192797567647478
2019-04-12,2287.87,2300.12,2286.02,2298.52,13.29,0.58,6.08,503.39,33.61,2.02,0.93,0.005815607181771654,0.17201776305952488
2019-04-15,2301.72,2322.35,2301.65,2313.7,15.18,0.66,10.45,518.05,33.83,2.03,0.92,0.006604249691105402,0.1721696654758013
2019-04-16,2317.19,2325.66,2316.9,2323.51,9.81,0.42,7.49,876.88,33.8,2.03,0.92,0.00423996196568277,0.1722295262361576
2019-04-18,2328.32,2331.85,2294.06,2297.2,-26.31,-1.13,7.12,885.76,33.57,2.01,0.93,-0.011323385739678504,0.1725391434021727
2019-04-22,2298.8,2298.86,2260.59,2262.48,-34.72,-1.51,5.92,530.71,31.86,1.99,0.94,-0.015114051889256408,0.1731333214511475
2019-04-23,2264.99,2271.58,2255.36,2257.94,-4.54,-0.20,4.92,528.52,31.71,1.98,0.95,-0.002006647572575182,0.17310373533131365
2019-04-24,2261.4,2269.99,2257.83,2268.92,10.98,0.49,5.20,351.2,31.98,2.0,0.94,0.004862839579439671,0.17316570782576918
2019-04-25,2271.86,2284.09,2267.4,2268.72,-0.2,-0.01,5.55,417.88,31.86,1.99,0.94,-8.814766496845206e-05,0.1731414536841816
2019-04-26,2273.3,2275.22,2262.89,2267.23,-1.49,-0.07,26.86,458.27,34.33,2.0,0.94,-0.0006567579956978653,0.1729191057810196
2019-04-30,2269.94,2270.22,2231.36,2238.38,-28.85,-1.27,9.74,361.13,33.81,1.98,0.96,-0.012724778694706673,0.17329600066058798
2019-05-02,2245.35,2247.25,2230.25,2234.52,-3.86,-0.17,3.39,363.51,34.89,1.98,0.96,-0.0017244614408635783,0.1732333385877808
2019-05-03,2239.56,2242.81,2226.2,2228.8,-5.72,-0.26,2.86,291.18,34.76,1.97,0.96,-0.0025598338793118014,0.17323553346961115
2019-05-06,2221.99,2224.23,2210.1,2211.99,-16.81,-0.75,2.80,341.88,32.07,1.95,0.98,-0.007542175161522113,0.17308869097434945
2019-05-07,2212.85,2225.06,2191.6,2193.14,-18.85,-0.85,5.36,342.64,31.83,1.93,0.99,-0.008521738344205887,0.17326095901789254
2019-05-08,2193.44,2194.09,2163.88,2165.99,-27.15,-1.24,3.35,308.61,30.39,1.91,1.0,-0.012379510655954551,0.1735793503019571
2019-05-09,2165.4,2168.14,2151.42,2159.5,-6.49,-0.30,2.89,298.59,30.24,1.89,1.01,-0.002996320389290763,0.17328907039610597
2019-05-10,2161.06,2170.34,2159.03,2164.62,5.12,0.24,3.13,353.33,30.82,1.9,1.01,0.0023709191942578034,0.1730943897172808
2019-05-13,2167.62,2168.33,2111.56,2115.09,-49.53,-2.29,5.85,589.85,28.75,1.83,1.04,-0.02288161432491609,0.17426102437446883
2019-05-14,2116.05,2132.47,2097.83,2127.17,12.08,0.57,3.85,393.26,28.89,1.84,1.01,0.0057113408885673955,0.17438060546044357
2019-05-15,2129.91,2142.0,2114.81,2117.6,-9.57,-0.45,3.84,392.33,29.22,1.83,1.0,-0.004498935204990784,0.17432148917590765
2019-05-16,2121.87,2124.55,2109.41,2120.7,3.1,0.15,3.82,342.08,28.93,1.84,0.99,0.001463921420475911,0.17430292700197395
2019-05-17,2122.38,2132.9,2121.05,2130.03,9.33,0.44,5.30,367.89,28.75,1.84,0.99,0.004399490734191769,0.17438497587921611
2019-05-20,2158.63,2213.68,2158.16,2211.99,81.96,3.85,5.68,491.21,29.89,1.92,0.95,0.038478331291108336,0.17807244012831477
2019-05-21,2216.96,2221.75,2191.05,2196.98,-15.01,-0.68,3.97,404.66,29.64,1.9,0.96,-0.006785744962680584,0.1781741952625554
2019-05-22,2200.96,2209.94,2192.63,2208.22,11.24,0.51,3.70,423.28,29.58,1.89,0.97,0.005116113938224087,0.17794075638937618
2019-05-23,2225.18,2245.97,2196.89,2202.56,-5.66,-0.26,4.50,437.2,29.55,1.87,0.98,-0.0025631504107379577,0.17780819867835249
2019-05-24,2209.16,2261.51,2209.02,2259.94,57.38,2.61,4.80,580.52,29.91,1.93,0.96,0.026051503704779932,0.17979474773175716
2019-05-27,2264.7,2300.05,2263.36,2298.99,39.05,1.73,4.51,498.78,27.71,1.94,0.92,0.01727921980229552,0.18047405914544148
2019-05-28,2305.01,2314.59,2298.33,2306.91,7.92,0.34,4.51,530.15,27.79,1.94,0.93,0.0034449910612921464,0.179589429046807
2019-05-29,2308.8,2309.37,2288.7,2291.65,-15.26,-0.66,4.30,471.79,27.32,1.92,0.94,-0.006614909120858492,0.1781773110372419
2019-05-30,2292.62,2300.53,2289.37,2294.05,2.4,0.10,4.93,430.09,29.88,1.94,0.94,0.0010472803438570377,0.17778275163370608
2019-05-31,2295.63,2298.21,2265.55,2278.45,-15.6,-0.68,5.54,588.52,29.57,1.93,0.95,-0.006800200518733424,0.1778858151435917
2019-06-03,2280.55,2282.89,2272.28,2280.79,2.34,0.10,3.32,396.63,31.72,1.97,0.95,0.0010270139788013388,0.1778910589057849
2019-06-04,2282.96,2297.91,2276.68,2277.67,-3.12,-0.14,3.87,716.97,31.64,1.97,0.95,-0.0013679470709709873,0.17727903399365255
2019-06-06,2280.79,2281.67,2236.33,2240.25,-37.42,-1.64,3.85,378.21,30.86,1.92,0.96,-0.016429070058436968,0.17720759590600726
2019-06-07,2244.09,2250.93,2225.45,2239.46,-0.79,-0.04,10.77,1437.57,30.86,1.91,0.97,-0.00035263921437334034,0.1771802602677992
2019-06-10,2242.88,2247.88,2218.23,2224.05,-15.41,-0.69,4.45,335.49,30.43,1.9,0.97,-0.006881123127896793,0.177271502023062
2019-06-11,2225.1,2230.41,2211.79,2227.25,3.2,0.14,4.87,366.6,30.52,1.91,0.97,0.0014388165733683067,0.17714071022466327
2019-06-12,2227.27,2229.68,2215.41,2218.69,-8.56,-0.38,3.85,249.16,30.51,1.91,0.97,-0.003843304523515556,0.17644436265269234
2019-06-13,2218.39,2218.39,2193.77,2209.38,-9.31,-0.42,4.25,309.02,30.25,1.89,0.98,-0.004196169811916062,0.17488259312011561
2019-06-14,2209.97,2210.17,2190.06,2194.29,-15.09,-0.68,3.66,245.77,29.97,1.87,0.99,-0.006829970398935514,0.1727329725271822
2019-06-17,2196.02,2197.97,2159.49,2162.56,-31.73,-1.45,3.94,264.45,29.66,1.85,1.0,-0.014460258215641564,0.17239775300577898
2019-06-18,2163.41,2169.68,2148.54,2153.68,-8.88,-0.41,4.46,263.76,29.6,1.85,1.0,-0.004106244451021035,0.17080620086134693
2019-06-19,2155.44,2166.05,2117.88,2125.03,-28.65,-1.33,5.04,424.75,29.17,1.82,1.02,-0.013302811931205971,0.17111408536524841
2019-06-20,2125.06,2152.18,2107.54,2148.69,23.66,1.11,8.05,374.32,29.42,1.84,1.01,0.011133960461734649,0.17142370096963375
2019-06-21,2149.78,2155.44,2141.53,2148.28,-0.41,-0.02,6.86,646.75,29.51,1.84,1.01,-0.00019081393779463163,0.1713089408735922
2019-06-24,2152.07,2154.73,2140.74,2142.48,-5.8,-0.27,4.73,245.85,34.38,1.67,1.13,-0.0026998342860335978,0.17131555501134937
2019-06-25,2143.64,2151.91,2135.64,2151.09,8.61,0.40,8.72,358.02,34.55,1.68,1.13,0.004018707292483548,0.17137903523920828
2019-06-26,2151.59,2168.94,2149.31,2166.41,15.32,0.71,9.44,455.54,34.74,1.69,1.12,0.00712197072181997,0.17151320245643756
2019-06-27,2169.05,2183.81,2168.57,2173.1,6.69,0.31,10.64,578.22,34.9,1.7,1.12,0.0030880581238086346,0.17144057539469307
2019-06-28,2174.53,2179.43,2166.62,2169.24,-3.86,-0.18,4.32,320.04,34.8,1.69,1.12,-0.0017762643228568242,0.17108811771338212
2019-07-01,2174.95,2182.51,2174.03,2180.0,10.76,0.50,3.85,256.42,34.84,1.7,1.12,0.00496026258044302,0.17116411976994883
2019-07-02,2182.55,2184.77,2169.39,2175.41,-4.59,-0.21,3.94,266.87,34.79,1.69,1.12,-0.002105504587156082,0.17102693448942752
2019-07-03,2178.49,2184.82,2176.01,2182.33,6.92,0.32,3.20,244.64,34.04,1.7,1.12,0.0031810095568192143,0.17105939020931576
2019-07-04,2185.6,2194.29,2185.47,2188.34,6.01,0.28,3.66,255.72,34.25,1.71,1.11,0.0027539373055405214,0.17094213099527525
2019-07-05,2191.64,2197.05,2156.56,2160.01,-28.33,-1.29,4.61,427.38,33.85,1.69,1.13,-0.01294588592266277,0.1712518639831723
2019-07-08,2162.57,2162.71,2104.44,2110.78,-49.23,-2.28,3.61,231.09,31.78,1.64,1.16,-0.022791561150179884,0.17161370518474894
2019-07-09,2112.31,2117.12,2097.63,2111.79,1.01,0.05,3.29,270.73,31.83,1.64,1.16,0.00047849610096739603,0.17103581237355417
2019-07-10,2114.95,2125.15,2095.19,2096.39,-15.4,-0.73,-,,31.7,1.63,1.16,-0.007292391762438566,0.17012412945215014
2019-07-11,2099.86,2105.9,2095.87,2104.42,8.03,0.38,3.85,267.33,31.86,1.64,1.16,0.003830394153759631,0.16984526298670974
2019-07-12,2107.61,2119.38,2104.47,2111.18,6.76,0.32,3.20,235.93,31.86,1.64,1.16,0.0032122865207513396,0.1697785702203587
2019-07-15,2111.33,2116.03,2089.5,2091.94,-19.24,-0.91,3.76,210.89,31.57,1.63,1.17,-0.009113386826324565,0.169957028567043
