Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2016-12-29,,,,502.0,8.13,1.65,0.42,244.9,26.28,2.59,1.26,0.016461821936947008,0.17580882367953632
2016-12-30,,,,508.28,6.28,1.25,0.58,268.08,26.78,2.64,1.23,0.012509960159362565,0.17609343608986155
2017-01-02,,,,511.73,3.45,0.68,0.35,182.99,26.77,2.64,1.23,0.006787597387266864,0.17620283422267055
2017-01-03,,,,517.1,5.37,1.05,0.47,241.13,26.96,2.66,1.22,0.010493815097805559,0.17644580417918113
2017-01-04,,,,516.36,-0.74,-0.14,0.55,246.66,27.06,2.67,1.22,-0.0014310578224714376,0.1763319448626243
2017-01-05,,,,527.88,11.52,2.23,0.60,297.41,27.86,2.75,1.19,0.022310016267720112,0.17766607407889676
2017-01-06,,,,526.5,-1.38,-0.26,0.62,403.33,27.58,2.72,1.2,-0.002614230506933435,0.17769041709379688
2017-01-09,,,,526.18,-0.32,-0.06,0.55,289.32,27.54,2.72,1.2,-0.0006077872744539858,0.17754569278353738
2017-01-10,,,,530.76,4.58,0.87,0.43,219.86,27.79,2.74,1.19,0.008704245695389412,0.1773920897845992
2017-01-11,,,,540.16,9.4,1.77,0.73,335.66,28.22,2.79,1.17,0.01771045293541329,0.178206554800095
2017-01-12,,,,542.19,2.03,0.38,1.44,327.14,28.45,2.81,1.16,0.003758145734597207,0.17823021351954133
2017-01-13,,,,540.7,-1.49,-0.27,0.71,220.66,28.29,2.79,1.16,-0.0027481141297330813,0.1767351789550202
2017-01-16,,,,544.03,3.33,0.62,0.52,191.91,28.5,2.81,1.16,0.006158683188459246,0.1765877549480273
2017-01-17,,,,542.76,-1.27,-0.23,0.85,242.06,28.52,2.82,1.16,-0.002334430086576078,0.17652687938735345
2017-01-18,,,,547.23,4.47,0.82,0.70,233.5,28.73,2.84,1.15,0.008235684280345046,0.1765389624599403
2017-01-19,,,,550.79,3.56,0.65,0.60,244.42,28.86,2.85,1.15,0.0065054912925095465,0.17660688800742716
2017-01-20,,,,542.38,-8.41,-1.53,0.49,223.45,28.4,2.8,1.16,-0.01526897728716925,0.17720230313023666
2017-01-23,,,,548.44,6.06,1.12,0.98,632.56,28.72,2.84,1.15,0.011172978354659246,0.1759269899000012
2017-01-24,,,,554.73,6.29,1.15,1.14,660.16,29.07,2.87,1.14,0.01146889358908898,0.1739927328060338
2017-01-25,,,,566.4,11.67,2.10,0.78,350.38,29.67,2.93,1.11,0.02103726137039641,0.1746560002578026
2017-01-27,,,,567.87,1.47,0.26,0.73,354.93,29.77,2.94,1.11,0.0025953389830508655,0.1732389971688364
2017-01-30,,,,568.52,0.65,0.11,0.47,250.67,29.85,2.95,1.14,0.0011446281719407203,0.1730524093689408
2017-01-31,,,,562.11,-6.41,-1.13,0.55,278.4,29.56,2.92,1.16,-0.011274889185956427,0.1721544066282437
2017-02-01,,,,574.21,12.1,2.15,0.64,307.08,29.97,2.98,1.13,0.02152603582928614,0.17335009589601627
2017-02-02,,,,575.6,1.39,0.24,0.81,300.67,28.58,2.98,1.4,0.0024207171592274257,0.17335129209622907
2017-02-03,,,,574.12,-1.48,-0.26,0.46,206.44,28.55,2.98,1.4,-0.0025712300208478034,0.17332383123813616
2017-02-06,,,,582.47,8.35,1.45,0.57,280.54,28.9,3.01,1.39,0.014543997770501083,0.17342851524954161
2017-02-07,,,,581.34,-1.13,-0.19,0.57,265.71,28.74,3.0,1.4,-0.0019400140779782804,0.1734066838671836
2017-02-08,,,,585.25,3.91,0.67,0.68,283.44,28.97,3.02,1.39,0.006725840299996566,0.17258188116414452
2017-02-09,,,,584.84,-0.41,-0.07,0.53,244.75,29.11,3.04,1.38,-0.0007005553182399815,0.17245846010133328
2017-02-10,,,,585.85,1.01,0.17,0.52,203.71,29.21,3.05,1.38,0.0017269680596401216,0.1724175233239226
2017-02-13,,,,586.69,0.84,0.14,-,,29.19,3.05,1.45,0.0014338141162413276,0.17167957921024568
2017-02-14,,,,580.9,-5.79,-0.99,0.70,285.79,27.04,3.0,1.47,-0.009868925667729234,0.17187689644127865
2017-02-15,,,,575.03,-5.87,-1.01,0.94,281.25,26.77,2.97,1.48,-0.010105009468066806,0.1712675993048837
2017-02-16,,,,581.52,6.49,1.13,0.50,176.89,27.08,3.0,1.47,0.011286367667773911,0.17110228248555212
2017-02-17,,,,585.16,3.64,0.63,0.55,218.89,27.19,3.02,1.46,0.006259457972210836,0.16696451089337375
2017-02-20,,,,590.49,5.33,0.91,0.50,232.69,27.44,3.06,1.58,0.00910861986465239,0.16708978253243872
2017-02-21,,,,594.72,4.23,0.72,0.39,221.26,27.63,3.08,1.57,0.007163542142966106,0.16471273810976014
2017-02-22,,,,592.08,-2.64,-0.44,0.47,203.44,27.42,3.06,1.58,-0.004439063761097595,0.1631185545012616
2017-02-23,,,,591.47,-0.61,-0.10,0.69,315.65,27.51,3.07,1.58,-0.0010302661802459312,0.16300736520031328
2017-02-27,,,,588.31,-3.16,-0.53,0.57,276.63,27.29,3.04,1.59,-0.005342620927519692,0.16293739705056004
2017-02-28,,,,587.44,-0.87,-0.15,0.50,298.24,27.23,3.04,1.59,-0.0014788121908515528,0.1628122492553099
2017-03-01,,,,587.43,-0.01,0.00,0.56,285.06,27.19,3.03,1.59,-1.7023015116635065e-05,0.1626837383501117
2017-03-02,,,,578.35,-9.08,-1.55,0.64,335.85,26.79,2.99,1.62,-0.015457160853207919,0.1625354174509532
2017-03-03,,,,580.17,1.82,0.31,0.43,233.41,26.9,3.0,1.61,0.003146883375118703,0.16169763875169113
2017-03-06,,,,584.07,3.9,0.67,0.40,236.36,27.1,3.02,1.6,0.006722167640519361,0.16116515488612554
2017-03-07,,,,583.53,-0.54,-0.09,0.39,201.71,26.6,3.02,1.6,-0.0009245467152910747,0.16110208785529465
2017-03-08,,,,582.33,-1.2,-0.21,0.44,219.34,26.49,3.01,1.61,-0.002056449539869276,0.16109731740933123
2017-03-09,,,,582.29,-0.04,-0.01,0.45,253.9,26.94,3.01,1.63,-6.868957463990188e-05,0.1580733680872986
2017-03-10,,,,580.63,-1.66,-0.29,0.62,277.82,26.98,3.01,1.63,-0.0028508131686959537,0.15737375029847608
2017-03-14,,,,592.47,11.84,2.04,0.51,425.78,27.65,3.08,1.59,0.020391643559581896,0.1584738360374413
2017-03-15,,,,595.39,2.92,0.49,0.70,512.13,28.01,3.12,1.57,0.004928519587489522,0.15845353028455136
2017-03-16,,,,603.44,8.05,1.35,0.58,303.11,28.47,3.18,1.54,0.013520549555753547,0.15889786825990287
2017-03-17,,,,601.18,-2.26,-0.37,0.62,320.84,28.33,3.16,1.55,-0.003745194219806569,0.15869974269642742
2017-03-20,,,,600.93,-0.25,-0.04,1.27,344.62,33.47,2.57,1.53,-0.0004158488306330588,0.15858687440964717
2017-03-21,,,,601.81,0.88,0.15,0.55,238.48,33.58,2.58,1.52,0.0014643968515468675,0.1585843438819976
2017-03-22,,,,596.2,-5.61,-0.93,0.74,274.71,33.1,2.54,1.55,-0.009321878998354793,0.15894525449735505
2017-03-23,,,,602.91,6.71,1.13,1.31,511.74,33.53,2.57,1.53,0.011254612546125253,0.15892289400245427
2017-03-24,,,,602.1,-0.81,-0.13,0.69,286.23,33.49,2.57,1.53,-0.0013434841021047195,0.1587678150932704
2017-03-27,,,,598.19,-3.91,-0.65,1.78,438.49,32.92,2.55,1.45,-0.006493937884072376,0.15896827335834263
2017-03-28,,,,601.01,2.82,0.47,0.98,597.81,33.12,2.57,1.44,0.004714221234056071,0.158806714971049
2017-03-29,,,,601.8,0.79,0.13,1.09,846.44,33.02,2.56,1.45,0.001314454002429244,0.15821641438294662
2017-03-30,,,,603.11,1.31,0.22,1.26,460.63,33.08,2.57,1.44,0.0021768029245596843,0.1582161126956304
2017-03-31,,,,607.74,4.63,0.77,0.89,375.18,33.28,2.58,1.44,0.007676874865281569,0.1583327459440831
2017-04-03,,,,608.42,0.68,0.11,0.66,275.93,33.24,2.58,1.74,0.0011188995294040271,0.15805983723687225
2017-04-05,,,,613.33,4.91,0.81,0.70,302.76,33.61,2.61,1.72,0.008070083166233921,0.15819767958136513
2017-04-06,,,,616.1,2.77,0.45,0.61,257.67,33.83,2.62,1.71,0.004516328893091837,0.15737839169048726
2017-04-07,,,,614.87,-1.23,-0.20,1.22,469.75,34.11,2.64,1.7,-0.001996429151111867,0.15735188574723508
2017-04-10,,,,624.39,9.52,1.55,0.81,298.04,34.08,2.66,1.7,0.015482947614942955,0.15791699559241676
2017-04-11,,,,624.8,0.41,0.07,0.69,279.02,34.11,2.66,1.7,0.0006566408815003033,0.15785200963291546
2017-04-12,,,,624.59,-0.21,-0.03,0.92,362.72,34.19,2.67,1.7,-0.00033610755441726425,0.1574101332098379
2017-04-13,,,,621.23,-3.36,-0.54,0.76,302.33,34.21,2.67,1.7,-0.005379528971005021,0.15750331366577797
2017-04-17,,,,621.76,0.53,0.09,0.70,244.64,34.0,2.66,1.7,0.000853146177744124,0.15741806683050633
2017-04-18,,,,617.74,-4.02,-0.65,1.23,486.99,33.71,2.63,1.72,-0.006465517241379226,0.15756669569253737
2017-04-19,,,,622.61,4.87,0.79,1.10,379.13,33.98,2.65,1.7,0.007883575614336058,0.15734578688524148
2017-04-20,,,,624.17,1.56,0.25,0.79,319.23,34.12,2.67,1.7,0.002505581343055674,0.1570322688343564
2017-04-21,,,,621.25,-2.92,-0.47,0.88,292.75,33.83,2.63,1.71,-0.004678212666420989,0.1570151174418265
2017-04-24,,,,627.81,6.56,1.06,0.71,292.58,33.98,2.65,1.69,0.010559356136820908,0.15696785388457732
2017-04-25,,,,638.66,10.85,1.73,0.87,380.43,34.67,2.7,1.66,0.01728229878466414,0.15754580139626434
2017-04-26,,,,638.56,-0.1,-0.02,0.86,368.61,34.65,2.7,1.66,-0.00015657783484168686,0.15754879925804555
2017-04-27,,,,638.95,0.39,0.06,0.74,344.0,34.57,2.7,1.66,0.000610749185667947,0.15755065436482646
2017-04-28,,,,639.41,0.46,0.07,1.04,469.44,34.42,2.68,1.67,0.0007199311370216233,0.1574401541687857
2017-05-02,,,,641.67,2.26,0.35,0.84,349.1,34.22,2.69,1.69,0.0035345083749080963,0.15727001756387834
2017-05-03,,,,638.44,-3.23,-0.50,0.91,352.28,33.78,2.68,1.7,-0.005033740084466998,0.15739373682240038
2017-05-04,,,,638.5,0.06,0.01,1.02,673.53,33.73,2.67,1.72,9.397907399266714e-05,0.1569162796886833
2017-05-05,,,,627.87,-10.63,-1.66,1.20,424.75,33.12,2.63,1.75,-0.01664839467501955,0.1578504908867426
2017-05-08,,,,628.14,0.27,0.04,0.74,309.72,33.19,2.63,1.74,0.000430025323713501,0.1576990628537517
2017-05-09,,,,629.66,1.52,0.24,0.68,251.16,33.27,2.6,1.75,0.002419842710223774,0.1575530958180613
2017-05-10,,,,635.24,5.58,0.89,0.93,511.81,33.61,2.62,1.74,0.008861925483594435,0.15759430043110567
2017-05-11,,,,636.14,0.9,0.14,1.00,378.67,33.95,2.65,1.72,0.0014167873559598476,0.15758359392473964
2017-05-12,,,,632.52,-3.62,-0.57,0.77,346.13,33.75,2.63,1.73,-0.00569057125789918,0.15773188031898036
2017-05-15,,,,643.83,11.31,1.79,0.96,654.59,34.01,2.67,1.7,0.01788085752229196,0.15828830077700132
2017-05-16,,,,644.99,1.16,0.18,1.09,387.14,34.07,2.67,1.7,0.0018017178447726767,0.1582870863914751
2017-05-17,,,,647.09,2.1,0.33,1.36,603.88,34.09,2.67,1.72,0.00325586443200665,0.15828464885333077
2017-05-18,,,,632.61,-14.48,-2.24,1.00,415.9,25.71,2.51,1.79,-0.022377103648642427,0.15996674361722032
2017-05-19,,,,628.09,-4.52,-0.71,1.11,562.86,21.55,2.49,1.8,-0.007145002450166693,0.1601518532077675
2017-05-22,,,,619.0,-9.09,-1.45,0.77,474.07,20.88,2.46,1.86,-0.014472448216020006,0.16091842227912762
2017-05-23,,,,616.77,-2.23,-0.36,1.08,467.34,20.73,2.44,1.87,-0.003602584814216492,0.16097401414651052
2017-05-24,,,,613.26,-3.51,-0.57,0.92,540.7,20.55,2.41,1.88,-0.005690938275207946,0.16110696094796298
2017-05-25,,,,625.31,12.05,1.96,0.76,302.59,21.15,2.48,1.83,0.01964908847797009,0.16172290088388674
2017-05-26,,,,640.6,15.29,2.45,1.32,564.66,21.67,2.54,1.78,0.024451871871551845,0.16320004453968548
2017-05-29,,,,637.59,-3.01,-0.47,0.98,416.39,19.3,2.53,1.78,-0.004698719950046781,0.16308862582655212
2017-05-30,,,,640.03,2.44,0.38,0.82,284.54,19.34,2.54,1.77,0.003826910710644782,0.16292561302530362
2017-05-31,,,,642.41,2.38,0.37,1.20,551.05,19.46,2.55,1.76,0.0037185756917643698,0.16221920412351945
2017-06-01,,,,640.07,-2.34,-0.36,0.66,344.72,18.9,2.52,1.76,-0.003642533584470864,0.16213065686720565
2017-06-02,,,,641.95,1.88,0.29,0.62,262.89,18.28,2.47,1.75,0.0029371787460745757,0.16053969184077263
2017-06-05,,,,643.27,1.32,0.21,0.51,207.36,18.29,2.47,1.73,0.002056234909260768,0.16048650879168536
2017-06-06,,,,639.96,-3.31,-0.51,0.65,259.74,18.17,2.46,1.75,-0.005145584280317639,0.16061290049191204
2017-06-07,,,,641.62,1.66,0.26,0.67,272.78,18.26,2.47,1.74,0.0025939121195073245,0.16061590289317373
2017-06-08,,,,642.71,1.09,0.17,10.78,4574.5,18.31,2.48,1.73,0.0016988248495994895,0.1604159081366935
2017-06-09,,,,649.27,6.56,1.02,1.22,478.84,18.53,2.51,1.71,0.010206780663129411,0.1605923627480621
2017-06-12,,,,646.23,-3.04,-0.47,1.21,376.95,18.37,2.49,1.73,-0.00468218152694555,0.16053957431350424
2017-06-13,,,,644.89,-1.34,-0.21,0.99,341.66,18.32,2.48,1.73,-0.002073565139346756,0.1605521363256748
2017-06-14,,,,642.38,-2.51,-0.39,0.62,286.74,18.35,2.48,1.73,-0.0038921366434585547,0.16063192650356442
2017-06-15,,,,638.66,-3.72,-0.58,0.97,413.51,18.17,2.46,1.75,-0.005790964849466063,0.16071495690464124
2017-06-16,,,,640.01,1.35,0.21,0.61,234.8,18.11,2.45,1.75,0.002113800770362939,0.16042641989341355
2017-06-19,,,,643.42,3.41,0.53,0.67,319.61,18.34,2.48,1.73,0.005328041749347534,0.16045881734552017
2017-06-20,,,,645.5,2.08,0.32,0.62,296.51,18.38,2.49,1.73,0.0032327251251127453,0.1604367409487224
2017-06-21,,,,641.46,-4.04,-0.63,0.90,305.41,18.24,2.47,1.74,-0.006258714175058078,0.16049892890720874
2017-06-22,,,,635.16,-6.3,-0.98,0.95,324.09,18.11,2.45,1.76,-0.009821345056589714,0.1606644391229646
2017-06-23,,,,627.75,-7.41,-1.17,-,,17.89,2.41,1.78,-0.011666351785376894,0.16114936930862653
2017-06-27,,,,623.59,-4.16,-0.66,0.66,263.54,17.76,2.39,1.79,-0.006626841895659097,0.16130498285943828
2017-06-28,,,,628.67,5.08,0.81,1.01,296.81,17.84,2.4,1.78,0.008146378229285212,0.1614478817471585
2017-06-29,,,,631.78,3.11,0.49,1.21,329.78,17.97,2.42,1.77,0.004946951500787389,0.1614764883299811
2017-06-30,,,,634.76,2.98,0.47,0.87,299.15,18.03,2.43,1.76,0.004716831808540878,0.16150791931172104
2017-07-03,,,,643.89,9.13,1.44,0.86,403.04,18.3,2.47,1.74,0.014383388997416313,0.16142792255039407
2017-07-04,,,,642.69,-1.2,-0.19,0.95,296.77,18.25,2.46,1.74,-0.0018636723663978394,0.16126403994649616
2017-07-05,,,,648.11,5.42,0.84,0.68,284.39,18.47,2.49,1.72,0.008433303770091216,0.1613647184424979
2017-07-06,,,,649.73,1.62,0.25,0.65,261.91,18.49,2.49,1.72,0.002499575689312028,0.16124804160908918
2017-07-07,,,,648.57,-1.16,-0.18,0.77,250.55,18.52,2.49,1.72,-0.0017853569944438208,0.16104036740379996
2017-07-10,,,,652.6,4.03,0.62,2.19,968.86,18.6,2.51,1.71,0.006213670074163069,0.16072458513814467
2017-07-11,,,,652.94,0.34,0.05,0.87,362.38,18.61,2.51,1.71,0.000520992951271948,0.1607039880026097
2017-07-12,,,,661.41,8.47,1.30,1.07,374.35,18.81,2.53,1.69,0.012972095445216825,0.16111258145614266
2017-07-13,,,,667.68,6.27,0.95,1.36,644.35,19.04,2.57,1.67,0.009479747811493633,0.16123678023204843
2017-07-14,,,,668.24,0.56,0.08,0.95,402.96,19.01,2.56,1.67,0.0008387251377905969,0.16123376264950082
2017-07-17,,,,671.2,2.96,0.44,0.87,455.3,19.14,2.57,1.66,0.004429546270801055,0.1605703360150428
2017-07-18,,,,668.84,-2.36,-0.35,1.01,499.52,19.08,2.56,1.67,-0.003516090584028575,0.1606379005112646
2017-07-19,,,,677.16,8.32,1.24,1.17,404.94,19.68,2.64,1.71,0.012439447401471071,0.16088683286748556
2017-07-20,,,,673.61,-3.55,-0.52,0.69,316.4,19.53,2.62,1.72,-0.005242483312658641,0.16097132696892072
2017-07-21,,,,675.39,1.78,0.26,0.71,280.94,19.58,2.63,1.72,0.0026424785855316824,0.16096248682395645
2017-07-24,,,,674.05,-1.34,-0.20,0.67,247.92,19.57,2.63,1.72,-0.0019840388516265683,0.16091919984784864
2017-07-25,,,,678.45,4.4,0.65,-,,19.69,2.65,1.71,0.00652770565981764,0.16095310108571395
2017-07-26,,,,685.96,7.51,1.11,1.02,433.35,19.9,2.68,1.69,0.011069349251971339,0.16082199409855236
2017-07-27,,,,684.33,-1.63,-0.24,0.89,512.67,19.81,2.68,1.69,-0.002376231850253707,0.16086003867595255
2017-07-28,,,,685.41,1.08,0.16,0.68,325.02,19.81,2.68,1.69,0.0015781859629124817,0.16047554831030425
2017-07-31,,,,692.8,7.39,1.08,0.84,401.66,19.97,2.7,1.67,0.010781867787163835,0.1605239749041019
2017-08-01,,,,699.69,6.89,0.99,0.77,364.99,20.77,2.74,1.65,0.009945150115473478,0.16074741001451928
2017-08-02,,,,697.08,-2.61,-0.37,0.71,295.2,20.81,2.75,1.65,-0.0037302233846417954,0.1607483309114614
2017-08-03,,,,694.94,-2.14,-0.31,1.15,587.81,20.92,2.74,1.65,-0.0030699489298214866,0.1607061028604719
2017-08-04,,,,709.42,14.48,2.08,1.15,748.92,21.18,2.78,1.63,0.02083633119405981,0.16178960021728697
2017-08-07,,,,719.18,9.76,1.38,-,,21.52,2.81,1.61,0.013757717572101091,0.16217305998845982
2017-08-08,,,,711.87,-7.31,-1.02,1.27,529.05,21.3,2.78,1.63,-0.010164353847437302,0.1625019861672135
2017-08-09,,,,701.83,-10.04,-1.41,1.01,416.51,21.03,2.75,1.65,-0.01410369870903394,0.1621711591540873
2017-08-10,,,,685.97,-15.86,-2.26,1.30,479.99,20.5,2.68,1.69,-0.022598065058489936,0.1639141659196048
2017-08-11,,,,682.46,-3.51,-0.51,1.15,446.88,19.96,2.66,1.7,-0.005116841844395537,0.16331926389721935
2017-08-14,,,,699.22,16.76,2.46,0.80,342.83,20.57,2.74,1.65,0.024558215866131272,0.16455484760006198
2017-08-16,,,,705.72,6.5,0.93,0.93,376.45,20.7,2.76,1.64,0.009296072766797225,0.164634654153927
2017-08-17,,,,704.01,-1.71,-0.24,0.92,372.1,20.72,2.76,1.64,-0.002423057303179821,0.1636145347676089
2017-08-18,,,,703.44,-0.57,-0.08,0.72,288.43,20.7,2.76,1.64,-0.0008096475902330535,0.16358577783004105
2017-08-21,,,,692.65,-10.79,-1.53,0.71,291.49,20.36,2.71,1.67,-0.015338905947913206,0.1643633609452685
2017-08-22,,,,694.06,1.41,0.20,-,,20.39,2.72,1.67,0.0020356601458166868,0.16419362077625124
2017-08-23,,,,705.81,11.75,1.69,-,,20.91,2.76,1.64,0.01692937210039469,0.16493429626964062
2017-08-24,,,,710.9,5.09,0.72,0.81,317.35,21.06,2.78,1.63,0.00721157251951654,0.16485756637388074
2017-08-28,,,,715.17,4.27,0.60,0.72,271.7,21.22,2.8,1.62,0.006006470670980368,0.164830478803028
2017-08-29,,,,708.17,-7.0,-0.98,0.76,275.52,20.97,2.76,1.63,-0.00978788260133956,0.16513310860266475
2017-08-30,,,,721.34,13.17,1.86,0.85,281.92,21.39,2.82,1.6,0.018597229478797495,0.16573060723873628
2017-08-31,,,,723.0,1.66,0.23,0.85,319.34,21.42,2.82,1.6,0.002301272631491269,0.16523175083706795
2017-09-01,,,,730.18,7.18,0.99,0.83,285.88,21.62,2.85,1.59,0.009930843706777326,0.1654435951593744
2017-09-04,,,,722.6,-7.58,-1.04,0.96,333.4,21.33,2.81,1.6,-0.01038100194472591,0.16584733891322137
2017-09-05,,,,726.68,4.08,0.56,0.73,335.45,21.45,2.83,1.59,0.005646277331857075,0.16586526466775947
2017-09-06,,,,729.81,3.13,0.43,0.79,313.02,21.56,2.84,1.58,0.004307260417240055,0.16570534122865233
2017-09-07,,,,737.26,7.45,1.02,1.11,370.86,21.87,2.88,1.56,0.010208136364259213,0.16593812788003404
2017-09-08,,,,732.69,-4.57,-0.62,1.13,456.11,21.77,2.87,1.57,-0.006198627349917163,0.1660096969897702
2017-09-11,,,,741.75,9.06,1.24,0.80,336.75,22.0,2.9,1.55,0.012365393276829062,0.1663834488980321
2017-09-12,,,,748.57,6.82,0.92,0.75,331.84,22.15,2.92,1.54,0.009194472531176334,0.1658947928802718
2017-09-13,,,,738.77,-9.8,-1.31,0.78,286.36,21.87,2.88,1.56,-0.013091628037458225,0.16647896955668276
2017-09-14,,,,740.73,1.96,0.27,0.82,371.18,21.92,2.89,1.56,0.002653058462038338,0.16639749559775896
2017-09-15,,,,738.64,-2.09,-0.28,0.97,310.9,21.9,2.89,1.56,-0.0028215409123433233,0.16624981983421067
2017-09-18,,,,743.89,5.25,0.71,0.86,333.4,26.36,2.96,1.08,0.007107657316148597,0.16453428444708665
2017-09-19,,,,744.02,0.13,0.02,0.68,317.58,26.27,2.95,1.09,0.00017475702052727193,0.16428173665128745
2017-09-20,,,,743.69,-0.33,-0.04,1.04,414.58,26.28,2.95,1.09,-0.00044353646407346847,0.1642875300404738
2017-09-21,,,,739.77,-3.92,-0.53,0.88,359.24,26.02,2.92,1.1,-0.005271013459909435,0.1643928258901536
2017-09-22,,,,720.18,-19.59,-2.65,0.99,446.65,25.31,2.84,1.13,-0.02648120361734052,0.16663362234223367
2017-09-25,,,,710.87,-9.31,-1.29,1.33,686.31,25.09,2.82,1.14,-0.012927323724624351,0.16721755109266412
2017-09-26,,,,717.26,6.39,0.90,1.13,448.25,25.19,2.83,1.14,0.008988985327837762,0.16740160036244228
2017-09-27,,,,702.57,-14.69,-2.05,1.17,489.81,24.69,2.77,1.16,-0.020480718289044297,0.16786720096085306
2017-09-28,,,,705.29,2.72,0.39,0.76,380.5,24.93,2.8,1.15,0.0038715003487195254,0.1678744006019116
2017-09-29,,,,710.03,4.74,0.67,0.76,339.36,25.22,2.83,1.14,0.006720639736845779,0.16791980743569476
2017-10-03,,,,717.22,7.19,1.01,0.79,327.21,25.3,2.84,1.13,0.01012633269016816,0.16814410476504557
2017-10-04,,,,720.25,3.03,0.42,0.58,256.75,25.53,2.87,1.12,0.004224645157692164,0.16803036389749074
2017-10-05,,,,719.92,-0.33,-0.05,0.53,206.47,25.6,2.88,1.12,-0.0004581742450538995,0.16518855364287532
2017-10-06,,,,730.84,10.92,1.52,0.97,351.53,25.87,2.91,1.11,0.015168352039115485,0.16541819197124355
2017-10-09,,,,733.26,2.42,0.33,0.76,281.94,26.0,2.92,1.1,0.0033112582781456013,0.16273470738039644
2017-10-10,,,,738.99,5.73,0.78,0.61,282.41,26.24,2.95,1.09,0.007814417805416918,0.16286360131173225
2017-10-11,,,,731.17,-7.82,-1.06,0.77,330.53,25.98,2.92,1.1,-0.010582010582010692,0.16327713387643222
2017-10-12,,,,742.08,10.91,1.49,0.79,423.32,26.35,2.96,1.09,0.014921290534349207,0.1638659790812533
2017-10-13,,,,746.51,4.43,0.60,0.73,342.71,26.58,2.99,1.08,0.0059697067701594,0.16392447222973272
2017-10-16,,,,747.35,0.84,0.11,0.80,337.75,26.61,2.99,1.08,0.0011252360986457877,0.16392385109241892
2017-10-17,,,,747.93,0.58,0.08,0.73,321.37,26.43,2.97,1.08,0.0007760754666488179,0.16334195067716736
2017-10-18,,,,749.99,2.06,0.28,0.73,332.82,26.32,2.96,1.08,0.0027542684475820867,0.16330621194369407
2017-10-19,,,,745.55,-4.44,-0.59,-,,26.21,2.94,1.09,-0.005920078934385842,0.16304445314577365
2017-10-23,,,,746.57,1.02,0.14,0.78,304.5,26.36,2.94,1.08,0.0013681174971498233,0.16246164518424122
2017-10-24,,,,747.02,0.45,0.06,0.75,309.82,26.38,2.95,1.08,0.0006027566068820267,0.16239827975835244
2017-10-25,,,,738.14,-8.88,-1.19,1.37,578.54,26.02,2.91,1.1,-0.011887231934887943,0.16291012853087417
2017-10-26,,,,743.05,4.91,0.67,1.08,500.86,26.26,2.94,1.08,0.006651854661717138,0.16300479530478082
2017-10-27,,,,746.27,3.22,0.43,1.76,1023.61,26.18,2.91,1.09,0.004333490343852997,0.1629376425133374
2017-10-30,,,,750.25,3.98,0.53,0.81,357.71,26.44,2.94,1.07,0.0053331904002573705,0.1629906280580884
2017-10-31,,,,747.11,-3.14,-0.42,1.18,456.61,26.36,2.93,1.08,-0.004185271576141236,0.16281552364517263
2017-11-01,,,,750.05,2.94,0.39,0.89,490.65,26.45,2.94,1.07,0.003935163496673777,0.16209797764610276
2017-11-02,,,,748.32,-1.73,-0.23,1.21,519.29,25.73,2.93,1.08,-0.0023065128991399675,0.16203084327383643
2017-11-03,,,,748.85,0.53,0.07,1.26,539.74,25.76,2.93,1.08,0.0007082531537310199,0.1620213965904213
2017-11-06,,,,748.98,0.13,0.02,1.29,552.58,25.74,2.93,1.08,0.0001735995192628792,0.16195137008351504
2017-11-07,,,,738.68,-10.3,-1.38,1.14,449.74,25.05,2.86,1.1,-0.013752036102432696,0.16157916151989282
2017-11-08,,,,732.66,-6.02,-0.81,1.31,497.06,24.78,2.83,1.11,-0.008149672388584994,0.1613088734543974
2017-11-09,,,,735.84,3.18,0.43,1.20,764.66,25.11,2.87,1.1,0.004340348865776944,0.16093796004195912
2017-11-10,,,,734.42,-1.42,-0.19,0.98,432.08,24.93,2.85,1.11,-0.0019297673407263627,0.1608603664389028
2017-11-13,,,,727.4,-7.02,-0.96,1.27,434.48,24.58,2.83,1.12,-0.009558563219955851,0.16118690891106424
2017-11-14,,,,725.77,-1.63,-0.22,0.73,389.2,24.53,2.82,1.12,-0.0022408578498762655,0.1603763861479996
2017-11-15,,,,715.14,-10.63,-1.46,0.81,373.68,24.33,2.79,1.13,-0.01464651335822642,0.16067530793904508
2017-11-16,,,,722.91,7.77,1.09,0.74,331.25,24.59,2.81,1.12,0.010865005453477572,0.15541279915134298
2017-11-17,,,,730.98,8.07,1.12,0.80,375.76,24.91,2.85,1.11,0.011163215338009014,0.1482217833213312
2017-11-20,,,,735.48,4.5,0.62,0.70,266.06,24.9,2.85,1.1,0.006156119182467279,0.14805272530315527
2017-11-21,,,,735.96,0.48,0.07,1.81,492.32,24.95,2.85,1.1,0.0006526350138684744,0.147958455990039
2017-11-22,,,,735.01,-0.95,-0.13,0.63,248.73,24.99,2.86,1.1,-0.0012908310234251985,0.1479112285208084
2017-11-23,,,,734.62,-0.39,-0.05,0.79,299.1,24.92,2.85,1.1,-0.0005306050257819495,0.145361257522338
2017-11-24,,,,736.85,2.23,0.30,0.67,389.73,24.98,2.86,1.1,0.0030355830225150537,0.14464646692440064
2017-11-27,,,,737.8,0.95,0.13,0.83,363.32,25.01,2.86,1.1,0.0012892719006580844,0.14422596017224093
