Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2017-10-06,10301.92,10375.88,10300.96,10366.71,83.11,0.81,1.26,662.16,23.65,3.17,1.32,0.008081800147808016,
2017-10-09,10386.83,10412.66,10357.35,10384.76,18.05,0.17,0.92,492.27,23.73,3.18,1.32,0.0017411502781501387,
2017-10-10,10407.94,10431.0,10399.97,10408.12,23.36,0.22,1.01,562.04,23.81,3.19,1.32,0.0022494501558052438,
2017-10-11,10430.61,10463.11,10345.22,10373.21,-34.91,-0.34,1.25,667.07,23.75,3.18,1.32,-0.003354111981799024,
2017-10-12,10393.14,10492.65,10365.64,10483.52,110.31,1.06,1.17,724.33,23.99,3.21,1.30,0.010634123863298095,
2017-10-13,10502.46,10582.19,10502.46,10559.5,75.98,0.72,1.94,1003.78,24.23,3.24,1.29,0.0072475657031225715,
2017-10-16,10577.09,10634.47,10563.67,10620.48,60.98,0.58,1.33,678.26,24.38,3.26,1.29,0.0057748946446327665,
2017-10-17,10629.26,10645.13,10604.79,10621.0,0.52,0.00,0.89,502.31,24.19,3.23,1.29,4.8962005483765836e-05,
2017-10-18,10599.34,10628.27,10560.83,10598.29,-22.71,-0.21,1.80,843.31,24.01,3.20,1.30,-0.002138216740419807,
2017-10-19,10626.18,10631.86,10510.08,10534.23,-64.06,-0.60,-,,23.90,3.19,1.31,-0.00604437130895652,
2017-10-23,10540.51,10605.26,10507.78,10563.37,29.14,0.28,1.14,628.20,24.07,3.21,1.30,0.002766220217329751,
2017-10-24,10598.64,10621.3,10563.12,10588.8,25.43,0.24,1.35,743.03,24.13,3.21,1.29,0.002407375676512169,
2017-10-25,10697.14,10730.46,10628.32,10682.34,93.54,0.88,3.79,1669.23,24.30,3.24,1.29,0.008833862194016495,
2017-10-26,10680.38,10736.88,10632.77,10723.86,41.52,0.39,2.41,1394.34,24.50,3.27,1.27,0.003886788849634115,
2017-10-27,10741.82,10749.08,10693.82,10707.69,-16.17,-0.15,3.77,2006.56,24.20,3.22,1.28,-0.0015078525829318457,
2017-10-30,10744.22,10772.06,10732.0,10749.84,42.15,0.39,1.88,905.43,24.45,3.24,1.27,0.003936423262160149,
2017-10-31,10748.77,10760.66,10720.02,10733.59,-16.25,-0.15,2.13,1071.63,24.44,3.24,1.27,-0.0015116504059595748,
2017-11-01,10774.83,10857.05,10773.89,10839.14,105.55,0.98,1.95,1075.12,24.67,3.27,1.26,0.009833615779995197,
2017-11-02,10852.37,10860.15,10818.69,10830.32,-8.82,-0.08,2.43,1205.31,24.49,3.25,1.26,-0.0008137176934701618,
2017-11-03,10857.08,10877.22,10815.26,10863.87,33.55,0.31,20.97,11077.59,24.58,3.26,1.26,0.0030977847376625345,
2017-11-06,10876.1,10920.15,10841.2,10884.79,20.92,0.19,1.84,956.85,24.55,3.26,1.27,0.0019256489630306017,
2017-11-07,10900.86,10921.36,10768.05,10779.14,-105.65,-0.97,2.31,1271.37,24.08,3.20,1.28,-0.009706204713182509,
2017-11-08,10795.46,10815.8,10712.05,10731.88,-47.26,-0.44,29.65,14412.98,23.96,3.19,1.29,-0.004384394302328398,
2017-11-09,10775.1,10800.45,10696.99,10744.96,13.08,0.12,2.31,1329.53,24.18,3.21,1.28,0.0012187985702412085,
2017-11-10,10738.89,10770.79,10688.48,10750.86,5.9,0.05,2.51,1511.81,24.07,3.20,1.28,0.000549094645303505,
2017-11-13,10782.39,10788.34,10646.21,10655.4,-95.46,-0.89,2.56,1211.10,23.79,3.12,1.30,-0.008879289656827494,
2017-11-14,10640.68,10679.79,10604.38,10615.52,-39.88,-0.37,2.08,1109.26,23.70,3.11,1.30,-0.0037427032302869145,
2017-11-15,10618.28,10618.47,10520.64,10544.35,-71.17,-0.67,1.69,827.38,23.69,3.11,1.30,-0.006704334785295529,
2017-11-16,10564.91,10664.36,10564.91,10645.33,100.98,0.96,1.30,678.02,23.99,3.13,1.29,0.009576692731178227,
2017-11-17,10733.58,10777.76,10695.66,10716.6,71.27,0.67,1.60,804.79,24.19,3.16,1.28,0.006694954501175632,
2017-11-20,10727.1,10749.23,10700.63,10730.72,14.12,0.13,1.15,537.53,24.08,3.14,1.28,0.0013175820689397266,
2017-11-21,10756.6,10806.74,10754.13,10765.23,34.51,0.32,1.92,786.09,24.19,3.16,1.28,0.0032160004174930368,
2017-11-22,10791.96,10809.19,10750.86,10780.13,14.9,0.14,1.68,725.78,24.30,3.17,1.27,0.001384085616377817,
2017-11-23,10783.77,10814.79,10748.04,10788.41,8.28,0.08,1.02,569.44,24.27,3.17,1.27,0.0007680797912457127,
2017-11-24,10812.95,10842.5,10806.75,10829.27,40.86,0.38,1.16,722.40,24.35,3.18,1.27,0.0037873977722389096,
2017-11-27,10815.96,10847.7,10783.0,10841.03,11.76,0.11,1.17,733.72,24.38,3.18,1.27,0.0010859457747383061,
2017-11-28,10838.43,10862.1,10799.76,10813.28,-27.75,-0.26,1.03,520.09,24.36,3.18,1.27,-0.0025597198790151543,
2017-11-29,10829.21,10846.06,10790.18,10806.07,-7.21,-0.07,1.04,605.88,24.33,3.18,1.27,-0.0006667727091133058,
2017-11-30,10787.06,10795.85,10661.2,10674.41,-131.66,-1.22,1.08,724.56,23.94,3.13,1.29,-0.01218389294165223,
2017-12-01,10706.17,10722.93,10549.29,10562.77,-111.64,-1.05,1.22,748.60,23.72,3.10,1.31,-0.010458657668198978,
2017-12-04,10603.73,10619.32,10542.03,10573.73,10.96,0.10,1.28,803.44,23.82,3.11,1.30,0.001037606612659392,
2017-12-05,10556.91,10584.95,10511.29,10559.16,-14.57,-0.14,1.27,765.99,23.76,3.10,1.30,-0.001377943261271053,
2017-12-06,10558.75,10560.38,10476.92,10485.88,-73.28,-0.69,1.20,735.14,23.53,3.07,1.32,-0.006939945980551587,
2017-12-07,10491.13,10624.33,10486.72,10610.47,124.59,1.19,1.25,729.49,23.78,3.11,1.30,0.011881692332927685,
2017-12-08,10638.9,10719.42,10638.9,10707.53,97.06,0.91,2.62,1441.31,24.11,3.15,1.28,0.009147568392352312,0.09274582148443983
2017-12-11,10732.84,10792.5,10731.55,10768.81,61.28,0.57,1.48,1442.37,24.25,3.17,1.28,0.005723075256384824,0.09268879891642937
2017-12-12,10760.36,10770.69,10681.16,10692.83,-75.98,-0.71,1.51,1080.33,24.04,3.14,1.29,-0.007055561385148401,0.09167674519529694
2017-12-13,10696.18,10747.21,10617.2,10638.47,-54.36,-0.51,2.91,1849.28,23.89,3.12,1.29,-0.0050837804397900754,0.09187359563829237
2017-12-14,10656.96,10722.18,10586.19,10699.03,60.56,0.57,1.36,1270.55,24.13,3.15,1.28,0.005692547894575295,0.09121523056117058
2017-12-15,10766.13,10822.42,10766.13,10784.45,85.42,0.80,2.78,1685.95,24.36,3.18,1.27,0.007983901344327471,0.0913607236557813
2017-12-18,10759.23,10891.87,10521.32,10832.5,48.05,0.45,2.50,1636.64,23.90,3.07,1.29,0.004455489153364356,0.09127378974681731
2017-12-19,10873.37,10919.82,10856.47,10911.08,78.58,0.73,2.41,1414.66,24.15,3.10,1.28,0.007254096468959137,0.09136740995304685
2017-12-20,10937.16,10945.3,10886.7,10894.53,-16.55,-0.15,1.04,848.16,24.12,3.10,1.28,-0.0015168067688990927,0.09136307471254163
2017-12-21,10907.85,10925.55,10877.67,10890.04,-4.49,-0.04,1.31,1107.26,24.07,3.09,1.28,-0.0004121334284269418,0.09123592913147494
2017-12-22,10895.95,10947.27,10895.75,10940.76,50.72,0.47,1.03,697.84,24.19,3.11,1.28,0.004657466822894918,0.09121127213124083
2017-12-26,10952.48,10981.7,10930.43,10969.14,28.38,0.26,-,,24.26,3.12,1.27,0.0025939697059436106,0.09116553663028501
2017-12-27,10990.81,11006.65,10917.39,10937.91,-31.23,-0.28,1.31,1217.89,24.16,3.11,1.28,-0.002847078257730229,0.09058132247726669
2017-12-28,10945.84,10976.79,10891.94,10919.11,-18.8,-0.17,1.24,642.21,24.13,3.10,1.28,-0.0017187927126844915,0.0906251226295756
2017-12-29,10934.69,10988.67,10934.69,10979.78,60.67,0.56,1.69,793.01,24.37,3.13,1.27,0.005556313655600054,0.0900788174790026
2018-01-01,10983.51,10993.35,10887.11,10902.6,-77.18,-0.70,0.91,446.04,24.20,3.11,1.28,-0.007029284739767161,0.08929783202754667
2018-01-02,10932.14,10950.3,10856.95,10891.2,-11.4,-0.10,1.29,995.54,24.20,3.11,1.28,-0.0010456221451763392,0.08932360924294142
2018-01-03,10927.1,10961.44,10884.3,10893.89,2.69,0.02,1.14,815.87,24.24,3.11,1.28,0.0002469883942999296,0.08905396368033411
2018-01-04,10930.53,10967.02,10893.76,10958.75,64.86,0.60,1.39,666.66,24.42,3.14,1.27,0.005953796118741916,0.08874383479759868
2018-01-05,10978.28,11031.15,10977.14,11021.69,62.94,0.57,1.94,1214.80,24.57,3.16,1.26,0.005743355765940539,0.08886490827388549
2018-01-08,11043.29,11099.22,11043.29,11089.03,67.34,0.61,1.61,857.80,24.54,3.15,1.26,0.006109770824619387,0.08898840763945645
2018-01-09,11110.87,11128.93,11075.67,11105.85,16.82,0.15,1.56,843.89,24.52,3.15,1.26,0.0015168143651878019,0.08896632144781093
2018-01-10,11132.13,11142.34,11066.76,11099.28,-6.57,-0.06,1.22,704.57,24.54,3.15,1.26,-0.0005915801131836096,0.0885413686036948
2018-01-11,11110.38,11136.4,11087.12,11118.83,19.55,0.18,1.18,879.97,24.63,3.16,1.26,0.0017613755126457686,0.088404152429982
2018-01-12,11141.25,11162.38,11063.11,11146.29,27.46,0.25,1.07,620.88,24.78,3.18,1.25,0.0024696843103098054,0.08839977720108065
2018-01-15,11176.57,11257.71,11176.5,11211.49,65.2,0.58,1.79,1199.65,24.92,3.20,1.24,0.005849479961493875,0.08838085036497384
2018-01-16,11227.52,11243.74,11163.39,11175.27,-36.22,-0.32,5.92,3041.52,24.61,3.16,1.26,-0.003230614307286439,0.08797417600140019
2018-01-17,11175.34,11277.37,11139.29,11265.1,89.83,0.80,3.99,1690.56,24.83,3.19,1.25,0.008038284533617546,0.08822449142002513
2018-01-18,11340.73,11372.73,11252.66,11287.45,22.35,0.20,2.29,1499.22,24.90,3.25,1.24,0.0019840036928211457,0.08821960507014844
2018-01-19,11312.71,11382.72,11271.92,11370.96,83.51,0.74,3.99,2107.48,25.06,3.27,1.23,0.007398482385303939,0.08844093438848485
2018-01-22,11399.55,11460.01,11365.93,11451.42,80.46,0.71,1.72,1195.49,25.04,3.28,1.20,0.007075919711264644,0.08859977396272282
2018-01-23,11477.89,11575.23,11476.78,11565.5,114.08,1.00,4.82,2582.54,25.26,3.31,1.19,0.009962083304952518,0.0890359350095037
2018-01-24,11574.48,11601.73,11534.3,11570.11,4.61,0.04,3.07,2266.47,25.34,3.32,1.20,0.0003985992823483109,0.0890343083507642
2018-01-25,11583.81,11594.59,11479.58,11539.81,-30.3,-0.26,2.02,1212.36,25.22,3.32,1.21,-0.0026188169343248635,0.08843611354706503
2018-01-29,11557.24,11657.2,11554.22,11604.76,64.95,0.56,2.42,1529.94,25.33,3.33,1.20,0.005628342234404338,0.08847921940212898
2018-01-30,11603.11,11608.78,11517.09,11528.6,-76.16,-0.66,2.55,1602.43,25.11,3.30,1.21,-0.006562824220406105,0.08840518801899018
2018-01-31,11509.49,11538.79,11460.97,11506.88,-21.72,-0.19,2.17,1219.52,24.54,3.30,1.22,-0.0018840102007182669,0.0874347683592403
2018-02-01,11533.76,11594.85,11350.46,11492.93,-13.95,-0.12,3.21,1689.84,24.53,3.30,1.23,-0.0012123181957227613,0.08738495094596047
2018-02-02,11433.48,11438.44,11203.17,11223.13,-269.8,-2.35,2.42,1470.46,23.69,3.20,1.27,-0.02347530177248114,0.09071920870656487
2018-02-05,11116.2,11163.93,11048.93,11131.25,-91.88,-0.82,2.85,1306.54,23.68,3.19,1.27,-0.008186664504465258,0.09062750851460606
2018-02-06,10818.93,11044.54,10725.58,10948.3,-182.95,-1.64,2.95,1623.42,23.26,3.14,1.30,-0.01643571027512636,0.09065825089427736
2018-02-07,11065.22,11097.38,10895.48,10918.68,-29.62,-0.27,2.03,1062.65,23.14,3.12,1.31,-0.0027054428541416486,0.09070855057002254
2018-02-08,10954.24,11090.78,10927.9,11026.92,108.24,0.99,4.14,1947.93,23.43,3.15,1.30,0.0099132862214113,0.09116641959272796
2018-02-09,10895.4,10933.58,10847.23,10910.74,-116.18,-1.05,1.96,928.30,23.13,3.12,1.31,-0.010536033634051978,0.09163097795212789
2018-02-12,10968.86,11008.4,10939.17,10992.24,81.5,0.75,1.97,1277.35,23.37,3.16,1.30,0.007469704163054036,0.09178578450518951
2018-02-14,11038.41,11048.56,10914.96,10955.5,-36.74,-0.33,2.73,1128.35,23.47,3.16,1.30,-0.0033423578815600097,0.09187626156621617
2018-02-15,10975.31,11078.19,10968.31,11003.66,48.16,0.44,1.67,826.11,23.65,3.18,1.29,0.00439596549678245,0.09194536963854
2018-02-16,11043.34,11075.14,10889.72,10904.87,-98.79,-0.90,2.16,1093.42,23.38,3.15,1.31,-0.008977921891443308,0.09246298478898914
2018-02-19,10918.77,10937.49,10752.39,10824.48,-80.39,-0.74,2.11,832.72,22.89,3.12,1.32,-0.007371935658105122,0.09281138362267825
2018-02-20,10861.31,10888.22,10801.5,10814.84,-9.64,-0.09,2.27,938.79,22.66,3.09,1.34,-0.0008905739582870664,0.09280821768444804
2018-02-21,10850.86,10880.61,10810.22,10856.65,41.81,0.39,2.23,1031.58,22.75,3.10,1.33,0.0038659841477080015,0.09245620209085477
2018-02-22,10844.21,10856.47,10805.01,10839.48,-17.17,-0.16,1.70,1008.27,22.63,3.08,1.34,-0.0015815191610671908,0.09230966468987581
2018-02-23,10848.71,10954.76,10848.1,10947.46,107.98,1.00,2.67,1253.91,22.95,3.13,1.32,0.009961732481631902,0.09262705392151438
2018-02-26,10977.6,11058.75,10977.59,11048.06,100.6,0.92,1.13,622.39,23.34,3.18,1.29,0.009189346204507842,0.09285037780992195
2018-02-27,11083.37,11104.69,11007.74,11017.7,-30.36,-0.27,1.58,729.04,23.24,3.17,1.30,-0.0027479937654211195,0.09284669502556571
2018-02-28,10951.23,10999.13,10931.07,10959.52,-58.18,-0.53,1.44,774.42,22.97,3.13,1.31,-0.005280593953365997,0.09303273396302164
2018-03-01,10947.99,10992.04,10909.91,10920.73,-38.79,-0.35,2.37,932.37,22.90,3.12,1.32,-0.0035393885863614916,0.09312913411017909
2018-03-05,10914.35,10914.41,10785.71,10816.08,-104.65,-0.96,2.03,1157.98,22.68,3.08,1.32,-0.009582692732079234,0.09357861154276723
2018-03-06,10901.72,10904.87,10668.97,10700.26,-115.82,-1.07,1.72,767.79,22.45,3.05,1.34,-0.01070813085702027,0.09421578324649914
2018-03-07,10687.8,10707.23,10600.31,10613.1,-87.16,-0.81,1.75,752.97,22.29,3.03,1.35,-0.00814559646214208,0.09439304457549848
2018-03-08,10675.06,10726.48,10603.45,10697.36,84.26,0.79,1.90,942.21,22.43,3.05,1.34,0.007939244895459385,0.0944284295583701
2018-03-09,10728.87,10752.06,10666.17,10683.77,-13.59,-0.13,1.15,593.39,22.27,3.03,1.34,-0.001270406904133381,0.09444587015149618
2018-03-12,10734.19,10892.08,10734.19,10879.19,195.42,1.83,1.55,762.55,22.77,3.09,1.32,0.018291296049989914,0.0958649695237228
2018-03-13,10849.57,10940.36,10840.66,10883.81,4.62,0.04,1.97,1387.60,22.79,3.10,1.31,0.00042466396854901056,0.0958492797251043
2018-03-14,10850.37,10892.91,10805.32,10880.17,-3.64,-0.03,1.42,675.27,22.80,3.10,1.31,-0.0003344417074534478,0.09580655839955134
2018-03-15,10878.81,10889.64,10813.59,10828.17,-52.0,-0.48,2.61,1156.64,22.70,3.08,1.32,-0.00477933708756384,0.09596187268317445
2018-03-16,10829.21,10830.25,10647.63,10664.19,-163.98,-1.51,1.85,899.05,22.34,3.03,1.34,-0.015143833168485443,0.09725454508466633
2018-03-19,10688.8,10690.61,10538.29,10560.97,-103.22,-0.97,1.46,787.46,22.08,3.00,1.35,-0.009679122371225701,0.09630435628047168
2018-03-20,10534.2,10616.06,10513.59,10583.97,23.0,0.22,2.22,955.19,22.09,3.00,1.35,0.0021778302561223928,0.09631049541089477
2018-03-21,10618.12,10696.93,10595.42,10620.28,36.31,0.34,1.41,683.33,22.15,3.01,1.35,0.0034306597618853907,0.09609356653558566
2018-03-22,10640.38,10671.73,10565.28,10578.02,-42.26,-0.40,1.67,797.10,22.11,3.00,1.35,-0.003979179456662152,0.09619200072044998
2018-03-23,10461.6,10490.21,10413.62,10457.25,-120.77,-1.14,1.67,841.01,21.87,2.97,1.37,-0.011417070491453019,0.09687155523314814
2018-03-26,10441.43,10615.71,10423.48,10598.48,141.23,1.35,2.31,1118.81,22.22,3.02,1.34,0.013505462717253502,0.097738467552211
2018-03-27,10639.12,10699.15,10611.3,10651.19,52.71,0.50,2.08,913.04,22.32,3.03,1.34,0.004973354669726371,0.09728239624138654
2018-03-28,10627.49,10631.61,10575.6,10591.7,-59.49,-0.56,1.71,732.50,22.07,3.00,1.35,-0.005585291408753412,0.09729018774372362
2018-04-02,10616.31,10693.46,10600.98,10683.88,92.18,0.87,1.24,538.49,22.33,3.03,1.34,0.008703041060452943,0.09762131154018723
2018-04-03,10665.39,10727.03,10644.58,10715.5,31.62,0.30,2.47,1688.94,22.43,3.05,1.33,0.0029595989471991047,0.09745161056118533
2018-04-04,10742.27,10753.36,10583.67,10597.7,-117.8,-1.10,-,,22.16,3.01,1.35,-0.010993420745648796,0.09800526299012094
2018-04-05,10681.39,10802.94,10675.99,10791.67,193.97,1.83,1.50,752.13,22.61,3.07,1.32,0.018303028015512757,0.09956482703889857
2018-04-06,10793.71,10825.54,10766.62,10804.0,12.33,0.11,1.54,891.00,22.63,3.08,1.32,0.0011425479096376367,0.09949051659497643
2018-04-09,10818.06,10871.95,10795.9,10852.61,48.61,0.45,4.23,1553.47,22.73,3.09,1.32,0.004499259533506272,0.09956686874483675
2018-04-10,10888.08,10904.61,10859.75,10882.03,29.42,0.27,-,,22.79,3.10,1.31,0.002710868629758112,0.09937024344633327
2018-04-11,10909.8,10911.07,10836.36,10892.44,10.41,0.10,-,,22.73,3.09,1.32,0.0009566229830280104,0.09933678576493915
2018-04-12,10905.32,10957.65,10877.65,10938.92,46.48,0.43,-,,22.79,3.10,1.31,0.004267179805443,0.09940318531194092
2018-04-13,10963.91,11007.39,10938.03,10967.65,28.73,0.26,1.24,713.15,22.88,3.11,1.31,0.002626401875139406,0.09918111518118539
2018-04-16,10894.36,11023.2,10880.27,11012.61,44.96,0.41,1.30,672.16,22.98,3.12,1.30,0.004099328479665321,0.0992135028201761
2018-04-17,11036.26,11050.89,10986.84,11039.15,26.54,0.24,1.46,771.09,22.95,3.12,1.30,0.0024099645769712907,0.09907687384920749
2018-04-18,11058.38,11095.89,11002.62,11022.71,-16.44,-0.15,1.46,581.23,22.92,3.11,1.31,-0.0014892450958634562,0.099014875830023
2018-04-19,11043.83,11067.62,11039.94,11060.4,37.69,0.34,1.61,754.49,23.06,3.13,1.30,0.003419304327157313,0.09885736364893632
2018-04-20,11058.31,11081.19,11026.02,11062.87,2.47,0.02,1.59,1058.69,22.98,3.12,1.31,0.00022331922896112744,0.09883702081851783
2018-04-23,11090.41,11142.41,11030.51,11073.66,10.79,0.10,1.52,906.99,22.87,3.11,1.31,0.0009753346102774341,0.09872864202431592
2018-04-24,11073.8,11131.42,11061.93,11105.15,31.49,0.28,1.64,769.45,22.96,3.12,1.30,0.0028436849244062312,0.09875107610422315
2018-04-25,11098.7,11104.83,11022.21,11054.92,-50.23,-0.45,1.29,649.64,22.72,3.09,1.32,-0.004523126657451693,0.09884039530530435
2018-04-26,11065.78,11125.34,11051.24,11115.93,61.01,0.55,-,,22.84,3.10,1.31,0.005518809724538887,0.09892070457492648
2018-04-27,11128.53,11216.97,11127.92,11188.63,72.7,0.65,1.98,1123.72,22.99,3.13,1.30,0.006540163531076448,0.09865072192933091
2018-04-30,11207.67,11267.64,11203.22,11244.63,56.0,0.50,1.16,610.39,23.18,3.19,1.28,0.005005081051031368,0.09824931960743577
2018-05-02,11293.19,11300.14,11190.57,11217.36,-27.27,-0.24,1.24,737.54,23.03,3.16,1.31,-0.0024251576085649873,0.09822669262952119
2018-05-03,11238.36,11238.36,11150.24,11178.49,-38.87,-0.35,1.23,639.81,23.00,3.16,1.31,-0.0034651647089868343,0.09829513699877207
2018-05-04,11191.05,11206.42,11103.04,11120.57,-57.92,-0.52,1.16,596.73,22.77,3.13,1.32,-0.005181379595991964,0.0983348135039467
2018-05-07,11144.51,11226.23,11137.52,11212.9,92.33,0.83,1.86,808.17,22.55,3.06,1.31,0.008302631969404395,0.09863054761856484
2018-05-08,11252.5,11260.64,11194.47,11220.25,7.35,0.07,1.94,872.58,22.58,3.06,1.31,0.0006554950102115598,0.09862534843014989
2018-05-09,11207.92,11268.67,11193.7,11241.63,21.38,0.19,1.45,665.91,22.55,3.06,1.31,0.0019054833894074363,0.09850368708330252
2018-05-10,11253.41,11292.07,11204.19,11216.82,-24.81,-0.22,1.32,583.57,22.52,3.06,1.31,-0.0022069753229735367,0.09817821404118891
2018-05-11,11234.93,11330.6,11230.16,11314.19,97.37,0.87,1.33,670.60,22.70,3.08,1.30,0.00868071342858312,0.0984775929417811
2018-05-14,11320.5,11343.79,11283.76,11309.36,-4.83,-0.04,1.59,873.70,23.20,3.09,1.30,-0.0004268975507747408,0.09848354530872463
2018-05-15,11300.66,11439.89,11288.7,11306.81,-2.55,-0.02,2.18,1268.85,23.06,3.07,1.31,-0.00022547695006625013,0.09800929082689103
2018-05-16,11279.16,11299.15,11204.39,11253.89,-52.92,-0.47,1.77,883.90,22.92,3.05,1.32,-0.00468036519584214,0.09814917526806781
2018-05-17,11283.26,11289.51,11172.63,11190.84,-63.05,-0.56,1.67,876.11,22.86,3.05,1.32,-0.005602507221947217,0.09828306881694113
2018-05-18,11189.49,11195.22,11082.83,11090.84,-100.0,-0.89,1.51,817.53,22.53,3.00,1.34,-0.008935879701613136,0.09866823698959626
2018-05-21,11097.01,11126.7,11000.68,11011.38,-79.46,-0.72,1.18,624.70,22.32,2.99,1.34,-0.007164470860638206,0.09873801042501444
2018-05-22,11004.09,11052.64,10983.16,11030.03,18.65,0.17,-,,22.38,3.00,1.34,0.0016937023334042678,0.09874385809558144
2018-05-23,11024.87,11026.19,10905.82,10918.68,-111.35,-1.01,2.36,942.47,21.26,2.92,1.36,-0.010095167465546395,0.09875700045733421
2018-05-24,10939.78,11028.29,10909.44,11003.08,84.4,0.77,2.38,937.40,21.42,2.94,1.35,0.007729872109082825,0.09902063094335038
2018-05-25,11032.52,11129.1,11015.88,11102.24,99.16,0.90,1.61,679.36,21.77,2.99,1.33,0.009012022088360716,0.09938012717186549
2018-05-28,11156.65,11205.67,11134.37,11185.05,82.81,0.75,1.85,868.42,22.09,3.03,1.31,0.007458855149951704,0.09940114479841089
2018-05-29,11197.34,11212.16,11112.57,11124.5,-60.55,-0.54,1.23,664.79,21.78,2.99,1.33,-0.005413476023799602,0.09954996535017753
2018-05-30,11100.66,11141.12,11054.96,11107.59,-16.91,-0.15,1.69,727.85,21.90,3.01,1.32,-0.001520068317677148,0.09850201284189837
2018-05-31,11156.26,11252.29,11116.67,11227.57,119.98,1.08,2.68,1486.18,22.13,3.04,1.30,0.010801623034339514,0.09862770237299745
2018-06-01,11245.94,11270.93,11178.99,11193.7,-33.87,-0.30,1.73,1025.10,22.16,3.04,1.30,-0.0030166812587228975,0.09869063974832624
2018-06-04,11272.69,11286.66,11114.53,11124.42,-69.28,-0.62,4.13,2338.72,21.59,2.89,1.32,-0.0061891957083002325,0.09890707644603235
2018-06-05,11128.17,11139.46,11047.53,11086.32,-38.1,-0.34,2.32,1542.38,21.47,2.87,1.32,-0.0034248976575858014,0.09898267654489058
2018-06-06,11096.19,11196.97,11083.48,11182.05,95.73,0.86,1.41,837.71,21.69,2.90,1.31,0.00863496633689076,0.09931610742161165
2018-06-07,11210.18,11320.33,11210.18,11267.18,85.13,0.76,1.44,716.17,21.87,2.93,1.30,0.0076130942000796065,0.0994764028848904
2018-06-08,11249.19,11281.14,11210.39,11270.05,2.87,0.03,1.60,942.68,21.68,2.90,1.31,0.00025472212212807044,0.09944681653421049
2018-06-11,11276.41,11355.22,11276.0,11288.62,18.57,0.16,1.43,827.07,22.13,2.95,1.30,0.0016477300455632893,0.09935210213191102
2018-06-12,11303.35,11362.06,11292.62,11347.12,58.5,0.52,1.91,886.24,22.24,2.96,1.29,0.005182210048704006,0.09944546902237718
2018-06-13,11388.1,11403.84,11352.74,11365.31,18.19,0.16,2.44,1401.07,22.17,2.95,1.30,0.0016030499369001916,0.09942581344101536
2018-06-14,11365.0,11369.32,11287.14,11319.12,-46.19,-0.41,1.87,947.29,22.08,2.94,1.30,-0.004064121436194723,0.09952755076617249
2018-06-15,11335.0,11342.97,11264.08,11322.9,3.78,0.03,1.66,1058.78,21.97,2.93,1.31,0.00033394822212318154,0.09935864809061429
2018-06-18,11347.15,11352.21,11295.79,11305.38,-17.52,-0.15,1.39,742.69,22.21,2.96,1.31,-0.0015473067853641886,0.09937604678678355
2018-06-19,11304.69,11304.8,11208.28,11219.84,-85.54,-0.76,1.31,733.03,21.94,2.92,1.32,-0.0075663091377732306,0.09970388687189265
2018-06-20,11233.35,11291.7,11233.2,11285.59,65.75,0.59,1.33,739.59,22.07,2.94,1.31,0.005860154868518652,0.09978154427782376
2018-06-21,11313.57,11324.75,11237.6,11247.22,-38.37,-0.34,6.92,2789.91,21.99,2.93,1.32,-0.003399910859777866,0.09985868528240363
2018-06-22,11246.53,11344.8,11217.63,11329.62,82.4,0.73,1.99,1427.40,22.31,2.97,1.30,0.0073262548434192,0.0998922346808289
2018-06-25,11353.1,11358.23,11255.85,11267.95,-61.67,-0.54,1.62,773.38,21.98,2.93,1.32,-0.005443254054416702,0.10006957446713793
2018-06-26,11232.04,11318.56,11227.01,11278.63,10.68,0.09,1.74,1104.51,21.99,2.93,1.31,0.0009478210322195757,0.10004303450475865
2018-06-27,11293.46,11310.1,11163.04,11181.87,-96.76,-0.86,1.68,850.29,21.68,2.89,1.33,-0.008579056144230157,0.10045361570519516
2018-06-28,11173.47,11190.9,11075.92,11097.91,-83.96,-0.75,1.76,847.19,21.41,2.85,1.35,-0.007508583090306109,0.10058644273973051
2018-06-29,11125.17,11234.81,11118.33,11224.18,126.27,1.14,4.31,1821.11,21.78,2.90,1.33,0.0113778179855486,0.10096033341637388
2018-07-02,11259.57,11269.23,11121.14,11172.54,-51.64,-0.46,1.81,764.43,21.64,2.88,1.33,-0.004600781527024589,0.10104440658571781
2018-07-03,11194.34,11236.3,11144.93,11215.21,42.67,0.38,1.08,533.70,21.83,2.91,1.32,0.003819185252413426,0.10109610154933252
2018-07-04,11217.23,11293.97,11191.32,11285.66,70.45,0.63,1.54,741.12,22.04,2.94,1.31,0.00628164786927754,0.10124486923721605
