Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2023-11-09,,,,6563.43,-17.09,-0.26,1.65,728.46,22.38,3.3,1.45,-0.0025970591989691316,0.0986774481783469
2023-11-10,,,,6571.85,8.42,0.13,1.53,1141.23,22.37,3.3,1.45,0.001282865818634571,0.09861681047846055
2023-11-12,,,,6607.42,35.57,0.54,0.36,166.53,22.54,3.31,1.44,0.005412478982325997,0.09866009228927991
2023-11-13,,,,6577.79,-29.63,-0.45,1.18,743.29,22.46,3.3,1.45,-0.004484352440135453,0.09873011109615797
2023-11-15,,,,6656.73,78.94,1.20,1.43,824.92,22.73,3.34,1.43,0.012000991214374368,0.099151975391587
2023-11-16,,,,6685.81,29.08,0.44,1.63,1341.7,22.64,3.33,1.43,0.004368511266042097,0.09756310129382252
2023-11-17,,,,6673.7,-12.11,-0.18,1.61,1211.81,22.65,3.34,1.42,-0.0018112988553370402,0.097570965398215
2023-11-20,,,,6659.63,-14.07,-0.21,1.08,701.23,22.6,3.33,1.42,-0.0021082757690635834,0.09753436264420574
2023-11-21,,,,6685.59,25.96,0.39,0.93,526.47,22.68,3.34,1.42,0.003898114459812252,0.09760212564888159
2023-11-22,,,,6692.91,7.32,0.11,0.82,472.87,22.73,3.35,1.41,0.0010948921486360064,0.09752658445671229
2023-11-23,,,,6693.65,0.74,0.01,1.05,654.68,22.72,3.35,1.41,0.00011056476181514618,0.09750953785304538
2023-11-24,,,,6692.14,-1.51,-0.02,1.67,1419.98,22.72,3.35,1.41,-0.00022558693687291242,0.09710164456296964
2023-11-28,,,,6726.82,34.68,0.52,1.51,1015.53,22.85,3.37,1.4,0.005182198818315165,0.09713390621437779
2023-11-29,,,,6794.56,67.74,1.01,1.57,1073.81,23.08,3.4,1.39,0.010070137152473402,0.09761798268742053
2023-11-30,,,,6808.07,13.51,0.20,1.53,1826.47,23.11,3.41,1.39,0.001988355390194485,0.09689356883818086
2023-12-01,,,,6857.05,48.98,0.72,2.86,2639.36,23.29,3.43,1.38,0.007194403112776415,0.0971346442524377
2023-12-04,,,,6997.35,140.3,2.05,4.00,3476.28,23.71,3.49,1.35,0.020460693738560964,0.09915977368093755
2023-12-05,,,,7057.62,60.27,0.86,2.11,1765.1,23.91,3.52,1.34,0.008613260734420924,0.09946308043021476
2023-12-06,,,,7091.89,34.27,0.49,2.08,1676.12,24.11,3.55,1.33,0.0048557445711161495,0.09929874086032581
2023-12-07,,,,7079.42,-12.47,-0.18,3.52,3359.09,24.03,3.54,1.33,-0.0017583465056565384,0.09928410591310546
2023-12-08,,,,7100.97,21.55,0.30,2.40,2228.3,24.1,3.55,1.33,0.0030440346808071617,0.09912044326259467
2023-12-11,,,,7116.88,15.91,0.22,1.90,1485.82,24.18,3.56,1.33,0.002240538968619754,0.09913508980877424
2023-12-12,,,,7086.68,-30.2,-0.42,1.22,913.03,24.08,3.55,1.33,-0.004243432515371848,0.09919061747838055
2023-12-13,,,,7093.28,6.6,0.09,1.39,777.0,24.07,3.55,1.33,0.0009313246823616783,0.09910113812173797
2023-12-14,,,,7181.14,87.86,1.24,1.94,2116.34,24.39,3.59,1.32,0.01238637132610032,0.09979729133927402
2023-12-15,,,,7274.15,93.01,1.30,3.29,2067.73,24.71,3.65,1.29,0.012951982554301855,0.10032920698951771
2023-12-18,,,,7263.0,-11.15,-0.15,1.62,1344.62,24.66,3.64,1.3,-0.0015328251410817728,0.10034428144469436
2023-12-19,,,,7273.94,10.94,0.15,1.53,909.36,24.64,3.64,1.3,0.0015062646289412118,0.10021179688146654
2023-12-20,,,,7165.78,-108.16,-1.49,2.61,1489.23,24.3,3.59,1.32,-0.01486952050745538,0.10137278297662691
2023-12-21,,,,7205.2,39.42,0.55,1.38,906.33,24.39,3.6,1.31,0.0055011457231453065,0.10056161067421748
2023-12-22,,,,7234.19,28.99,0.40,2.00,1574.22,24.56,3.62,1.3,0.004023483040026532,0.1002836231123236
2023-12-26,,,,7267.78,33.59,0.46,1.41,768.78,24.67,3.64,1.3,0.004643228889481765,0.10005635025487439
2023-12-27,,,,7335.14,67.36,0.93,1.36,899.93,24.84,3.66,1.29,0.00926830476431606,0.10039430103856238
2023-12-28,,,,7376.78,41.64,0.57,1.52,829.84,25.02,3.69,1.28,0.005676783265213592,0.09988029336665272
2023-12-29,,,,7363.56,-13.22,-0.18,2.61,2074.36,24.99,3.69,1.28,-0.0017921098365411003,0.0998155975597627
2024-01-01,,,,7368.99,5.43,0.07,1.36,1062.03,25.0,3.69,1.28,0.0007374150546746172,0.09806411556927115
2024-01-02,,,,7340.59,-28.4,-0.39,1.57,1090.69,24.87,3.67,1.29,-0.0038539881313449653,0.09752898747441692
2024-01-03,,,,7292.69,-47.9,-0.65,2.15,1802.38,24.72,3.65,1.3,-0.006525361040461419,0.09757875263510346
2024-01-04,,,,7342.79,50.1,0.69,1.55,1098.14,24.92,3.68,1.29,0.006869893002444893,0.09776865955571482
2024-01-05,,,,7362.26,19.47,0.27,2.13,1928.37,25.01,3.69,1.28,0.0026515806662046337,0.09775511553117668
2024-01-08,,,,7294.74,-67.52,-0.92,1.58,1122.81,24.74,3.65,1.29,-0.00917109691860929,0.09813244652258474
2024-01-09,,,,7305.37,10.63,0.15,1.48,1326.49,24.79,3.66,1.29,0.00145721437638624,0.09802117880964788
2024-01-10,,,,7329.43,24.06,0.33,1.83,1199.42,24.88,3.67,1.29,0.003293467681992901,0.09804845540601419
2024-01-11,,,,7337.98,8.55,0.12,1.34,933.44,24.91,3.68,1.29,0.0011665300030150316,0.09738147516213293
2024-01-12,,,,7419.86,81.88,1.12,2.92,2808.72,25.21,3.72,1.27,0.011158384187474057,0.09786353838801261
2024-01-15,,,,7489.62,69.76,0.94,2.25,1496.55,25.43,3.75,1.26,0.009401794643025596,0.09791999682890848
2024-01-16,,,,7469.44,-20.18,-0.27,2.06,963.68,25.32,3.73,1.27,-0.002694395710329811,0.09720571478103673
2024-01-17,,,,7310.27,-159.17,-2.13,2.14,1461.44,24.74,3.65,1.3,-0.0213094957587181,0.09907377545192188
2024-01-18,,,,7272.56,-37.71,-0.52,1.97,1570.02,24.39,3.61,1.3,-0.0051584961978148325,0.09924454914144008
2024-01-19,,,,7332.82,60.26,0.83,2.81,2842.67,24.61,3.65,1.29,0.008285940576633122,0.09949250778864095
2024-01-20,,,,7315.7,-17.12,-0.23,1.24,1067.58,24.54,3.64,1.29,-0.0023347088841673136,0.09944098115693147
2024-01-23,,,,7193.7,-122.0,-1.67,1.89,1354.6,23.88,3.56,1.32,-0.016676462949546833,0.10086632383032684
2024-01-24,,,,7267.88,74.18,1.03,2.33,2029.98,24.14,3.59,1.3,0.01031180060330561,0.10100781273440118
2024-01-25,,,,7237.98,-29.9,-0.41,5.79,4515.96,24.04,3.57,1.31,-0.004113991975651876,0.10093999004738853
2024-01-29,,,,7370.88,132.9,1.84,2.38,1905.49,24.18,3.63,1.28,0.018361476544560773,0.10242159725557048
2024-01-30,,,,7296.29,-74.59,-1.01,2.26,1544.26,23.94,3.59,1.3,-0.010119551532517201,0.10286620166235375
2024-01-31,,,,7361.73,65.44,0.90,1.85,1472.14,24.14,3.63,1.29,0.008968941749848192,0.10312549267436759
2024-02-01,,,,7353.44,-8.29,-0.11,1.85,1634.74,24.08,3.63,1.29,-0.0011260940023608557,0.10313797323745745
2024-02-02,,,,7406.34,52.9,0.72,2.91,2112.84,24.24,3.65,1.28,0.007193911965012401,0.10254492258122713
2024-02-05,,,,7375.71,-30.63,-0.41,3.41,1825.87,24.01,3.63,1.29,-0.00413564594658089,0.1011916642420175
2024-02-06,,,,7435.15,59.44,0.81,2.28,1430.79,24.32,3.66,1.29,0.008058885178511499,0.10143192283724402
2024-02-07,,,,7439.7,4.55,0.06,2.07,1386.75,24.35,3.66,1.29,0.0006119580640606692,0.1014315551048041
2024-02-08,,,,7373.76,-65.94,-0.89,2.23,1451.69,24.15,3.63,1.3,-0.008863260615347368,0.10183543768239227
2024-02-09,,,,7386.35,12.59,0.17,3.19,2236.2,24.13,3.63,1.3,0.0017074057197414838,0.10183857601009767
2024-02-12,,,,7324.14,-62.21,-0.84,1.92,1145.56,24.01,3.61,1.31,-0.008422292471924608,0.10146870282111682
2024-02-13,,,,7367.13,42.99,0.59,1.64,985.83,24.15,3.63,1.3,0.005869631110273721,0.10140519904373643
2024-02-14,,,,7402.73,35.6,0.48,1.88,1162.82,24.21,3.64,1.3,0.004832275255085783,0.10141923377233818
2024-02-15,,,,7429.87,27.14,0.37,11.33,3655.71,24.3,3.66,1.29,0.003666215031481679,0.10117778645309079
2024-02-16,,,,7472.59,42.72,0.57,2.40,1836.41,24.41,3.68,1.29,0.00574976412777084,0.10129748012173469
2024-02-19,,,,7497.28,24.69,0.33,1.35,976.12,24.5,3.69,1.28,0.0033040752938404694,0.10127738093524423
2024-02-20,,,,7524.47,27.19,0.36,1.43,1019.84,24.61,3.71,1.28,0.003626648597891524,0.10115404583865806
2024-02-21,,,,7475.81,-48.66,-0.65,2.27,1458.86,24.45,3.68,1.28,-0.0064669006587839695,0.10106869980575228
2024-02-22,,,,7536.69,60.88,0.81,1.42,1108.6,24.62,3.71,1.27,0.008143599155141512,0.10126841375090771
2024-02-23,,,,7534.26,-2.43,-0.03,1.68,1582.71,24.62,3.71,1.27,-0.0003224227081117803,0.10127282145381472
2024-02-26,,,,7502.48,-31.78,-0.42,1.12,848.43,24.51,3.69,1.28,-0.004218065211447519,0.10123825859409936
2024-02-27,,,,7528.44,25.96,0.35,1.25,1045.2,24.6,3.7,1.28,0.0034601891641163895,0.10110635930257003
2024-02-28,,,,7444.11,-84.33,-1.12,1.11,785.2,24.3,3.66,1.29,-0.01120152382166828,0.10181337730515122
2024-02-29,,,,7464.32,20.21,0.27,2.47,2793.61,24.39,3.67,1.29,0.0027148980872124806,0.10045013835536211
2024-03-01,,,,7585.45,121.13,1.62,2.71,1747.5,24.79,3.73,1.27,0.016227868044242477,0.1015726419726553
2024-03-02,,,,7595.68,10.23,0.13,0.35,161.16,24.82,3.74,1.26,0.001348634556948003,0.10148967696686836
2024-03-04,,,,7606.0,10.32,0.14,1.94,1728.67,24.84,3.74,1.26,0.0013586670317864424,0.10136978247855725
2024-03-05,,,,7589.61,-16.39,-0.22,2.75,2549.52,24.78,3.73,1.26,-0.0021548777281094056,0.10126187529343404
2024-03-06,,,,7627.96,38.35,0.51,1.78,1505.5,24.94,3.76,1.26,0.005052960560555819,0.1010780207237941
2024-03-07,,,,7633.58,5.62,0.07,2.04,1744.0,24.98,3.76,1.26,0.0007367631712804634,0.10072123724293294
2024-03-11,,,,7577.04,-56.54,-0.74,1.23,911.63,24.76,3.73,1.27,-0.007406747554882465,0.09997326947567274
2024-03-12,,,,7576.3,-0.74,-0.01,1.20,876.58,24.76,3.73,1.27,-9.766346752815291e-05,0.09980313668364175
2024-03-13,,,,7454.79,-121.51,-1.60,45.91,19062.84,24.33,3.67,1.29,-0.016038171666908685,0.10122740336289625
2024-03-14,,,,7514.36,59.57,0.80,1.40,1042.28,24.54,3.7,1.28,0.007990835422593934,0.10099150149209911
2024-03-15,,,,7468.17,-46.19,-0.61,3.40,2137.06,24.4,3.68,1.29,-0.00614689740709784,0.1006273068175866
2024-03-18,,,,7482.59,14.42,0.19,1.47,996.93,24.45,3.68,1.28,0.0019308612417767712,0.09947987248073288
2024-03-19,,,,7404.79,-77.8,-1.04,4.32,11442.34,24.17,3.64,1.3,-0.010397469325460817,0.09985884696508157
2024-03-20,,,,7413.0,8.21,0.11,1.17,822.03,24.16,3.64,1.3,0.0011087417739057415,0.09970188051873465
2024-03-21,,,,7475.83,62.83,0.85,1.55,918.69,24.4,3.68,1.29,0.00847565088358282,0.0999811730359887
2024-03-22,,,,7498.93,23.1,0.31,2.91,2950.68,24.43,3.68,1.28,0.0030899579043397463,0.09983843030130214
2024-03-26,,,,7474.25,-24.68,-0.33,3.89,3163.77,24.49,3.69,1.29,-0.0032911362020981993,0.09966380666354412
2024-03-27,,,,7522.07,47.82,0.64,1.32,1286.09,24.59,3.71,1.28,0.006397966351138873,0.0996252059794947
2024-03-28,,,,7592.65,70.58,0.94,1.92,1840.54,24.78,3.74,1.27,0.00938305546212681,0.09996491737335844
2024-04-01,,,,7638.75,46.1,0.61,1.61,1083.25,24.94,3.76,1.26,0.006071661409389417,0.09992975819250348
2024-04-02,,,,7637.54,-1.21,-0.02,1.02,732.85,24.94,3.76,1.26,-0.00015840288005242176,0.09957387488624042
2024-04-03,,,,7632.32,-5.22,-0.07,1.15,811.88,24.91,3.76,1.26,-0.0006834661422395749,0.09958680964339078
2024-04-04,,,,7657.12,24.8,0.32,1.58,1154.07,24.98,3.77,1.26,0.0032493396503292526,0.09955355968784418
2024-04-05,,,,7659.45,2.33,0.03,1.93,1568.35,25.08,3.78,1.26,0.00030429195311021395,0.0993407599776136
2024-04-08,,,,7709.75,50.3,0.66,1.19,911.19,25.17,3.8,1.25,0.006567051159025894,0.09827172135027268
2024-04-09,,,,7703.01,-6.74,-0.09,4.40,4315.1,25.18,3.8,1.25,-0.0008742177113395533,0.09828557243130963
2024-04-10,,,,7742.84,39.83,0.52,1.67,1021.8,25.32,3.82,1.24,0.005170705996746738,0.09800744760884045
2024-04-12,,,,7665.79,-77.05,-1.00,2.09,1802.32,25.03,3.78,1.26,-0.009951129043090146,0.0986167335384455
2024-04-15,,,,7583.6,-82.19,-1.07,2.45,1510.17,24.79,3.74,1.27,-0.010721660781211062,0.09930932778203987
2024-04-16,,,,7545.09,-38.51,-0.51,1.61,1195.31,24.62,3.72,1.28,-0.005078063188986737,0.09938980348381632
2024-04-18,,,,7496.1,-48.99,-0.65,2.02,1426.59,24.5,3.7,1.29,-0.00649296429863655,0.09959101675779064
2024-04-19,,,,7547.62,51.52,0.69,2.44,1976.84,24.65,3.72,1.28,0.006872907245100812,0.09977142153574536
2024-04-22,,,,7609.82,62.2,0.82,1.48,1209.92,24.43,3.71,1.27,0.008241008423847562,0.0996909035309598
2024-04-23,,,,7619.31,9.49,0.12,0.96,811.91,24.46,3.72,1.27,0.0012470728611189141,0.09961405764455988
2024-04-24,,,,7635.53,16.22,0.21,1.08,798.01,24.52,3.7,1.27,0.0021288016893916684,0.09955958147912403
2024-04-25,,,,7685.39,49.86,0.65,1.58,1552.25,24.65,3.72,1.27,0.006529998572463391,0.09971287828568347
2024-04-26,,,,7638.71,-46.68,-0.61,1.88,1819.51,23.81,3.68,1.28,-0.006073862224298399,0.09995740324202283
2024-04-29,,,,7721.05,82.34,1.08,1.69,1219.14,23.9,3.68,1.28,0.01077930697722529,0.10025769485319681
2024-04-30,,,,7701.55,-19.5,-0.25,1.52,1062.84,23.85,3.67,1.29,-0.0025255632329799216,0.10031924852988888
2024-05-02,,,,7719.12,17.57,0.23,2.71,2692.12,23.98,3.67,1.3,0.0022813589472248097,0.10031695204029391
2024-05-03,,,,7657.12,-62.0,-0.80,2.23,1897.27,23.79,3.64,1.37,-0.008032003648084207,0.1006125783834903
2024-05-06,,,,7647.41,-9.71,-0.13,1.78,2027.23,23.51,3.61,1.37,-0.0012681008003009309,0.10039790492693709
2024-05-07,,,,7602.0,-45.41,-0.59,1.57,1212.37,23.37,3.59,1.38,-0.005937958079925032,0.10054607957242896
2024-05-08,,,,7606.45,4.45,0.06,1.04,842.32,23.46,3.6,1.38,0.0005853722704551867,0.10047289994937508
2024-05-09,,,,7490.05,-116.4,-1.53,1.38,1261.85,23.09,3.54,1.4,-0.015302802227057266,0.10141253655331306
2024-05-10,,,,7524.16,34.11,0.46,1.54,1323.51,23.18,3.55,1.4,0.004554041695315814,0.10091618959922649
2024-05-13,,,,7546.63,22.47,0.30,1.81,1501.3,23.19,3.53,1.43,0.0029863798749627524,0.10044480829570672
2024-05-14,,,,7590.0,43.37,0.57,1.05,908.53,23.33,3.55,1.43,0.00574693604960097,0.10056527405145396
2024-05-15,,,,7586.48,-3.52,-0.05,1.23,1037.68,23.31,3.55,1.41,-0.0004637681159420648,0.10055215619957213
2024-05-16,,,,7659.0,72.52,0.96,1.98,1578.75,23.54,3.58,1.41,0.009559110417479477,0.1009281800464386
2024-05-17,,,,7682.83,23.83,0.31,1.57,1503.77,23.62,3.59,1.41,0.00311137224180702,0.10095382264860334
2024-05-18,,,,7697.78,14.95,0.19,0.20,164.78,23.65,3.6,1.41,0.0019458975403594536,0.1008921389052524
2024-05-21,,,,7711.23,13.45,0.17,1.79,1106.61,23.72,3.6,1.4,0.0017472570013692401,0.10067200687822825
2024-05-22,,,,7737.88,26.65,0.35,1.23,953.86,23.68,3.6,1.4,0.0034559985890707523,0.10049020705317531
2024-05-23,,,,7859.72,121.84,1.57,1.71,1363.61,24.07,3.66,1.39,0.01574591490175603,0.10150364650630493
2024-05-24,,,,7856.96,-2.76,-0.04,1.51,1635.51,24.09,3.65,1.39,-0.00035115754759718065,0.10145064490739601
2024-05-27,,,,7849.7,-7.26,-0.09,1.44,1426.5,23.94,3.63,1.4,-0.0009240215045005495,0.1013584527251074
2024-05-28,,,,7827.57,-22.13,-0.28,1.07,961.53,23.85,3.61,1.41,-0.0028192160209944417,0.10142661121104506
2024-05-29,,,,7764.5,-63.07,-0.81,1.25,1108.87,23.63,3.58,1.42,-0.00805741756381606,0.10172114309756466
2024-05-30,,,,7691.1,-73.4,-0.95,1.56,1075.28,23.42,3.55,1.43,-0.009453280958207189,0.10223362435070094
2024-05-31,,,,7706.19,15.09,0.20,2.36,2448.28,23.48,3.55,1.43,0.0019620080352613645,0.10183020885293446
2024-06-03,7971.27,7971.27,7971.27,7971.27,265.08,3.44,3.61,3206.74,23.06,3.79,1.12,0.03439832134946075,0.10714297361626934
2024-06-04,7475.92,7475.92,7475.92,7475.92,-495.35,-6.21,6.31,6199.57,21.63,3.56,1.27,-0.06214191716000095,0.12432896839189617
2024-06-05,7723.18,7723.18,7723.18,7723.18,247.26,3.31,11.34,7000.31,22.34,3.67,1.23,0.03307419020000224,0.1283401195592332
2024-06-06,7802.14,7802.14,7802.14,7802.14,78.96,1.02,2.20,1843.46,22.57,3.71,1.21,0.010223767929790517,0.12861539923267018
2024-06-07,7961.86,7961.86,7961.86,7961.86,159.72,2.05,3.57,3401.66,23.03,3.79,1.19,0.0204713065902431,0.1300928691753206
2024-06-10,7946.92,7946.92,7946.92,7946.92,-14.94,-0.19,2.14,1905.43,22.99,3.78,1.18,-0.001876445956095596,0.13010214621851968
2024-06-11,7952.08,7952.08,7952.08,7952.08,5.16,0.06,1.36,934.95,23.0,3.78,1.2,0.0006493081596392614,0.13010127442418878
2024-06-12,7969.73,7969.73,7969.73,7969.73,17.65,0.22,1.63,1105.12,23.06,3.79,1.2,0.0022195450749991075,0.12999356198325115
2024-06-13,7997.37,7997.37,7997.37,7997.37,27.64,0.35,1.13,955.65,23.13,3.8,1.19,0.003468122508541782,0.12989722083755323
2024-06-14,8023.13,8023.13,8023.13,8023.13,25.76,0.32,1.81,1863.23,23.21,3.82,1.22,0.0032210589231209674,0.12982301958328973
2024-06-18,8057.29,8057.29,8057.29,8057.29,34.16,0.43,1.08,1054.03,23.31,3.83,1.19,0.004257689953920618,0.12985857050736185
2024-06-19,8040.8,8040.8,8040.8,8040.8,-16.49,-0.20,1.53,1457.57,23.26,3.82,1.2,-0.002046593829935328,0.12977440799960602
2024-06-20,8061.07,8061.07,8061.07,8061.07,20.27,0.25,1.46,1322.97,23.32,3.83,1.21,0.002520893443438421,0.12977993738891844
2024-06-21,8029.55,8029.55,8029.55,8029.55,-31.52,-0.39,2.81,2901.06,23.23,3.82,1.25,-0.003910150885676367,0.1297774244298643
2024-06-24,8051.05,8051.05,8051.05,8051.05,21.5,0.27,2.38,1879.22,22.8,3.79,1.21,0.00267760957961527,0.12963046815180776
2024-06-25,8111.48,8111.48,8111.48,8111.48,60.43,0.75,1.69,1867.53,22.97,3.82,1.21,0.007505853273796603,0.1297167292412992
2024-06-26,8165.19,8165.19,8165.19,8165.19,53.71,0.66,1.42,1532.96,23.13,3.85,1.2,0.0066214796806500775,0.12982552879279158
2024-06-27,8219.99,8219.99,8219.99,8219.99,54.8,0.67,1.87,1773.44,23.28,3.87,1.19,0.006711417615511639,0.1299424424705961
2024-06-28,8214.21,8214.21,8214.21,8214.21,-5.78,-0.07,2.66,2732.74,23.26,3.87,1.21,-0.0007031638724621647,0.12982052807742359
2024-07-01,8264.37,8264.37,8264.37,8264.37,50.16,0.61,2.21,2188.86,23.41,3.89,1.17,0.006106491068526676,0.12972707995824218
2024-07-02,8259.85,8259.85,8259.85,8259.85,-4.52,-0.05,1.97,1356.14,23.39,3.89,1.17,-0.0005469261419805971,0.12973547660358836
2024-07-03,8317.61,8317.61,8317.61,8317.61,57.76,0.70,1.53,1267.81,23.56,3.92,1.16,0.006992863066520583,0.12971842988153884
2024-07-04,8328.71,8328.71,8328.71,8328.71,11.1,0.13,2.18,1912.56,23.59,3.92,1.16,0.001334517968502702,0.12951510638358701
2024-07-05,8336.94,8336.94,8336.94,8336.94,8.23,0.10,2.92,2717.05,23.61,3.93,1.17,0.0009881482246352213,0.1291349106614659
2024-07-08,8339.97,8339.97,8339.97,8339.97,3.03,0.04,5.23,3871.57,23.62,3.93,1.17,0.0003634427019985065,0.12898881925071284
2024-07-09,8377.36,8377.36,8377.36,8377.36,37.39,0.45,1.43,1069.49,23.73,3.95,1.17,0.004483229555981794,0.129011139200632
2024-07-10,8341.79,8341.79,8341.79,8341.79,-35.57,-0.42,1.83,1478.06,23.62,3.93,1.18,-0.004245967703429221,0.12911720296913393
2024-07-11,8346.32,8346.32,8346.32,8346.32,4.53,0.05,1.95,1307.9,23.63,3.93,1.17,0.0005430489139619521,0.12905010870603223
2024-07-12,8397.89,8397.89,8397.89,8397.89,51.57,0.62,3.05,3052.49,23.76,4.0,1.19,0.006178771003268579,0.12883867111190642
2024-07-15,8422.05,8422.05,8422.05,8422.05,24.16,0.29,2.56,1968.01,23.82,4.01,1.17,0.0028769131293693295,0.12885227650638628
2024-07-16,8426.35,8426.35,8426.35,8426.35,4.3,0.05,1.68,1177.05,23.83,4.01,1.18,0.0005105645300136352,0.1288179812100194
2024-07-18,8468.37,8468.37,8468.37,8468.37,42.02,0.50,2.02,1780.27,23.95,4.03,1.17,0.004986738030108073,0.12881784971629281
2024-07-19,8371.09,8371.09,8371.09,8371.09,-97.28,-1.15,2.37,2351.99,23.66,3.99,1.21,-0.011487452721125835,0.12942022014300053
2024-07-22,8369.97,8369.97,8369.97,8369.97,-1.12,-0.01,2.31,1948.58,23.34,4.01,1.18,-0.0001337938070192779,0.12924941766998058
2024-07-23,8349.85,8349.85,8349.85,8349.85,-20.12,-0.24,2.73,2084.22,23.28,4.0,1.19,-0.0024038317939011344,0.12914457409785848
2024-07-24,8327.35,8327.35,8327.35,8327.35,-22.5,-0.27,1.69,1365.91,23.21,3.99,1.2,-0.0026946591854943858,0.12918857931776917
2024-07-25,8328.91,8328.91,8328.91,8328.91,1.56,0.02,1.87,1219.01,23.21,3.99,1.2,0.00018733450617536285,0.12915394128619603
2024-07-26,8467.43,8467.43,8467.43,8467.43,138.52,1.66,2.76,2852.56,23.59,4.05,1.18,0.01663122785574589,0.1299873117663831
2024-07-29,8483.71,8483.71,8483.71,8483.71,16.28,0.19,3.36,2582.41,23.59,4.06,1.15,0.0019226613033704876,0.129317814482192
2024-07-30,8489.15,8489.15,8489.15,8489.15,5.44,0.06,2.14,1479.64,23.51,4.06,1.15,0.0006412288963202339,0.12921765473323601
2024-07-31,8523.6,8523.6,8523.6,8523.6,34.45,0.41,1.47,1121.45,23.76,4.08,1.15,0.00405812124888838,0.12925102157739315
2024-08-01,8534.48,8534.48,8534.48,8534.48,10.88,0.13,2.34,1505.08,23.73,4.09,1.15,0.0012764559575764167,0.12918248071286842
2024-08-02,8424.66,8424.66,8424.66,8424.66,-109.82,-1.29,2.90,2779.89,23.3,4.03,1.18,-0.012867802139087559,0.12972816963283393
2024-08-05,8187.47,8187.47,8187.47,8187.47,-237.19,-2.82,4.10,3159.91,22.61,3.92,1.18,-0.028154251922332674,0.13294299500282217
2024-08-06,8161.43,8161.43,8161.43,8161.43,-26.04,-0.32,1.67,1262.33,22.48,3.91,1.19,-0.003180469668896513,0.13292285430451556
2024-08-07,8283.7,8283.7,8283.7,8283.7,122.27,1.50,1.87,1061.36,22.92,3.97,1.21,0.014981443202968237,0.13366108840244414
2024-08-08,8220.04,8220.04,8220.04,8220.04,-63.66,-0.77,1.48,1238.0,22.71,3.93,1.22,-0.007684971691393927,0.1334810100320337
2024-08-09,8314.33,8314.33,8314.33,8314.33,94.29,1.15,1.51,1423.46,22.97,3.98,1.19,0.011470747100987166,0.13361591207634857
2024-08-12,8307.93,8307.93,8307.93,8307.93,-6.4,-0.08,1.73,1586.27,22.96,3.98,1.18,-0.0007697553501003762,0.13350882964530483
2024-08-13,8231.9,8231.9,8231.9,8231.9,-76.03,-0.92,1.31,1402.23,22.75,3.94,1.19,-0.009151497424749633,0.1338560200782779
2024-08-14,8241.13,8241.13,8241.13,8241.13,9.23,0.11,1.53,930.33,22.75,3.94,1.19,0.0011212478285693717,0.13382455948874392
2024-08-16,8384.18,8384.18,8384.18,8384.18,143.05,1.74,1.88,1796.12,23.15,4.01,1.19,0.01735805648011879,0.13482105698300964
2024-08-19,8392.46,8392.46,8392.46,8392.46,8.28,0.10,1.52,1043.66,23.16,4.02,1.21,0.0009875742171565616,0.13470780952466913
2024-08-20,8436.57,8436.57,8436.57,8436.57,44.11,0.53,1.58,950.58,23.29,4.04,1.21,0.005255908279574895,0.13461434683329282
2024-08-21,8453.45,8453.45,8453.45,8453.45,16.88,0.20,1.02,793.02,23.33,4.05,1.2,0.0020008131266617823,0.13461669857887226
2024-08-22,8472.23,8472.23,8472.23,8472.23,18.78,0.22,1.09,941.21,23.38,4.06,1.17,0.002221578172225458,0.13461996150435693
2024-08-23,8474.84,8474.84,8474.84,8474.84,2.61,0.03,1.52,1597.59,23.39,4.06,1.18,0.00030806529095661617,0.13446924671498844
2024-08-26,8536.35,8536.35,8536.35,8536.35,61.51,0.73,2.07,1378.32,23.56,4.09,1.17,0.007257954132467326,0.13455483503769364
2024-08-27,8535.85,8535.85,8535.85,8535.85,-0.5,-0.01,0.94,863.62,23.56,4.09,1.17,-5.8573043513865386e-05,0.13451723560936227
2024-08-28,8550.19,8550.19,8550.19,8550.19,14.34,0.17,1.13,826.73,23.6,4.09,1.17,0.001679973289127723,0.1345176991683838
2024-08-29,8580.76,8580.76,8580.76,8580.76,30.57,0.36,1.55,1322.14,23.68,4.11,1.17,0.003575359144065704,0.1345328293229062
2024-08-30,8605.97,8605.97,8605.97,8605.97,25.21,0.29,1.51,1649.92,23.77,4.13,1.16,0.0029379681986210215,0.13448538987074668
2024-09-02,8621.09,8621.09,8621.09,8621.09,15.12,0.18,1.60,1482.18,23.81,4.14,1.16,0.0017569199056004514,0.13431420872653121
2024-09-03,8621.82,8621.82,8621.82,8621.82,0.73,0.01,0.85,877.7,23.81,4.14,1.16,8.467606764339664e-05,0.13431771449263696
