Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2009-07-27,,,,1991.9,5.58,0.28,0.95,248.07,23.46,3.69,1.41,0.0028092150308107744,0.40293150636691977
2009-07-28,,,,2006.51,14.61,0.73,1.13,251.93,23.46,3.73,1.4,0.007334705557507926,0.40198688133816557
2009-07-29,,,,1983.19,-23.32,-1.16,1.24,303.63,23.14,3.68,1.42,-0.011622169837179896,0.4021168041676006
2009-07-30,,,,2002.33,19.14,0.97,1.34,313.06,22.34,3.7,1.41,0.009651117643796114,0.3998795605573771
2009-07-31,,,,2025.74,23.41,1.17,1.05,281.89,22.54,3.73,1.4,0.011691379542832614,0.40000215929394534
2009-08-03,,,,2050.15,24.41,1.20,0.86,213.40,22.74,3.77,1.39,0.012049917560990053,0.3991787157792183
2009-08-04,,,,2035.89,-14.26,-0.70,1.19,292.19,22.6,3.74,1.39,-0.00695558861546719,0.39704067447401287
2009-08-05,,,,2056.65,20.76,1.02,1.21,262.59,22.91,3.8,1.38,0.01019701457347888,0.3970539318866949
2009-08-06,,,,2016.15,-40.5,-1.97,1.23,313.66,21.65,3.72,1.4,-0.019692217927211764,0.3970079918913497
2009-08-07,,,,1991.89,-24.26,-1.20,0.86,241.68,21.38,3.68,1.42,-0.012032834858517472,0.39374674656071496
2009-08-10,,,,1973.46,-18.43,-0.93,0.61,170.49,21.11,3.63,1.44,-0.009252518964400713,0.3938674873613925
2009-08-11,,,,1974.31,0.85,0.04,0.53,148.26,21.07,3.62,1.44,0.0004307155959584197,0.39353518299794155
2009-08-12,,,,1966.41,-7.9,-0.40,0.66,172.46,20.95,3.6,1.45,-0.004001397956754471,0.3935202552483974
2009-08-13,,,,2015.3,48.89,2.49,0.63,172.09,21.52,3.7,1.41,0.024862566809566555,0.3929683996012592
2009-08-14,,,,2036.9,21.6,1.07,0.98,302.24,21.65,3.72,1.4,0.010718007244578942,0.3926284654125545
2009-08-17,,,,1976.83,-60.07,-2.95,0.70,210.31,20.98,3.61,1.45,-0.02949089302371255,0.3938277410298453
2009-08-18,,,,2014.72,37.89,1.92,0.64,202.58,21.38,3.68,1.42,0.01916705027746457,0.3935295689373937
2009-08-19,,,,1981.59,-33.13,-1.64,0.53,180.78,21.07,3.61,1.45,-0.016443972363405446,0.3939029940352777
2009-08-20,,,,2005.38,23.79,1.20,0.44,114.41,21.3,3.65,1.43,0.012005510726235125,0.3934646788467484
2009-08-21,,,,2030.55,25.17,1.26,0.71,155.96,21.47,3.68,1.42,0.012551237172007124,0.3936341877906649
2009-08-24,,,,2050.1,19.55,0.96,0.69,169.22,21.67,3.71,1.41,0.009627933318558934,0.3937199192406605
2009-08-25,,,,2036.69,-13.41,-0.65,0.86,180.45,21.64,3.71,1.41,-0.006541144334422655,0.393699167865461
2009-08-26,,,,2033.93,-2.76,-0.14,0.76,200.12,21.72,3.72,1.4,-0.001355139957480045,0.3930964866431691
2009-08-27,,,,2047.9,13.97,0.69,0.76,187.78,21.82,3.74,1.39,0.006868476299577653,0.39303105652159
2009-08-28,,,,2051.5,3.6,0.18,0.80,218.16,21.9,3.76,1.39,0.001757898334879604,0.39301625869030304
2009-08-31,,,,2055.21,3.71,0.18,0.77,168.36,21.92,3.76,1.39,0.0018084328540093342,0.3922711612123729
2009-09-01,,,,2024.92,-30.29,-1.47,0.94,245.98,21.57,3.7,1.41,-0.014738153278740396,0.3924443096643266
2009-09-02,,,,2021.33,-3.59,-0.18,0.91,265.58,21.49,3.69,1.42,-0.0017729095470438994,0.3924076063697959
2009-09-03,,,,2020.87,-0.46,-0.02,0.94,258.23,21.43,3.68,1.42,-0.00022757293465192063,0.3923216749947714
2009-09-04,,,,2042.36,21.49,1.06,0.65,210.84,21.65,3.71,1.41,0.01063403385670525,0.3908678515462979
2009-09-07,,,,2077.97,35.61,1.74,0.94,278.83,22.13,3.8,1.38,0.017435711627724837,0.39120313226936304
2009-09-08,,,,2075.6,-2.37,-0.11,1.02,274.48,22.04,3.78,1.38,-0.001140536196383879,0.3911857355396167
2009-09-09,,,,2058.1,-17.5,-0.84,0.72,236.67,21.87,3.75,1.39,-0.00843129697436884,0.39129088285027513
2009-09-10,,,,2060.17,2.07,0.10,0.67,203.27,21.87,3.75,1.39,0.001005782031971325,0.3911783198263779
2009-09-11,,,,2058.15,-2.02,-0.10,0.74,237.86,22.19,3.81,1.37,-0.0009805016090904672,0.3906420798705129
2009-09-14,,,,2061.93,3.78,0.18,0.69,206.32,22.35,3.83,1.36,0.001836600830843027,0.3894643842495845
2009-09-15,,,,2070.98,9.05,0.44,0.73,211.78,22.37,3.84,1.36,0.004389091773241649,0.38947672582271464
2009-09-16,,,,2078.57,7.59,0.37,1.03,277.57,22.47,3.85,1.35,0.003664931578286623,0.38759365151298
2009-09-17,,,,2067.29,-11.28,-0.54,0.93,242.24,22.33,3.83,1.36,-0.005426807853476268,0.38748925494945125
2009-09-18,,,,2068.74,1.45,0.07,0.77,165.71,22.3,3.82,1.37,0.0007014013515278528,0.3874249857286219
2009-09-22,,,,2076.2,7.46,0.36,0.54,143.62,22.41,3.84,1.36,0.00360605972717698,0.3868154688902944
2009-09-23,,,,2075.08,-1.12,-0.05,0.76,167.82,22.36,3.83,1.36,-0.000539447066756571,0.386783510676965
2009-09-24,,,,2076.39,1.31,0.06,0.70,207.79,22.42,3.85,1.36,0.0006313009618905685,0.3863678800202207
2009-09-25,,,,2077.63,1.24,0.06,0.88,169.47,22.4,3.84,1.36,0.000597190315884788,0.3854692220389839
2009-09-29,,,,2097.73,20.1,0.97,0.98,173.88,22.54,3.87,1.35,0.009674484869779398,0.3855427362599885
2009-09-30,,,,2106.91,9.18,0.44,1.23,223.02,22.64,3.88,1.34,0.00437615899090904,0.3836900420323954
2009-10-01,,,,2108.36,1.45,0.07,0.77,204.12,22.72,3.9,1.34,0.0006882116464397292,0.38369065571034355
2009-10-05,,,,2091.31,-17.05,-0.81,0.49,128.03,22.43,3.85,1.36,-0.00808685423741684,0.3835235960900383
2009-10-06,,,,2105.8,14.49,0.69,0.59,154.54,22.46,3.85,1.36,0.006928671502551165,0.3835581801472109
2009-10-07,,,,2117.94,12.14,0.58,0.69,213.70,22.68,3.89,1.34,0.005765029917371045,0.3800991098388397
2009-10-08,,,,2146.92,28.98,1.37,0.71,199.91,22.89,3.93,1.33,0.013683107170174846,0.38009258588150596
2009-10-09,,,,2134.6,-12.32,-0.57,0.70,173.77,22.73,3.9,1.34,-0.005738453226016849,0.38005006670842295
2009-10-12,,,,2144.56,9.96,0.47,0.44,156.49,22.81,3.91,1.33,0.0046659795746275545,0.38002023856017797
2009-10-14,,,,2169.2,24.64,1.15,1.11,269.80,23.11,3.96,1.32,0.011489536315141491,0.3800734748263701
2009-10-15,,,,2171.17,1.97,0.09,0.79,184.69,23.12,3.97,1.32,0.0009081689101975154,0.3786454364132555
2009-10-16,,,,2164.89,-6.28,-0.29,1.03,201.40,23.09,3.96,1.32,-0.002892449693022714,0.37799782460787174
2009-10-17,,,,2165.93,1.04,0.05,0.29,51.62,23.13,3.97,1.32,0.00048039392301690853,0.37761481493812515
2009-10-20,,,,2152.04,-13.89,-0.64,1.07,226.67,23.04,3.95,1.32,-0.006412949633644582,0.3776567957578608
2009-10-21,,,,2133.81,-18.23,-0.85,1.03,226.73,22.85,3.92,1.33,-0.008471032136949108,0.3770338279484901
2009-10-22,,,,2108.5,-25.31,-1.19,0.73,169.19,22.55,3.87,1.35,-0.011861412215708023,0.37507513077957594
2009-10-23,,,,2095.81,-12.69,-0.60,0.55,174.77,22.39,3.86,1.35,-0.006018496561536635,0.37493041667006133
2009-10-26,,,,2078.21,-17.6,-0.84,0.54,132.37,22.16,3.82,1.37,-0.008397707807482502,0.3738458989110263
2009-10-27,,,,2051.19,-27.02,-1.30,0.74,164.43,21.75,3.75,1.39,-0.013001573469476169,0.3694126152815536
2009-10-28,,,,2019.07,-32.12,-1.57,0.59,160.13,21.42,3.69,1.41,-0.015659202706721498,0.3664703671609158
2009-10-29,,,,2001.33,-17.74,-0.88,0.73,181.29,21.14,3.64,1.43,-0.008786223360259915,0.3660795011341715
2009-10-30,,,,1990.18,-11.15,-0.56,0.78,193.98,20.96,3.63,1.44,-0.00557129508876586,0.3640355227381639
2009-11-03,,,,1945.94,-44.24,-2.22,0.49,123.45,20.4,3.53,1.48,-0.022229145102452996,0.3638649977375417
2009-11-04,,,,1975.15,29.21,1.50,0.50,111.13,17.13,3.59,1.45,0.01501074031059546,0.36080030292788406
2009-11-05,,,,2015.76,40.61,2.06,0.68,154.44,17.47,3.66,1.42,0.02056046376224585,0.36105529489327254
2009-11-06,,,,2050.24,34.48,1.71,1.32,244.64,18.2,3.82,1.37,0.017105210937810034,0.3612784716508705
2009-11-09,,,,2072.62,22.38,1.09,0.70,183.00,18.47,3.88,1.35,0.01091579522397379,0.3589288272106392
2009-11-10,,,,2076.87,4.25,0.21,1.92,369.99,18.95,3.97,1.31,0.0020505447211742744,0.35856270516990657
2009-11-11,,,,2117.14,40.27,1.94,3.30,597.83,19.38,4.06,1.28,0.01938975477521465,0.3437860024039292
2009-11-12,,,,2096.69,-20.45,-0.97,1.38,263.91,19.01,3.99,1.31,-0.009659257299942325,0.34092819134989694
2009-11-13,,,,2117.98,21.29,1.02,2.05,411.83,19.14,4.02,1.3,0.010154100033862967,0.33679124816720357
2009-11-16,,,,2131.92,13.94,0.66,0.82,196.43,19.24,4.04,1.29,0.0065817429815202555,0.33664356435097986
2009-11-17,,,,2121.53,-10.39,-0.49,0.89,187.02,19.11,4.01,1.3,-0.004873541221058875,0.3353310536166531
2009-11-18,,,,2120.25,-1.28,-0.06,0.81,189.42,19.08,4.0,1.3,-0.0006033381568962826,0.3313160616499641
2009-11-19,,,,2101.65,-18.6,-0.88,0.90,176.48,18.87,3.96,1.32,-0.00877255040679159,0.32831149756763495
2009-11-20,,,,2113.31,11.66,0.55,0.83,176.80,18.92,3.97,1.31,0.005548021792401103,0.32594976820807103
2009-11-23,,,,2134.19,20.88,0.99,0.69,170.23,19.08,4.0,1.3,0.00988023527073656,0.32559252090201996
2009-11-24,,,,2123.27,-10.92,-0.51,0.59,182.30,18.97,3.98,1.31,-0.005116695327032739,0.3244988159001148
2009-11-25,,,,2145.79,22.52,1.06,0.61,175.78,19.12,4.01,1.3,0.01060628182002299,0.3201602931141133
2009-11-26,,,,2120.89,-24.9,-1.16,0.55,158.68,18.91,3.97,1.32,-0.01160411783072901,0.31324481347685834
2009-11-27,,,,2107.18,-13.71,-0.65,0.70,180.93,18.66,3.91,1.33,-0.006464267359457598,0.31252600783401974
2009-11-30,,,,2142.43,35.25,1.67,0.76,179.33,18.99,3.98,1.31,0.01672851868373848,0.3120045380552218
2009-12-01,,,,2154.79,12.36,0.58,0.82,227.49,19.17,4.02,1.3,0.005769149983896771,0.3120191938391146
2009-12-02,,,,2153.32,-1.47,-0.07,1.00,341.60,19.16,4.02,1.3,-0.0006822010497541386,0.309334621520217
2009-12-03,,,,2167.75,14.43,0.67,0.52,147.40,19.23,4.04,1.29,0.0067012798840859755,0.30864144302512875
2009-12-04,,,,2163.54,-4.21,-0.19,0.73,196.67,19.2,4.03,1.3,-0.0019421058701418747,0.3079309094383832
2009-12-07,,,,2154.97,-8.57,-0.40,0.66,169.49,19.05,4.0,1.3,-0.003961100788522631,0.3035150074290959
2009-12-08,,,,2171.6,16.63,0.77,0.65,151.52,19.19,4.03,1.3,0.00771704478484625,0.3034189630131262
2009-12-09,,,,2166.58,-5.02,-0.23,0.85,205.00,19.24,4.04,1.29,-0.002311659605820582,0.3033733692689281
2009-12-10,,,,2187.83,21.25,0.98,0.56,152.38,19.35,4.06,1.28,0.009808084631077518,0.302802600307764
2009-12-11,,,,2193.26,5.43,0.25,0.69,203.11,19.33,4.06,1.29,0.0024819113002383375,0.30274991933997875
2009-12-14,,,,2210.52,17.26,0.79,0.52,179.67,19.53,4.1,1.27,0.00786956402797645,0.30191534510371876
2009-12-15,,,,2177.36,-33.16,-1.50,0.56,144.93,19.23,4.04,1.29,-0.015000995240938675,0.30230602979025734
2009-12-16,,,,2170.38,-6.98,-0.32,0.54,125.11,19.12,4.02,1.3,-0.003205717015100862,0.3023553868749086
2009-12-17,,,,2173.04,2.66,0.12,0.53,140.98,19.17,4.03,1.3,0.0012255918318451187,0.30036593528365674
2009-12-18,,,,2153.79,-19.25,-0.89,0.53,120.26,18.98,3.99,1.31,-0.00885855759673082,0.29950506474632177
2009-12-21,,,,2142.43,-11.36,-0.53,0.48,132.34,18.94,3.98,1.31,-0.005274423226034219,0.29939432650665193
2009-12-22,,,,2168.47,26.04,1.22,0.97,232.88,19.27,4.05,1.29,0.012154422781607721,0.29800928322995696
2009-12-23,,,,2226.49,58.02,2.68,1.56,366.13,19.72,4.14,1.26,0.026756192153915004,0.29844984739402813
2009-12-24,,,,2237.38,10.89,0.49,1.61,276.59,19.79,4.16,1.26,0.004891106629717701,0.29836980152215653
2009-12-29,,,,2242.43,5.05,0.23,0.67,161.24,19.87,4.17,1.25,0.0022571042916266215,0.296978823160785
2009-12-30,,,,2232.79,-9.64,-0.43,0.58,150.60,19.8,4.16,1.26,-0.004298907881182368,0.29506301594767254
2009-12-31,,,,2255.26,22.47,1.01,0.89,221.84,19.93,4.19,1.25,0.010063642348810298,0.2945488705181839
2010-01-04,,,,2275.21,19.95,0.88,1.35,242.12,20.11,4.22,1.24,0.008845986715500631,0.29168682509233435
2010-01-05,,,,2297.41,22.2,0.98,1.96,427.68,20.3,4.26,1.22,0.009757341080603554,0.29177916434292994
2010-01-06,,,,2291.98,-5.43,-0.24,1.54,318.68,20.28,4.26,1.23,-0.002363531106768013,0.2916492163552907
2010-01-07,,,,2286.21,-5.77,-0.25,1.21,284.66,20.21,4.24,1.23,-0.0025174739744674435,0.29065583978571097
2010-01-08,,,,2296.21,10.0,0.44,1.34,334.11,20.35,4.27,1.22,0.00437405137760738,0.290407172838831
2010-01-11,,,,2311.17,14.96,0.65,1.49,288.74,20.56,4.32,1.21,0.006515083550720613,0.28925854904355003
2010-01-12,,,,2274.4,-36.77,-1.59,1.31,278.29,20.24,4.25,1.23,-0.015909690762687334,0.2894473980652852
2010-01-13,,,,2280.6,6.2,0.27,1.20,293.14,20.31,4.26,1.22,0.0027259936686598873,0.2891801970436716
2010-01-14,,,,2312.08,31.48,1.38,1.02,281.77,20.53,4.31,1.21,0.01380338507410328,0.2893747377124892
2010-01-15,,,,2326.33,14.25,0.62,3.01,731.09,21.07,4.42,1.18,0.006163281547351351,0.28877949550722765
2010-01-18,,,,2349.55,23.22,1.00,4.26,1280.08,21.54,4.52,1.15,0.009981386991527508,0.28885820038585835
2010-01-19,,,,2337.73,-11.82,-0.50,7.89,1494.61,21.67,4.55,1.15,-0.005030750569258058,0.2883642584878137
2010-01-20,,,,2307.58,-30.15,-1.29,4.52,1003.22,21.33,4.48,1.17,-0.012897126699832784,0.2887684369895306
2010-01-21,,,,2244.28,-63.3,-2.74,3.98,686.61,20.57,4.34,1.2,-0.02743133499163619,0.2871624710453257
2010-01-22,,,,2241.49,-2.79,-0.12,4.84,1133.11,20.56,4.37,1.19,-0.0012431603899693,0.2870745287965124
2010-01-25,,,,2236.44,-5.05,-0.23,3.79,828.34,20.44,4.34,1.2,-0.0022529656612341187,0.2849925090916232
2010-01-27,,,,2173.85,-62.59,-2.80,3.29,664.01,19.65,4.18,1.25,-0.02798644273935369,0.2864981636964472
2010-01-28,,,,2169.71,-4.14,-0.19,2.66,573.46,19.68,4.18,1.25,-0.0019044552292015737,0.28629023916569873
2010-01-29,,,,2181.09,11.38,0.52,2.77,578.91,19.81,4.22,1.24,0.005244940568094325,0.2853944511715163
2010-02-01,,,,2205.89,24.8,1.14,2.91,607.63,19.85,4.26,1.23,0.011370461558211531,0.28337494843305167
2010-02-02,,,,2174.05,-31.84,-1.44,3.15,570.61,19.53,4.19,1.25,-0.014434083295177813,0.2836698875763587
2010-02-03,,,,2209.96,35.91,1.65,2.17,417.47,19.82,4.25,1.23,0.016517559393758097,0.2840035686924237
2010-02-04,,,,2204.79,-5.17,-0.23,1.71,398.06,19.73,4.23,1.23,-0.0023394088580789285,0.28259081699802585
2010-02-05,,,,2134.55,-70.24,-3.19,1.40,316.41,18.99,4.07,1.28,-0.03185790937005328,0.2846159067688091
2010-02-06,,,,2153.64,19.09,0.89,0.26,62.83,19.16,4.11,1.27,0.008943337003115337,0.2841469072290685
2010-02-08,,,,2151.84,-1.8,-0.08,1.43,268.00,19.14,4.1,1.27,-0.0008357942831669352,0.2840302475079802
2010-02-09,,,,2165.09,13.25,0.62,2.62,611.59,19.52,4.18,1.25,0.00615752100527911,0.28316742179726273
2010-02-10,,,,2146.14,-18.95,-0.88,3.82,791.99,19.34,4.15,1.26,-0.008752522989806555,0.2832246478577017
2010-02-11,,,,2158.25,12.11,0.56,1.93,415.07,19.41,4.16,1.25,0.0056426887341927134,0.28322322519364473
2010-02-15,,,,2145.3,-12.95,-0.60,0.90,210.84,19.28,4.13,1.26,-0.0060002316691762925,0.28249695053782564
2010-02-16,,,,2168.79,23.49,1.09,1.40,271.24,19.46,4.17,1.25,0.01094951754999296,0.2826277711696044
2010-02-17,,,,2174.49,5.7,0.26,1.22,266.25,19.51,4.18,1.25,0.002628193601040163,0.2825304621967373
2010-02-18,,,,2169.16,-5.33,-0.25,1.43,302.00,19.39,4.16,1.26,-0.0024511494649319676,0.28251657566421523
2010-02-19,,,,2157.01,-12.15,-0.56,1.84,423.92,19.25,4.13,1.26,-0.0056012465654906585,0.2822105382993247
2010-02-22,,,,2154.98,-2.03,-0.09,0.99,234.23,19.1,4.1,1.27,-0.0009411175655190673,0.28123037948575264
2010-02-23,,,,2149.73,-5.25,-0.24,1.07,232.35,19.01,4.08,1.28,-0.002436217505498939,0.2812433210624649
2010-02-24,,,,2148.55,-1.18,-0.05,1.12,227.58,18.97,4.07,1.28,-0.000548906141701444,0.28125407406334235
2010-02-25,,,,2144.22,-4.33,-0.20,1.03,202.82,18.95,4.07,1.28,-0.002015312652719481,0.2811310820347674
2010-02-26,,,,2155.43,11.21,0.52,1.98,433.28,19.08,4.1,1.27,0.005228008320041777,0.2808457438587331
2010-03-02,,,,2162.16,6.73,0.31,0.80,218.03,19.13,4.11,1.27,0.0031223468171084345,0.2790900506740224
2010-03-03,,,,2176.9,14.74,0.68,0.81,243.84,19.24,4.14,1.26,0.006817256817256867,0.278241268201998
2010-03-04,,,,2180.48,3.58,0.16,1.14,252.43,19.3,4.15,1.26,0.0016445404014884257,0.27814033378836667
2010-03-05,,,,2176.57,-3.91,-0.18,0.99,312.95,19.16,4.12,1.27,-0.0017931831523333441,0.27817004803006284
2010-03-08,,,,2181.58,5.01,0.23,1.23,326.63,19.13,4.11,1.27,0.002301786756226498,0.2778035757746288
2010-03-09,,,,2159.13,-22.45,-1.03,0.60,168.43,18.83,4.05,1.29,-0.010290706735485156,0.2780537962637809
2010-03-10,,,,2156.01,-3.12,-0.14,0.87,258.21,18.8,4.04,1.29,-0.0014450264689943593,0.27797605346020876
2010-03-11,,,,2152.76,-3.25,-0.15,0.69,180.99,18.65,4.01,1.3,-0.001507414158561371,0.27790659291705183
2010-03-12,,,,2141.73,-11.03,-0.51,0.81,220.27,18.56,3.99,1.31,-0.0051236552147012615,0.27789541741624046
2010-03-15,,,,2121.75,-19.98,-0.93,0.56,160.32,18.29,3.93,1.33,-0.009328907005084708,0.27700953149288554
2010-03-16,,,,2132.34,10.59,0.50,0.73,157.18,18.28,3.93,1.33,0.00499116295510782,0.27668078203199126
2010-03-17,,,,2156.51,24.17,1.13,2.20,646.29,18.79,4.04,1.29,0.011334965343237968,0.2767955089057266
2010-03-18,,,,2145.42,-11.09,-0.51,1.85,568.32,18.68,4.01,1.3,-0.005142568316400142,0.2758803659091195
2010-03-19,,,,2149.98,4.56,0.21,1.14,376.88,18.74,4.03,1.3,0.0021254579522891337,0.27558064656601017
2010-03-22,,,,2129.66,-20.32,-0.95,0.87,242.67,18.51,3.98,1.31,-0.009451250709308967,0.27538293638136363
2010-03-23,,,,2132.69,3.03,0.14,0.66,211.71,18.44,3.96,1.32,0.0014227623188678429,0.27510017374358176
2010-03-25,,,,2118.87,-13.82,-0.65,0.82,283.12,18.22,3.92,1.33,-0.0064800791488683895,0.2750907712066339
2010-03-26,,,,2125.27,6.4,0.30,0.73,218.75,18.23,3.92,1.33,0.0030204778962372725,0.2741695514646339
2010-03-29,,,,2136.09,10.82,0.51,0.93,263.92,18.19,3.91,1.34,0.00509111783443994,0.27416443441719035
2010-03-30,,,,2146.95,10.86,0.51,1.65,529.31,18.35,3.94,1.32,0.005084055447101887,0.2740418019191254
2010-03-31,,,,2155.06,8.11,0.38,0.99,301.59,18.41,3.96,1.32,0.0037774517338551306,0.2740023032167491
2010-04-01,,,,2160.97,5.91,0.27,0.58,177.48,18.45,3.96,1.32,0.002742383042699359,0.2740028003771891
2010-04-05,,,,2177.45,16.48,0.76,0.61,181.01,18.57,3.99,1.31,0.007626204898726119,0.2719036002810919
2010-04-06,,,,2189.96,12.51,0.57,1.01,280.13,18.65,4.01,1.3,0.005745252474224527,0.27182461968701577
2010-04-07,,,,2202.89,12.93,0.59,0.99,281.61,18.75,4.03,1.3,0.0059042174286287885,0.27184603180974665
2010-04-08,,,,2169.49,-33.4,-1.52,0.97,240.81,18.47,3.97,1.32,-0.015161900957378793,0.2709211506124904
2010-04-09,,,,2183.21,13.72,0.63,0.82,200.16,18.52,3.98,1.31,0.006324066946609586,0.270865517219992
2010-04-12,,,,2157.51,-25.7,-1.18,0.90,216.20,18.37,3.95,1.32,-0.01177165733026131,0.26985879891829995
2010-04-13,,,,2153.26,-4.25,-0.20,0.75,170.09,18.27,3.93,1.33,-0.0019698634073538335,0.2698023568541805
2010-04-15,,,,2138.63,-14.63,-0.68,0.56,155.86,18.18,3.91,1.34,-0.006794349033558467,0.2699415159193057
2010-04-16,,,,2124.79,-13.84,-0.65,0.52,129.84,18.05,3.88,1.35,-0.006471432646133368,0.2664467472166757
2010-04-19,,,,2096.83,-27.96,-1.32,0.51,151.83,17.81,3.83,1.36,-0.013158947472456162,0.266833986326767
2010-04-20,,,,2122.33,25.5,1.22,0.88,280.91,18.05,3.88,1.35,0.012161214786129637,0.265301866218011
2010-04-21,,,,2127.03,4.7,0.22,0.47,154.46,18.13,3.9,1.34,0.0022145472193297877,0.26492875981455466
2010-04-22,,,,2127.56,0.53,0.02,0.87,190.05,18.1,3.89,1.34,0.00024917373050681313,0.26483647298762575
2010-04-23,,,,2130.73,3.17,0.15,0.52,126.05,18.11,3.89,1.34,0.0014899697305834625,0.2634255991738515
2010-04-26,,,,2140.59,9.86,0.46,0.45,106.21,18.21,3.91,1.33,0.0046275220229687886,0.26188682390799056
2010-04-27,,,,2146.85,6.26,0.29,0.78,160.69,18.27,3.93,1.33,0.0029244273774986507,0.2618355446693072
2010-04-28,,,,2124.19,-22.66,-1.06,0.61,134.02,18.05,3.88,1.35,-0.010554999184852143,0.26210428647550227
2010-04-29,,,,2124.8,0.61,0.03,0.42,106.49,18.08,3.88,1.34,0.00028716828532293626,0.26208615847956906
2010-04-30,,,,2143.78,18.98,0.89,0.64,212.00,18.2,3.91,1.33,0.008932605421686723,0.26129414613559254
2010-05-03,,,,2139.46,-4.32,-0.20,0.40,107.82,18.18,3.91,1.34,-0.0020151321497542396,0.2606892857608854
2010-05-04,,,,2121.94,-17.52,-0.82,0.48,159.47,18.0,3.86,1.35,-0.00818898226655318,0.2608650312693417
2010-05-05,,,,2114.17,-7.77,-0.37,0.46,120.71,17.9,3.84,1.36,-0.003661743498873715,0.2607749505139017
2010-05-06,,,,2120.25,6.08,0.29,0.84,226.27,18.04,3.87,1.35,0.0028758330692422174,0.25969708765070104
2010-05-07,,,,2103.96,-16.29,-0.77,0.94,316.33,17.86,3.83,1.36,-0.007683056243367514,0.2587786658627662
2010-05-10,,,,2134.58,30.62,1.46,0.48,157.33,18.11,3.89,1.34,0.014553508621836908,0.25813003727566036
2010-05-11,,,,2114.92,-19.66,-0.92,1.35,256.13,17.95,3.85,1.35,-0.009210242764384535,0.25834463517557615
2010-05-12,,,,2118.88,3.96,0.19,0.88,196.07,17.98,3.86,1.35,0.0018724112495980272,0.2583233949697948
2010-05-13,,,,2129.98,11.1,0.52,0.51,125.67,18.07,3.88,1.35,0.005238616627652348,0.25828721327790677
2010-05-14,,,,2116.41,-13.57,-0.64,0.68,182.68,17.94,3.85,1.36,-0.006370951839923422,0.2581461333574759
2010-05-17,,,,2102.96,-13.45,-0.64,0.49,137.44,17.85,3.83,1.36,-0.006355101327247481,0.25790135150726895
2010-05-18,,,,2114.27,11.31,0.54,0.51,137.61,17.89,3.78,1.36,0.005378133678243913,0.2571563932490457
2010-05-19,,,,2073.85,-40.42,-1.91,0.67,147.86,17.59,3.72,1.38,-0.019117709658652893,0.2575752542984843
2010-05-20,,,,2123.57,49.72,2.40,0.66,237.50,17.92,3.78,1.36,0.023974732984545666,0.25852243830790167
2010-05-21,,,,2105.98,-17.59,-0.83,0.64,195.24,17.72,3.74,1.37,-0.008283221179429034,0.2587065093048205
2010-05-24,,,,2101.44,-4.54,-0.22,0.53,172.96,17.68,3.73,1.38,-0.0021557659616899816,0.2033289650817591
2010-05-25,,,,2057.96,-43.48,-2.07,0.52,122.00,17.27,3.65,1.41,-0.02069057408253394,0.20374376177797887
2010-05-26,,,,2073.54,15.58,0.76,0.47,142.51,17.28,3.65,1.4,0.007570603899006656,0.20372096715771898
2010-05-27,,,,2106.35,32.81,1.58,0.45,157.87,17.52,3.7,1.38,0.01582318161212215,0.20259347536158787
2010-05-28,,,,2127.85,21.5,1.02,0.59,151.36,17.7,3.74,1.37,0.01020723051724537,0.20277874661226808
2010-05-31,,,,2176.7,48.85,2.30,1.60,444.84,18.25,3.85,1.32,0.02295744530864474,0.20370732550718837
2010-06-01,,,,2142.34,-34.36,-1.58,1.53,456.67,17.58,3.7,1.35,-0.015785363164423027,0.20234434954629768
2010-06-02,,,,2162.13,19.79,0.92,0.70,195.77,17.72,3.73,1.34,0.0092375626651231,0.19724864470302794
2010-06-03,,,,2187.97,25.84,1.20,0.70,224.11,20.32,3.77,1.32,0.011951177773769306,0.19690112178984018
2010-06-04,,,,2177.68,-10.29,-0.47,0.49,160.96,20.23,3.75,1.33,-0.00470298952910686,0.19365831835994532
2010-06-07,,,,2137.65,-40.03,-1.84,0.69,213.47,19.81,3.68,1.36,-0.018381947760919726,0.19428009840178043
2010-06-08,,,,2122.27,-15.38,-0.72,0.75,220.00,19.65,3.46,1.38,-0.007194816738006704,0.19420603518561722
2010-06-09,,,,2142.08,19.81,0.93,0.73,215.92,19.83,3.49,1.37,0.009334344828886065,0.19441520506484866
2010-06-10,,,,2153.72,11.64,0.54,0.54,166.58,19.91,3.51,1.36,0.005433970720047698,0.1942278251515862
2010-06-11,,,,2157.71,3.99,0.19,0.48,152.48,19.89,3.51,1.36,0.0018526085099270784,0.19328568242286684
2010-06-14,,,,2175.16,17.45,0.81,0.43,105.45,20.06,3.53,1.35,0.008087277715726371,0.18887684871141452
2010-06-15,,,,2177.06,1.9,0.09,1.67,545.81,20.48,3.61,1.32,0.0008734989609959776,0.18849757766205977
2010-06-16,,,,2172.36,-4.7,-0.22,1.08,209.79,20.34,3.58,1.33,-0.0021588748128208435,0.18758577044323316
2010-06-17,,,,2183.72,11.36,0.52,0.93,156.82,20.41,3.6,1.33,0.005229335837522164,0.18671547930213142
2010-06-18,,,,2183.9,0.18,0.01,0.68,180.43,20.34,3.58,1.33,8.242815012926563e-05,0.18643671867425918
