Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2019-05-03,,,,5949.16,-23.23,-0.39,1.22,342.05,22.7,2.6,1.2,-0.00388956514896055,0.16233245588077913
2019-05-06,,,,5875.22,-73.94,-1.24,1.45,278.83,22.3,2.55,1.24,-0.012428645388592563,0.16272308021967777
2019-05-07,,,,5829.7,-45.52,-0.77,1.41,372.83,21.99,2.54,1.25,-0.00774779497618816,0.16289270773111283
2019-05-08,,,,5757.16,-72.54,-1.24,2.67,387.54,21.64,2.48,1.27,-0.012443178894282703,0.16321845306975294
2019-05-09,,,,5757.6,0.44,0.01,1.84,334.74,21.52,2.47,1.27,7.642657143458464e-05,0.16316508051952017
2019-05-10,,,,5755.19,-2.41,-0.04,1.83,273.77,21.62,2.48,1.27,-0.00041857718493831797,0.162530572335181
2019-05-13,,,,5644.27,-110.92,-1.93,1.64,239.24,20.72,2.41,1.3,-0.019273038770222906,0.16342207686670873
2019-05-14,,,,5668.36,24.09,0.43,3.90,376.7,20.82,2.42,1.3,0.004268045291950795,0.16338438759571208
2019-05-15,,,,5639.17,-29.19,-0.51,2.40,420.86,20.81,2.42,1.29,-0.005149637637694049,0.1632529700040314
2019-05-16,,,,5656.51,17.34,0.31,2.44,409.39,21.5,2.45,1.25,0.00307492060001735,0.16328869225305695
2019-05-17,,,,5687.42,30.91,0.55,2.22,414.77,21.53,2.45,1.25,0.005464500195350164,0.1633860945266539
2019-05-20,,,,5858.7,171.28,3.01,2.78,646.05,22.48,2.52,1.2,0.030115588439046048,0.16577161637233467
2019-05-21,,,,5811.98,-46.72,-0.80,3.55,545.65,22.26,2.5,1.21,-0.007974465325072178,0.16587093635127376
2019-05-22,,,,5808.31,-3.67,-0.06,3.02,465.1,21.96,2.44,1.22,-0.0006314543408613149,0.16576320532727762
2019-05-23,,,,5822.46,14.15,0.24,3.20,641.52,22.18,2.45,1.28,0.0024361647363861927,0.16577940170077904
2019-05-24,,,,5942.84,120.38,2.07,2.63,501.12,22.13,2.48,1.26,0.020675109833300676,0.16704883219039676
2019-05-27,,,,5977.78,34.94,0.59,2.37,473.95,22.22,2.47,1.25,0.00587934388272271,0.16713162802284043
2019-05-28,,,,6007.25,29.47,0.49,2.40,471.79,22.3,2.47,1.26,0.004929923817872162,0.16663715739836976
2019-05-29,,,,5948.47,-58.78,-0.98,1.59,396.32,21.73,2.44,1.28,-0.009784843314328495,0.1658099236589149
2019-05-30,,,,5961.91,13.44,0.23,1.63,293.31,22.11,2.44,1.3,0.0022594045191453027,0.16546755972232638
2019-05-31,,,,5984.92,23.01,0.39,2.20,451.35,22.25,2.46,1.29,0.003859501401396459,0.16527303123008802
2019-06-03,,,,6042.13,57.21,0.96,1.78,351.54,21.89,2.49,1.29,0.009559025016207423,0.16546519731661924
2019-06-04,,,,5998.67,-43.46,-0.72,1.88,390.35,21.74,2.48,1.3,-0.007192827694869175,0.1644032689331384
2019-06-06,,,,5876.49,-122.18,-2.04,1.99,451.85,21.12,2.4,1.34,-0.0203678482063524,0.165115729537435
2019-06-07,,,,5868.13,-8.36,-0.14,1.96,383.47,21.06,2.4,1.35,-0.0014226179232841307,0.16504498482285868
2019-06-10,,,,5894.08,25.95,0.44,1.29,245.39,21.15,2.41,1.34,0.004422192419049953,0.16507799499866438
2019-06-11,,,,5927.49,33.41,0.57,1.68,453.46,21.3,2.43,1.33,0.005668399478798936,0.16517908240754614
2019-06-12,,,,5858.55,-68.94,-1.16,1.22,340.89,21.13,2.41,1.34,-0.011630555260320863,0.16529530705846804
2019-06-13,,,,5869.19,10.64,0.18,1.70,516.05,21.08,2.4,1.35,0.001816149047119131,0.16517957621279342
2019-06-14,,,,5803.41,-65.78,-1.12,1.36,383.69,20.79,2.37,1.37,-0.011207679424247607,0.16535217292307308
2019-06-17,,,,5712.43,-90.98,-1.57,1.28,321.96,20.55,2.34,1.38,-0.015676989907657646,0.16545934735483164
2019-06-18,,,,5713.21,0.78,0.01,1.30,331.31,20.6,2.35,1.38,0.00013654434277521332,0.164918719323336
2019-06-19,,,,5659.0,-54.21,-0.95,1.62,468.7,20.38,2.32,1.39,-0.0094885362169429,0.16510662720121477
2019-06-20,,,,5714.0,55.0,0.97,1.65,469.41,20.52,2.34,1.38,0.009719031631030273,0.16541023200399196
2019-06-21,,,,5706.44,-7.56,-0.13,1.40,441.4,20.56,2.34,1.38,-0.0013230661533076837,0.16527917259895272
2019-06-24,,,,5731.54,25.1,0.44,9.30,1950.6,20.76,2.21,1.34,0.004398539194313766,0.16534607500889323
2019-06-25,,,,5751.54,20.0,0.35,1.62,395.43,20.85,2.22,1.34,0.0034894635647662042,0.1653636279775945
2019-06-26,,,,5810.38,58.84,1.02,1.90,397.48,21.03,2.24,1.32,0.010230303536096441,0.16568279358401114
2019-06-27,,,,5824.07,13.69,0.24,2.05,514.5,21.11,2.25,1.32,0.0023561281706188097,0.1657025915888479
2019-06-28,,,,5791.2,-32.87,-0.56,1.79,524.91,20.97,2.23,1.33,-0.005643819528267979,0.16540812478609532
2019-07-01,,,,5841.44,50.24,0.87,1.52,293.6,21.08,2.24,1.32,0.008675231385550486,0.16564462886246312
2019-07-02,,,,5852.91,11.47,0.20,2.06,342.91,21.13,2.25,1.32,0.001963556931167787,0.1654962501690244
2019-07-03,,,,5889.84,36.93,0.63,1.97,384.5,21.28,2.26,1.31,0.006309681850566795,0.16555325831677278
2019-07-04,,,,5916.4,26.56,0.45,15.05,623.27,21.44,2.28,1.3,0.004509460358855133,0.16511545206375533
2019-07-05,,,,5806.35,-110.05,-1.86,3.53,663.35,21.07,2.24,1.32,-0.0186008383476437,0.16615359827396808
2019-07-08,,,,5694.69,-111.66,-1.92,3.06,461.34,20.51,2.2,1.36,-0.019230669870056172,0.16664724140851592
2019-07-09,,,,5723.93,29.24,0.51,2.20,406.42,20.63,2.21,1.35,0.005134607853983342,0.16586298120280465
2019-07-10,,,,5661.21,-62.72,-1.10,-,,20.47,2.2,1.36,-0.010957506468457945,0.16552725921724853
2019-07-11,,,,5713.22,52.01,0.92,2.07,467.49,20.69,2.22,1.35,0.009187081913583972,0.16554374607742633
2019-07-12,,,,5718.38,5.16,0.09,1.59,333.4,20.62,2.21,1.35,0.0009031684409142038,0.16529640425446834
2019-07-15,,,,5731.07,12.69,0.22,1.91,370.54,20.72,2.22,1.34,0.002219159971880158,0.1652862480657501
2019-07-16,,,,5804.36,73.29,1.28,2.66,467.01,20.95,2.25,1.33,0.012788187895105052,0.16568600994801874
2019-07-17,,,,5826.72,22.36,0.39,2.72,475.88,20.97,2.25,1.33,0.0038522765645137014,0.16567986831656004
2019-07-18,,,,5729.31,-97.41,-1.67,2.96,463.81,20.62,2.21,1.35,-0.016717810363291896,0.16625036338953017
2019-07-19,,,,5634.18,-95.13,-1.66,3.19,645.51,20.87,2.18,1.37,-0.01660409368667437,0.16686836114912879
2019-07-22,,,,5666.34,32.16,0.57,2.83,487.67,20.81,2.2,1.36,0.00570801784820496,0.1666955906990633
2019-07-23,,,,5631.12,-35.22,-0.62,5.35,418.64,20.69,2.18,1.37,-0.006215652431728502,0.16680185501113928
2019-07-24,,,,5534.22,-96.9,-1.72,-,,20.32,2.15,1.39,-0.017207944423134225,0.16741759086978195
2019-07-25,,,,5563.97,29.75,0.54,2.82,429.71,20.45,2.16,1.39,0.005375644625620124,0.16624747541552468
2019-07-26,,,,5625.48,61.51,1.11,15.54,534.03,20.61,2.18,1.37,0.011055056012163833,0.16594262036756363
2019-07-29,,,,5521.03,-104.45,-1.86,6.88,477.33,20.21,2.12,1.4,-0.018567304478906643,0.16655321654793154
2019-07-30,,,,5436.85,-84.18,-1.52,5.82,530.37,20.57,2.09,1.42,-0.015247154969271981,0.16698529393216138
2019-07-31,,,,5490.49,53.64,0.99,4.12,439.39,20.62,2.1,1.41,0.009866006970948193,0.16725933179789773
2019-08-01,,,,5390.8,-99.69,-1.82,4.09,428.62,20.02,2.06,1.43,-0.018156849388670127,0.16786847477594471
2019-08-02,,,,5378.93,-11.87,-0.22,4.98,474.01,20.01,2.04,1.45,-0.0022018995325369106,0.16613461621226439
2019-08-05,,,,5306.2,-72.73,-1.35,4.71,401.94,19.74,2.01,1.47,-0.013521276536411553,0.1666541778452475
2019-08-06,,,,5353.42,47.22,0.89,-,,19.82,2.01,1.46,0.008899023783498494,0.16673119802229952
2019-08-07,,,,5317.74,-35.68,-0.67,4.99,524.49,20.08,2.04,1.45,-0.00666489832667716,0.16655674828284198
2019-08-08,,,,5379.13,61.39,1.15,15.56,461.5,20.3,2.06,1.43,0.01154437787481144,0.16670551939535472
2019-08-09,,,,5403.03,23.9,0.44,5.49,1601.17,20.75,2.07,1.42,0.004443097675646435,0.16669239229027294
2019-08-13,,,,5293.88,-109.15,-2.02,4.35,527.31,20.47,2.01,1.46,-0.020201627605251016,0.16783703513636855
2019-08-14,,,,5365.19,71.31,1.35,11.37,4197.57,20.83,2.05,1.44,0.013470271332179706,0.1684197174238538
2019-08-16,,,,5392.49,27.3,0.51,4.52,461.46,21.05,2.07,1.43,0.00508835660992446,0.16829022561291554
2019-08-19,,,,5381.22,-11.27,-0.21,3.33,385.14,20.84,2.05,1.44,-0.002089943606756739,0.16827882813558134
2019-08-20,,,,5337.45,-43.77,-0.81,4.19,396.64,20.57,2.02,1.46,-0.008133843254875317,0.16843355185163195
2019-08-21,,,,5256.55,-80.9,-1.52,4.42,435.01,20.48,2.01,1.46,-0.015157050651528281,0.16906421210969033
2019-08-22,,,,5154.07,-102.48,-1.95,10.27,2585.85,19.88,1.96,1.5,-0.019495676822250396,0.1701062556906332
2019-08-23,,,,5233.86,79.79,1.55,6.52,535.28,20.24,1.99,1.48,0.015480969408642187,0.1707487038418852
2019-08-26,,,,5331.58,97.72,1.87,5.64,527.59,20.66,2.03,1.45,0.018670732499531884,0.1715758737504737
2019-08-27,,,,5382.9,51.32,0.96,4.82,511.65,20.92,2.06,1.43,0.009625664437183712,0.17170601128589313
2019-08-28,,,,5346.72,-36.18,-0.67,3.96,416.78,20.76,2.04,1.44,-0.006721284066209532,0.17170110829842836
2019-08-29,,,,5349.4,2.68,0.05,4.78,447.87,20.7,2.04,1.45,0.0005012418828738152,0.17116706724893077
2019-08-30,,,,5418.12,68.72,1.28,4.40,461.48,21.12,2.08,1.42,0.012846300519684606,0.1712778284516456
2019-09-03,,,,5314.15,-103.97,-1.92,3.11,391.72,20.52,2.02,1.47,-0.019189312898200916,0.17214284266385932
2019-09-04,,,,5341.92,27.77,0.52,3.23,347.99,20.76,2.04,1.45,0.00522567108568639,0.17216096781556206
2019-09-05,,,,5381.39,39.47,0.74,3.48,381.51,20.98,2.06,1.43,0.007388729146074802,0.17234721856200869
2019-09-06,,,,5395.46,14.07,0.26,3.39,423.99,21.06,2.07,1.43,0.002614566125108908,0.17207041943014073
2019-09-09,,,,5424.99,29.53,0.55,3.37,335.87,21.11,2.08,1.42,0.005473119993475883,0.17215822740358142
2019-09-11,,,,5462.2,37.21,0.69,4.98,595.6,21.25,2.09,1.41,0.006858998818431106,0.17222583386565876
2019-09-12,,,,5453.88,-8.32,-0.15,4.55,485.1,21.36,2.1,1.41,-0.0015231957819192843,0.17221069285989224
2019-09-13,,,,5483.49,29.61,0.54,4.91,457.37,21.44,2.11,1.4,0.005429162357807549,0.17195943756436408
2019-09-16,,,,5452.53,-30.96,-0.56,3.60,404.2,21.04,2.07,1.43,-0.005646039292494409,0.1720011666956679
2019-09-17,,,,5354.89,-97.64,-1.79,4.45,373.37,20.57,2.02,1.46,-0.01790728340788572,0.17129490767668457
2019-09-18,,,,5370.3,15.41,0.29,4.42,340.48,21.01,2.07,1.43,0.0028777435204083712,0.17132707113270673
2019-09-19,,,,5288.15,-82.15,-1.53,6.19,400.68,20.61,2.03,1.46,-0.015297096996443549,0.17180582322192747
2019-09-20,,,,5567.35,279.2,5.28,9.08,1311.82,21.68,2.13,1.39,0.052797292058659684,0.1795262776325115
2019-09-23,,,,5648.67,81.32,1.46,6.96,948.6,23.4,2.23,1.32,0.014606590208986248,0.1796657027556611
2019-09-24,,,,5644.72,-3.95,-0.07,4.39,564.67,23.39,2.23,1.32,-0.000699279653440521,0.17866817530197548
2019-09-25,,,,5545.29,-99.43,-1.76,4.25,507.91,22.8,2.18,1.35,-0.017614691251293335,0.17946540442219483
2019-09-26,,,,5622.2,76.91,1.39,6.78,3279.91,23.22,2.22,1.33,0.013869427928927092,0.178416581480039
2019-09-27,,,,5592.49,-29.71,-0.53,5.80,533.16,23.17,2.21,1.33,-0.005284408238767746,0.17839244244675606
2019-09-30,,,,5517.37,-75.12,-1.34,10.71,699.25,22.76,2.17,1.36,-0.013432299387213908,0.17809488090322032
2019-10-01,,,,5445.3,-72.07,-1.31,10.88,842.08,22.36,2.14,1.38,-0.013062382983196619,0.17853984705091777
2019-10-03,,,,5443.26,-2.04,-0.04,7.60,567.83,22.52,2.15,1.37,-0.0003746350063357218,0.1775482025053734
2019-10-04,,,,5364.95,-78.31,-1.44,6.90,498.46,22.22,2.12,1.39,-0.014386599207092843,0.1759752772335695
2019-10-07,,,,5297.77,-67.18,-1.25,6.06,573.32,21.8,2.08,1.42,-0.012522017912562022,0.17611233838055704
2019-10-09,,,,5369.18,71.41,1.35,7.01,507.45,22.19,2.12,1.39,0.013479256366357939,0.17634624309561753
2019-10-10,,,,5329.46,-39.72,-0.74,8.96,484.54,22.07,2.11,1.4,-0.007397777686723117,0.17559932985466203
2019-10-11,,,,5362.19,32.73,0.61,7.08,630.85,22.17,2.12,1.39,0.006141335144648652,0.17457460796503665
2019-10-14,,,,5384.71,22.52,0.42,5.68,467.18,22.16,2.12,1.39,0.004199776583821313,0.1743125953388615
2019-10-15,,,,5441.13,56.42,1.05,5.35,662.17,22.3,2.13,1.38,0.010477815889806452,0.174610020471179
2019-10-16,,,,5469.21,28.08,0.52,5.59,558.59,22.5,2.15,1.37,0.005160692723753968,0.17370486507904107
2019-10-17,,,,5549.94,80.73,1.48,7.71,611.42,22.98,2.2,1.34,0.01476081554740083,0.17136481005237478
2019-10-18,,,,5624.63,74.69,1.35,8.24,989.95,23.26,2.23,1.33,0.01345780314742151,0.17176458189549676
2019-10-22,,,,5655.35,30.72,0.55,7.09,668.11,23.35,2.23,1.32,0.005461692591334888,0.17184638351536308
2019-10-23,,,,5633.25,-22.1,-0.39,5.97,493.87,23.09,2.22,1.33,-0.0039078041146879405,0.16912314385755478
2019-10-24,,,,5590.24,-43.01,-0.76,10.87,497.37,22.92,2.2,1.33,-0.007635024186748329,0.16782372988335081
2019-10-25,,,,5575.9,-14.34,-0.26,9.54,597.87,22.79,2.18,1.34,-0.0025651850367783835,0.16640860057397674
2019-10-27,,,,5608.63,32.73,0.59,1.29,80.07,22.89,2.19,1.33,0.00586990441005053,0.16627746565638543
2019-10-29,,,,5665.82,57.19,1.02,7.76,520.48,23.1,2.22,1.32,0.010196786024394555,0.16639211113629812
2019-10-30,,,,5691.65,25.83,0.46,19.69,6868.66,23.14,2.22,1.31,0.00455891644986961,0.16457804050058333
2019-10-31,,,,5741.54,49.89,0.88,14.58,816.03,23.31,2.24,1.31,0.00876547222685864,0.1639134014307141
2019-11-01,,,,5764.79,23.25,0.40,13.93,852.25,23.52,2.25,1.3,0.004049436213977353,0.16389742437202093
2019-11-04,,,,5759.13,-5.66,-0.10,9.47,733.32,24.07,2.23,1.3,-0.000981822408101518,0.16361165141128986
2019-11-05,,,,5722.1,-37.03,-0.64,7.77,712.35,23.94,2.22,1.31,-0.006429790610734565,0.16359971681366356
2019-11-06,,,,5745.69,23.59,0.41,7.11,738.62,24.1,2.23,1.3,0.004122612327641884,0.1629371436580991
2019-11-07,,,,5757.38,11.69,0.20,6.62,686.67,24.16,2.24,1.3,0.0020345685200560126,0.16292797051263086
2019-11-08,,,,5686.54,-70.84,-1.23,9.59,960.55,23.83,2.2,1.32,-0.012304207816750012,0.15999016345695852
2019-11-11,,,,5705.55,19.01,0.33,6.35,556.06,24.39,2.19,1.31,0.00334298184836479,0.16000338686103519
2019-11-13,,,,5641.37,-64.18,-1.12,-,,24.29,2.16,1.33,-0.011248696444689843,0.1585691894232621
2019-11-14,,,,5609.43,-31.94,-0.57,11.81,746.13,24.15,2.15,1.33,-0.005661745285276409,0.15854162041734884
2019-11-15,,,,5618.92,9.49,0.17,15.49,735.8,24.43,2.17,1.32,0.0016917939968945639,0.1581879816717097
2019-11-18,,,,5627.7,8.78,0.16,10.42,479.37,24.58,2.17,1.32,0.0015625778619379194,0.15816060940606758
2019-11-19,,,,5619.56,-8.14,-0.14,18.65,1134.42,41.21,2.22,1.32,-0.0014464168310320824,0.15806734409295864
2019-11-20,,,,5670.78,51.22,0.91,-,,41.77,2.25,1.31,0.009114592601555893,0.1581533523485282
2019-11-21,,,,5660.7,-10.08,-0.18,14.58,773.03,41.62,2.25,1.31,-0.0017775332493942253,0.15805900169199608
2019-11-22,,,,5648.43,-12.27,-0.22,9.43,573.88,41.51,2.24,1.31,-0.002167576448142361,0.1577287785563623
2019-11-25,,,,5726.62,78.19,1.38,10.62,564.33,42.13,2.27,1.29,0.013842784632189797,0.15827067001288142
2019-11-26,,,,5677.56,-49.06,-0.86,13.49,939.23,41.87,2.26,1.3,-0.00856700811298805,0.15848557597272897
2019-11-27,,,,5720.39,42.83,0.75,9.03,575.28,42.24,2.28,1.29,0.007543733575690936,0.15856598589531296
2019-11-28,,,,5792.48,72.09,1.26,11.11,869.96,42.47,2.29,1.28,0.012602287606264584,0.1590692828151533
2019-11-29,,,,5732.16,-60.32,-1.04,11.70,1010.19,41.8,2.26,1.3,-0.010413501643510181,0.15936034617519637
2019-12-02,,,,5720.02,-12.14,-0.21,16.14,786.98,42.06,2.27,1.3,-0.0021178752861049643,0.15855585931395988
2019-12-03,,,,5662.03,-57.99,-1.01,11.18,631.83,41.72,2.25,1.31,-0.010138076440292298,0.15874767084913485
2019-12-04,,,,5686.31,24.28,0.43,10.51,587.05,41.8,2.26,1.3,0.004288214650929101,0.15861624406627198
2019-12-05,,,,5649.18,-37.13,-0.65,8.01,561.34,41.75,2.25,1.31,-0.006529717866243678,0.15875007168737995
2019-12-06,,,,5579.3,-69.88,-1.24,9.05,565.78,41.05,2.21,1.33,-0.012369936875794352,0.15919822640208403
2019-12-09,,,,5569.29,-10.01,-0.18,7.21,502.41,41.03,2.21,1.33,-0.001794131880343497,0.1591043033265249
2019-12-10,,,,5503.66,-65.63,-1.18,7.40,547.94,40.67,2.19,1.34,-0.011784266935282561,0.15917632856978683
2019-12-11,,,,5518.69,15.03,0.27,8.86,585.07,40.64,2.19,1.34,0.002730909976270235,0.15915346388450896
2019-12-12,,,,5574.1,55.41,1.00,5.42,463.43,41.11,2.22,1.32,0.010040426260579993,0.15945813971365283
2019-12-13,,,,5614.54,40.44,0.73,6.41,496.61,41.25,2.23,1.32,0.007254982867189286,0.1595416006462535
2019-12-16,,,,5582.96,-31.58,-0.56,4.63,394.92,40.89,2.21,1.33,-0.005624681630195916,0.15859323040947962
2019-12-17,,,,5617.21,34.25,0.61,4.85,356.81,41.11,2.22,1.32,0.006134738561623276,0.15777524919059305
2019-12-18,,,,5637.83,20.62,0.37,5.84,349.33,41.36,2.23,1.32,0.00367086151309981,0.15779816146041828
2019-12-19,,,,5657.65,19.82,0.35,6.21,397.42,41.49,2.24,1.31,0.003515537006259395,0.15688721881183196
2019-12-20,,,,5690.18,32.53,0.57,6.14,539.54,41.71,2.26,1.31,0.005749737081650608,0.156363292460081
2019-12-23,,,,5694.06,3.88,0.07,5.49,433.15,34.84,2.12,1.33,0.0006818764959983792,0.15545162157479672
2019-12-24,,,,5699.23,5.17,0.09,4.14,321.08,34.86,2.12,1.33,0.0009079637376492311,0.15526441267702676
2019-12-26,,,,5669.75,-29.48,-0.52,4.60,344.21,34.75,2.11,1.33,-0.005172628583159367,0.15535029041905424
2019-12-27,,,,5708.14,38.39,0.68,3.97,328.99,34.95,2.13,1.32,0.006771021649984554,0.15521198204294526
2019-12-30,,,,5715.08,6.94,0.12,4.82,249.7,35.17,2.14,1.32,0.0012158076010748697,0.15521555706935913
2019-12-31,,,,5677.36,-37.72,-0.66,5.07,306.85,34.96,2.13,1.33,-0.006600082588520295,0.15462817849533764
2020-01-01,,,,5669.04,-8.32,-0.15,2.30,170.95,34.83,2.12,1.33,-0.0014654698662758259,0.1546248259110092
2020-01-02,,,,5729.79,60.75,1.07,3.04,297.56,35.15,2.14,1.32,0.010716100080436997,0.15442302029503213
2020-01-03,,,,5700.83,-28.96,-0.51,3.19,368.96,34.79,2.12,1.33,-0.0050542864572697965,0.15422866056765303
2020-01-06,,,,5565.22,-135.61,-2.38,3.03,299.26,34.04,2.07,1.36,-0.023787764237839015,0.1559858072215668
2020-01-07,,,,5596.36,31.14,0.56,2.94,267.72,34.36,2.09,1.35,0.005595466127125137,0.15604636648121925
2020-01-08,,,,5592.13,-4.23,-0.08,6.19,402.14,34.36,2.09,1.35,-0.0007558484443458413,0.1556353734636729
2020-01-09,,,,5664.19,72.06,1.29,6.89,1583.47,35.01,2.13,1.33,0.012885966527959702,0.1561078801931988
2020-01-10,,,,5662.32,-1.87,-0.03,4.42,338.82,34.99,2.13,1.33,-0.00033014429247602006,0.15610576623662392
2020-01-13,,,,5695.28,32.96,0.58,5.35,984.87,35.19,2.15,1.32,0.005820935588239484,0.15588485662908627
2020-01-14,,,,5700.4,5.12,0.09,4.03,303.58,35.18,2.15,1.33,0.0008989900408760132,0.15540403903684447
2020-01-15,,,,5723.73,23.33,0.41,5.99,386.39,35.16,2.15,1.32,0.004092695249456213,0.1553842453511247
2020-01-16,,,,5732.37,8.64,0.15,-,,35.15,2.16,1.32,0.0015095051653379876,0.1553678724893708
2020-01-17,,,,5747.78,15.41,0.27,15.36,501.78,35.1,2.16,1.32,0.002688242384912387,0.15539101708005487
2020-01-20,,,,5695.1,-52.68,-0.92,6.05,282.97,34.95,2.14,1.33,-0.00916527772461706,0.1556617444150982
2020-01-21,,,,5684.33,-10.77,-0.19,-,,34.85,2.14,1.33,-0.0018910993661218622,0.15565193700337038
2020-01-22,,,,5674.37,-9.96,-0.18,5.88,306.62,34.82,2.13,1.34,-0.0017521853938811116,0.15565844097417597
2020-01-23,,,,5706.34,31.97,0.56,7.30,665.31,35.29,2.15,1.33,0.005634105636396658,0.1555334234591792
2020-01-24,,,,5743.35,37.01,0.65,6.07,428.02,35.41,2.16,1.32,0.006485768461045094,0.15521319272527143
2020-01-27,,,,5709.14,-34.21,-0.60,3.21,301.71,35.19,2.15,1.33,-0.005956453985914156,0.15532390210818717
2020-01-28,,,,5684.7,-24.44,-0.43,4.48,252.32,35.09,2.14,1.33,-0.004280854909846421,0.15536093387993544
2020-01-29,,,,5720.75,36.05,0.63,4.61,308.83,37.62,2.16,1.32,0.006341583548824081,0.15527231691410429
2020-01-30,,,,5631.17,-89.58,-1.57,3.96,249.58,36.71,2.11,1.35,-0.015658785998339364,0.15602175209980063
2020-01-31,,,,5564.22,-66.95,-1.19,3.57,317.5,36.41,2.09,1.36,-0.011889181111562896,0.1564670478696674
2020-02-01,,,,5362.31,-201.91,-3.63,3.61,432.22,35.4,2.02,1.41,-0.03628720647278505,0.16059988046152107
2020-02-03,,,,5373.32,11.01,0.21,4.58,374.02,35.26,2.02,1.42,0.0020532196012537085,0.160608626037458
2020-02-04,,,,5485.3,111.98,2.08,3.49,424.33,36.16,2.08,1.4,0.020840002084372422,0.16108532810534903
2020-02-05,,,,5560.44,75.14,1.37,-,,36.2,2.1,1.37,0.013698430350208568,0.161239085138406
2020-02-06,,,,5632.76,72.32,1.30,4.12,642.46,36.39,2.12,1.35,0.013006164979749935,0.1617274124197857
2020-02-07,,,,5675.65,42.89,0.76,1.08,318.59,36.9,2.13,1.28,0.007614384422556464,0.16190021160715418
2020-02-10,,,,5646.65,-29.0,-0.51,3.35,353.99,37.49,2.13,1.31,-0.005109546924140895,0.16176777987782
2020-02-11,,,,5653.23,6.58,0.12,5.51,582.54,37.57,2.14,1.3,0.0011652926956691179,0.16148106194179782
2020-02-12,,,,5626.01,-27.22,-0.48,9.93,434.16,37.39,2.13,1.31,-0.004814946499611561,0.16120310400934443
2020-02-13,,,,5642.47,16.46,0.29,-,,37.37,2.12,1.31,0.002925696897090546,0.1612232972808803
2020-02-14,,,,5597.5,-44.97,-0.80,21.30,408.25,37.57,2.11,1.46,-0.007969913885231161,0.16062405509907698
2020-02-17,,,,5516.81,-80.69,-1.44,11.69,356.66,39.18,2.08,1.48,-0.014415364001786446,0.16087080406214416
2020-02-18,,,,5479.27,-37.54,-0.68,17.58,347.52,38.84,2.07,1.49,-0.006804657039122253,0.160506729401629
2020-02-19,,,,5593.6,114.33,2.09,16.25,425.35,39.68,2.11,1.51,0.02086591827013451,0.16149475481119557
2020-02-20,,,,5607.73,14.13,0.25,15.70,574.86,39.68,2.11,1.51,0.002526101258581104,0.16148566536791875
2020-02-24,,,,5479.31,-128.42,-2.29,-,,39.12,2.06,1.56,-0.022900531944298197,0.1629817682422432
2020-02-25,,,,5437.65,-41.66,-0.76,10.24,325.88,38.8,2.05,1.57,-0.007603147111589048,0.16306131064454452
2020-02-26,,,,5368.57,-69.08,-1.27,-,,38.53,2.03,1.58,-0.012704017360440578,0.16258745273847078
2020-02-27,,,,5337.0,-31.57,-0.59,8.54,447.82,38.21,2.02,1.59,-0.005880523118819259,0.16255987692986024
2020-02-28,,,,5129.6,-207.4,-3.89,9.12,552.6,36.34,1.92,1.67,-0.03886078321154196,0.1671175498923283
2020-03-02,,,,5091.53,-38.07,-0.74,5.95,456.35,36.34,1.92,1.67,-0.00742163131628204,0.16673266029217945
2020-03-03,,,,5220.79,129.26,2.54,8.99,497.13,36.84,1.94,1.65,0.025387260803727107,0.1684156540461934
2020-03-04,,,,5182.24,-38.55,-0.74,8.25,455.58,36.44,1.92,1.66,-0.007383939978432452,0.16843001103870803
2020-03-05,,,,5196.1,13.86,0.27,-,,36.62,1.93,1.65,0.0026745191268642277,0.16840231912168926
2020-03-06,,,,5041.99,-154.11,-2.97,17.13,592.1,35.91,1.89,1.7,-0.02965878254844989,0.17093036687942278
2020-03-09,,,,4825.34,-216.65,-4.30,16.29,502.95,34.48,1.82,1.77,-0.04296914511928818,0.17614150782913127
2020-03-11,,,,4794.65,-30.69,-0.64,15.42,621.9,34.53,1.82,1.77,-0.006360173583623174,0.17613910469629185
2020-03-12,,,,4362.0,-432.65,-9.02,19.04,628.88,30.86,1.63,1.97,-0.09023599219963907,0.19722760130872363
2020-03-13,,,,4501.61,139.61,3.20,18.78,630.59,32.24,1.7,1.9,0.03200596056854654,0.1993268554963789
2020-03-16,,,,4265.8,-235.81,-5.24,14.37,390.6,30.29,1.6,1.95,-0.05238348057694908,0.2057215249366834
2020-03-17,,,,4237.98,-27.82,-0.65,11.69,468.73,30.19,1.59,1.96,-0.00652163720755794,0.2057492458060885
2020-03-18,,,,4038.49,-199.49,-4.71,30.72,694.64,28.75,1.51,2.05,-0.04707195409133591,0.21079782792116206
2020-03-19,,,,3867.6,-170.89,-4.23,13.17,548.42,27.23,1.43,2.17,-0.04231532082535794,0.213801353490336
2020-03-20,,,,4045.16,177.56,4.59,8.75,433.08,27.29,1.56,2.04,0.04590960802564892,0.21893294358400037
2020-03-23,,,,3580.11,-465.05,-11.50,5.77,284.06,23.99,1.38,2.32,-0.11496455022792662,0.24657873840685385
2020-03-24,,,,3620.7,40.59,1.13,5.57,229.51,24.21,1.39,2.3,0.011337640463561005,0.24693428143227023
2020-03-25,,,,3745.37,124.67,3.44,3.41,212.75,25.3,1.45,2.19,0.03443256828790009,0.24954471215929994
