Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2016-05-17,338.21,340.06,337.76,338.42,1.03,0.31,0.37,237.55,26.27,3.42,1.01,0.0030528468537893705,
2016-05-18,337.3,337.68,334.93,337.39,-1.03,-0.30,0.44,350.11,26.11,3.4,1.01,-0.0030435553454288833,
2016-05-19,337.75,337.78,332.68,333.6,-3.79,-1.12,0.50,333.5,25.68,3.35,1.03,-0.011233290850351074,
2016-05-20,333.89,334.63,330.65,331.38,-2.22,-0.67,0.54,398.34,25.45,3.32,1.04,-0.006654676258992853,
2016-05-23,333.71,334.46,330.56,330.84,-0.54,-0.16,0.59,353.56,25.43,3.31,1.04,-0.0016295491580663457,
2016-05-24,331.09,332.01,330.12,331.52,0.68,0.21,0.69,318.7,25.39,3.31,1.04,0.002055374199008586,
2016-05-25,332.85,338.48,332.82,338.1,6.58,1.98,0.57,409.88,26.01,3.39,1.01,0.019847972972973027,
2016-05-26,340.99,344.83,340.05,344.36,6.26,1.85,0.86,672.87,26.56,3.46,0.99,0.018515232179828534,
2016-05-27,345.39,349.65,345.29,349.01,4.65,1.35,0.85,539.62,27.02,3.52,0.97,0.01350331048902298,
2016-05-30,349.19,350.67,348.33,349.41,0.4,0.11,0.75,516.03,26.91,3.51,1.0,0.0011460989656457699,
2016-05-31,351.35,351.83,348.38,348.81,-0.6,-0.17,1.49,786.49,26.88,3.5,1.0,-0.001717180389800066,
2016-06-01,349.23,351.54,349.14,349.68,0.87,0.25,0.56,380.77,26.86,3.5,1.0,0.0024941945471745885,
2016-06-02,349.69,351.29,348.27,350.85,1.17,0.33,0.52,340.8,27.0,3.52,0.99,0.0033459162663007636,
2016-06-03,351.95,352.79,349.72,350.51,-0.34,-0.10,0.54,393.9,26.95,3.51,0.99,-0.0009690751033205602,
2016-06-06,351.66,351.81,349.01,350.1,-0.41,-0.12,0.45,463.58,27.08,3.53,1.01,-0.0011697241162875738,
2016-06-07,350.78,354.34,350.6,353.17,3.07,0.88,0.54,358.66,27.39,3.57,1.0,0.008768923164810039,
2016-06-08,353.99,354.57,352.85,354.02,0.85,0.24,0.74,429.84,27.48,3.58,1.0,0.0024067729422090345,
2016-06-09,354.07,354.13,351.14,351.61,-2.41,-0.68,0.48,382.12,27.27,3.55,1.01,-0.006807524998587611,
2016-06-10,351.47,354.09,349.6,349.98,-1.63,-0.46,0.52,317.58,27.12,3.53,1.01,-0.004635818093910893,
2016-06-13,348.41,348.84,346.3,348.54,-1.44,-0.41,0.56,302.21,26.9,3.51,1.02,-0.004114520829761714,
2016-06-14,349.77,349.77,347.03,348.57,0.03,0.01,0.44,292.24,26.85,3.5,1.03,8.607333448096277e-05,
2016-06-15,349.11,352.72,349.08,352.43,3.86,1.11,-,,27.19,3.54,1.02,0.011073815876294635,
2016-06-16,352.43,352.43,347.7,350.23,-2.2,-0.62,0.49,339.03,26.98,3.52,1.02,-0.006242374372215753,
2016-06-17,351.71,352.61,349.63,350.56,0.33,0.09,0.43,264.56,27.03,3.52,1.02,0.0009422379579133722,
2016-06-20,349.79,353.97,348.08,353.76,3.2,0.91,0.49,304.4,27.19,3.54,1.01,0.009128251939753529,
2016-06-21,354.36,354.46,352.27,352.89,-0.87,-0.25,0.36,257.02,27.08,3.53,1.02,-0.0024592944369064007,
2016-06-22,352.62,353.41,350.08,351.6,-1.29,-0.37,0.42,269.83,26.97,3.52,1.02,-0.0036555300518573697,
2016-06-23,351.82,355.57,351.77,354.67,3.07,0.87,0.53,336.29,27.31,3.56,1.01,0.00873151308304898,
2016-06-24,346.89,348.46,340.51,347.87,-6.8,-1.92,1.26,796.7,26.53,3.46,1.04,-0.019172752135788174,
2016-06-27,348.68,351.66,348.05,351.36,3.49,1.00,0.59,392.55,26.78,3.49,1.02,0.010032483398970893,
2016-06-28,351.66,354.58,351.33,354.01,2.65,0.75,0.48,333.12,27.01,3.52,1.01,0.007542122040072874,
2016-06-29,355.38,356.84,355.32,356.33,2.32,0.66,0.44,296.17,27.29,3.56,1.0,0.006553487189627338,0.1651573793613028
2016-06-30,358.47,360.89,357.94,360.14,3.81,1.07,0.68,431.33,27.63,3.6,0.99,0.010692335756181004,0.16548445814197604
2016-07-01,361.16,364.64,361.16,363.8,3.66,1.02,0.60,377.47,27.97,3.64,0.98,0.010162714499916792,0.16565135143872733
2016-07-04,366.28,366.42,364.43,364.73,0.93,0.26,0.55,311.17,28.11,3.66,0.98,0.0025563496426608268,0.1656613189158709
2016-07-05,365.83,366.2,362.92,363.97,-0.76,-0.21,0.72,322.46,27.94,3.64,0.98,-0.0020837331724837815,0.16561112797116162
2016-07-07,364.85,365.54,363.86,364.89,0.92,0.25,0.75,396.79,28.05,3.66,0.98,0.0025276808528174044,0.16523066155750943
2016-07-08,366.24,366.4,364.02,365.18,0.29,0.08,0.64,484.59,28.08,3.66,0.98,0.000794760064677158,0.1650879296059473
2016-07-11,367.56,371.36,367.56,371.14,5.96,1.63,1.21,586.23,28.63,3.73,0.96,0.016320718549756252,0.1658800839750471
2016-07-12,371.56,372.64,370.63,371.56,0.42,0.11,0.60,367.25,28.67,3.74,0.96,0.0011316484345529343,0.16585157255289748
2016-07-13,372.19,372.43,369.69,370.21,-1.35,-0.36,0.67,358.94,28.57,3.72,0.96,-0.003633329744859526,0.16572608314783105
2016-07-14,370.12,372.34,369.79,371.91,1.7,0.46,0.48,296.38,28.8,3.75,1.01,0.004591988330947316,0.16578247905505897
2016-07-15,372.34,375.84,372.3,374.33,2.42,0.65,0.67,484.64,28.91,3.77,1.01,0.006506950606329331,0.1651052622081651
2016-07-18,375.66,377.39,372.6,373.36,-0.97,-0.26,0.63,564.81,28.81,3.75,1.01,-0.0025912964496566104,0.1651138380082562
2016-07-19,373.53,374.4,371.47,373.83,0.47,0.13,0.51,338.88,28.84,3.76,1.01,0.0012588386543816998,0.16508050968490137
2016-07-20,374.48,376.97,374.33,376.79,2.96,0.79,0.55,347.52,29.06,3.79,1.01,0.007918037610678663,0.16499291637039637
2016-07-21,378.36,378.45,374.7,374.94,-1.85,-0.49,0.48,337.3,28.9,3.77,1.01,-0.00490989675946818,0.16507190654163903
2016-07-22,375.62,377.09,374.94,376.82,1.88,0.50,0.50,261.8,29.09,3.79,1.0,0.005014135595028613,0.16490246631465788
2016-07-25,377.21,379.88,376.67,379.59,2.77,0.74,0.63,442.31,29.23,3.81,1.0,0.007350989862533686,0.1649373588380923
2016-07-26,380.24,380.71,376.6,377.3,-2.29,-0.60,0.54,419.65,29.05,3.79,1.01,-0.006032824890012778,0.16501688897381867
2016-07-27,377.0,379.09,375.1,376.76,-0.54,-0.14,0.62,483.69,29.06,3.79,1.01,-0.001431221839385155,0.16501647309409903
2016-07-28,377.72,380.52,377.52,379.84,3.08,0.82,0.59,503.3,29.35,3.82,1.0,0.00817496549527541,0.16348680158396614
2016-07-29,380.57,381.95,380.06,380.21,0.37,0.10,0.61,478.02,29.38,3.83,0.99,0.0009740943555180959,0.1628622280816442
2016-08-01,381.45,383.88,377.75,379.21,-1.0,-0.26,0.57,506.88,27.77,3.78,0.94,-0.002630125456984267,0.16284119271009703
2016-08-02,380.17,382.94,378.94,379.26,0.05,0.01,0.55,390.0,27.79,3.78,0.94,0.00013185306294660748,0.16265131534735147
2016-08-03,380.01,380.14,373.71,374.4,-4.86,-1.28,0.54,363.51,27.34,3.72,0.95,-0.012814428096820207,0.16218659653894918
2016-08-04,377.71,378.03,373.89,375.49,1.09,0.29,0.68,442.54,27.41,3.73,0.95,0.0029113247863248315,0.1621748249447067
2016-08-05,377.33,383.14,377.33,382.7,7.21,1.92,0.57,387.44,28.01,3.81,0.93,0.019201576606567405,0.16325204348344624
2016-08-08,384.28,385.18,383.52,384.27,1.57,0.41,-,,28.12,3.83,0.93,0.004102430101907473,0.1630249735800462
2016-08-09,385.69,385.69,380.31,381.64,-2.63,-0.68,0.66,523.47,27.89,3.79,0.93,-0.006844146043146759,0.16281931683969925
2016-08-10,382.02,382.19,374.22,374.67,-6.97,-1.83,0.82,513.1,27.45,3.73,0.95,-0.018263284770988264,0.16386738382509905
2016-08-11,375.11,376.02,372.66,375.61,0.94,0.25,0.50,375.74,27.3,3.72,0.95,0.0025088744762056248,0.16387771443007224
2016-08-12,376.31,380.4,376.2,378.21,2.6,0.69,0.59,517.38,27.48,3.75,0.94,0.006922073427225062,0.16380769291005923
2016-08-16,379.05,379.58,376.19,377.78,-0.43,-0.11,0.70,535.4,27.24,3.74,0.94,-0.0011369345072843595,0.163784907564926
2016-08-17,377.93,379.39,376.83,377.73,-0.05,-0.01,0.72,505.29,27.17,3.73,0.94,-0.00013235216263418614,0.1637847740661432
2016-08-18,378.23,379.78,378.03,378.35,0.62,0.16,0.52,389.85,27.29,3.75,0.94,0.0016413840573954452,0.16364711056360268
2016-08-19,378.87,379.85,377.82,378.47,0.12,0.03,0.49,305.21,27.2,3.74,0.94,0.00031716664464132016,0.1633157273743248
2016-08-22,378.9,379.4,376.44,377.28,-1.19,-0.31,0.50,314.87,27.04,3.72,0.95,-0.0031442386450710735,0.16229563494517063
2016-08-23,377.67,377.82,373.4,375.1,-2.18,-0.58,0.57,371.25,26.94,3.7,0.95,-0.005778201865987986,0.16240527144764635
2016-08-24,375.77,376.75,375.17,376.29,1.19,0.32,0.56,418.16,27.01,3.71,0.95,0.0031724873367102724,0.1615656342762811
2016-08-25,376.92,378.71,374.46,374.91,-1.38,-0.37,0.47,292.6,26.95,3.7,0.95,-0.0036673841983576594,0.16146106706684002
2016-08-26,375.61,377.01,373.73,375.07,0.16,0.04,0.58,389.48,26.95,3.7,0.95,0.00042676909124850226,0.1614605442494524
2016-08-29,376.44,378.22,374.64,377.65,2.58,0.69,0.68,421.84,27.09,3.72,0.94,0.006878715973018368,0.16144819090858092
2016-08-30,378.94,385.23,378.87,384.3,6.65,1.76,0.67,541.43,27.62,3.8,0.93,0.017608897126969447,0.1622210690314699
2016-08-31,385.0,387.68,384.86,385.63,1.33,0.35,0.62,470.34,27.74,3.81,0.92,0.003460837887067303,0.16192856597626265
2016-09-01,385.15,387.35,384.29,384.99,-0.64,-0.17,0.65,515.62,27.69,3.81,0.92,-0.0016596219173818927,0.15017741679989588
2016-09-02,386.71,387.15,384.61,386.38,1.39,0.36,0.71,514.24,27.85,3.83,0.92,0.003610483389178798,0.14967176284693345
2016-09-06,387.77,392.93,387.77,392.58,6.2,1.60,0.74,546.47,28.43,3.91,0.9,0.016046379212174555,0.15018472867164104
2016-09-07,393.71,393.79,391.91,392.31,-0.27,-0.07,1.65,702.58,28.47,3.91,0.9,-0.0006877579092159358,0.14926912482298893
2016-09-08,392.71,398.09,392.65,397.72,5.41,1.38,1.12,569.43,28.85,3.97,0.89,0.013790114960108069,0.1498406934509697
2016-09-09,397.77,397.83,392.1,392.48,-5.24,-1.32,0.62,382.72,28.37,3.9,0.91,-0.013175098058935908,0.15047041474200917
2016-09-12,388.94,388.94,383.11,383.82,-8.66,-2.21,0.68,438.46,27.63,3.8,0.93,-0.022064818589482282,0.15061533083621367
2016-09-14,384.78,385.83,383.24,385.34,1.52,0.40,0.80,423.09,27.76,3.82,0.92,0.003960189672242098,0.15045466026715637
2016-09-15,385.57,386.95,384.93,386.09,0.75,0.19,0.68,391.16,27.78,3.82,0.92,0.0019463331084237367,0.15015704916926645
2016-09-16,386.91,392.13,386.87,388.32,2.23,0.58,0.66,501.86,27.95,3.84,0.92,0.005775855370509619,0.14887230559617776
2016-09-19,389.35,390.42,388.0,388.49,0.17,0.04,0.73,495.91,27.31,3.83,0.92,0.00043778327152876884,0.1481545509437027
2016-09-20,389.45,389.82,386.51,386.9,-1.59,-0.41,0.36,265.04,27.16,3.81,0.92,-0.004092769440654953,0.1478641511418297
2016-09-21,387.25,389.18,386.29,386.59,-0.31,-0.08,0.32,278.02,27.15,3.81,0.92,-0.0008012406306538988,0.14688718554730132
2016-09-22,389.63,391.46,389.34,390.99,4.4,1.14,0.47,397.56,27.57,3.87,0.91,0.011381567034843165,0.14727987884212215
2016-09-23,391.28,391.81,389.83,390.26,-0.73,-0.19,0.47,432.17,27.55,3.87,0.91,-0.001867055423412367,0.14726851605718982
2016-09-26,390.12,390.12,385.68,386.03,-4.23,-1.08,0.45,377.65,27.1,3.8,0.93,-0.01083892789422436,0.14750458063181027
2016-09-27,386.88,387.95,384.27,384.87,-1.16,-0.30,0.38,302.91,27.1,3.8,0.93,-0.003004947801984237,0.14736447821547796
2016-09-28,385.05,386.99,384.79,386.17,1.3,0.34,0.39,304.19,27.2,3.82,0.92,0.003377763920284771,0.14733172497536726
2016-09-29,387.73,389.01,376.82,378.42,-7.75,-2.01,0.49,400.65,26.44,3.71,0.95,-0.02006888158065101,0.1487587667645586
2016-09-30,378.31,381.42,376.82,380.1,1.68,0.44,0.50,475.04,26.63,3.74,0.94,0.004439511653718142,0.14870708292575874
2016-10-03,382.32,387.07,382.18,386.65,6.55,1.72,0.52,448.5,27.27,3.83,0.92,0.01723230728755576,0.14852047306638516
2016-10-04,388.41,389.24,386.18,387.04,0.39,0.10,0.64,470.23,27.28,3.84,0.92,0.0010086641665589813,0.14848982108208553
2016-10-05,388.63,388.96,386.63,387.53,0.49,0.13,0.41,353.66,27.27,3.83,0.92,0.0012660190161222218,0.14848636965318598
2016-10-06,389.05,390.68,385.75,386.92,-0.61,-0.16,0.54,498.9,27.16,3.82,0.93,-0.0015740716847726377,0.14820645544959665
2016-10-07,387.36,388.17,385.42,387.26,0.34,0.09,0.70,536.22,27.15,3.82,0.93,0.0008787346221439396,0.14820522978113018
2016-10-10,388.57,389.81,387.45,387.68,0.42,0.11,0.32,235.73,27.28,3.83,0.92,0.0010845426845014217,0.14711401388566095
2016-10-13,387.76,387.76,380.5,382.18,-5.5,-1.42,0.67,444.65,26.84,3.77,0.94,-0.014186958316137033,0.14776538703444267
2016-10-14,383.18,384.52,382.26,384.13,1.95,0.51,0.64,377.98,27.03,3.8,0.93,0.005102307813072304,0.1470900105620062
2016-10-17,385.11,385.35,378.79,379.1,-5.03,-1.31,0.73,406.34,26.61,3.74,0.95,-0.013094525290917036,0.14722510954791726
2016-10-18,380.54,384.61,380.5,384.43,5.33,1.41,0.57,338.22,27.04,3.8,0.93,0.014059614877341087,0.14765978411160524
2016-10-19,384.98,385.54,383.04,383.7,-0.73,-0.19,0.54,395.43,26.99,3.8,0.93,-0.001898915277163682,0.14749368180616393
2016-10-20,384.92,386.06,383.33,383.88,0.18,0.05,0.39,250.09,26.96,3.79,0.93,0.0004691164972634443,0.14747148735753088
2016-10-21,384.61,384.72,381.73,383.07,-0.81,-0.21,0.32,320.63,26.84,3.77,0.94,-0.0021100343857455295,0.14747145575128276
2016-10-24,383.99,384.92,382.96,383.74,0.67,0.17,0.28,233.03,27.52,3.75,0.93,0.001749027592868213,0.14747707090617732
2016-10-25,383.28,384.41,381.97,382.62,-1.12,-0.29,0.42,302.73,27.44,3.74,0.93,-0.002918642831083562,0.14751517738087377
2016-10-26,382.94,383.02,379.31,380.36,-2.26,-0.59,0.61,378.48,27.26,3.71,0.94,-0.0059066436673461675,0.14725233380663486
2016-10-27,379.87,380.53,377.4,378.99,-1.37,-0.36,0.80,582.2,27.29,3.68,0.94,-0.0036018508781154868,0.14713321760636608
2016-10-28,380.41,381.02,378.87,380.37,1.38,0.36,0.56,453.61,27.39,3.7,0.94,0.00364125702525131,0.147063143954518
2016-10-30,381.83,382.48,379.99,380.71,0.34,0.09,-,,27.39,3.7,0.94,0.0008938664984092792,0.1469879511226281
2016-11-01,380.87,381.8,379.47,379.84,-0.87,-0.23,0.41,316.48,27.23,3.65,0.94,-0.0022852039610201658,0.1469459804198165
2016-11-02,377.85,377.85,374.1,374.55,-5.29,-1.39,0.48,359.66,26.82,3.59,0.96,-0.013926916596461614,0.14763885463352835
2016-11-03,374.56,375.86,372.35,372.97,-1.58,-0.42,0.60,332.09,26.72,3.58,0.96,-0.00421839540782265,0.14769775743437763
2016-11-04,373.08,373.23,367.95,368.9,-4.07,-1.09,2.00,1679.68,26.42,3.54,0.97,-0.010912405823524818,0.14812200702173142
2016-11-07,372.33,373.71,370.44,371.05,2.15,0.58,0.66,423.94,26.55,3.56,0.97,0.0058281377066957685,0.1482059487684424
2016-11-08,371.82,372.99,370.09,372.34,1.29,0.35,0.47,348.45,26.66,3.58,0.96,0.0034766204015630464,0.14812894653157488
2016-11-09,354.6,369.35,346.73,367.33,-5.01,-1.35,1.11,769.41,26.39,3.54,0.97,-0.013455443949078827,0.14827959260546958
2016-11-10,371.79,373.75,368.11,368.88,1.55,0.42,0.60,443.95,26.3,3.53,0.97,0.004219639016687982,0.14832840783096413
2016-11-11,367.12,367.12,357.61,358.23,-10.65,-2.89,0.56,464.82,25.27,3.39,1.02,-0.028871177618737698,0.15117484187564267
2016-11-15,357.08,357.08,345.17,346.11,-12.12,-3.38,5.14,1599.9,26.72,3.24,1.04,-0.03383301231052682,0.1549588572953707
2016-11-16,349.04,350.55,344.34,345.14,-0.97,-0.28,0.64,602.67,26.63,3.35,1.04,-0.002802577215336277,0.15473087369107028
2016-11-17,345.51,347.05,343.76,344.97,-0.17,-0.05,0.55,380.39,25.66,3.35,1.04,-0.0004925537463057461,0.154524002811085
2016-11-18,345.24,347.41,343.44,345.92,0.95,0.28,0.36,279.93,25.7,3.35,1.04,0.00275386265472366,0.15454556679007875
2016-11-21,346.91,347.18,339.66,340.26,-5.66,-1.64,0.43,329.89,25.33,3.31,1.05,-0.016362164662349743,0.15458491514353107
2016-11-22,342.14,344.75,340.83,343.98,3.72,1.09,0.38,304.52,25.6,3.34,1.04,0.01093281608181984,0.15482325224412163
2016-11-23,346.15,347.74,344.39,346.97,2.99,0.87,0.38,296.47,25.71,3.36,1.04,0.008692365835222926,0.15448669629548525
2016-11-24,346.39,346.39,342.58,343.79,-3.18,-0.92,0.40,283.08,25.48,3.33,1.05,-0.009165057497766416,0.154656539158402
2016-11-25,344.54,348.22,343.39,347.84,4.05,1.18,0.51,323.36,25.89,3.38,1.03,0.011780447366124491,0.1549610822023516
2016-11-28,348.57,350.35,347.45,349.04,1.2,0.34,0.40,299.3,25.59,3.36,1.03,0.003449862005519888,0.15483094963774105
2016-11-29,350.23,353.32,349.59,351.41,2.37,0.68,0.36,292.72,25.79,3.39,1.02,0.006790052716021178,0.15458134899101425
2016-11-30,352.8,354.93,351.63,354.51,3.1,0.88,0.36,289.59,26.12,3.43,1.01,0.008821604393727922,0.154812537984038
2016-12-01,355.03,356.37,353.3,354.06,-0.45,-0.13,0.56,448.96,26.16,3.44,1.01,-0.0012693577050012506,0.15481719342547365
2016-12-02,353.07,353.07,348.82,349.29,-4.77,-1.35,0.48,361.36,25.81,3.39,1.02,-0.013472292831723354,0.1554034150077025
2016-12-05,349.73,353.84,349.31,353.1,3.81,1.09,0.48,340.16,26.06,3.42,1.02,0.010907841621575098,0.15561502418683612
2016-12-06,353.58,354.67,352.17,352.55,-0.55,-0.16,0.30,263.46,25.96,3.41,1.01,-0.0015576323987539498,0.155623521710703
2016-12-07,353.1,353.92,350.07,350.78,-1.77,-0.50,0.46,342.56,25.9,3.4,1.02,-0.005020564458942056,0.15566977365326393
2016-12-08,352.59,357.53,352.51,357.0,6.22,1.77,0.48,345.17,26.39,3.47,1.0,0.01773191173955202,0.15658437130032757
2016-12-09,358.39,358.52,356.14,356.66,-0.34,-0.10,0.33,230.39,26.25,3.45,1.0,-0.0009523809523809268,0.1565336654845758
2016-12-12,356.66,356.66,351.65,352.23,-4.43,-1.24,0.31,237.69,25.91,3.4,1.02,-0.012420792912017031,0.1566910705991564
2016-12-13,353.97,354.46,352.4,354.03,1.8,0.51,0.40,263.89,26.06,3.42,1.01,0.005110297248956508,0.15661227189063745
2016-12-14,354.39,354.89,352.12,352.58,-1.45,-0.41,-,,25.9,3.4,1.02,-0.0040956981046803564,0.15664357466159792
2016-12-15,351.61,353.53,348.87,349.22,-3.36,-0.95,0.62,405.33,25.59,3.36,1.03,-0.00952975211299556,0.15675546336477317
2016-12-16,349.25,350.09,348.04,348.75,-0.47,-0.13,0.51,357.52,25.51,3.35,1.03,-0.0013458564801558381,0.1558360519518134
2016-12-19,349.2,349.2,346.31,346.75,-2.0,-0.57,0.35,288.49,25.53,3.35,1.03,-0.005734767025089571,0.15572917865255073
2016-12-20,346.74,347.64,344.87,345.44,-1.31,-0.38,0.43,344.74,25.36,3.33,1.04,-0.0037779379956741632,0.15566173349077272
2016-12-21,346.25,346.76,344.04,344.38,-1.06,-0.31,0.33,211.83,25.32,3.32,1.04,-0.003068550254747615,0.15562211809475035
2016-12-22,344.14,344.49,341.0,341.53,-2.85,-0.83,1.52,639.75,25.08,3.29,1.05,-0.008275741913003176,0.15551120810810337
2016-12-23,341.2,343.41,339.47,341.96,0.43,0.13,0.53,439.96,25.17,3.31,1.05,0.0012590402014465152,0.15550817592213692
2016-12-26,341.98,342.01,337.7,337.87,-4.09,-1.20,0.48,373.03,24.87,3.27,1.06,-0.01196046321207156,0.15543379367360988
2016-12-27,337.97,344.77,337.74,344.28,6.41,1.90,0.43,340.73,25.3,3.32,1.04,0.018971793885222077,0.1563115246821709
2016-12-28,345.17,346.93,344.06,344.34,0.06,0.02,0.46,332.05,25.15,3.3,1.05,0.00017427675148140587,0.15629962809013304
2016-12-29,344.66,347.53,343.6,347.14,2.8,0.81,0.44,323.88,25.49,3.35,1.03,0.008131497938084431,0.15645834455832525
2016-12-30,348.62,351.28,347.97,350.7,3.56,1.03,0.40,321.3,25.92,3.4,1.02,0.010255228438094122,0.15652926136004522
2017-01-02,351.51,355.16,350.24,354.72,4.02,1.15,0.38,319.24,26.03,3.42,1.01,0.011462788708297866,0.1569288466384412
2017-01-03,355.07,356.68,354.56,355.44,0.72,0.20,0.66,385.75,25.99,3.41,1.01,0.002029769959404515,0.15677762917404572
2017-01-04,356.02,356.48,354.33,355.15,-0.29,-0.08,0.41,284.17,26.11,3.43,1.01,-0.000815890164303501,0.15678021460863845
2017-01-05,356.67,360.31,356.53,359.95,4.8,1.35,0.53,388.95,26.65,3.5,0.99,0.013515416021399496,0.15729789061778532
2017-01-06,360.81,361.98,357.98,358.42,-1.53,-0.43,0.42,352.3,26.34,3.46,1.0,-0.004250590359772155,0.15733382923544983
2017-01-09,359.51,359.94,357.44,357.73,-0.69,-0.19,0.58,360.35,26.27,3.45,1.0,-0.0019251157859494494,0.1573135405343456
2017-01-10,358.7,360.6,358.7,360.4,2.67,0.75,0.45,282.87,26.47,3.48,1.0,0.007463729628490734,0.15645561110540981
2017-01-11,361.27,363.6,361.27,363.29,2.89,0.80,0.60,590.59,26.62,3.5,0.99,0.008018867924528328,0.15663689557181262
2017-01-12,362.95,363.62,361.97,362.77,-0.52,-0.14,0.55,754.93,26.71,3.51,0.99,-0.0014313633736134923,0.15646109287799023
2017-01-13,364.02,364.3,361.77,362.88,0.11,0.03,0.36,323.49,26.63,3.5,0.99,0.00030322242743330285,0.15395001310894998
2017-01-16,363.09,363.87,362.34,363.54,0.66,0.18,0.38,297.54,26.71,3.51,0.99,0.0018187830687832474,0.1539382141800738
2017-01-17,363.84,364.69,362.88,363.71,0.17,0.05,0.46,383.84,26.81,3.52,0.98,0.00046762392033872224,0.1539380487643163
2017-01-18,364.1,366.7,364.07,364.69,0.98,0.27,0.64,462.17,26.86,3.53,0.98,0.00269445437298943,0.1539352364081272
2017-01-19,365.03,366.25,364.32,365.4,0.71,0.19,0.42,295.13,26.85,3.53,0.98,0.0019468589761166832,0.15385142471037014
2017-01-20,365.28,365.93,362.3,362.65,-2.75,-0.75,0.36,274.55,26.64,3.5,0.99,-0.00752599890530925,0.15394877744244517
2017-01-23,362.48,364.93,362.23,363.75,1.1,0.30,0.36,317.07,26.73,3.51,0.99,0.003033227629946289,0.1534965083948334
2017-01-24,364.19,368.59,364.08,368.25,4.5,1.24,0.33,271.7,27.07,3.56,0.97,0.012371134020618513,0.15314641095903356
2017-01-25,369.14,372.52,368.63,372.22,3.97,1.08,0.41,387.14,27.35,3.59,0.96,0.01078071961982352,0.1531410945453911
2017-01-27,372.53,374.58,370.72,371.23,-0.99,-0.27,0.60,507.44,27.3,3.59,0.97,-0.00265971737144699,0.15228706980970869
2017-01-30,371.61,372.59,370.9,371.28,0.05,0.01,0.32,268.33,27.11,3.59,0.96,0.00013468739056632373,0.15140363815031063
2017-01-31,371.41,371.51,368.36,368.84,-2.44,-0.66,0.38,286.39,26.97,3.58,0.97,-0.00657185951303596,0.1500527506610903
2017-02-01,369.57,377.34,368.43,377.03,8.19,2.22,0.62,526.84,27.53,3.65,0.95,0.022204750027112086,0.15158152239256326
2017-02-02,377.41,377.84,375.02,376.87,-0.16,-0.04,0.75,523.92,27.47,3.64,0.95,-0.00042436941357437696,0.15154864329932285
2017-02-03,377.61,377.63,374.54,375.93,-0.94,-0.25,0.44,327.17,27.44,3.64,0.95,-0.002494228779154617,0.1515238995794411
2017-02-06,377.3,380.16,377.3,379.19,3.26,0.87,0.55,434.97,27.52,3.66,0.94,0.00867182720187265,0.15048757129583556
2017-02-07,379.72,380.92,375.98,377.31,-1.88,-0.50,0.64,407.26,27.29,3.63,0.95,-0.004957936654447659,0.1505805856356624
2017-02-08,378.67,379.1,376.06,377.99,0.68,0.18,0.57,379.33,27.38,3.64,0.95,0.0018022315867589622,0.14971423736340334
2017-02-09,378.98,379.93,375.9,378.36,0.37,0.10,0.48,359.62,27.55,3.67,0.94,0.0009788618746526812,0.1493446528898303
2017-02-10,379.59,379.59,376.59,376.89,-1.47,-0.39,0.38,308.4,27.5,3.66,0.95,-0.0038851887091659876,0.14940293571826516
2017-02-13,378.04,378.73,374.53,376.22,-0.67,-0.18,-,,27.39,3.65,0.99,-0.0017777070232692926,0.14856839811200484
2017-02-14,376.89,376.89,373.45,374.42,-1.8,-0.48,0.44,324.15,26.28,3.61,0.99,-0.004784434639306778,0.1480764905523882
2017-02-15,372.99,373.58,368.67,368.94,-5.48,-1.46,0.72,452.04,25.9,3.55,1.01,-0.014635970300731826,0.14870791514665166
2017-02-16,369.0,371.7,368.13,371.43,2.49,0.67,0.42,338.3,26.08,3.58,1.0,0.006749064888599721,0.14852497212138463
2017-02-17,372.32,374.34,370.45,373.73,2.3,0.62,0.46,329.1,26.18,3.59,1.0,0.0061922838758312615,0.1450185455132094
2017-02-20,373.95,376.37,372.84,375.55,1.82,0.49,0.45,333.03,26.48,3.63,1.0,0.004869825810076778,0.14506629109341856
2017-02-21,376.22,377.73,375.34,377.41,1.86,0.50,0.48,413.58,26.6,3.65,1.0,0.004952735987218793,0.14245837012309698
2017-02-22,378.07,382.24,378.06,381.6,4.19,1.11,1.01,846.2,26.79,3.64,0.99,0.01110198457910494,0.14126025570192846
2017-02-23,382.44,382.65,380.09,380.5,-1.1,-0.29,0.90,575.27,26.83,3.65,0.99,-0.002882599580712797,0.14074961520056242
2017-02-27,381.36,383.14,379.65,380.64,0.14,0.04,0.60,479.01,26.77,3.64,0.99,0.00036793692509862197,0.14045992443852853
2017-02-28,380.76,381.71,379.36,379.7,-0.94,-0.25,0.55,553.91,26.68,3.63,0.99,-0.0024695250105085664,0.1404869704745948
2017-03-01,380.57,382.69,380.35,381.96,2.26,0.60,0.87,803.95,26.8,3.64,0.99,0.005952067421648666,0.14030722849668728
2017-03-02,383.77,384.49,379.06,380.07,-1.89,-0.49,0.56,458.18,26.69,3.63,0.99,-0.004948162111215848,0.13950736592183638
