Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2020-07-27,4096.08,4096.08,4042.58,4058.38,-23.68,-0.58,4.15,1930.65,25.16,2.65,1.13,-0.005800992636070923,0.3056311514179244
2020-07-28,4071.28,4120.95,4068.94,4115.59,57.21,1.41,3.74,1730.59,25.43,2.68,1.11,0.014096757819622718,0.30582852815130623
2020-07-29,4112.66,4131.0,4069.02,4087.6,-27.99,-0.68,4.11,1883.01,25.47,2.67,1.12,-0.006800968998369683,0.3055331538027688
2020-07-30,4105.48,4121.92,4051.62,4059.31,-28.29,-0.69,3.93,1882.04,25.28,2.65,1.13,-0.006920931598003666,0.3055546964878398
2020-07-31,4071.22,4079.39,4039.45,4057.5,-1.81,-0.04,4.52,1975.59,26.23,2.66,1.13,-0.00044588858697658385,0.3055486514715265
2020-08-03,4058.23,4058.25,3994.68,3997.17,-60.33,-1.49,42.91,13567.68,25.82,2.61,1.15,-0.014868761552680243,0.305841248939704
2020-08-04,4014.63,4071.22,4003.6,4066.29,69.12,1.73,4.38,1896.19,26.3,2.66,1.13,0.017292234255736005,0.3063249327229973
2020-08-05,4087.79,4111.57,4055.94,4068.88,2.59,0.06,4.45,2038.73,26.33,2.67,1.12,0.0006369442415568027,0.30630653309987027
2020-08-06,4095.86,4121.13,4080.26,4104.77,35.89,0.88,4.31,1882.91,26.51,2.68,1.12,0.008820609111106714,0.3062903657769599
2020-08-07,4102.41,4115.75,4087.15,4110.02,5.25,0.13,3.97,1815.15,26.5,2.68,1.12,0.0012789997977962209,0.3061365563554909
2020-08-10,4129.17,4157.2,4124.91,4136.52,26.5,0.64,5.44,2100.92,26.75,2.71,1.11,0.006447657189016187,0.3061783275264082
2020-08-11,4157.33,4172.92,4145.58,4151.67,15.15,0.37,4.02,1658.47,26.94,2.73,1.1,0.0036624989121289975,0.30593340132361657
2020-08-12,4145.36,4151.5,4122.24,4147.36,-4.31,-0.10,6.19,2471.0,26.83,2.71,1.1,-0.0010381364607495724,0.30593372009016656
2020-08-13,4160.32,4166.13,4136.54,4147.55,0.19,0.00,4.92,1889.85,26.89,2.71,1.1,4.5812275761170085e-05,0.3057028986541016
2020-08-14,4161.88,4171.35,4078.86,4103.68,-43.87,-1.06,5.24,2153.71,26.58,2.68,1.12,-0.010577328784463047,0.3058028545795471
2020-08-17,4123.92,4132.48,4088.85,4126.85,23.17,0.56,5.89,1729.33,27.56,2.7,1.11,0.005646151746725003,0.3057402022369138
2020-08-18,4132.5,4179.9,4130.14,4175.33,48.48,1.17,4.23,1587.21,28.13,2.74,1.09,0.011747458715485104,0.3055544548814432
2020-08-19,4196.4,4203.0,4178.59,4184.53,9.2,0.22,4.91,1654.31,28.12,2.73,1.1,0.0022034186519388488,0.30547875924359785
2020-08-20,4153.77,4168.75,4143.04,4152.4,-32.13,-0.77,5.04,1520.11,27.84,2.71,1.11,-0.007678281670820852,0.305041453466275
2020-08-21,4180.44,4192.1,4169.9,4172.89,20.49,0.49,4.56,1458.49,28.17,2.74,1.1,0.004934495713322606,0.30493002136731295
2020-08-24,4189.82,4211.88,4187.53,4201.79,28.9,0.69,5.55,2014.83,28.79,2.79,1.08,0.006925655840436695,0.30499963153618564
2020-08-25,4219.92,4224.54,4187.13,4205.18,3.39,0.08,4.51,1398.25,28.79,2.79,1.08,0.0008067990070899089,0.30499991093267204
2020-08-26,4217.54,4233.34,4199.99,4229.67,24.49,0.58,4.51,1639.06,28.64,2.77,1.08,0.005823769731616579,0.3050240040792852
2020-08-27,4250.87,4255.26,4231.16,4236.92,7.25,0.17,4.71,1622.76,28.87,2.79,1.08,0.0017140817132306196,0.3048838057074127
2020-08-28,4252.6,4281.52,4251.48,4266.66,29.74,0.70,6.57,2005.35,29.33,2.84,1.06,0.0070192498324253005,0.30450207932863427
2020-08-31,4306.94,4317.08,4141.65,4162.17,-104.49,-2.45,7.63,2472.44,28.14,2.72,1.1,-0.024489882015440556,0.30542665765855154
2020-09-01,4175.93,4218.38,4156.45,4196.03,33.86,0.81,4.71,1833.35,28.62,2.76,1.09,0.008135179485700972,0.30484553132154846
2020-09-02,4198.55,4228.46,4183.24,4221.94,25.91,0.62,3.77,2040.37,28.85,2.79,1.08,0.006174884354973598,0.304855183282511
2020-09-03,4232.05,4239.53,4215.05,4222.02,0.08,0.00,3.74,1329.65,28.83,2.76,1.09,1.8948634987969726e-05,0.30479954822484123
2020-09-04,4149.61,4195.04,4140.09,4150.24,-71.78,-1.70,4.42,1530.69,28.53,2.73,1.08,-0.017001340590523162,0.30520098401039764
2020-09-07,4148.6,4166.59,4119.68,4155.59,5.35,0.13,3.30,1227.88,28.52,2.72,1.08,0.0012890820771811473,0.3051185755629714
2020-09-08,4166.19,4184.79,4131.21,4140.74,-14.85,-0.36,3.69,1309.42,28.33,2.7,1.09,-0.003573499791846735,0.30443149719183826
2020-09-09,4104.86,4134.77,4093.14,4128.21,-12.53,-0.30,3.64,1370.6,28.39,2.71,1.08,-0.0030260291638691816,0.3044316168463187
2020-09-10,4161.88,4193.23,4149.28,4189.48,61.27,1.48,3.76,1835.23,28.95,2.76,1.06,0.014841783727087332,0.3047766022317756
2020-09-11,4193.4,4205.99,4180.27,4197.79,8.31,0.20,3.37,1473.22,28.82,2.75,1.06,0.001983539723307004,0.30467979435999637
2020-09-14,4220.89,4235.22,4172.11,4191.05,-6.74,-0.16,3.99,1808.12,28.83,2.75,1.06,-0.0016056067597473023,0.3046500971970351
2020-09-15,4206.96,4228.6,4197.14,4223.24,32.19,0.77,2.95,1279.79,29.0,2.77,1.06,0.007680652819699096,0.3047221251790577
2020-09-16,4236.72,4257.18,4226.21,4253.08,29.84,0.71,3.21,1472.9,29.23,2.79,1.05,0.007065665223856543,0.3047642550760673
2020-09-17,4237.23,4248.47,4216.9,4222.41,-30.67,-0.72,2.96,1290.82,29.02,2.77,1.06,-0.007211244556885821,0.30475747124522673
2020-09-18,4247.75,4249.19,4201.59,4221.79,-0.62,-0.01,3.57,1848.13,29.1,2.78,1.06,-0.00014683557494410415,0.30468920592170085
2020-09-21,4220.35,4229.62,4110.06,4120.91,-100.88,-2.39,3.84,1675.65,28.39,2.72,1.09,-0.02389507768032051,0.30516910785926793
2020-09-22,4136.38,4137.38,4052.35,4084.46,-36.45,-0.88,3.98,1592.53,28.11,2.69,1.1,-0.008845133720464582,0.305297924129189
2020-09-23,4125.39,4126.62,4037.04,4074.44,-10.02,-0.25,4.27,1568.86,28.03,2.68,1.1,-0.0024532006678973373,0.30504752830959236
2020-09-24,4031.52,4033.76,3952.82,3959.18,-115.26,-2.83,4.38,1583.83,27.09,2.59,1.14,-0.028288550082956276,0.3015558522682621
2020-09-25,4001.94,4059.49,3978.1,4051.02,91.84,2.32,3.49,1273.75,27.89,2.67,1.11,0.02319672255366023,0.30118943674530235
2020-09-28,4088.56,4125.42,4072.16,4120.79,69.77,1.72,3.63,1460.26,28.33,2.71,1.09,0.017222822893987244,0.30167924382072875
2020-09-29,4143.71,4150.75,4102.32,4115.92,-4.87,-0.12,2.99,1137.44,28.26,2.7,1.1,-0.0011818122253256513,0.3013884146205716
2020-09-30,4127.21,4142.52,4103.96,4126.12,10.2,0.25,4.01,2184.43,28.37,2.71,1.09,0.00247818227759522,0.3011620111909479
2020-10-01,4161.3,4188.41,4161.3,4184.41,58.29,1.41,3.36,1205.97,28.97,2.77,1.07,0.014127073376440702,0.30144857348682513
2020-10-05,4212.33,4236.47,4194.92,4213.48,29.07,0.69,3.74,1534.87,29.04,2.78,1.07,0.006947215975489973,0.30148525750397853
2020-10-06,4249.44,4271.48,4237.1,4267.04,53.56,1.27,4.41,1742.4,29.36,2.81,1.06,0.012711582824648682,0.30157366972937244
2020-10-07,4273.53,4297.26,4257.01,4288.23,21.19,0.50,4.23,1586.28,29.45,2.81,1.05,0.004965971727473706,0.30157585296657347
2020-10-08,4321.84,4343.18,4304.65,4321.92,33.69,0.79,-,,29.91,2.86,1.04,0.007856388300067962,0.3013903380313716
2020-10-09,4329.22,4353.98,4310.94,4346.85,24.93,0.58,4.71,1649.7,31.14,2.87,1.03,0.005768269657929981,0.3013833522443886
2020-10-12,4366.52,4379.33,4323.59,4345.77,-1.08,-0.02,4.77,1701.45,30.88,2.84,1.04,-0.00024845577832222077,0.3009592242073044
2020-10-13,4347.18,4366.19,4332.49,4343.48,-2.29,-0.05,3.21,1261.01,30.91,2.84,1.04,-0.0005269491942742066,0.3008671663132707
2020-10-14,4342.67,4365.77,4306.38,4357.41,13.93,0.32,3.43,1267.35,31.16,2.87,1.03,0.0032071058229807825,0.3008205451955775
2020-10-15,4380.79,4380.79,4248.94,4254.69,-102.72,-2.36,5.57,2782.4,30.38,2.79,1.06,-0.023573636632770456,0.30175970949785547
2020-10-16,4274.89,4293.74,4250.77,4285.83,31.14,0.73,3.33,1174.63,30.51,2.81,1.08,0.007318982111505168,0.3017418894634184
2020-10-19,4318.9,4331.46,4305.66,4326.51,40.68,0.95,3.53,1248.35,30.72,2.82,1.06,0.00949174372291961,0.30186237854404324
2020-10-20,4325.4,4351.64,4314.28,4335.91,9.4,0.22,3.76,1429.12,30.74,2.82,1.06,0.0021726518602753764,0.3016478509748417
2020-10-21,4360.59,4377.07,4291.01,4347.73,11.82,0.27,5.43,1554.3,30.7,2.82,1.06,0.0027260713437315953,0.3015660227055071
2020-10-22,4332.88,4349.12,4309.3,4336.01,-11.72,-0.27,4.00,1422.55,30.64,2.8,1.07,-0.00269565957407647,0.3015297313740714
2020-10-23,4353.69,4362.08,4340.93,4347.69,11.68,0.27,4.20,1622.52,30.82,2.81,1.07,0.002693720724813664,0.30153751940639595
2020-10-26,4348.13,4353.56,4268.63,4287.84,-59.85,-1.38,4.01,1232.68,30.44,2.76,1.08,-0.0137659308736362,0.3018504361580881
2020-10-27,4293.26,4333.17,4269.83,4330.56,42.72,1.00,3.61,1458.47,30.82,2.79,1.06,0.009963058323071872,0.3020062790716017
2020-10-28,4343.28,4343.28,4258.14,4271.35,-59.21,-1.37,5.93,3009.6,30.33,2.74,1.11,-0.01367259661568021,0.302298256445976
2020-10-29,4232.07,4278.15,4230.02,4255.61,-15.74,-0.37,4.16,1480.14,28.48,2.72,1.12,-0.003685017617381048,0.3020210311611806
2020-10-30,4262.57,4283.71,4208.7,4245.57,-10.04,-0.24,3.54,1156.67,29.12,2.71,1.12,-0.002359238746031722,0.30199136474100613
2020-11-02,4272.56,4275.43,4218.75,4255.71,10.14,0.24,4.31,1571.18,29.07,2.61,1.11,0.0023883718793944464,0.30198776742352756
2020-11-03,4280.01,4314.74,4277.97,4306.41,50.7,1.19,4.49,1724.48,29.44,2.64,1.1,0.011913405753681383,0.3022172194948364
2020-11-04,4300.8,4348.52,4288.54,4341.82,35.41,0.82,8.17,3158.11,29.49,2.64,1.09,0.008222626271070288,0.30230897158344927
2020-11-05,4388.59,4419.71,4382.76,4417.36,75.54,1.74,6.82,2344.06,30.29,2.72,1.07,0.01739823392033757,0.30278864122771154
2020-11-06,4426.54,4469.77,4422.05,4464.33,46.97,1.06,4.64,1899.85,30.29,2.73,1.06,0.010633047793252137,0.30294565668819057
2020-11-09,4504.15,4538.51,4500.23,4534.25,69.92,1.57,4.87,2107.73,31.49,2.74,1.04,0.015661924633707747,0.3033116740493607
2020-11-10,4569.32,4591.22,4539.24,4587.36,53.11,1.17,6.67,2714.05,31.22,2.75,1.03,0.011713072724265139,0.303367744551823
2020-11-11,4604.82,4637.04,4569.46,4631.44,44.08,0.96,6.67,2974.72,31.57,2.77,1.03,0.009609012591119903,0.30350741503981044
2020-11-12,4606.19,4630.7,4592.58,4615.26,-16.18,-0.35,3.92,1776.82,31.38,2.75,1.03,-0.003493513896325795,0.3034540054187128
2020-11-13,4608.78,4632.69,4588.03,4629.35,14.09,0.31,4.43,2817.34,31.51,2.77,1.03,0.0030529157620589054,0.3034616787850492
2020-11-14,4667.39,4668.9,4640.17,4650.95,21.6,0.47,0.93,327.51,31.78,2.78,1.02,0.004665881819261752,0.30348947594392023
2020-11-17,4692.93,4698.91,4656.65,4682.53,31.58,0.68,5.21,2018.41,32.3,2.81,1.01,0.00679001064298701,0.303553228332917
2020-11-18,4685.45,4709.68,4661.98,4705.89,23.36,0.50,5.74,2060.03,32.44,2.82,1.0,0.004988756078444956,0.3035689672901068
2020-11-19,4680.26,4719.18,4640.29,4647.07,-58.82,-1.25,6.11,2490.96,32.08,2.79,1.02,-0.012499229688751834,0.3038121472326375
2020-11-20,4662.67,4691.82,4634.69,4680.39,33.32,0.72,4.36,2012.73,32.16,2.8,1.01,0.007170109337711894,0.3038699673184064
2020-11-23,4709.11,4722.25,4675.83,4708.05,27.66,0.59,4.42,2130.64,32.37,2.82,1.01,0.005909763929928813,0.30388169403085413
2020-11-24,4735.58,4759.64,4726.94,4752.62,44.57,0.95,4.36,2063.88,32.77,2.85,1.0,0.009466764371661274,0.30373224111453384
2020-11-25,4776.89,4784.92,4675.93,4683.65,-68.97,-1.45,6.38,2196.11,32.37,2.82,1.01,-0.014511995488804108,0.30407597791475977
2020-11-26,4698.0,4742.92,4663.51,4732.61,48.96,1.05,3.79,1652.8,32.6,2.84,1.0,0.010453385714133123,0.3041981511687959
2020-11-27,4741.94,4752.06,4710.91,4724.5,-8.11,-0.17,5.51,2011.06,32.46,2.82,1.0,-0.001713642155174333,0.3041737301786392
2020-12-01,4759.34,4787.44,4729.97,4780.7,56.2,1.19,4.03,1500.38,33.05,2.88,0.99,0.011895438670758818,0.30426913720222604
2020-12-02,4790.07,4792.49,4742.99,4789.21,8.51,0.18,13.34,3366.06,33.07,2.88,0.99,0.0017800740477336152,0.3042700143898283
2020-12-03,4818.59,4822.84,4793.52,4803.27,14.06,0.29,-,,32.87,2.86,0.99,0.002935766024041664,0.304226518212131
2020-12-04,4810.72,4851.45,4806.12,4845.22,41.95,0.87,7.01,2738.89,33.32,2.9,0.98,0.008733633545480401,0.30431819584502373
2020-12-07,4850.51,4888.83,4843.79,4885.53,40.31,0.83,5.43,1809.04,33.54,2.92,0.97,0.0083195396700253,0.30439578134371115
2020-12-08,4902.35,4913.48,4863.63,4897.78,12.25,0.25,-,,33.76,2.94,0.97,0.0025074045190593974,0.30426431867085035
2020-12-09,4925.57,4950.58,4920.3,4941.83,44.05,0.90,6.75,2766.76,34.11,2.97,0.96,0.008993870692436179,0.30437830073917643
2020-12-10,4930.68,4936.3,4895.29,4929.19,-12.64,-0.26,5.81,1814.38,33.91,2.95,0.96,-0.002557756944289946,0.30428477394311065
2020-12-11,4942.41,4964.38,4900.93,4941.45,12.26,0.25,7.23,2249.56,34.04,2.96,0.96,0.0024872240672402235,0.30426668699963694
2020-12-14,4961.86,4972.69,4931.88,4958.91,17.46,0.35,5.84,2049.91,34.2,2.98,0.95,0.0035333758309807894,0.3042437747847632
2020-12-15,4963.98,4968.12,4920.1,4961.93,3.02,0.06,5.67,2051.53,34.18,2.97,0.95,0.0006090048014584237,0.30409956976325087
2020-12-16,4994.02,5005.1,4976.77,5001.94,40.01,0.81,-,,34.46,3.0,0.94,0.008063394687147785,0.3041665019686393
2020-12-17,5013.64,5031.5,4999.96,5015.58,13.64,0.27,4.28,1666.28,34.52,3.0,0.94,0.0027269419465247857,0.30405723475054836
2020-12-18,5029.9,5029.9,4986.1,5025.51,9.93,0.20,4.66,1767.11,34.62,3.01,0.94,0.0019798308470806436,0.3040364957249659
2020-12-21,5020.04,5030.15,4784.25,4861.79,-163.72,-3.26,6.86,2903.39,33.73,2.98,0.97,-0.03257778812498635,0.30584187050953826
2020-12-22,4853.49,4926.52,4805.13,4917.93,56.14,1.15,7.06,2989.81,34.07,3.01,0.96,0.011547187352806354,0.306036684422051
2020-12-23,4926.37,4979.46,4906.3,4972.95,55.02,1.12,4.64,1696.71,34.65,3.06,0.94,0.01118763382154686,0.30621835718306534
2020-12-24,5006.53,5030.8,4983.57,5023.59,50.64,1.02,17.62,3745.05,35.07,3.1,0.93,0.01018309051971178,0.3063395502409259
2020-12-28,5046.4,5072.02,5046.24,5068.14,44.55,0.89,3.95,1301.48,35.24,3.12,0.93,0.008868160021020755,0.30636777090278466
2020-12-29,5084.11,5101.45,5059.69,5086.99,18.85,0.37,4.42,1392.84,35.45,3.14,0.92,0.0037193131997141915,0.3062609737779257
2020-12-30,5105.42,5109.33,5061.95,5104.44,17.45,0.34,6.07,1632.89,35.57,3.14,0.92,0.0034303193047362512,0.30627308875336745
2020-12-31,5106.37,5118.58,5091.69,5106.47,2.03,0.04,3.84,1625.73,35.67,3.15,0.92,0.0003976929888489522,0.30618176522661533
2021-01-01,5111.5,5133.41,5110.45,5123.37,16.9,0.33,3.94,1053.45,35.7,3.15,0.91,0.0033095269334784128,0.30619240752348825
2021-01-04,5151.3,5177.76,5106.23,5173.13,49.76,0.97,5.24,1764.63,36.0,3.18,0.91,0.009712357296076668,0.30622736964140645
2021-01-05,5156.72,5210.39,5140.04,5204.71,31.58,0.61,4.93,2427.7,36.11,3.19,0.9,0.006104621380092823,0.30623195675311726
2021-01-06,5223.78,5223.78,5146.89,5187.37,-17.34,-0.33,-,,36.01,3.18,0.91,-0.003331597725905966,0.30557756486236815
2021-01-07,5225.52,5229.41,5183.31,5188.98,1.61,0.03,6.81,2640.67,35.99,3.17,0.91,0.0003103692237105271,0.30555047131331914
2021-01-08,5227.37,5268.76,5221.08,5262.81,73.83,1.42,5.92,2832.1,36.44,3.21,0.9,0.01422822982551497,0.3058330551550806
2021-01-11,5309.91,5312.78,5270.77,5309.62,46.81,0.89,5.99,2692.54,36.82,3.26,0.89,0.00889448792565184,0.3055879840507918
2021-01-12,5309.31,5343.54,5293.03,5333.96,24.34,0.46,7.61,2397.01,37.06,3.28,0.88,0.0045841321977844185,0.30560036761569803
2021-01-13,5362.41,5366.44,5280.15,5329.76,-4.2,-0.08,10.68,5410.83,37.15,3.29,0.88,-0.0007874074796211383,0.30555439124093187
2021-01-14,5327.34,5348.42,5298.28,5341.64,11.88,0.22,-,,37.15,3.29,0.88,0.002228993425595238,0.3055527932266205
2021-01-15,5350.6,5353.21,5252.91,5279.39,-62.25,-1.17,6.54,2552.82,36.58,3.24,0.89,-0.011653724324364845,0.30580490501153984
2021-01-18,5281.85,5286.36,5197.85,5215.48,-63.91,-1.21,9.53,5628.19,35.84,3.19,0.9,-0.012105565226285808,0.30607760305742227
2021-01-19,5250.81,5313.06,5248.36,5305.91,90.43,1.73,-,,36.5,3.25,0.88,0.017338768435503527,0.30652488454014665
2021-01-20,5319.94,5356.14,5306.18,5348.42,42.51,0.80,5.58,2535.22,36.86,3.28,0.87,0.008011820780978285,0.3064245180931373
2021-01-21,5382.23,5388.32,5299.06,5324.3,-24.12,-0.45,7.28,3162.77,36.74,3.27,0.88,-0.004509743064306848,0.30642521597640077
2021-01-22,5326.91,5339.58,5246.0,5250.37,-73.93,-1.39,6.97,2960.92,36.11,3.21,0.89,-0.013885393385046019,0.30673229907728367
2021-01-25,5295.21,5296.14,5193.37,5201.17,-49.2,-0.94,5.25,2715.45,35.38,3.19,0.9,-0.009370768155387066,0.3068432938667114
2021-01-27,5207.87,5208.03,5092.55,5106.66,-94.51,-1.82,5.29,2281.78,34.71,3.13,0.91,-0.01817091154490247,0.3073864219623794
2021-01-28,5046.08,5084.42,5024.16,5059.59,-47.07,-0.92,6.47,3723.38,34.25,3.09,0.93,-0.009217374957408486,0.30735174417698624
2021-01-29,5115.85,5116.05,4971.22,4985.91,-73.68,-1.46,5.85,2385.01,33.94,3.05,0.94,-0.014562444783075335,0.3076795592548183
2021-02-01,5019.43,5228.22,4992.18,5211.88,225.97,4.53,7.71,2991.95,35.38,3.18,0.96,0.045321716597371386,0.31085302626414707
2021-02-02,5275.78,5365.76,5275.72,5339.66,127.78,2.45,9.45,3954.36,36.26,3.26,0.93,0.024517064859513216,0.3115924978071451
2021-02-03,5382.9,5416.88,5315.42,5389.09,49.43,0.93,9.22,3270.33,36.54,3.29,0.92,0.009257143713270244,0.31160036554935366
2021-02-04,5390.52,5437.69,5372.15,5431.79,42.7,0.79,9.47,3887.27,36.84,3.31,0.91,0.007923415641601705,0.31046991305087296
2021-02-05,5475.7,5475.7,5417.54,5435.26,3.47,0.06,7.91,3004.55,36.62,3.31,0.91,0.0006388317663239551,0.3104549475740321
2021-02-08,5478.14,5518.14,5478.14,5505.89,70.63,1.30,6.81,2876.13,37.68,3.35,0.92,0.012994778538653273,0.3099400760019067
2021-02-09,5522.62,5553.74,5485.81,5501.96,-3.93,-0.07,7.05,2569.91,37.22,3.34,0.92,-0.0007137810599194827,0.3098126210136486
2021-02-10,5510.96,5524.44,5458.07,5506.37,4.41,0.08,5.68,2598.87,37.3,3.36,0.94,0.0008015325447658928,0.3097862403392913
2021-02-11,5493.93,5536.04,5490.6,5531.11,24.74,0.45,5.01,2241.99,37.43,3.37,0.95,0.004492978132599079,0.3097878017354858
2021-02-12,5544.0,5556.71,5500.62,5530.0,-1.11,-0.02,-,,36.52,3.36,0.95,-0.00020068304553688687,0.309725514749565
2021-02-15,5568.48,5592.07,5564.38,5585.76,55.76,1.01,4.91,2072.41,36.64,3.39,0.87,0.010083182640144628,0.309830065998542
2021-02-16,5611.8,5627.09,5560.15,5587.74,1.98,0.04,5.52,2294.2,36.6,3.39,0.87,0.000354472802268635,0.3097841081564415
2021-02-17,5580.48,5590.94,5541.53,5557.56,-30.18,-0.54,5.76,2181.3,36.52,3.37,0.86,-0.005401110287880151,0.3098366537868625
2021-02-18,5581.1,5581.1,5519.13,5532.9,-24.66,-0.44,6.87,2075.93,36.52,3.37,0.86,-0.004437199058579755,0.30980765070134636
2021-02-19,5526.69,5540.81,5447.74,5477.52,-55.38,-1.00,9.32,2778.33,36.2,3.34,0.87,-0.010009217589329156,0.309907168846869
2021-02-22,5479.92,5489.98,5355.14,5369.35,-108.17,-1.97,5.98,2212.74,35.39,3.27,0.89,-0.0197479881406184,0.3105592329425319
2021-02-23,5397.34,5434.82,5362.66,5387.23,17.88,0.33,-,,35.53,3.28,0.88,0.0033300120126271704,0.31036782307532024
2021-02-24,5399.33,5487.58,5374.91,5479.0,91.77,1.70,16.21,36452.92,36.1,3.33,0.87,0.01703472842258469,0.3107588785142038
2021-02-25,5523.16,5545.94,5510.92,5520.95,41.95,0.77,8.97,4384.18,36.33,3.36,0.87,0.0076565066617995114,0.31004632251880626
2021-02-26,5440.68,5462.12,5300.49,5324.59,-196.36,-3.56,7.68,3147.55,34.64,3.2,0.91,-0.035566342748983404,0.31218745729766034
2021-03-01,5391.3,5421.44,5365.53,5406.99,82.4,1.55,5.35,2191.19,35.62,3.29,0.88,0.015475369934586425,0.31230341767272213
2021-03-02,5451.02,5483.81,5410.28,5468.98,61.99,1.15,5.62,2078.7,36.04,3.33,0.87,0.011464789097076045,0.312430567900094
2021-03-03,5513.79,5592.96,5502.07,5584.42,115.44,2.11,7.41,2373.43,36.95,3.42,0.85,0.021108140823334676,0.31063556975917583
2021-03-04,5521.09,5574.35,5498.34,5533.66,-50.76,-0.91,7.79,3453.2,36.61,3.38,0.86,-0.009089574208243634,0.3107524961690869
2021-03-05,5501.84,5537.03,5450.68,5478.16,-55.5,-1.00,6.32,2416.24,36.02,3.33,0.87,-0.01002952837724036,0.31061541281686844
2021-03-08,5508.75,5539.45,5471.9,5483.91,5.75,0.10,4.63,1693.08,36.0,3.33,0.88,0.0010496225009857252,0.31054233559938077
2021-03-09,5513.12,5539.29,5462.56,5521.57,37.66,0.69,5.58,2376.48,36.4,3.37,0.87,0.006867362885240702,0.31059104774368074
2021-03-10,5562.06,5565.15,5523.91,5551.41,29.84,0.54,3.58,1614.24,36.71,3.39,0.86,0.005404260020247964,0.30952945678855864
2021-03-12,5590.57,5606.12,5474.0,5499.33,-52.08,-0.94,10.63,6777.12,36.12,3.34,0.87,-0.009381400400979234,0.305571248703072
2021-03-15,5502.49,5507.42,5396.47,5463.26,-36.07,-0.66,4.92,2065.7,36.05,3.33,0.88,-0.00655898082130002,0.3056765653213435
2021-03-16,5486.73,5505.25,5453.15,5461.53,-1.73,-0.03,3.84,1575.15,35.99,3.32,0.88,-0.0003166607483444661,0.2935058973712141
2021-03-17,5467.45,5474.38,5378.94,5387.1,-74.43,-1.36,8.99,6247.01,35.43,3.27,0.89,-0.013628049282893184,0.2917191036581202
2021-03-18,5426.31,5440.25,5297.21,5325.98,-61.12,-1.13,-,,35.04,3.24,0.87,-0.011345621948729567,0.2819707252390472
2021-03-19,5290.11,5407.2,5242.05,5394.01,68.03,1.28,5.36,2189.8,35.42,3.27,0.86,0.012773236099272056,0.28112472131087013
2021-03-22,5396.34,5405.56,5349.64,5397.1,3.09,0.06,4.04,1670.04,35.55,3.29,0.85,0.0005728576698968979,0.27533549414399083
2021-03-23,5411.71,5449.96,5392.8,5429.31,32.21,0.60,4.27,1841.26,35.71,3.3,0.85,0.005968019862518714,0.27376704942822716
2021-03-24,5403.67,5410.98,5329.37,5334.75,-94.56,-1.74,3.42,1394.16,35.0,3.23,0.87,-0.017416577797178756,0.2690194530398811
2021-03-25,5337.48,5341.62,5225.94,5248.48,-86.27,-1.62,4.99,1862.53,34.51,3.19,0.88,-0.01617132949060418,0.23519007876975406
2021-03-26,5302.12,5335.16,5279.39,5313.91,65.43,1.25,4.14,1727.09,35.05,3.24,0.87,0.012466466481724225,0.2344803639105828
2021-03-30,5349.2,5437.44,5349.2,5423.63,109.72,2.06,3.35,1694.34,35.31,3.26,0.86,0.020647696329068488,0.22766972520490666
2021-03-31,5417.27,5417.36,5371.73,5378.37,-45.26,-0.83,3.69,1621.93,35.22,3.26,0.87,-0.008344964534822696,0.2234190284835856
2021-04-01,5418.02,5451.21,5382.22,5445.5,67.13,1.25,3.53,1640.58,35.79,3.31,0.85,0.012481476729938601,0.2235756592965328
2021-04-05,5446.52,5447.03,5301.23,5366.86,-78.64,-1.44,3.88,2134.05,35.29,3.26,0.86,-0.014441281792305638,0.22046259898472953
2021-04-06,5395.32,5418.07,5346.67,5387.47,20.61,0.38,-,,35.41,3.27,0.86,0.003840234326962344,0.21755604558603597
2021-04-07,5397.9,5456.39,5381.17,5437.98,50.51,0.94,4.17,2000.81,35.21,3.26,0.87,0.009375458239210488,0.2140685992428429
2021-04-08,5463.37,5499.11,5443.76,5462.32,24.34,0.45,6.48,3902.07,35.28,3.26,0.87,0.004475926722790513,0.21287154267134392
2021-04-09,5465.57,5479.0,5432.93,5449.61,-12.71,-0.23,3.90,1811.22,35.57,3.29,0.86,-0.00232685012961531,0.19628244160894778
2021-04-12,5375.43,5376.79,5227.64,5248.21,-201.4,-3.70,6.67,2834.5,34.31,3.18,0.9,-0.03695677305348455,0.20010621900033898
2021-04-13,5259.42,5325.79,5238.3,5318.61,70.4,1.34,4.53,2008.57,34.58,3.2,0.89,0.013414097377963063,0.19663634678682926
2021-04-15,5313.46,5355.25,5263.83,5347.16,28.55,0.54,4.22,2637.04,35.1,3.25,0.88,0.005367943880074,0.19620277854973486
2021-04-16,5363.86,5393.6,5342.92,5365.97,18.81,0.35,4.28,2305.13,35.29,3.28,0.87,0.0035177552195932993,0.19607784919767257
2021-04-19,5267.51,5277.33,5210.58,5269.8,-96.17,-1.79,3.98,1879.66,34.1,3.17,0.94,-0.017922202323158776,0.19697957923839285
2021-04-20,5328.52,5333.35,5218.48,5250.86,-18.94,-0.36,3.48,1957.71,33.93,3.15,0.95,-0.003594064290865062,0.19533260121085683
2021-04-22,5229.91,5293.91,5203.36,5287.2,36.34,0.69,4.39,2674.82,34.45,3.21,0.94,0.006920771073690712,0.19537969893065238
