Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2022-01-10,8987.04,9042.21,8986.82,9030.4,69.86,0.78,10.30,947.06,32.49,3.35,0.76,0.0077964051273693435,0.17137984782227828
2022-01-11,9033.0,9079.6,9010.85,9041.61,11.21,0.12,32.38,1071.55,31.92,3.35,0.76,0.0012413625088589786,0.17126936982736887
2022-01-12,9092.26,9158.26,9076.1,9151.08,109.47,1.21,18.69,1004.84,32.23,3.38,0.75,0.012107356986200468,0.17157290613142873
2022-01-13,9183.15,9208.68,9118.05,9197.58,46.5,0.51,11.19,875.07,32.28,3.39,0.75,0.0050813674451539725,0.17119864500110604
2022-01-14,9195.28,9228.84,9149.18,9195.88,-1.7,-0.02,7.46,859.54,31.93,3.33,0.76,-0.00018483122734469504,0.17102886000523565
2022-01-17,9215.53,9249.14,9201.88,9231.47,35.59,0.39,7.89,836.87,32.19,3.36,0.75,0.0038702114425155365,0.17098456401727963
2022-01-18,9264.91,9281.43,9030.67,9056.13,-175.34,-1.90,8.73,833.22,31.44,3.28,0.77,-0.01899372472639782,0.17215384418302834
2022-01-19,9041.13,9064.34,8944.31,9057.88,1.75,0.02,8.03,917.98,31.56,3.29,0.77,0.00019323927549619313,0.17202745197683764
2022-01-20,9066.38,9088.5,9008.14,9040.3,-17.58,-0.19,5.84,795.36,31.6,3.3,0.77,-0.0019408515016758887,0.1720602535267719
2022-01-21,9015.23,9016.07,8792.98,8843.48,-196.82,-2.18,7.18,1105.0,30.82,3.22,0.79,-0.021771401391546763,0.17323257130300143
2022-01-24,8838.43,8839.48,8433.18,8518.24,-325.24,-3.68,12.81,1333.3,29.55,3.09,0.82,-0.03677737723158758,0.17621541565974191
2022-01-25,8448.03,8590.19,8308.75,8583.54,65.3,0.77,11.08,1365.75,29.74,3.11,0.81,0.007665902815605197,0.1751834188044688
2022-01-27,8548.73,8549.01,8377.95,8493.22,-90.32,-1.05,11.56,1211.49,29.75,3.08,0.82,-0.010522465090161082,0.17537956584003486
2022-01-28,8552.88,8732.98,8551.85,8601.22,108.0,1.27,-,,30.33,3.14,0.81,0.01271602525308424,0.17539872628341524
2022-01-31,8695.85,8748.99,8677.72,8732.26,131.04,1.52,8.33,898.88,30.77,3.19,0.79,0.01523504805132303,0.17534657089999214
2022-02-01,8821.48,8841.02,8698.21,8831.68,99.42,1.14,14.80,1274.72,31.13,3.22,0.78,0.011385368736157586,0.17529076225340767
2022-02-02,8886.95,8939.63,8867.83,8927.44,95.76,1.08,14.47,937.55,31.07,3.23,0.78,0.01084278415884632,0.17493188477264085
2022-02-03,8949.36,8949.74,8824.24,8841.63,-85.81,-0.96,9.40,839.06,30.87,3.21,0.8,-0.00961193802478666,0.17510101004419773
2022-02-04,8857.62,8866.68,8767.22,8781.02,-60.61,-0.69,12.10,1028.3,30.66,3.2,0.8,-0.0068550708410098915,0.1752343809956041
2022-02-07,8817.65,8821.79,8675.25,8708.04,-72.98,-0.83,-,,29.78,3.18,0.82,-0.008311107365659098,0.1733557731581785
2022-02-08,8757.19,8759.52,8565.01,8649.04,-59.0,-0.68,12.47,1020.32,29.15,3.13,0.83,-0.006775347839467871,0.1722227101729697
2022-02-09,8686.26,8744.03,8665.0,8735.96,86.92,1.00,1.05,255.95,29.42,3.16,0.82,0.010049670252420873,0.17189617175488325
2022-02-10,8777.42,8778.79,8697.97,8760.35,24.39,0.28,12.96,1416.69,29.46,3.17,0.82,0.0027919083878591433,0.17138862524237541
2022-02-11,8712.49,8712.6,8582.53,8596.28,-164.07,-1.87,11.68,1613.4,28.71,3.1,0.85,-0.018728703761835996,0.17220185366813742
2022-02-14,8412.51,8433.21,8245.06,8264.25,-332.03,-3.86,13.70,1160.96,27.56,3.0,0.89,-0.03862484702685354,0.17620816714308402
2022-02-15,8293.97,8484.22,8181.33,8475.58,211.33,2.56,13.22,1100.67,28.48,3.08,0.87,0.025571588468403128,0.17790186074864472
2022-02-16,8545.13,8559.63,8447.69,8467.6,-7.98,-0.09,11.39,952.03,28.47,3.1,0.87,-0.0009415284853661054,0.17777892194289296
2022-02-17,8511.19,8527.75,8428.18,8443.83,-23.77,-0.28,9.61,849.11,28.24,3.07,0.88,-0.0028071708630544867,0.17780768281770543
2022-02-18,8409.17,8459.79,8368.55,8383.81,-60.02,-0.71,10.82,662.64,28.1,3.05,0.88,-0.007108148790300195,0.17798239769702473
2022-02-21,8350.91,8373.05,8234.85,8290.32,-93.49,-1.12,-,,27.76,3.02,0.89,-0.011151254620512585,0.17806711004444747
2022-02-22,8105.37,8237.25,8080.78,8219.17,-71.15,-0.86,15.68,969.82,27.36,2.97,0.91,-0.008582298391376919,0.1782607328163104
2022-02-23,8264.0,8331.47,8240.56,8252.31,33.14,0.40,12.78,675.85,27.62,3.0,0.9,0.0040320372981699215,0.17826857182427755
2022-02-24,8021.71,8059.13,7782.73,7794.5,-457.81,-5.55,26.25,1496.46,25.77,2.8,0.96,-0.05547658776754627,0.18687639502144196
2022-02-25,7910.0,8115.44,7910.0,8099.19,304.69,3.91,15.67,1143.05,26.8,2.91,0.93,0.0390903842453012,0.19016041457591437
2022-02-28,8059.75,8176.15,7951.67,8165.43,66.24,0.82,14.15,805.69,27.16,2.95,0.92,0.00817859563734169,0.18980539383198403
2022-03-02,8134.72,8182.85,8085.9,8128.84,-36.59,-0.45,11.60,764.41,26.97,2.93,0.92,-0.004481086727826988,0.18971276345468568
2022-03-03,8214.09,8237.24,8074.33,8092.94,-35.9,-0.44,15.13,726.82,27.01,2.93,0.93,-0.004416374292027014,0.18959138182289031
2022-03-04,8056.68,8056.97,7906.89,7918.52,-174.42,-2.16,17.32,978.9,26.22,2.85,0.95,-0.021552118266044085,0.19052773139566792
2022-03-07,7808.42,7809.5,7635.23,7737.32,-181.2,-2.29,17.23,1321.2,25.67,2.79,0.97,-0.022883064006910425,0.19145916599156232
2022-03-08,7747.52,7849.91,7684.87,7835.08,97.76,1.26,13.11,1069.72,26.02,2.82,0.96,0.012634865819172614,0.19124683101299916
2022-03-09,7913.68,8023.44,7868.11,8008.82,173.74,2.22,11.42,768.29,26.91,2.92,0.92,0.02217462999739639,0.1918720237001838
2022-03-10,8173.82,8189.83,8062.95,8099.09,90.27,1.13,-,,27.3,2.96,0.91,0.011271323365989128,0.1916321818247744
2022-03-11,8104.86,8168.85,8058.91,8161.51,62.42,0.77,12.82,962.57,27.13,2.94,0.91,0.007707038692001289,0.19170169516396196
2022-03-14,8166.7,8182.7,8088.74,8166.49,4.98,0.06,12.16,940.13,27.31,2.97,0.92,0.0006101812042134114,0.19062938355974987
2022-03-15,8203.3,8224.11,8066.75,8111.65,-54.84,-0.67,15.36,897.6,27.12,2.94,0.92,-0.006715247309431627,0.19073741879057501
2022-03-16,8186.19,8273.5,8184.68,8268.98,157.33,1.94,10.63,738.45,27.68,3.01,0.9,0.019395560705898207,0.19161775382140922
2022-03-17,8348.54,8386.32,8348.54,8363.6,94.62,1.14,13.18,836.28,28.08,3.05,0.89,0.011442765613171257,0.1917520688935993
2022-03-21,8415.36,8415.36,8323.8,8336.73,-26.87,-0.32,11.28,795.61,27.8,3.02,0.91,-0.0032127313597016816,0.19176176099130457
2022-03-22,8358.52,8358.58,8246.51,8339.2,2.47,0.03,-,,27.8,3.02,0.91,0.0002962792365832634,0.19163585807120628
2022-03-23,8381.17,8417.88,8355.58,8379.58,40.38,0.48,14.78,1239.97,28.01,3.04,0.9,0.004842191097467197,0.19166805172605322
2022-03-24,8382.16,8437.06,8362.94,8410.75,31.17,0.37,13.49,911.0,28.01,3.04,0.9,0.0037197568374549572,0.19037515184144999
2022-03-25,8446.12,8459.02,8365.5,8391.47,-19.28,-0.23,-,,28.18,3.06,0.9,-0.0022923044912761537,0.18992524121267135
2022-03-28,8405.24,8418.91,8303.12,8369.93,-21.54,-0.26,12.24,1092.88,28.01,3.04,0.9,-0.0025668923323326487,0.18975067828306716
2022-03-29,8403.2,8445.78,8381.79,8424.21,54.28,0.65,14.54,1109.04,28.23,3.07,0.9,0.006485119947239548,0.18972568857943722
2022-03-30,8470.04,8506.13,8462.49,8494.54,70.33,0.83,16.41,1115.21,28.48,3.09,0.89,0.008348557312792826,0.18976495797600057
2022-03-31,8523.32,8545.44,8500.26,8518.52,23.98,0.28,17.89,1097.96,28.44,3.09,0.89,0.0028229898264060527,0.18889557625147466
2022-04-01,8543.52,8628.79,8526.74,8623.79,105.27,1.24,17.21,1148.27,28.77,3.13,0.88,0.01235778045951652,0.18828514349706996
2022-04-04,8683.95,8744.17,8672.95,8733.26,109.47,1.27,15.81,1234.62,29.41,3.19,0.86,0.012693954746115121,0.18811113233147117
2022-04-05,8788.04,8872.93,8763.73,8854.79,121.53,1.39,16.13,1275.57,29.88,3.24,0.85,0.013915765704902938,0.1879710688190446
2022-04-06,8850.81,8896.75,8814.1,8878.09,23.3,0.26,26.61,1794.04,29.6,3.21,0.85,0.0026313441651353298,0.1879682911716971
2022-04-07,8905.78,8906.97,8778.4,8799.43,-78.66,-0.89,31.80,4150.37,29.26,3.22,0.87,-0.008860013809276479,0.18758293977785215
2022-04-08,8836.41,8899.38,8827.73,8882.43,83.0,0.94,19.66,1338.43,29.77,3.28,0.85,0.00943242914597886,0.18717776424100097
2022-04-11,8909.62,8942.15,8901.42,8916.57,34.14,0.38,11.68,1147.54,29.83,3.28,0.85,0.0038435428142973294,0.18707457705316527
2022-04-12,8920.15,8920.15,8712.46,8789.91,-126.66,-1.42,-,,29.35,3.23,0.86,-0.01420501381136463,0.18739028690885418
2022-04-13,8831.28,8856.7,8765.59,8773.52,-16.39,-0.19,8.97,816.03,29.25,3.22,0.86,-0.0018646379769530208,0.1873753131340337
2022-04-18,8725.4,8725.92,8616.21,8675.5,-98.02,-1.12,8.39,969.09,29.09,3.2,0.87,-0.011172254693669226,0.18775959490742164
2022-04-19,8730.7,8771.8,8513.47,8591.95,-83.55,-0.96,8.53,850.66,28.76,3.17,0.88,-0.009630568843294274,0.18008593629481648
2022-04-20,8631.82,8701.53,8586.17,8621.34,29.39,0.34,7.23,787.05,28.84,3.18,0.88,0.0034206437421073765,0.17951708684221107
2022-04-21,8673.13,8739.38,8669.9,8730.3,108.96,1.26,7.83,854.87,29.33,3.23,0.86,0.01263840655860915,0.1798929087708346
2022-04-22,8709.52,8739.63,8648.39,8661.41,-68.89,-0.79,6.85,871.64,28.93,3.19,0.88,-0.007890908674386798,0.1798015692509595
2022-04-25,8600.17,8600.17,8490.04,8516.52,-144.89,-1.67,9.25,859.28,28.42,3.13,0.9,-0.01672822323386136,0.17966136858570408
2022-04-26,8592.27,8645.95,8592.27,8639.65,123.13,1.45,8.27,889.46,28.85,3.18,0.89,0.014457783226012433,0.1801336374356351
2022-04-27,8609.68,8622.95,8519.19,8585.32,-54.33,-0.63,8.65,1353.01,28.74,3.17,0.89,-0.006288449184862821,0.180263505324881
2022-04-28,8644.14,8657.13,8563.86,8630.05,44.73,0.52,7.24,955.67,28.88,3.18,0.88,0.005210056235527505,0.18030812076621794
2022-04-29,8671.35,8703.88,8578.69,8592.46,-37.59,-0.44,6.73,893.68,28.7,3.16,0.89,-0.004355710569463711,0.1802803574501208
2022-05-02,8528.02,8560.67,8490.84,8541.44,-51.02,-0.59,7.47,790.63,28.42,3.13,0.9,-0.005937764039634641,0.1799501398208645
2022-05-04,8589.61,8600.7,8330.95,8358.57,-182.87,-2.14,13.63,2273.2,27.24,3.04,0.93,-0.021409738873070627,0.18109586165035305
2022-05-05,8438.95,8464.17,8335.99,8360.31,1.74,0.02,7.76,1115.97,27.34,3.05,0.93,0.00020816957924618684,0.1810796823042306
2022-05-06,8255.86,8256.54,8135.96,8195.59,-164.72,-1.97,9.25,977.43,26.21,2.94,0.96,-0.01970261868279999,0.1821078497632403
2022-05-09,8147.01,8147.92,7998.83,8047.89,-147.7,-1.80,7.50,888.62,25.06,2.87,0.98,-0.018021887380896273,0.18298194955287525
2022-05-10,8041.34,8115.75,7873.94,7888.36,-159.53,-1.98,7.49,714.31,24.68,2.81,1.03,-0.019822587038341832,0.18406909775491626
2022-05-11,7907.14,7962.35,7692.05,7832.04,-56.32,-0.71,11.03,1035.9,24.6,2.81,1.03,-0.007139633586702443,0.1840190461438515
2022-05-12,7783.59,7783.59,7595.02,7660.27,-171.77,-2.19,9.04,819.72,23.86,2.73,1.06,-0.021931706171061327,0.18522611790090912
2022-05-13,7748.76,7871.14,7721.71,7740.6,80.33,1.05,10.70,1069.71,24.3,2.77,1.05,0.010486575538460219,0.18547202518552677
2022-05-16,7801.73,7862.68,7728.07,7850.21,109.61,1.42,12.10,726.89,23.87,2.78,1.07,0.014160401002506262,0.18587025668766716
2022-05-17,7903.82,8049.89,7884.08,8041.74,191.53,2.44,9.94,678.47,24.56,2.86,1.04,0.02439807342733502,0.1873039372891513
2022-05-18,8094.81,8131.22,8011.98,8039.16,-2.58,-0.03,10.24,903.79,24.68,2.87,1.06,-0.0003208260898760473,0.18716298431616163
2022-05-19,7890.93,7900.55,7804.22,7834.35,-204.81,-2.55,9.20,808.12,23.86,2.77,1.09,-0.025476542325317486,0.18827640646300167
2022-05-20,7942.58,7996.88,7934.95,7992.32,157.97,2.02,8.32,712.66,24.33,2.83,1.07,0.020163765979309023,0.1885150956085563
2022-05-23,8042.99,8073.3,7964.47,7976.01,-16.31,-0.20,9.13,672.58,24.35,2.82,1.09,-0.0020407090807174066,0.18785990709624684
2022-05-24,8011.77,8018.03,7902.18,7916.42,-59.59,-0.75,7.48,740.52,23.86,2.8,1.1,-0.007471154123427692,0.18802566836143567
2022-05-25,7951.36,7958.04,7743.39,7749.87,-166.55,-2.10,8.22,627.41,23.31,2.73,1.13,-0.021038550253776322,0.18923439285908653
2022-05-26,7786.63,7859.4,7626.02,7837.26,87.39,1.13,9.65,709.51,23.6,2.76,1.11,0.011276318183401912,0.1894087550995772
2022-05-27,7923.63,7962.0,7900.18,7949.06,111.8,1.43,7.26,542.15,23.86,2.79,1.11,0.014265189619841578,0.18983343418628343
2022-05-30,8039.11,8154.46,8036.51,8149.35,200.29,2.52,9.62,888.97,24.49,2.84,1.1,0.025196689923085325,0.19144294911750953
2022-05-31,8151.71,8211.88,8129.01,8168.88,19.53,0.24,13.77,863.16,24.36,2.84,1.11,0.0023965101511163045,0.19143723760227258
2022-06-01,8191.19,8233.09,8145.69,8185.46,16.58,0.20,8.58,1355.14,24.46,2.84,1.1,0.0020296540039761446,0.19139423429930313
2022-06-02,8186.85,8210.92,8145.8,8203.8,18.34,0.22,6.58,633.95,24.52,2.85,1.11,0.0022405582581797034,0.19139356041775615
2022-06-03,8258.56,8274.14,8077.86,8081.69,-122.11,-1.49,7.13,648.43,24.17,2.8,1.13,-0.014884565689070928,0.19197125111394225
2022-06-06,8089.2,8089.2,7981.07,8054.24,-27.45,-0.34,5.44,529.75,24.13,2.79,1.14,-0.003396566807190027,0.19200867947369585
2022-06-07,8041.64,8042.03,7949.51,7988.92,-65.32,-0.81,5.24,473.71,23.91,2.77,1.15,-0.008110014104372287,0.19153856747032028
2022-06-08,8008.69,8037.99,7928.11,7961.38,-27.54,-0.34,6.50,523.07,23.85,2.76,1.16,-0.003447274475148032,0.1912873303122346
2022-06-09,7945.66,7996.67,7907.73,7988.96,27.58,0.35,4.41,460.04,23.88,2.76,1.16,0.003464223539135114,0.19117038579150367
2022-06-10,7952.82,7952.82,7908.49,7930.49,-58.47,-0.73,5.03,414.42,23.68,2.74,1.17,-0.007318850013018019,0.19105884152828095
2022-06-13,7815.48,7815.67,7697.57,7714.52,-215.97,-2.72,6.83,532.22,23.09,2.67,1.2,-0.027232869595699594,0.19288730785383326
2022-06-14,7675.19,7789.19,7670.77,7696.47,-18.05,-0.23,5.64,477.29,23.05,2.67,1.2,-0.002339743755930379,0.1927431424607529
2022-06-15,7738.65,7767.86,7711.49,7736.24,39.77,0.52,4.49,423.17,23.2,2.69,1.19,0.005167303971820747,0.19225086596427
2022-06-16,7805.57,7829.88,7545.06,7554.09,-182.15,-2.35,7.44,594.77,22.6,2.62,1.22,-0.02354502962679539,0.1936751880544615
2022-06-17,7516.73,7567.01,7424.07,7498.63,-55.46,-0.73,9.54,633.54,22.45,2.6,1.23,-0.0073417181950440336,0.1937739125085496
2022-06-20,7507.32,7514.37,7317.68,7373.52,-125.11,-1.67,8.90,881.81,23.47,2.69,1.25,-0.01668438101359848,0.19441970448350648
2022-06-21,7416.4,7566.29,7416.4,7554.82,181.3,2.46,9.95,648.65,24.03,2.75,1.22,0.024587985114300714,0.1957262261288012
2022-06-22,7549.77,7550.92,7440.87,7449.2,-105.62,-1.40,6.88,412.49,23.63,2.71,1.24,-0.013980478687778075,0.1958610627857042
2022-06-23,7472.07,7568.64,7453.84,7549.54,100.34,1.35,5.52,365.98,23.98,2.75,1.23,0.01346990280835536,0.19621153272676334
2022-06-24,7598.02,7663.25,7597.3,7657.04,107.5,1.42,6.34,468.51,24.35,2.79,1.21,0.014239278154695612,0.1966544033034286
2022-06-27,7745.13,7772.88,7727.01,7734.8,77.76,1.02,5.95,451.84,24.6,2.82,1.2,0.010155360295884597,0.19691292120084847
2022-06-28,7730.93,7755.65,7668.06,7751.58,16.78,0.22,7.56,496.0,24.51,2.81,1.2,0.0021694161452137095,0.1969194119906708
2022-06-29,7699.56,7739.67,7666.64,7730.03,-21.55,-0.28,5.33,410.78,24.45,2.8,1.2,-0.002780078384019835,0.19691751331071136
2022-06-30,7733.14,7765.57,7664.15,7678.89,-51.14,-0.66,5.83,375.75,24.48,2.8,1.2,-0.006615756989300059,0.1966807349396694
2022-07-01,7679.06,7728.33,7600.39,7715.48,36.59,0.48,4.98,404.44,24.52,2.81,1.2,0.004765011609750847,0.19662547561332558
2022-07-04,7736.69,7775.92,7693.39,7769.09,53.61,0.69,4.38,337.12,23.28,2.75,1.26,0.006948368734025712,0.19672168944975577
2022-07-05,7792.66,7843.05,7749.61,7754.51,-14.58,-0.19,5.32,404.11,23.16,2.74,1.27,-0.0018766676663547477,0.19670089846310532
2022-07-06,7780.01,7897.92,7740.93,7889.43,134.92,1.74,5.59,403.19,23.53,2.78,1.25,0.017398907216574555,0.1974645958703371
2022-07-07,7931.41,8001.96,7930.3,7997.79,108.36,1.37,4.70,533.93,23.93,2.83,1.23,0.013734832554443077,0.1977680768921929
2022-07-08,8041.12,8042.62,7967.92,7998.73,0.94,0.01,4.29,378.44,23.97,2.82,1.23,0.00011753246834422804,0.19770611457734233
2022-07-11,7998.58,8072.27,7968.39,8066.41,67.68,0.85,7.57,435.1,24.23,2.85,1.22,0.008461343238239216,0.19788270723062193
2022-07-12,8061.09,8072.41,8004.9,8012.97,-53.44,-0.66,-,,23.99,2.83,1.23,-0.006625004184017347,0.19792855765441897
2022-07-13,8051.03,8080.36,8027.06,8041.03,28.06,0.35,4.35,408.5,24.1,2.84,1.23,0.003501822669996102,0.19788937144683313
2022-07-14,8055.35,8067.94,7952.67,8003.12,-37.91,-0.47,6.49,398.9,23.96,2.82,1.23,-0.004714570148351638,0.1978813785145494
2022-07-15,8030.97,8051.74,7997.58,8046.72,43.6,0.54,5.42,502.47,24.14,2.84,1.23,0.005447875328621787,0.1979217346372931
2022-07-18,8093.7,8161.19,8093.47,8157.53,110.81,1.38,7.69,939.31,24.38,2.88,1.21,0.013770828362363652,0.19837249241719584
2022-07-19,8154.6,8235.46,8134.51,8225.69,68.16,0.84,6.89,528.49,24.6,2.91,1.2,0.008355470344577398,0.19852177778807925
2022-07-20,8280.52,8307.53,8240.77,8250.66,24.97,0.30,6.03,559.81,24.73,2.92,1.19,0.0030356116021876822,0.19852715304104923
2022-07-21,8264.47,8354.02,8251.31,8345.46,94.8,1.15,9.68,598.98,24.96,2.95,1.18,0.011489989891717567,0.19882479539227274
2022-07-22,8383.11,8396.37,8325.49,8348.41,2.95,0.04,6.76,546.48,24.96,2.96,1.18,0.0003534856077436199,0.1987429380085633
2022-07-25,8353.67,8363.88,8313.65,8343.96,-4.45,-0.05,6.37,491.79,24.9,2.96,1.18,-0.0005330356319347418,0.19830710667908324
2022-07-26,8356.27,8356.27,8234.72,8243.02,-100.94,-1.21,5.41,525.93,24.58,2.92,1.19,-0.012097373429402647,0.19832834338376978
2022-07-27,8250.76,8319.21,8216.59,8312.54,69.52,0.84,8.63,718.16,24.55,2.93,1.19,0.008433802174445892,0.19849978827795606
2022-07-28,8353.48,8386.24,8325.9,8374.31,61.77,0.74,8.31,693.9,24.81,2.96,1.18,0.007430941685693915,0.1986314333501413
2022-07-29,8423.49,8483.15,8421.73,8465.62,91.31,1.09,11.01,815.57,25.14,3.01,1.16,0.010903584892367313,0.1988520723758131
2022-08-01,8512.13,8590.51,8480.31,8585.34,119.72,1.41,15.24,1306.38,24.41,3.04,1.14,0.014141905731653415,0.1992729680683568
2022-08-02,8585.26,8637.53,8549.58,8621.76,36.42,0.42,18.71,901.85,24.63,3.07,1.13,0.004242115047278228,0.19917332766125898
2022-08-03,8626.6,8630.76,8518.58,8579.44,-42.32,-0.49,10.74,778.7,24.24,3.02,1.15,-0.004908510559328949,0.19900173556506456
2022-08-04,8610.61,8656.7,8482.98,8627.14,47.7,0.56,13.74,1262.51,24.08,3.01,1.16,0.005559803437054089,0.19864624376490195
2022-08-05,8639.69,8692.44,8637.78,8654.9,27.76,0.32,8.40,853.7,24.21,3.05,1.14,0.003217752348982472,0.19864916177957628
2022-08-08,8670.66,8695.41,8642.16,8675.65,20.75,0.24,7.86,609.18,24.11,3.06,1.14,0.0023974858172826075,0.1984124177133069
2022-08-10,8701.78,8718.85,8642.72,8664.78,-10.87,-0.13,5.81,536.78,23.99,3.07,1.14,-0.0012529320569638625,0.1984183613880523
2022-08-11,8722.07,8759.12,8719.89,8749.73,84.95,0.98,6.90,629.01,24.03,3.09,1.13,0.009804057344791062,0.1986459337067534
2022-08-12,8772.75,8809.88,8749.73,8793.09,43.36,0.50,-,,23.8,3.08,1.13,0.0049555814865145376,0.19856609434984981
2022-08-16,8827.26,8903.83,8827.26,8902.27,109.18,1.24,34.97,10171.04,24.48,3.15,1.11,0.012416568009653073,0.1986341853750388
2022-08-17,8939.09,8963.11,8926.4,8953.81,51.54,0.58,9.33,833.99,24.59,3.17,1.1,0.0057895345793823605,0.19862802460978912
2022-08-18,8957.76,9001.79,8945.78,8973.64,19.83,0.22,17.38,5775.17,24.5,3.15,1.13,0.0022146996641652095,0.19834127875514498
2022-08-19,8999.77,9018.21,8841.51,8863.01,-110.63,-1.23,10.51,908.05,24.2,3.12,1.12,-0.012328330532537457,0.1987350282626755
2022-08-22,8838.12,8838.15,8697.98,8706.79,-156.22,-1.76,7.32,884.49,23.92,3.08,1.13,-0.01762606608815731,0.19954183811805623
2022-08-23,8637.06,8796.37,8631.19,8775.76,68.97,0.79,9.00,740.07,24.2,3.11,1.12,0.007921403869853183,0.19957085842892536
2022-08-24,8778.5,8834.75,8769.0,8830.06,54.3,0.62,12.08,613.25,24.35,3.13,1.11,0.006187498290746163,0.19965422482596792
2022-08-25,8849.75,8910.31,8828.62,8839.32,9.26,0.10,14.76,873.54,24.34,3.13,1.11,0.0010486904958744159,0.1986479902777289
2022-08-26,8883.13,8923.23,8841.44,8853.32,14.0,0.16,7.99,711.31,24.37,3.14,1.11,0.0015838322404890803,0.19833782579416884
2022-08-29,8562.38,8796.06,8562.38,8785.8,-67.52,-0.76,6.81,634.58,24.2,3.11,1.11,-0.007626517509815578,0.19820061315370796
2022-08-30,8829.65,8955.18,8829.61,8948.62,162.82,1.85,9.98,713.66,24.7,3.12,1.11,0.018532176921851384,0.1990088266176983
2022-09-01,8909.15,8998.94,8887.31,8974.99,26.37,0.29,9.42,847.62,24.67,3.11,1.11,0.0029468230855707045,0.1990236343883232
2022-09-02,9003.04,9031.24,8936.18,8944.8,-30.19,-0.34,6.75,782.04,24.46,3.09,1.09,-0.003363792048793446,0.1988460666046416
2022-09-05,8961.53,9021.55,8961.29,9006.82,62.02,0.69,12.91,845.99,24.68,3.11,1.11,0.006933637420624361,0.1982654869896287
2022-09-06,9036.18,9061.09,8994.37,9021.28,14.46,0.16,10.32,2233.24,24.72,3.12,1.11,0.0016054500922635384,0.19814733673914248
2022-09-07,8995.73,9077.59,8981.3,9072.65,51.37,0.57,17.04,694.51,24.86,3.14,1.1,0.005694313888938041,0.19815089643027106
2022-09-08,9119.58,9149.6,9083.76,9098.32,25.67,0.28,13.10,701.92,25.01,3.16,1.09,0.0028293828153846956,0.19795071840858727
2022-09-09,9134.28,9189.25,9118.13,9141.09,42.77,0.47,10.65,873.0,25.1,3.17,1.09,0.004700867852526658,0.1979845270195067
2022-09-12,9164.64,9230.16,9163.44,9220.38,79.29,0.87,7.90,798.95,25.35,3.2,1.08,0.008674020275481364,0.1981064624262162
2022-09-13,9258.53,9288.37,9232.89,9241.87,21.49,0.23,10.74,913.31,25.52,3.22,1.07,0.0023307065435482777,0.1980986646708022
2022-09-14,9104.59,9248.98,9104.25,9218.15,-23.72,-0.26,9.99,1000.02,25.3,3.19,1.08,-0.00256658014016653,0.19811354775854162
2022-09-15,9248.22,9297.4,9195.85,9242.56,24.41,0.26,10.51,762.41,25.35,3.2,1.08,0.0026480367535786087,0.1981066549464227
2022-09-16,9229.97,9252.29,8945.24,9001.94,-240.62,-2.60,10.30,880.33,24.65,3.11,1.11,-0.026033912682200455,0.1998114967341203
2022-09-19,8992.13,9036.27,8900.34,8990.57,-11.37,-0.13,13.09,2735.37,24.99,3.2,1.08,-0.0012630610735020475,0.19952061157326603
2022-09-20,9041.23,9174.72,9041.23,9128.45,137.88,1.53,6.80,677.19,25.37,3.25,1.06,0.015336068792078938,0.19989944711259305
2022-09-21,9130.33,9194.61,9056.75,9081.47,-46.98,-0.51,9.24,959.47,25.18,3.22,1.07,-0.0051465473327894085,0.19992733088769543
2022-09-22,9044.49,9139.35,9003.67,9107.57,26.1,0.29,7.21,827.35,25.01,3.2,1.08,0.00287398405764705,0.1995192939998802
2022-09-23,9092.61,9128.09,8890.94,8906.46,-201.11,-2.21,7.84,1045.81,24.48,3.13,1.1,-0.0220816309948757,0.19989805876164282
2022-09-26,8821.19,8827.62,8578.89,8655.92,-250.54,-2.81,9.44,835.1,23.99,3.07,1.13,-0.028130143738365088,0.20184007296683054
2022-09-27,8681.47,8738.48,8578.74,8663.13,7.21,0.08,6.72,610.6,24.01,3.07,1.13,0.0008329559422914912,0.20129406154459592
2022-09-28,8616.38,8705.95,8590.23,8627.29,-35.84,-0.41,6.65,516.39,23.92,3.06,1.13,-0.0041370728593473904,0.20088421942991905
2022-09-29,8703.77,8738.68,8592.76,8667.29,40.0,0.46,13.53,647.86,24.07,3.08,1.12,0.004636450148308491,0.2007543800004481
2022-09-30,8642.67,8807.56,8584.02,8795.04,127.75,1.47,11.85,748.37,24.49,3.13,1.1,0.014739324517813568,0.20128478102250033
2022-10-03,8788.63,8816.76,8652.28,8689.2,-105.84,-1.20,8.73,692.1,24.08,3.08,1.13,-0.012034055558587609,0.2014407324010005
2022-10-04,8789.84,8900.45,8789.84,8897.59,208.39,2.40,8.49,601.56,24.75,3.17,1.1,0.023982645122681,0.20265804299128884
2022-10-06,8943.64,9021.33,8943.64,8996.83,99.24,1.12,7.98,740.55,24.89,3.18,1.09,0.011153582037383147,0.20291628912336335
2022-10-07,8992.88,9006.86,8911.04,8974.76,-22.07,-0.25,7.42,577.91,24.74,3.16,1.1,-0.0024530862537137654,0.20293315279109472
2022-10-10,8879.91,8920.36,8837.32,8889.22,-85.54,-0.95,5.73,541.41,24.87,3.18,1.09,-0.009531174092677785,0.20250136478588623
