Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-06-13,3565.71,3571.52,3540.0,3542.52,-5.38,-0.15,1.65,406.4,18.81,1.89,2.64,-0.0015163899771696299,
2018-06-14,3543.46,3548.01,3505.51,3512.42,-30.1,-0.85,1.11,198.16,18.66,1.87,2.66,-0.008496776306132325,
2018-06-15,3508.02,3510.68,3455.54,3464.65,-47.77,-1.36,1.18,264.92,18.31,1.84,2.71,-0.013600309757944684,
2018-06-18,3473.58,3479.4,3456.29,3462.03,-2.62,-0.08,1.04,225.83,18.49,1.87,2.7,-0.0007562091408944704,
2018-06-19,3458.96,3459.45,3433.64,3445.16,-16.87,-0.49,1.03,203.02,18.32,1.85,2.72,-0.004872863608923139,
2018-06-20,3447.78,3455.34,3418.39,3426.97,-18.19,-0.53,1.10,203.25,18.22,1.84,2.73,-0.005279870891337413,
2018-06-21,3435.36,3438.11,3378.99,3389.4,-37.57,-1.10,0.86,161.44,18.01,1.82,2.76,-0.010963037318680868,
2018-06-22,3389.2,3423.43,3382.94,3415.52,26.12,0.77,0.88,246.9,18.28,1.85,2.73,0.007706378710096162,
2018-06-25,3421.24,3424.02,3354.61,3359.86,-55.66,-1.63,0.82,167.9,18.01,1.8,2.79,-0.01629620087131678,
2018-06-26,3353.12,3374.03,3345.5,3354.43,-5.43,-0.16,1.09,201.05,17.98,1.79,2.8,-0.0016161387676868477,
2018-06-27,3357.34,3365.63,3273.85,3281.27,-73.16,-2.18,1.43,221.87,17.49,1.75,2.87,-0.021809964733203513,
2018-06-28,3275.49,3293.56,3225.23,3255.25,-26.02,-0.79,1.13,198.2,17.26,1.72,2.91,-0.007929856427541737,
2018-06-29,3268.06,3335.12,3266.72,3329.82,74.57,2.29,0.71,140.52,17.76,1.77,2.83,0.022907610782582077,
2018-07-02,3340.24,3340.41,3266.5,3289.02,-40.8,-1.23,1.11,191.92,17.5,1.75,2.86,-0.012252914571958873,
2018-07-03,3292.19,3307.67,3273.97,3301.39,12.37,0.38,0.77,126.24,17.72,1.77,2.84,0.0037609987169429093,
2018-07-04,3297.37,3302.14,3277.35,3290.05,-11.34,-0.34,1.68,272.56,17.73,1.77,2.84,-0.003434916807768751,
2018-07-05,3296.12,3301.04,3275.18,3292.96,2.91,0.09,1.75,291.97,17.62,1.76,2.85,0.0008844850382212499,
2018-07-06,3297.88,3332.28,3289.14,3312.03,19.07,0.58,1.32,208.41,17.76,1.77,2.83,0.005791142315728193,
2018-07-09,3321.76,3351.26,3321.17,3345.84,33.81,1.02,0.74,143.85,18.03,1.8,2.79,0.010208240867383367,
2018-07-10,3357.44,3382.51,3352.48,3379.9,34.06,1.02,0.59,118.09,18.17,1.81,2.76,0.010179805370250872,
2018-07-11,3384.15,3385.49,3340.2,3343.68,-36.22,-1.07,0.90,152.34,17.94,1.79,2.8,-0.010716293381461073,
2018-07-12,3365.2,3382.7,3361.35,3365.44,21.76,0.65,1.16,195.14,18.13,1.81,2.77,0.006507799789453594,
2018-07-13,3373.97,3381.57,3318.22,3323.84,-41.6,-1.24,1.20,224.25,17.95,1.79,2.8,-0.012360939431396711,
2018-07-16,3328.97,3330.26,3291.79,3298.63,-25.21,-0.76,0.82,121.92,17.72,1.77,2.84,-0.007584600943487008,
2018-07-17,3309.67,3349.5,3298.94,3345.03,46.4,1.41,0.84,153.43,18.04,1.8,2.79,0.014066445766879099,
2018-07-18,3359.13,3370.75,3314.29,3329.31,-15.72,-0.47,1.07,189.3,17.93,1.79,2.8,-0.004699509421440262,
2018-07-19,3336.82,3348.74,3306.99,3324.73,-4.58,-0.14,0.94,154.41,17.73,1.77,2.84,-0.0013756604221294433,
2018-07-20,3327.16,3335.37,3309.12,3328.35,3.62,0.11,1.39,236.64,17.82,1.78,2.82,0.0010888102191757287,
2018-07-23,3339.4,3372.89,3339.32,3370.17,41.82,1.26,0.76,153.5,18.12,1.81,2.77,0.012564784352607106,
2018-07-24,3383.37,3426.43,3378.46,3421.02,50.85,1.51,1.31,243.39,18.35,1.83,2.74,0.015088259642688673,
2018-07-25,3433.42,3435.72,3403.71,3410.16,-10.86,-0.32,0.96,163.01,18.42,1.84,2.74,-0.0031744918182297077,
2018-07-26,3431.34,3454.19,3419.47,3445.73,35.57,1.04,1.58,334.03,18.6,1.86,2.7,0.010430595631876649,
2018-07-27,3480.1,3502.38,3463.87,3496.72,50.99,1.48,1.34,296.09,18.74,1.88,2.67,0.01479802538213959,
2018-07-30,3513.59,3535.48,3510.85,3525.85,29.13,0.83,1.51,291.0,18.87,1.89,2.65,0.008330664165274948,
2018-07-31,3544.72,3546.82,3495.7,3507.48,-18.37,-0.52,1.32,278.65,18.79,1.89,2.66,-0.005210091183686205,
2018-08-01,3521.69,3538.0,3503.31,3528.64,21.16,0.60,1.19,238.84,18.9,1.9,2.65,0.006032821284797096,
2018-08-02,3538.38,3544.39,3514.93,3531.87,3.23,0.09,1.02,253.29,18.88,1.89,2.65,0.0009153668268795379,
2018-08-03,3544.94,3591.29,3541.7,3586.7,54.83,1.55,1.25,305.89,19.07,1.91,2.62,0.015524353954137649,
2018-08-06,3594.59,3623.74,3594.59,3609.56,22.86,0.64,0.97,241.93,19.3,1.93,2.59,0.006373546714249834,
2018-08-07,3623.83,3626.21,3581.43,3588.4,-21.16,-0.59,-,,19.19,1.92,2.61,-0.005862210352508335,
2018-08-08,3602.57,3610.19,3580.22,3604.64,16.24,0.45,0.95,205.97,19.34,1.94,2.59,0.0045256939025748455,
2018-08-09,3636.02,3651.95,3624.99,3648.7,44.06,1.22,1.37,305.98,19.53,1.96,2.56,0.012223134626481391,
2018-08-10,3654.08,3657.09,3606.63,3612.78,-35.92,-0.98,1.56,390.1,19.27,1.93,2.6,-0.009844602187080276,
2018-08-13,3603.67,3612.32,3577.58,3580.5,-32.28,-0.89,1.13,229.88,19.96,1.9,2.65,-0.008934947602677212,
2018-08-14,3587.03,3606.79,3581.95,3584.0,3.5,0.10,1.12,236.96,19.94,1.9,2.65,0.0009775171065493637,0.14011398814403958
2018-08-16,3585.07,3609.08,3564.78,3570.88,-13.12,-0.37,1.01,240.26,19.67,1.91,2.63,-0.0036607142857142394,0.1396039778910222
2018-08-17,3597.04,3611.56,3590.12,3602.09,31.21,0.87,0.89,204.82,20.06,1.95,2.59,0.008740142485885949,0.13953822607901953
2018-08-20,3644.1,3658.63,3635.52,3655.24,53.15,1.48,0.97,306.62,20.32,1.98,2.54,0.014755322604376842,0.14011696614732239
2018-08-21,3668.48,3675.65,3648.35,3669.68,14.44,0.40,1.06,212.16,20.37,1.98,2.55,0.003950492990884236,0.14002561612633976
2018-08-23,3681.7,3685.26,3636.6,3665.92,-3.76,-0.10,1.11,290.69,20.21,1.97,2.58,-0.001024612500272415,0.14002877069844163
2018-08-24,3672.21,3685.51,3653.39,3670.99,5.07,0.14,0.78,202.97,20.21,1.97,2.58,0.0013830089036312998,0.13965980741460252
2018-08-27,3690.69,3734.92,3688.23,3726.71,55.72,1.52,1.07,229.43,20.65,2.01,2.53,0.015178466844093963,0.14045814510585036
2018-08-28,3737.05,3758.97,3697.5,3711.56,-15.15,-0.41,0.95,242.17,20.45,1.99,2.55,-0.0040652478996219266,0.14037436661578329
2018-08-29,3723.4,3734.42,3714.62,3718.22,6.66,0.18,0.88,214.3,20.44,1.99,2.54,0.001794393732015509,0.1403610999785124
2018-08-30,3733.74,3742.15,3712.61,3735.08,16.86,0.45,0.84,192.52,20.49,1.99,2.54,0.004534427763822402,0.14031213935545353
2018-08-31,3741.36,3762.93,3734.37,3751.09,16.01,0.43,0.86,214.11,20.64,2.01,2.52,0.004286387440161965,0.13979261909225357
2018-09-03,3772.88,3777.97,3702.66,3710.03,-41.06,-1.09,0.81,182.29,20.53,2.0,2.54,-0.010946151651919811,0.1398878400819607
2018-09-04,3717.99,3724.24,3653.04,3659.81,-50.22,-1.35,0.85,196.15,20.1,1.95,2.59,-0.013536278682382719,0.140558490073547
2018-09-05,3671.03,3675.45,3617.96,3651.48,-8.33,-0.23,2.04,314.64,20.03,1.95,2.6,-0.002276074441022846,0.14046444154990761
2018-09-06,3663.6,3665.29,3621.18,3653.06,1.58,0.04,1.36,211.07,20.1,1.95,2.59,0.00043270126085848126,0.14030784450338973
2018-09-07,3658.76,3667.66,3634.38,3658.33,5.27,0.14,1.61,260.21,20.21,1.97,2.58,0.0014426261818858421,0.14028284460396684
2018-09-10,3660.24,3667.5,3615.98,3620.48,-37.85,-1.03,1.13,285.14,19.97,1.94,2.62,-0.010346250884966657,0.14046123068186722
2018-09-11,3635.86,3636.33,3565.58,3571.25,-49.23,-1.36,1.48,290.64,19.58,1.9,2.67,-0.013597644511225027,0.14106324295399641
2018-09-12,3578.6,3599.58,3552.32,3595.19,23.94,0.67,1.38,279.41,19.99,1.94,2.61,0.0067035351767588125,0.14121933310596418
2018-09-14,3619.1,3647.08,3618.83,3643.57,48.38,1.35,1.14,248.43,20.21,1.97,2.57,0.01345686876076102,0.14121077090706438
2018-09-17,3636.32,3636.32,3603.63,3615.7,-27.87,-0.76,0.95,186.79,19.83,1.93,2.62,-0.007649091413092224,0.14111415575912237
2018-09-18,3618.93,3632.96,3549.38,3555.31,-60.39,-1.67,1.81,303.59,19.47,1.89,2.68,-0.01670216002433822,0.14174850464606542
2018-09-19,3564.87,3598.56,3558.61,3563.44,8.13,0.23,2.40,319.91,19.65,1.91,2.65,0.002286720426629474,0.14176590476467754
2018-09-21,3592.22,3626.08,3474.76,3559.14,-4.3,-0.12,2.08,453.13,19.66,1.91,2.64,-0.0012066991446467723,0.14175862780073314
2018-09-24,3570.02,3580.25,3502.67,3519.08,-40.06,-1.13,1.43,294.19,19.37,1.88,2.69,-0.011255528020813976,0.14208096906580894
2018-09-25,3519.18,3543.92,3487.6,3533.06,13.98,0.40,1.45,301.64,19.42,1.89,2.68,0.0039726292099071525,0.14213740991729157
2018-09-26,3559.86,3566.56,3505.08,3523.0,-10.06,-0.28,1.77,341.79,19.53,1.9,2.67,-0.0028473900811194497,0.14214686184124736
2018-09-27,3528.5,3540.07,3483.04,3491.91,-31.09,-0.88,0.99,253.79,19.35,1.88,2.69,-0.008824865171728646,0.14224357218331277
2018-09-28,3510.86,3517.78,3426.15,3459.63,-32.28,-0.92,1.63,323.62,19.15,1.86,2.72,-0.009244224507504395,0.14106114729297403
2018-10-01,3479.59,3483.94,3404.52,3475.05,15.42,0.45,1.22,253.71,19.16,1.86,2.72,0.004457124027714032,0.14079542460986097
2018-10-03,3485.15,3510.46,3449.69,3477.64,2.59,0.07,1.50,279.98,19.21,1.87,2.72,0.000745313017078697,0.14076051907333584
2018-10-04,3475.35,3489.41,3390.11,3431.35,-46.29,-1.33,1.29,271.95,18.92,1.84,2.76,-0.01331075096904799,0.14055102954450197
2018-10-05,3388.73,3388.73,3236.02,3247.4,-183.95,-5.36,2.71,487.86,17.82,1.73,2.93,-0.05360863799962112,0.15030525955398996
2018-10-08,3259.35,3267.18,3191.18,3240.31,-7.09,-0.22,1.81,313.5,17.88,1.74,2.91,-0.0021832850896101874,0.15020425569166668
2018-10-09,3267.13,3275.51,3202.3,3208.68,-31.63,-0.98,1.50,221.6,17.7,1.72,2.95,-0.009761411716780244,0.1504664870092083
2018-10-10,3230.21,3316.61,3225.0,3304.57,95.89,2.99,1.48,266.24,18.25,1.77,2.86,0.029884563122530183,0.15332247620216596
2018-10-11,3243.2,3304.27,3222.76,3274.12,-30.45,-0.92,1.79,330.62,18.1,1.76,2.87,-0.009214512024257382,0.15352688132961123
2018-10-12,3303.85,3343.51,3303.85,3331.75,57.63,1.76,1.68,346.21,18.58,1.81,2.81,0.01760167617558306,0.15392472521820938
2018-10-15,3344.98,3355.84,3300.0,3337.42,5.67,0.17,1.03,189.06,18.38,1.79,2.83,0.0017018083589706023,0.1538883143328756
2018-10-16,3350.01,3376.34,3341.35,3371.51,34.09,1.02,0.98,200.57,18.64,1.81,2.79,0.010214477051135429,0.1542191516908328
2018-10-17,3403.01,3407.83,3320.51,3332.47,-39.04,-1.16,1.26,250.84,18.5,1.8,2.81,-0.011579381345450668,0.15463417966725082
2018-10-19,3330.89,3348.34,3302.6,3325.05,-7.42,-0.22,1.32,228.97,18.39,1.79,2.83,-0.0022265766833609035,0.15438710231561603
2018-10-22,3353.12,3359.09,3307.7,3313.17,-11.88,-0.36,1.32,302.56,18.4,1.79,2.84,-0.0035728786033293325,0.15442244368549854
2018-10-23,3298.91,3317.86,3272.61,3303.4,-9.77,-0.29,0.97,179.77,18.26,1.78,2.86,-0.0029488375181472293,0.1544212129856013
2018-10-24,3337.72,3348.59,3297.56,3327.28,23.88,0.72,1.33,275.26,18.52,1.8,2.82,0.0072289156626506035,0.15458255211300365
2018-10-25,3311.9,3313.89,3289.55,3304.61,-22.67,-0.68,1.55,265.09,18.36,1.79,2.84,-0.006813373085523322,0.1546487511305302
2018-10-26,3315.77,3315.77,3251.29,3264.48,-40.13,-1.21,1.65,253.96,18.05,1.76,2.89,-0.01214364176105509,0.15496402703062614
2018-10-29,3282.79,3370.33,3264.5,3365.41,100.93,3.09,2.25,691.67,18.56,1.8,2.8,0.030917634661569382,0.15806694114725495
2018-10-30,3369.95,3380.0,3347.34,3353.21,-12.2,-0.36,1.62,274.32,18.47,1.8,2.81,-0.0036251155134143787,0.15776124757569585
2018-10-31,3360.77,3397.65,3303.2,3393.36,40.15,1.20,1.56,306.77,18.63,1.81,2.79,0.01197360141476378,0.15154299759177803
2018-11-01,3420.48,3442.96,3411.75,3428.06,34.7,1.02,1.61,466.95,18.88,1.84,2.75,0.010225852842020933,0.1515600886062609
2018-11-02,3457.85,3493.82,3456.31,3471.54,43.48,1.27,1.68,352.45,19.36,1.88,2.69,0.01268355863082915,0.1520966399266807
2018-11-05,3501.33,3504.39,3451.11,3465.75,-5.79,-0.17,1.56,351.81,19.23,1.87,2.7,-0.001667847698715863,0.15205981182720377
2018-11-06,3492.19,3492.35,3438.75,3444.92,-20.83,-0.60,1.23,291.17,19.12,1.86,2.72,-0.006010243093125589,0.15204370451486943
2018-11-07,3478.12,3483.82,3463.58,3467.17,22.25,0.65,-,,19.36,1.88,2.68,0.006458785690233837,0.1520953242582738
2018-11-09,3476.93,3481.89,3455.63,3469.1,1.93,0.06,1.38,307.62,19.36,1.88,2.69,0.0005566499479401354,0.15207921555488813
2018-11-12,3479.87,3482.08,3419.8,3425.27,-43.83,-1.26,0.99,194.83,19.02,1.85,2.73,-0.012634400853247185,0.15244126711758563
2018-11-13,3434.02,3462.91,3424.25,3458.63,33.36,0.97,1.00,228.39,19.29,1.88,2.69,0.009739378209601135,0.15276653790383468
2018-11-14,3478.05,3491.79,3461.87,3468.42,9.79,0.28,1.90,426.8,19.44,1.89,2.67,0.0028306005557112712,0.152320349576574
2018-11-15,3472.52,3491.43,3457.55,3471.12,2.7,0.08,1.14,261.11,19.53,1.9,2.66,0.0007784524365561651,0.15227182653245622
2018-11-16,3478.9,3480.54,3452.94,3461.6,-9.52,-0.27,1.38,275.0,19.55,1.9,2.66,-0.002742630620664266,0.15228567689462782
2018-11-19,3474.47,3487.53,3453.25,3481.98,20.38,0.59,1.06,225.59,19.69,1.91,2.64,0.005887450889761947,0.15195312698566518
2018-11-20,3482.87,3490.0,3444.75,3453.29,-28.69,-0.82,1.05,209.14,19.58,1.9,2.66,-0.008239564845289205,0.1517844856966408
2018-11-21,3465.94,3473.81,3445.59,3454.67,1.38,0.04,1.02,226.05,18.98,1.85,2.71,0.00039961891413708983,0.1514183302639172
2018-11-22,3463.45,3465.4,3420.62,3425.42,-29.25,-0.85,1.23,178.18,18.85,1.83,2.73,-0.008466800012736364,0.15132706074151775
2018-11-26,3440.44,3454.47,3407.71,3444.38,18.96,0.55,1.06,318.63,18.88,1.84,2.73,0.005535087668081529,0.15115200408215024
2018-11-27,3450.47,3456.7,3432.16,3452.12,7.74,0.22,0.89,202.95,18.85,1.83,2.73,0.0022471388174358786,0.15110509338347475
2018-11-28,3460.92,3461.68,3393.76,3400.68,-51.44,-1.49,1.21,268.18,18.67,1.82,2.76,-0.01490098837815601,0.1516005334554184
2018-11-29,3428.4,3434.9,3400.17,3420.6,19.92,0.59,1.31,271.03,18.98,1.84,2.72,0.0058576519990118925,0.1516920440568627
2018-11-30,3438.64,3439.33,3385.96,3403.98,-16.62,-0.49,1.40,230.24,18.79,1.83,2.75,-0.004858796702332913,0.1517596753505507
2018-12-03,3421.68,3443.27,3411.01,3429.98,26.0,0.76,2.28,352.88,18.66,1.81,2.76,0.0076381177327715655,0.15196317961132363
2018-12-04,3433.8,3440.91,3419.46,3431.23,1.25,0.04,1.13,189.8,18.59,1.81,2.77,0.000364433611857784,0.15195144223759788
2018-12-05,3421.65,3425.74,3363.25,3368.36,-62.87,-1.83,1.36,380.7,18.46,1.79,2.79,-0.018322875470312416,0.15294631360247157
2018-12-06,3359.59,3361.31,3315.22,3319.56,-48.8,-1.45,1.39,263.62,18.09,1.76,2.85,-0.014487762590697062,0.15351698025605484
2018-12-07,3339.01,3344.84,3305.49,3318.34,-1.22,-0.04,1.60,247.31,18.17,1.77,2.84,-0.0003675185868006192,0.15351295075036725
2018-12-10,3278.02,3287.18,3254.84,3271.62,-46.72,-1.41,1.46,250.29,17.95,1.74,2.87,-0.01407932882103713,0.15397079645173217
2018-12-11,3245.33,3314.0,3234.3,3307.45,35.83,1.10,1.50,245.17,18.02,1.75,2.86,0.010951760901327212,0.15413381308428326
2018-12-12,3321.57,3376.26,3310.34,3371.14,63.69,1.93,1.10,256.4,18.59,1.81,2.77,0.01925652693162405,0.155378541770929
2018-12-13,3403.9,3405.13,3375.39,3393.19,22.05,0.65,1.18,279.65,18.75,1.82,2.75,0.006540814086629432,0.15548402465941027
2018-12-14,3397.15,3412.19,3372.41,3409.59,16.4,0.48,1.34,245.05,18.68,1.82,2.76,0.004833210047182845,0.15511204655444338
2018-12-17,3417.14,3449.19,3417.14,3440.79,31.2,0.92,0.98,191.9,18.94,1.84,2.72,0.00915066034332579,0.15453508378985217
2018-12-18,3441.72,3466.92,3429.17,3463.96,23.17,0.67,0.97,188.63,19.27,1.87,2.67,0.006733918664027838,0.15435540360844943
2018-12-19,3479.01,3518.49,3476.95,3513.62,49.66,1.43,1.54,336.19,19.61,1.91,2.57,0.014336193258582597,0.15501362570784089
2018-12-20,3499.85,3509.66,3480.1,3503.76,-9.86,-0.28,1.42,319.04,19.29,1.88,2.62,-0.0028062226421752268,0.15479181648561854
2018-12-21,3506.22,3516.0,3456.06,3461.13,-42.63,-1.22,1.31,246.4,19.06,1.85,2.63,-0.012166929241728908,0.1551220032921379
2018-12-24,3470.45,3478.12,3425.21,3433.79,-27.34,-0.79,0.92,176.24,18.87,1.83,2.51,-0.007899154322432267,0.15517375837786754
2018-12-26,3434.47,3463.05,3396.3,3449.88,16.09,0.47,1.18,254.72,18.89,1.84,2.52,0.004685784512157065,0.15513013652841742
2018-12-27,3480.3,3483.77,3446.33,3461.24,11.36,0.33,1.26,238.76,18.91,1.84,2.51,0.0032928681577328867,0.15511171848449687
2018-12-28,3460.69,3502.49,3460.69,3491.77,30.53,0.88,1.11,204.65,19.18,1.86,2.47,0.008820538304191716,0.15520527760708164
2018-12-31,3504.55,3510.19,3491.85,3496.64,4.87,0.14,0.83,165.74,19.15,1.86,2.47,0.0013947081279694906,0.1551711979624867
2019-01-01,3506.16,3516.15,3482.33,3511.53,14.89,0.43,-,,19.26,1.87,2.46,0.0042583737530887955,0.155149639963927
2019-01-02,3505.42,3508.42,3445.53,3463.41,-48.12,-1.37,1.15,248.87,18.86,1.83,2.52,-0.013703428420090535,0.15558997069704203
2019-01-03,3462.28,3463.99,3409.21,3412.83,-50.58,-1.46,1.63,311.78,18.49,1.8,2.57,-0.014604104047744815,0.15624377957290195
2019-01-04,3420.08,3455.38,3416.47,3450.64,37.81,1.11,1.08,225.41,18.93,1.84,2.5,0.011078782125098607,0.15653114921759836
2019-01-07,3477.75,3487.71,3461.79,3468.34,17.7,0.51,0.98,243.86,18.9,1.84,2.51,0.0051294832263000245,0.15655611455669352
2019-01-08,3470.32,3488.52,3457.28,3484.52,16.18,0.47,0.92,235.02,18.94,1.84,2.51,0.004665055905707094,0.15659164491043395
2019-01-09,3493.56,3501.43,3462.3,3494.48,9.96,0.29,1.09,270.26,18.96,1.84,2.5,0.002858356387680283,0.15662121205389554
2019-01-10,3496.03,3501.48,3480.81,3485.56,-8.92,-0.26,0.76,178.09,18.98,1.84,2.5,-0.0025525972390741947,0.15658206025980112
2019-01-11,3495.3,3498.86,3471.75,3486.15,0.59,0.02,0.74,191.81,19.09,1.86,2.49,0.00016926978735121168,0.15654631327772892
2019-01-14,3487.41,3487.41,3426.7,3441.43,-44.72,-1.28,0.81,187.21,18.75,1.82,2.53,-0.01282790470863282,0.1566043824182925
2019-01-15,3454.06,3467.27,3447.03,3461.71,20.28,0.59,1.18,225.11,18.76,1.82,2.53,0.005892899172727617,0.15672879682621185
2019-01-16,3473.91,3484.07,3459.68,3462.12,0.41,0.01,0.81,178.02,18.85,1.83,2.52,0.00011843857515492218,0.15655041149157106
2019-01-17,3475.11,3478.18,3448.46,3469.41,7.29,0.21,1.18,265.55,18.97,1.84,2.5,0.002105646251429727,0.1565505398057369
2019-01-18,3472.69,3475.33,3427.01,3432.05,-37.36,-1.08,0.60,145.06,18.75,1.82,2.53,-0.010768401543778228,0.15678966057686652
2019-01-21,3419.56,3441.21,3404.5,3411.2,-20.85,-0.61,0.67,174.62,18.68,1.82,2.54,-0.006075086318672596,0.15688961034910642
2019-01-22,3413.71,3414.46,3385.08,3400.12,-11.08,-0.32,0.75,180.06,18.59,1.81,2.55,-0.0032481238273921464,0.15691346646871074
2019-01-23,3406.92,3420.79,3356.83,3363.66,-36.46,-1.07,0.67,140.5,18.4,1.79,2.58,-0.010723150947613669,0.15725227889762097
2019-01-24,3374.93,3377.62,3360.24,3365.17,1.51,0.04,0.73,157.91,18.42,1.79,2.57,0.00044891576437566805,0.15628766680527653
2019-01-25,3371.88,3398.32,3344.19,3350.84,-14.33,-0.43,0.64,140.35,18.36,1.79,2.58,-0.00425832870256182,0.15554714894379182
2019-01-28,3363.26,3367.6,3318.18,3331.96,-18.88,-0.56,0.77,206.2,18.04,1.77,2.6,-0.005634408088718068,0.15549574913287012
2019-01-29,3339.63,3343.49,3309.55,3328.1,-3.86,-0.12,0.82,223.18,18.02,1.77,2.61,-0.0011584772926446218,0.1552505408148863
2019-01-30,3350.16,3367.32,3332.5,3352.44,24.34,0.73,1.16,305.82,18.16,1.78,2.59,0.007313482167002228,0.15533994503876059
2019-01-31,3372.64,3409.83,3368.82,3405.28,52.84,1.58,1.07,272.54,18.55,1.82,2.54,0.015761654198136243,0.1553290326375116
2019-02-01,3415.39,3429.42,3379.59,3399.73,-5.55,-0.16,1.59,520.97,18.98,1.8,2.58,-0.0016298219236010603,0.15526272309329275
2019-02-04,3399.35,3399.35,3353.81,3370.4,-29.33,-0.86,0.66,147.92,17.98,1.78,2.59,-0.008627155685892673,0.15545210388432507
2019-02-05,3374.76,3386.34,3350.72,3353.88,-16.52,-0.49,0.87,188.09,17.88,1.77,2.6,-0.004901495371469222,0.1553711167349501
2019-02-06,3358.39,3388.7,3351.19,3384.14,30.26,0.90,0.70,169.06,18.13,1.8,2.57,0.009022386012618178,0.15563137679448055
2019-02-07,3393.87,3407.47,3380.94,3390.0,5.86,0.17,0.79,180.66,18.16,1.8,2.58,0.0017316068484165559,0.15554618034530923
2019-02-08,3385.79,3392.62,3319.08,3325.58,-64.42,-1.90,0.98,224.84,17.95,1.78,2.61,-0.01900294985250739,0.15664805672169674
2019-02-11,3324.81,3325.15,3257.63,3286.99,-38.59,-1.16,1.28,224.04,17.61,1.75,2.61,-0.011603990882793402,0.1549731379149926
2019-02-12,3281.96,3306.63,3265.45,3272.51,-14.48,-0.44,0.82,163.91,17.62,1.75,2.61,-0.004405246137043184,0.15501327123840536
2019-02-13,3287.57,3304.91,3210.23,3215.9,-56.61,-1.73,1.15,197.97,17.34,1.72,2.66,-0.01729864843804907,0.15532932149490547
2019-02-14,3221.55,3226.05,3170.05,3193.67,-22.23,-0.69,1.74,272.66,16.83,1.68,2.72,-0.006912528374638516,0.15538196817943137
2019-02-15,3221.51,3242.17,3207.62,3226.65,32.98,1.03,1.16,193.38,17.04,1.7,2.68,0.010326677458848188,0.15571249799444975
2019-02-18,3234.93,3246.4,3209.56,3212.58,-14.07,-0.44,0.80,163.98,17.04,1.7,2.77,-0.004360559713634915,0.1556044408084926
2019-02-19,3220.07,3265.93,3214.53,3232.28,19.7,0.61,0.74,137.42,17.12,1.71,2.75,0.006132143012781199,0.1555565542150359
2019-02-20,3256.18,3281.41,3246.22,3276.92,44.64,1.38,0.81,149.4,17.48,1.75,2.7,0.013810684717908028,0.15595342440017498
2019-02-21,3284.07,3295.7,3261.91,3275.73,-1.19,-0.04,0.79,146.95,17.44,1.74,2.71,-0.00036314588088814936,0.15593994693482946
2019-02-22,3282.92,3302.28,3269.01,3297.59,21.86,0.67,0.88,172.84,17.49,1.75,2.7,0.0066733216718106725,0.15535216073396893
2019-02-25,3307.24,3308.32,3268.54,3302.67,5.08,0.15,0.89,150.61,17.55,1.75,2.69,0.0015405189850770107,0.15490728996654587
2019-02-26,3281.15,3311.98,3247.74,3299.18,-3.49,-0.11,0.93,182.61,17.5,1.75,2.69,-0.0010567207744037743,0.15490396994654346
2019-02-27,3314.93,3353.13,3302.76,3311.25,12.07,0.37,1.21,218.15,17.5,1.75,2.72,0.003658484835625808,0.15494546905973094
2019-02-28,3319.84,3348.33,3307.71,3340.66,29.41,0.89,0.94,156.8,17.7,1.77,2.69,0.008881842204605528,0.1550145483033671
2019-03-01,3357.08,3379.35,3353.45,3376.6,35.94,1.08,1.17,196.09,18.01,1.8,2.65,0.010758353139798782,0.15490891930131234
2019-03-05,3382.85,3456.69,3361.83,3452.4,75.8,2.24,1.58,287.89,18.43,1.84,2.59,0.02244861695196354,0.1561356545828374
2019-03-06,3468.6,3491.5,3460.53,3472.61,20.21,0.59,-,,18.52,1.85,2.57,0.005853898737110397,0.15612454420674096
2019-03-07,3484.48,3508.63,3474.88,3492.35,19.74,0.57,1.68,311.44,18.75,1.87,2.56,0.005684485156697727,0.15617859716164847
2019-03-08,3493.39,3510.62,3478.9,3493.18,0.83,0.02,1.60,295.95,18.74,1.87,2.57,0.00023766231906874324,0.15612103103439115
2019-03-11,3488.57,3550.02,3487.78,3532.98,39.8,1.14,1.25,257.25,18.81,1.88,2.56,0.011393629873067024,0.15620633594788966
2019-03-12,3548.25,3586.46,3546.57,3558.02,25.04,0.71,1.25,294.11,19.04,1.9,2.53,0.007087501202950541,0.1559956800332266
2019-03-13,3567.32,3568.34,3522.35,3538.43,-19.59,-0.55,1.29,321.94,18.91,1.89,2.55,-0.005505871242994731,0.15582679968221996
2019-03-14,3530.56,3554.2,3525.71,3551.1,12.67,0.36,1.31,227.22,18.9,1.89,2.54,0.003580684088706043,0.15570513740314132
2019-03-15,3557.51,3598.88,3554.22,3590.65,39.55,1.11,1.46,308.17,19.21,1.92,2.5,0.01113739404691505,0.15605768845250287
2019-03-18,3604.18,3633.6,3595.08,3612.17,21.52,0.60,1.48,360.65,17.79,1.9,2.78,0.005993343823541775,0.15504385407125448
2019-03-19,3631.87,3659.16,3611.97,3644.59,32.42,0.90,1.60,354.95,17.84,1.9,2.77,0.008975214344839832,0.15521227116788558
2019-03-20,3653.92,3656.29,3598.67,3602.69,-41.9,-1.15,1.53,386.73,17.51,1.87,2.81,-0.011496492060835362,0.15564207111511993
