Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2013-05-06,,,,1460.95,1.17,0.08,-,-,-,-,-,0.0008014906355753304,0.1629003058743605
2013-05-07,,,,1471.14,10.19,0.70,-,-,-,-,-,0.006974913583627229,0.16232072028690483
2013-05-08,,,,1468.07,-3.07,-0.21,-,-,-,-,-,-0.002086817026251908,0.16189989067399685
2013-05-09,,,,1467.71,-0.36,-0.02,-,-,-,-,-,-0.0002452199145817069,0.16113750640812263
2013-05-10,,,,1464.06,-3.65,-0.25,-,-,-,-,-,-0.0024868672966731342,0.1601541012540249
2013-05-13,,,,1441.53,-22.53,-1.54,-,-,-,-,-,-0.015388713577312418,0.16064062604407806
2013-05-14,,,,1450.97,9.44,0.65,-,-,-,-,-,0.00654859767053062,0.16035637177066617
2013-05-15,,,,1470.51,19.54,1.35,-,-,-,-,-,0.013466853208543128,0.15972874734611447
2013-05-16,,,,1470.12,-0.39,-0.03,-,-,-,-,-,-0.0002652141093907323,0.1595426994730682
2013-05-17,,,,1492.18,22.06,1.50,-,-,-,-,-,0.015005577775963896,0.15946335263544253
2013-05-20,,,,1487.07,-5.11,-0.34,-,-,-,-,-,-0.0034245198300474344,0.159317740799784
2013-05-21,,,,1466.59,-20.48,-1.38,-,-,-,-,-,-0.01377204839045909,0.15992562491497073
2013-05-22,,,,1452.57,-14.02,-0.96,-,-,-,-,-,-0.00955959061496392,0.1597075368585073
2013-05-23,,,,1401.21,-51.36,-3.54,-,-,-,-,-,-0.0353580206117432,0.16358939957875124
2013-05-24,,,,1414.3,13.09,0.93,-,-,-,-,-,0.009341925906894755,0.163696432724879
2013-05-27,,,,1432.85,18.55,1.31,-,-,-,-,-,0.013116029131018836,0.16387247975880448
2013-05-28,,,,1442.17,9.32,0.65,-,-,-,-,-,0.006504518965697814,0.16292890627493226
2013-05-29,,,,1427.42,-14.75,-1.02,-,-,-,-,-,-0.010227643065658043,0.16325819928525429
2013-05-30,,,,1432.8,5.38,0.38,-,-,-,-,-,0.003769037844502554,0.1629314561544348
2013-05-31,,,,1402.06,-30.74,-2.15,-,-,-,-,-,-0.02145449469570071,0.1642389710881432
2013-06-03,,,,1394.73,-7.33,-0.52,-,-,-,-,-,-0.005228021625322654,0.16378035350558803
2013-06-04,,,,1403.65,8.92,0.64,-,-,-,-,-,0.006395503072279318,0.16387718593014017
2013-06-05,,,,1409.02,5.37,0.38,-,-,-,-,-,0.0038257400349088755,0.1635940664088859
2013-06-06,,,,1398.95,-10.07,-0.71,-,-,-,-,-,-0.007146811258889163,0.16372825034240915
2013-06-07,,,,1379.59,-19.36,-1.38,-,-,-,-,-,-0.013838950641552716,0.16428352132492138
2013-06-10,,,,1372.0,-7.59,-0.55,-,-,-,-,-,-0.005501634543596201,0.16391099319566205
2013-06-11,,,,1345.06,-26.94,-1.96,-,-,-,-,-,-0.01963556851311954,0.16498384609214828
2013-06-12,,,,1335.93,-9.13,-0.68,-,-,-,-,-,-0.006787801287674866,0.16172131505117307
2013-06-13,,,,1311.29,-24.64,-1.84,-,-,-,-,-,-0.01844408015390031,0.16264744712270107
2013-06-14,,,,1341.93,30.64,2.34,-,-,-,-,-,0.023366303411144873,0.16416439487234483
2013-06-17,,,,1336.08,-5.85,-0.44,-,-,-,-,-,-0.004359392814826557,0.16404460794687925
2013-06-18,,,,1328.26,-7.82,-0.59,-,-,-,-,-,-0.005852942937548566,0.1639418660422209
2013-06-19,,,,1323.64,-4.62,-0.35,-,-,-,-,-,-0.003478234682968595,0.1637926235361704
2013-06-20,,,,1285.83,-37.81,-2.86,-,-,-,-,-,-0.028565168777008987,0.16474403950210145
2013-06-21,,,,1289.63,3.8,0.30,-,-,-,-,-,0.0029552895794935363,0.16437216723247022
2013-06-24,,,,1267.66,-21.97,-1.70,-,-,-,-,-,-0.017035894016113162,0.16481778233692682
2013-06-25,,,,1251.62,-16.04,-1.27,-,-,-,-,-,-0.012653235094583826,0.1651684743255963
2013-06-26,,,,1269.1,17.48,1.40,-,-,-,-,-,0.013965900193349423,0.16561302753222099
2013-06-27,,,,1273.12,4.02,0.32,-,-,-,-,-,0.0031675990859663106,0.16513296561233623
2013-06-28,,,,1321.01,47.89,3.76,-,-,-,-,-,0.03761624984290579,0.1694136823836991
2013-07-01,,,,1358.68,37.67,2.85,-,-,-,-,-,0.02851605968160742,0.17181287762716008
2013-07-02,,,,1352.93,-5.75,-0.42,-,-,-,-,-,-0.0042320487532016005,0.17138864684343189
2013-07-03,,,,1320.61,-32.32,-2.39,-,-,-,-,-,-0.023888892995203137,0.1726915271584186
2013-07-04,,,,1332.25,11.64,0.88,-,-,-,-,-,0.008814108631617357,0.17294376099913475
2013-07-05,,,,1326.28,-5.97,-0.45,-,-,-,-,-,-0.0044811409270032465,0.1701958049874841
2013-07-08,,,,1311.27,-15.01,-1.13,-,-,-,-,-,-0.011317368881382461,0.17043891447360215
2013-07-09,,,,1333.12,21.85,1.67,-,-,-,-,-,0.01666323487916288,0.17127618060949984
2013-07-10,,,,1321.96,-11.16,-0.84,-,-,-,-,-,-0.008371339414306234,0.17123352337512637
2013-07-11,,,,1342.29,20.33,1.54,-,-,-,-,-,0.015378680141607814,0.17179757626196385
2013-07-12,,,,1349.41,7.12,0.53,-,-,-,-,-,0.005304367908574248,0.1715552455220492
2013-07-15,,,,1341.72,-7.69,-0.57,-,-,-,-,-,-0.005698786877227913,0.1709117633757591
2013-07-16,,,,1341.68,-0.04,0.00,-,-,-,-,-,-2.981247950384347e-05,0.17043581548546352
2013-07-17,,,,1350.36,8.68,0.65,-,-,-,-,-,0.006469500924214389,0.17056452123130197
2013-07-18,,,,1357.96,7.6,0.56,-,-,-,-,-,0.005628128795284404,0.170641361200125
2013-07-19,,,,1353.27,-4.69,-0.35,-,-,-,-,-,-0.0034537099767298907,0.1706054519621012
2013-07-22,,,,1350.15,-3.12,-0.23,-,-,-,-,-,-0.0023055266133142904,0.17016865757909863
2013-07-23,,,,1355.24,5.09,0.38,-,-,-,-,-,0.0037699514868718698,0.1700279699085561
2013-07-24,,,,1336.25,-18.99,-1.40,-,-,-,-,-,-0.014012278268055844,0.17050785774238686
2013-07-25,,,,1322.64,-13.61,-1.02,-,-,-,-,-,-0.010185219831618242,0.17065519122951842
2013-07-26,,,,1312.33,-10.31,-0.78,-,-,-,-,-,-0.00779501602854904,0.1706546620861009
2013-07-29,,,,1302.47,-9.86,-0.75,-,-,-,-,-,-0.00751335411062759,0.1692448871029458
2013-07-30,,,,1258.78,-43.69,-3.35,-,-,-,-,-,-0.03354395878599892,0.17241327079758673
2013-07-31,,,,1226.61,-32.17,-2.56,-,-,-,-,-,-0.02555649120577075,0.1737466027606231
2013-08-01,,,,1222.05,-4.56,-0.37,-,-,-,-,-,-0.003717563039596916,0.17349216087536332
2013-08-02,,,,1177.18,-44.87,-3.67,-,-,-,-,-,-0.03671699193977329,0.1771636914253414
2013-08-05,,,,1195.68,18.5,1.57,-,-,-,-,-,0.01571552353930583,0.1743477768399691
2013-08-06,,,,1163.21,-32.47,-2.72,-,-,-,-,-,-0.027156095276328118,0.17630900529600543
2013-08-07,,,,1191.97,28.76,2.47,-,-,-,-,-,0.024724684278849107,0.17802432815016295
2013-08-08,,,,1208.98,17.01,1.43,-,-,-,-,-,0.014270493384900718,0.1785129199856604
2013-08-12,,,,1215.35,6.37,0.53,-,-,-,-,-,0.005268904365663518,0.17860821122963716
2013-08-13,,,,1243.83,28.48,2.34,-,-,-,-,-,0.02343357880445973,0.17992529892024817
2013-08-14,,,,1257.87,14.04,1.13,-,-,-,-,-,0.011287716167000195,0.18011084892730655
2013-08-16,,,,1204.63,-53.24,-4.23,-,-,-,-,-,-0.04232551853530153,0.18474363443656838
2013-08-19,,,,1202.33,-2.3,-0.19,-,-,-,-,-,-0.001909299951022403,0.18466238894108897
2013-08-20,,,,1200.32,-2.01,-0.17,-,-,-,-,-,-0.0016717540109620899,0.18466337858460144
2013-08-21,,,,1178.07,-22.25,-1.85,-,-,-,-,-,-0.018536723540389266,0.18531550950102865
2013-08-22,,,,1198.01,19.94,1.69,-,-,-,-,-,0.016925989117794416,0.18610353701780255
2013-08-23,,,,1203.89,5.88,0.49,-,-,-,-,-,0.004908139331057493,0.18611246627335407
2013-08-26,,,,1209.86,5.97,0.50,-,-,-,-,-,0.004958924818712518,0.18539910453096461
2013-08-27,,,,1165.02,-44.84,-3.71,-,-,-,-,-,-0.037062139421089935,0.18793295423041767
2013-08-28,,,,1164.9,-0.12,-0.01,-,-,-,-,-,-0.0001030025235617682,0.1877858105182101
2013-08-29,,,,1184.34,19.44,1.67,-,-,-,-,-,0.01668812773628625,0.18857489848025305
2013-08-30,,,,1187.46,3.12,0.26,-,-,-,-,-,0.0026343786412685866,0.18855361495437112
2013-09-02,,,,1200.23,12.77,1.08,-,-,-,-,-,0.010754046452090993,0.18867477827078802
2013-09-03,,,,1168.6,-31.63,-2.64,-,-,-,-,-,-0.02635328228756162,0.19023100398576462
2013-09-04,,,,1182.04,13.44,1.15,-,-,-,-,-,0.011500941297278855,0.19053463411097502
2013-09-05,,,,1192.63,10.59,0.90,-,-,-,-,-,0.008959087678928057,0.1907917595759537
2013-09-06,,,,1208.47,15.84,1.33,-,-,-,-,-,0.013281570981779733,0.19110604401377723
2013-09-10,,,,1237.42,28.95,2.40,-,-,-,-,-,0.023955911193492607,0.19270141623203954
2013-09-11,,,,1241.99,4.57,0.37,-,-,-,-,-,0.0036931680431866454,0.1923647309251027
2013-09-12,,,,1249.13,7.14,0.57,-,-,-,-,-,0.005748838557476432,0.1923819260199531
2013-09-13,,,,1272.64,23.51,1.88,-,-,-,-,-,0.0188210994852418,0.1932764195736808
2013-09-16,,,,1275.39,2.75,0.22,-,-,-,-,-,0.002160862459140045,0.19311496124873603
2013-09-17,,,,1266.66,-8.73,-0.68,-,-,-,-,-,-0.006844965069508158,0.1932103642177454
2013-09-18,,,,1278.69,12.03,0.95,-,-,-,-,-,0.009497418407465208,0.19338881242614692
2013-09-19,,,,1312.62,33.93,2.65,-,-,-,-,-,0.02653496938272748,0.1952262443101443
2013-09-20,,,,1322.59,9.97,0.76,-,-,-,-,-,0.007595496030839088,0.19539549792308278
2013-09-23,,,,1296.3,-26.29,-1.99,-,-,-,-,-,-0.019877664279935536,0.19623020100543423
2013-09-24,,,,1306.73,10.43,0.80,-,-,-,-,-,0.008045977011494232,0.19571906290668745
2013-09-25,,,,1318.32,11.59,0.89,-,-,-,-,-,0.00886946806149691,0.1958187478362867
2013-09-26,,,,1317.46,-0.86,-0.07,-,-,-,-,-,-0.0006523454093086967,0.19533070617255224
2013-09-27,,,,1308.41,-9.05,-0.69,-,-,-,-,-,-0.006869278763681597,0.19228459113889732
2013-09-30,,,,1296.71,-11.7,-0.89,-,-,-,-,-,-0.008942151160568956,0.19239476789217025
2013-10-01,,,,1283.05,-13.66,-1.05,-,-,-,-,-,-0.010534352322416063,0.19263358850706636
2013-10-03,,,,1302.86,19.81,1.54,-,-,-,-,-,0.015439772417287001,0.19330947857642286
2013-10-04,,,,1295.95,-6.91,-0.53,-,-,-,-,-,-0.005303716439218231,0.19335068146883783
2013-10-07,,,,1298.89,2.94,0.23,-,-,-,-,-,0.0022686060418997123,0.1927400844406383
2013-10-08,,,,1312.72,13.83,1.06,-,-,-,-,-,0.010647552910562075,0.19301691422468747
2013-10-09,,,,1328.75,16.03,1.22,-,-,-,-,-,0.012211286489121731,0.19345528034926035
2013-10-10,,,,1332.0,3.25,0.24,-,-,-,-,-,0.0024459078080902863,0.1933496013688269
2013-10-11,,,,1319.29,-12.71,-0.95,-,-,-,-,-,-0.00954204204204212,0.19351356219790056
2013-10-14,,,,1318.99,-0.3,-0.02,-,-,-,-,-,-0.0002273950382402079,0.19345855654642782
2013-10-15,,,,1306.5,-12.49,-0.95,-,-,-,-,-,-0.009469366712408722,0.19364954385123728
2013-10-17,,,,1300.67,-5.83,-0.45,-,-,-,-,-,-0.004462303865288897,0.1925402376894642
2013-10-18,,,,1318.9,18.23,1.40,-,-,-,-,-,0.014015853367879583,0.1928124481065243
2013-10-21,,,,1331.96,13.06,0.99,-,-,-,-,-,0.009902191219955947,0.19303295454839858
2013-10-22,,,,1356.76,24.8,1.86,-,-,-,-,-,0.018619177753085747,0.19399837375263368
2013-10-23,,,,1351.49,-5.27,-0.39,-,-,-,-,-,-0.0038842536631386038,0.19379115560998394
2013-10-24,,,,1340.77,-10.72,-0.79,-,-,-,-,-,-0.007931986178218109,0.19392467505323852
2013-10-25,,,,1333.74,-7.03,-0.52,-,-,-,-,-,-0.005243255741103958,0.19357937864561825
2013-10-28,,,,1319.51,-14.23,-1.07,-,-,-,-,-,-0.010669245880006617,0.19335608237023358
2013-10-29,,,,1338.99,19.48,1.48,-,-,-,-,-,0.01476305598290284,0.19394090110854884
2013-10-30,,,,1340.76,1.77,0.13,-,-,-,-,-,0.0013218918737256669,0.19381970804161466
2013-10-31,,,,1357.89,17.13,1.28,-,-,-,-,-,0.012776335809540962,0.19428299277561292
2013-11-01,,,,1358.51,0.62,0.05,-,-,-,-,-,0.00045659074004511524,0.19392224362327395
2013-11-05,,,,1367.31,8.8,0.65,-,-,-,-,-,0.006477685110893416,0.19403213449351767
2013-11-06,,,,1388.2,20.89,1.53,-,-,-,-,-,0.015278173932758543,0.19423472837942585
2013-11-07,,,,1366.94,-21.26,-1.53,-,-,-,-,-,-0.015314796138884867,0.19480673619501568
2013-11-08,,,,1372.87,5.93,0.43,-,-,-,-,-,0.004338156758892042,0.19466271601418036
2013-11-11,,,,1355.09,-17.78,-1.30,-,-,-,-,-,-0.01295097132284917,0.1944976422413494
2013-11-12,,,,1334.48,-20.61,-1.52,-,-,-,-,-,-0.015209321890058858,0.1949967647349636
2013-11-13,,,,1321.65,-12.83,-0.96,-,-,-,-,-,-0.009614231760685765,0.19498715829327043
2013-11-14,,,,1337.98,16.33,1.24,-,-,-,-,-,0.012355767411947216,0.19540903636309107
2013-11-18,,,,1354.03,16.05,1.20,-,-,-,-,-,0.011995695002914752,0.19559798064931871
2013-11-19,,,,1353.37,-0.66,-0.05,-,-,-,-,-,-0.0004874338087044183,0.19541638212016152
2013-11-20,,,,1348.45,-4.92,-0.36,-,-,-,-,-,-0.0036353694850630447,0.19543480203715338
2013-11-21,,,,1323.03,-25.42,-1.89,-,-,-,-,-,-0.018851273684600933,0.19628938887804034
2013-11-22,,,,1323.89,0.86,0.07,-,-,-,-,-,0.0006500230531432116,0.1962901045178652
2013-11-25,,,,1333.67,9.78,0.74,-,-,-,-,-,0.007387320698849509,0.196185703255751
2013-11-26,,,,1327.58,-6.09,-0.46,-,-,-,-,-,-0.0045663469973832305,0.19618520494172317
2013-11-27,,,,1319.76,-7.82,-0.59,-,-,-,-,-,-0.0058904171500021585,0.19625762198313412
2013-11-28,,,,1330.03,10.27,0.78,-,-,-,-,-,0.007781717888100781,0.19640035439067755
2013-11-29,,,,1347.29,17.26,1.30,-,-,-,-,-,0.012977150891333222,0.196842691942885
2013-12-02,,,,1349.4,2.11,0.16,-,-,-,-,-,0.001566106777308507,0.19674455594819684
2013-12-03,,,,1351.69,2.29,0.17,-,-,-,-,-,0.0016970505409812375,0.19671720716661478
2013-12-04,,,,1355.76,4.07,0.30,-,-,-,-,-,0.0030110454320146918,0.19667571830490468
2013-12-05,,,,1365.3,9.54,0.70,-,-,-,-,-,0.0070366436537439014,0.1965593412210203
2013-12-06,,,,1396.46,31.16,2.28,-,-,-,-,-,0.022822822822822886,0.19737837480600548
2013-12-09,,,,1419.39,22.93,1.64,-,-,-,-,-,0.016420090801025466,0.19802574719986044
2013-12-10,,,,1362.15,-57.24,-4.03,-,-,-,-,-,-0.04032718280388059,0.20179510483971752
2013-12-11,,,,1358.94,-3.21,-0.24,-,-,-,-,-,-0.002356568659839242,0.201776566373249
2013-12-12,,,,1367.16,8.22,0.60,-,-,-,-,-,0.006048832178021213,0.20154767048185057
2013-12-13,,,,1342.67,-24.49,-1.79,-,-,-,-,-,-0.017913046022411394,0.20227800335667273
2013-12-16,,,,1344.58,1.91,0.14,-,-,-,-,-,0.0014225386729425082,0.20228254724539124
2013-12-17,,,,1334.03,-10.55,-0.78,-,-,-,-,-,-0.00784631632182542,0.20228472725002097
2013-12-18,,,,1357.52,23.49,1.76,-,-,-,-,-,0.01760829966342592,0.20302582551101803
2013-12-19,,,,1343.18,-14.34,-1.06,-,-,-,-,-,-0.010563380281690127,0.20305485697792805
2013-12-20,,,,1361.64,18.46,1.37,-,-,-,-,-,0.013743504221325642,0.20355423984512838
2013-12-23,,,,1369.01,7.37,0.54,-,-,-,-,-,0.005412590699450659,0.20354902954962162
2013-12-24,,,,1361.24,-7.77,-0.57,-,-,-,-,-,-0.005675634217427228,0.20349813836252842
2013-12-26,,,,1376.34,15.1,1.11,-,-,-,-,-,0.011092827128206473,0.20378755379957603
2013-12-27,,,,1379.98,3.64,0.26,-,-,-,-,-,0.002644695351439408,0.20377437850659735
2013-12-30,,,,1371.85,-8.13,-0.59,-,-,-,-,-,-0.005891389730286023,0.2033217166430186
2013-12-31,,,,1384.11,12.26,0.89,-,-,-,-,-,0.008936837117760721,0.20344120940482424
2014-01-01,,,,1390.21,6.1,0.44,-,-,-,-,-,0.0044071641704779285,0.20332356746679098
2014-01-02,,,,1361.25,-28.96,-2.08,-,-,-,-,-,-0.0208313851864107,0.20433596373881685
2014-01-03,,,,1341.12,-20.13,-1.48,-,-,-,-,-,-0.014787878787878905,0.2047505578933539
2014-01-06,,,,1335.69,-5.43,-0.40,-,-,-,-,-,-0.004048854688618375,0.20468265162778929
2014-01-07,,,,1319.31,-16.38,-1.23,-,-,-,-,-,-0.012263324573815848,0.2048971394282936
2014-01-08,,,,1328.1,8.79,0.67,-,-,-,-,-,0.0066625736180274675,0.20493894258852824
2014-01-09,,,,1333.15,5.05,0.38,-,-,-,-,-,0.003802424516226255,0.20498336762487768
2014-01-10,,,,1317.34,-15.81,-1.19,-,-,-,-,-,-0.011859130630461845,0.2052056090597606
2014-01-13,,,,1319.49,2.15,0.16,-,-,-,-,-,0.0016320767607451714,0.20521281496364102
2014-01-14,,,,1315.86,-3.63,-0.28,-,-,-,-,-,-0.0027510629106700657,0.20517150609058862
2014-01-15,,,,1323.89,8.03,0.61,-,-,-,-,-,0.006102472907452361,0.20528216427882265
2014-01-16,,,,1321.85,-2.04,-0.15,-,-,-,-,-,-0.0015409135200056268,0.205192777799217
2014-01-17,,,,1312.96,-8.89,-0.67,-,-,-,-,-,-0.006725422703029782,0.2047855818872258
2014-01-20,,,,1315.09,2.13,0.16,-,-,-,-,-,0.0016222885693393252,0.20448492462592532
2014-01-21,,,,1307.78,-7.31,-0.56,-,-,-,-,-,-0.005558554927799553,0.2045269529450487
2014-01-22,,,,1315.87,8.09,0.62,-,-,-,-,-,0.006186055758613751,0.2045228594110618
2014-01-23,,,,1315.25,-0.62,-0.05,-,-,-,-,-,-0.00047117116432471295,0.20447017507023763
2014-01-24,,,,1302.61,-12.64,-0.96,-,-,-,-,-,-0.00961034023949825,0.20376435538270649
2014-01-27,,,,1264.82,-37.79,-2.90,-,-,-,-,-,-0.029010985636529707,0.2055757056023633
2014-01-28,,,,1264.63,-0.19,-0.02,-,-,-,-,-,-0.00015021900349443396,0.20531983782518656
2014-01-29,,,,1258.87,-5.76,-0.46,-,-,-,-,-,-0.00455469188616453,0.20530615252438486
2014-01-30,,,,1251.38,-7.49,-0.59,-,-,-,-,-,-0.005949780358575407,0.20395610897506156
2014-01-31,,,,1263.81,12.43,0.99,-,-,-,-,-,0.009933033930540569,0.2040543315084174
2014-02-03,,,,1258.52,-5.29,-0.42,-,-,-,-,-,-0.004185755770250266,0.20408125075356381
2014-02-04,,,,1266.32,7.8,0.62,-,-,-,-,-,0.006197756094460161,0.20413223087434101
2014-02-05,,,,1279.1,12.78,1.01,-,-,-,-,-,0.010092235769789681,0.20415209191428937
2014-02-06,,,,1286.92,7.82,0.61,-,-,-,-,-,0.006113673676804154,0.20426610717239993
2014-02-07,,,,1297.87,10.95,0.85,-,-,-,-,-,0.008508687408696591,0.20445256359174008
2014-02-10,,,,1291.45,-6.42,-0.49,-,-,-,-,-,-0.004946566297086674,0.20426125822883837
2014-02-11,,,,1279.18,-12.27,-0.95,-,-,-,-,-,-0.009500948546207755,0.20444470902040895
2014-02-12,,,,1275.45,-3.73,-0.29,-,-,-,-,-,-0.002915930517988108,0.2044207949999328
2014-02-13,,,,1257.55,-17.9,-1.40,-,-,-,-,-,-0.014034262417186194,0.20437422119734006
2014-02-14,,,,1269.14,11.59,0.92,-,-,-,-,-,0.00921633334658667,0.20456671971902965
2014-02-17,,,,1283.38,14.24,1.12,-,-,-,-,-,0.011220196353436185,0.20488193172328253
2014-02-18,,,,1291.95,8.57,0.67,-,-,-,-,-,0.006677679253221935,0.20499526100029783
2014-02-19,,,,1286.1,-5.85,-0.45,-,-,-,-,-,-0.004528039010797791,0.2045917499007035
2014-02-20,,,,1284.17,-1.93,-0.15,-,-,-,-,-,-0.0015006609128371817,0.20453783670067527
2014-02-21,,,,1291.33,7.16,0.56,-,-,-,-,-,0.005575585786928405,0.20460671409843445
2014-02-24,,,,1267.69,-23.64,-1.83,-,-,-,-,-,-0.018306707038479586,0.20511877410866772
2014-02-25,,,,1254.92,-12.77,-1.01,-,-,-,-,-,-0.01007344066767113,0.20517035300799838
2014-02-26,,,,1261.34,6.42,0.51,-,-,-,-,-,0.005115863959455513,0.2052496480213931
2014-02-28,,,,1255.82,-5.52,-0.44,-,-,-,-,-,-0.004376298222525277,0.2050620461715556
2014-03-03,,,,1243.4,-12.42,-0.99,-,-,-,-,-,-0.009889952381710643,0.20520829911660673
2014-03-04,,,,1264.86,21.46,1.73,-,-,-,-,-,0.01725912819687947,0.20598852440125615
2014-03-05,,,,1260.3,-4.56,-0.36,-,-,-,-,-,-0.0036051420710592197,0.20579770967120914
2014-03-06,,,,1292.67,32.37,2.57,-,-,-,-,-,0.02568436086646053,0.20743589544703228
2014-03-07,,,,1303.95,11.28,0.87,-,-,-,-,-,0.008726124997098905,0.20477246307221703
2014-03-10,,,,1302.02,-1.93,-0.15,-,-,-,-,-,-0.0014801181026879995,0.20468742176931307
2014-03-11,,,,1311.14,9.12,0.70,-,-,-,-,-,0.007004500698914118,0.20443856750153655
2014-03-12,,,,1307.14,-4.0,-0.31,-,-,-,-,-,-0.003050780237045636,0.20408237513424732
2014-03-13,,,,1297.16,-9.98,-0.76,-,-,-,-,-,-0.007634989366096967,0.2041919800577425
2014-03-14,,,,1298.93,1.77,0.14,-,-,-,-,-,0.0013645194116376214,0.2041958178687574
2014-03-18,,,,1309.84,10.91,0.84,-,-,-,-,-,0.00839922089719991,0.20397177079192633
2014-03-19,,,,1304.1,-5.74,-0.44,-,-,-,-,-,-0.004382214621633129,0.2039304767043138
2014-03-20,,,,1287.08,-17.02,-1.31,-,-,-,-,-,-0.013051146384479684,0.2041248047332753
2014-03-21,,,,1292.33,5.25,0.41,-,-,-,-,-,0.00407900052832777,0.20404991583621981
2014-03-24,,,,1314.05,21.72,1.68,-,-,-,-,-,0.01680685273885163,0.20472301586627642
2014-03-25,,,,1328.29,14.24,1.08,-,-,-,-,-,0.010836726151972842,0.2048076944863188
2014-03-26,,,,1327.53,-0.76,-0.06,-,-,-,-,-,-0.0005721642111286007,0.20439438194038384
2014-03-27,,,,1342.21,14.68,1.11,-,-,-,-,-,0.011058130513058151,0.20451167758993444
2014-03-28,,,,1383.18,40.97,3.05,-,-,-,-,-,0.030524284575438987,0.20512801758746035
2014-03-31,,,,1376.12,-7.06,-0.51,-,-,-,-,-,-0.005104180222386234,0.20418778830703294
2014-04-01,,,,1385.79,9.67,0.70,-,-,-,-,-,0.007027003459000758,0.20429844516314744
2014-04-02,,,,1400.48,14.69,1.06,-,-,-,-,-,0.010600451727895255,0.20452794796716664
2014-04-03,,,,1395.79,-4.69,-0.33,-,-,-,-,-,-0.003348851822232435,0.20435859908200976
2014-04-04,,,,1386.96,-8.83,-0.63,-,-,-,-,-,-0.00632616654367768,0.20394968968251698
2014-04-07,,,,1387.4,0.44,0.03,-,-,-,-,-,0.0003172405837226222,0.20356667007600762
2014-04-09,,,,1410.71,23.31,1.68,-,-,-,-,-,0.01680121089808262,0.20391039859649754
2014-04-10,,,,1441.23,30.52,2.16,-,-,-,-,-,0.021634496104798284,0.20504087801707915
2014-04-11,,,,1440.29,-0.94,-0.07,-,-,-,-,-,-0.0006522206726199409,0.20446135388258477
2014-04-15,,,,1429.02,-11.27,-0.78,-,-,-,-,-,-0.007824813058481261,0.20462041789557964
2014-04-16,,,,1409.25,-19.77,-1.38,-,-,-,-,-,-0.013834655918041672,0.20504738340715534
