Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-01-09,45636.51,45711.45,45160.75,45203.34,-440.32,-0.96,2.96,666.22,38.96,4.61,0.75,-0.009646903863537837,0.18800736123390185
2025-01-10,45147.67,45179.65,44214.13,44240.89,-962.45,-2.13,4.98,883.60,38.12,4.51,0.76,-0.021291568277919226,0.1892967445692225
2025-01-13,43750.57,43773.55,42279.81,42395.71,-1845.18,-4.17,6.90,1109.73,36.53,4.33,0.80,-0.041707569626198704,0.19376764382662606
2025-01-14,42416.44,43384.98,42416.44,43297.88,902.17,2.13,6.78,947.71,37.31,4.42,0.78,0.021279747408405214,0.19487068856197054
2025-01-15,43545.76,43608.8,43009.36,43344.89,47.01,0.11,4.04,772.56,37.35,4.42,0.78,0.0010857344516637113,0.19486415070064905
2025-01-16,43776.75,44027.02,43687.91,43743.69,398.8,0.92,4.37,873.73,37.69,4.46,0.77,0.009200623187646917,0.19496015390691754
2025-01-17,43861.42,43916.11,43497.19,43761.23,17.54,0.04,3.72,884.14,37.70,4.46,0.77,0.000400972117349907,0.1949378592671632
2025-01-20,43996.77,44168.78,43427.78,44049.49,288.26,0.66,4.77,1200.10,37.89,4.49,0.77,0.006587109183174178,0.19493380981431277
2025-01-21,44186.82,44186.82,43141.83,43167.39,-882.1,-2.00,3.16,804.50,37.09,4.40,0.78,-0.020025203470006137,0.195991563104166
2025-01-22,43261.85,43291.27,42087.27,42647.77,-519.62,-1.20,6.98,1408.81,36.64,4.35,0.79,-0.012037327250964291,0.19606451730852534
2025-01-23,42719.53,43517.9,42650.51,43408.66,760.89,1.78,3.51,848.32,37.22,4.43,0.78,0.01784126110228046,0.1968181179902716
2025-01-24,43487.06,43532.69,42592.69,42715.63,-693.03,-1.60,3.51,727.71,35.98,4.36,0.79,-0.01596524748748307,0.19683588748155023
2025-01-27,42366.75,42368.26,41453.57,41571.6,-1144.03,-2.68,15.26,2080.64,34.87,4.24,0.81,-0.02678246815041707,0.1986757447710645
2025-01-28,41586.99,41785.44,40780.52,41318.66,-252.94,-0.61,6.53,957.88,34.11,4.22,0.82,-0.006084442263468159,0.19650264459076752
2025-01-29,41431.89,42389.29,41417.11,42366.13,1047.47,2.54,3.38,694.75,34.80,4.32,0.80,0.02535101573961973,0.19737533363162446
2025-01-30,42601.67,42752.29,42223.61,42349.36,-16.77,-0.04,5.80,1421.12,34.56,4.32,0.80,-0.00039583506919316225,0.19733326286103406
2025-01-31,42431.67,43151.13,42360.55,43096.45,747.09,1.76,4.78,953.72,35.23,4.40,0.80,0.017641116654419253,0.19740413955412703
2025-02-01,43380.12,43427.36,42372.57,42884.28,-212.17,-0.49,12.91,2724.15,34.28,4.38,0.80,-0.004923143321549639,0.1973922520807657
2025-02-03,42677.47,42678.65,42118.81,42502.05,-382.23,-0.89,3.91,911.40,33.99,4.34,0.81,-0.008913056252780605,0.19703003456922755
2025-02-04,42787.12,43118.06,42664.52,43075.22,573.17,1.35,3.11,831.33,34.45,4.39,0.80,0.01348570245435221,0.1974098220877578
2025-02-05,43280.18,43608.57,43227.99,43374.16,298.94,0.69,7.00,1916.50,34.66,4.42,0.80,0.006939952947425443,0.19737259343347976
2025-02-06,43598.69,43599.04,42889.39,42995.25,-378.91,-0.87,2.43,681.91,34.28,4.39,0.80,-0.008735846411780712,0.1975887784529137
2025-02-07,43039.97,43285.81,42628.01,43050.27,55.02,0.13,2.99,620.10,34.30,4.39,0.81,0.0012796762433058273,0.1973311337345017
2025-02-10,43048.32,43081.78,42047.53,42162.36,-887.91,-2.06,3.02,771.04,33.75,4.30,0.77,-0.020624957752878093,0.19803931776284278
2025-02-11,42092.7,42157.36,40720.15,40946.22,-1216.14,-2.88,3.65,694.65,32.75,4.18,0.80,-0.028844210807933868,0.20017155036170506
2025-02-12,40869.3,40943.94,39753.35,40760.39,-185.83,-0.45,5.41,975.67,32.55,4.16,0.81,-0.004538392066471664,0.20005240526289372
2025-02-13,40869.18,41305.72,40720.74,40788.11,27.72,0.07,2.89,680.65,32.52,4.16,0.82,0.0006800720012738459,0.19828365231405717
2025-02-14,40993.79,41000.38,39354.88,39731.79,-1056.32,-2.59,3.46,806.54,31.69,4.05,0.86,-0.025897743239390092,0.19991997669315734
2025-02-17,39409.66,39957.98,38881.75,39932.63,200.84,0.51,4.33,689.47,31.66,4.07,0.86,0.00505489433020756,0.19958879838790908
2025-02-18,40045.65,40048.69,39401.58,39858.46,-74.17,-0.19,3.33,826.65,31.60,4.07,0.86,-0.0018573782893838153,0.19938602472135153
2025-02-19,39692.23,40431.29,39461.86,40376.68,518.22,1.30,3.55,1049.48,32.01,4.12,0.85,0.013001505828373672,0.19965595380516188
2025-02-20,40310.81,40884.42,40137.94,40854.88,478.2,1.18,3.06,571.43,32.39,4.17,0.85,0.011843470042608661,0.1999806792229123
2025-02-21,40910.06,41156.88,40228.16,40374.02,-480.86,-1.18,3.37,668.56,32.01,4.12,0.85,-0.011769952573597142,0.200327877091625
2025-02-24,40104.7,40153.87,39683.87,40057.85,-316.17,-0.78,2.34,466.96,31.76,4.09,0.83,-0.007831025991466789,0.20007574892893148
2025-02-25,40095.47,40276.58,39762.17,39831.17,-226.68,-0.57,2.54,553.32,31.58,4.06,0.83,-0.005658815937450434,0.19995200829678392
2025-02-27,40004.3,40005.52,39303.92,39445.69,-385.48,-0.97,2.64,469.81,31.28,4.02,0.84,-0.009677847776000448,0.2001746713031358
2025-02-28,39130.6,39130.78,38233.57,38592.02,-853.67,-2.16,4.39,784.08,30.60,3.94,0.83,-0.021641654639581787,0.20130957088320284
2025-03-03,38565.99,38770.17,37832.8,38690.02,98.0,0.25,6.37,909.83,30.67,3.95,0.83,0.002539385085310375,0.20132381021757662
2025-03-04,38385.18,38901.07,37981.28,38721.96,31.94,0.08,3.74,549.10,30.70,3.95,0.83,0.0008255358875493002,0.20049411050025437
2025-03-05,38713.02,39768.08,38707.03,39751.73,1029.77,2.66,3.94,843.63,31.52,4.05,0.81,0.02659395340525128,0.20207410580279553
2025-03-06,40143.25,40251.49,39869.3,40009.3,257.57,0.65,4.04,735.78,31.72,4.08,0.80,0.0064794664282534775,0.20198377150403896
2025-03-07,40058.34,40237.19,39819.82,39888.29,-121.01,-0.30,4.46,744.90,31.62,4.07,0.81,-0.003024546792870675,0.20189932751425937
2025-03-10,40064.4,40160.5,39200.74,39306.68,-581.61,-1.46,4.16,578.01,31.16,4.01,0.82,-0.014580971006779242,0.20242440321059726
2025-03-11,38922.37,39665.69,38831.66,39589.67,282.99,0.72,3.88,723.23,31.39,4.04,0.81,0.0071995396202375606,0.2025445287443645
2025-03-12,39699.36,39794.8,38900.26,39364.59,-225.08,-0.57,3.51,767.16,31.21,4.01,0.82,-0.005685321448751668,0.2025211882622589
2025-03-13,39543.17,39550.38,39019.51,39062.82,-301.77,-0.77,2.79,589.01,30.97,3.98,0.82,-0.0076660267514534475,0.20263148496793973
2025-03-17,39170.46,39513.49,39099.92,39364.08,301.26,0.77,3.09,486.21,31.21,4.01,0.82,0.007712192821716535,0.20276390738833772
2025-03-18,39588.0,40233.11,39500.61,40189.53,825.45,2.10,3.90,765.51,31.86,4.10,0.81,0.02096962509983724,0.20340775942978168
2025-03-19,40365.09,41167.66,40271.5,41107.0,917.47,2.28,5.30,1096.70,32.59,4.19,0.78,0.022828582469115677,0.20022417097268666
2025-03-20,41438.34,41497.57,41037.45,41359.7,252.7,0.61,4.25,872.47,32.79,4.22,0.78,0.006147371493905984,0.19905100449784496
2025-03-21,41434.23,41871.42,41271.73,41831.57,471.87,1.14,4.04,723.15,33.16,4.27,0.80,0.01140893188296821,0.1992801271579122
2025-03-24,42127.81,42542.84,41976.9,42382.95,551.38,1.32,5.20,869.36,34.29,4.37,0.76,0.013180954001965395,0.19968732511381787
2025-03-25,42744.71,42744.71,41743.34,41904.81,-478.14,-1.13,5.62,916.21,33.91,4.32,0.77,-0.011281423308193483,0.1995354258004532
2025-03-26,42013.45,42225.1,41583.87,41624.73,-280.08,-0.67,6.58,998.61,33.68,4.30,0.78,-0.006683719601639826,0.19966450583509424
2025-03-27,41489.92,41878.14,41312.84,41817.03,192.3,0.46,10.21,1100.26,33.84,4.32,0.77,0.004619849786412944,0.19835725325391285
2025-03-28,41982.87,42205.53,41381.17,41531.12,-285.91,-0.68,5.81,959.26,33.61,4.29,0.78,-0.00683716658021849,0.1984580202311968
2025-04-01,41472.8,41743.09,40995.0,41099.88,-431.24,-1.04,4.04,595.12,33.26,4.24,0.78,-0.010383538898060207,0.1986316661596507
2025-04-02,41214.84,41689.51,40844.43,41667.65,567.77,1.38,4.64,784.36,33.72,4.30,0.77,0.013814395565145299,0.1990921522516302
2025-04-03,41343.97,41839.48,41318.89,41796.08,128.43,0.31,5.22,1066.59,33.82,4.31,0.77,0.0030822472589646654,0.1990241028148816
2025-04-04,41684.47,41690.52,40280.95,40508.53,-1287.55,-3.08,5.89,968.57,32.78,4.18,0.77,-0.03080552051771368,0.2007827438869957
2025-04-07,37298.24,39301.12,37203.21,39107.96,-1400.57,-3.46,8.13,1205.06,31.64,4.04,0.80,-0.03457469328064977,0.20343801194590583
2025-04-08,39919.12,40164.03,39336.46,39837.44,729.48,1.87,4.85,809.92,32.23,4.11,0.78,0.01865298010942018,0.20420513507967167
2025-04-09,39774.0,39774.0,39084.31,39546.54,-290.9,-0.73,3.63,624.11,32.00,4.08,0.79,-0.0073021760434406335,0.20433278829591503
2025-04-11,40397.86,40406.03,39995.25,40274.24,727.7,1.84,5.59,1009.12,32.59,4.16,0.77,0.018401104116820166,0.2051003601763119
2025-04-15,40935.85,41547.22,40742.39,41489.86,1215.62,3.02,3.69,909.66,33.57,4.28,0.75,0.03018356150234003,0.20729038673977815
2025-04-16,41657.3,41761.88,41473.64,41746.22,256.36,0.62,5.57,1069.00,33.71,4.29,0.75,0.006178859123650904,0.20732186485417292
2025-04-17,41742.2,42036.69,41540.02,41980.48,234.26,0.56,5.09,1024.05,33.90,4.32,0.74,0.005611526025590008,0.20720760917176453
2025-04-21,42212.54,42949.5,42092.73,42903.02,922.54,2.20,9.99,1525.31,34.65,4.41,0.72,0.02197545144791091,0.2082875342201975
2025-04-22,43062.98,43427.79,42746.88,43252.46,349.44,0.81,6.50,1317.63,34.93,4.45,0.72,0.00814488117619705,0.20786582731873554
2025-04-23,43555.02,43683.94,42983.53,43660.36,407.9,0.94,5.87,1248.94,35.26,4.49,0.71,0.009430677468980964,0.20806327604157876
2025-04-24,43741.91,43788.78,43557.09,43590.49,-69.87,-0.16,4.75,1112.84,35.20,4.48,0.71,-0.0016003074642536586,0.20802902092777228
2025-04-25,43641.11,43755.62,42158.42,42528.71,-1061.78,-2.44,6.72,1231.58,34.34,4.37,0.74,-0.024358065256894323,0.20945653830484418
2025-04-28,42399.35,43118.01,42380.22,43097.01,568.3,1.34,4.27,790.77,34.80,4.43,0.73,0.013362737783487955,0.20967233306225103
2025-04-29,43160.72,43515.52,43126.16,43194.16,97.15,0.23,5.29,1671.21,34.88,4.44,0.73,0.0022542167078412056,0.20962492583590145
2025-04-30,43203.93,43400.64,42728.31,42883.72,-310.44,-0.72,3.84,965.07,34.63,4.41,0.74,-0.0071870826982166625,0.20957056346824132
2025-05-02,42917.05,43266.92,42577.87,42707.87,-175.85,-0.41,3.47,898.62,34.49,4.39,0.74,-0.004100623733202191,0.2095036922173933
2025-05-05,42868.22,43354.18,42850.86,43326.8,618.93,1.45,4.51,1490.18,34.99,4.46,0.73,0.014492176734639317,0.2098361122708283
2025-05-06,43401.46,43447.78,42335.04,42391.76,-935.04,-2.16,7.56,960.48,34.23,4.36,0.75,-0.02158109991968027,0.21082417107621346
2025-05-07,41616.14,42996.44,41615.24,42970.15,578.39,1.36,5.47,968.18,34.70,4.42,0.74,0.013643925140168767,0.21120475733222283
2025-05-08,43090.08,43243.6,41954.23,42154.47,-815.68,-1.90,5.00,898.79,34.04,4.34,0.75,-0.01898247969811606,0.21187991938671935
2025-05-09,41048.6,42179.37,41047.86,42111.5,-42.97,-0.10,9.61,1154.15,34.01,4.33,0.77,-0.0010193462282884758,0.2118717879158041
2025-05-12,43196.94,43742.0,43099.5,43731.6,1620.1,3.85,7.89,1315.79,35.32,4.50,0.73,0.038471676382935804,0.21510232060386547
2025-05-13,43803.24,44027.26,43642.32,43806.83,75.23,0.17,8.30,3512.32,35.38,4.51,0.73,0.001720266352020161,0.21423621689075567
2025-05-14,43986.47,44359.21,43831.11,44327.28,520.45,1.19,7.31,1329.55,35.82,4.56,0.72,0.011880567482285276,0.21441864206365743
2025-05-15,44518.08,44649.81,44304.22,44625.55,298.27,0.67,7.52,1447.26,36.07,4.60,0.72,0.006728813498143804,0.21352481025910913
2025-05-16,44859.45,45046.01,44648.11,45005.84,380.29,0.85,8.01,1655.52,36.38,4.64,0.71,0.008521799731319613,0.21353866605853752
2025-05-19,45241.67,45376.14,44875.36,45127.64,121.8,0.27,6.88,1514.67,36.48,4.65,0.71,0.0027063154470621242,0.21352670334412446
2025-05-20,45328.63,45370.36,44329.06,44385.27,-742.37,-1.65,4.71,1058.56,35.88,4.57,0.72,-0.016450450322684773,0.21391172591964103
2025-05-21,44435.17,44852.0,44271.61,44786.03,400.76,0.90,4.48,1156.99,36.20,4.61,0.72,0.009029121598223888,0.21401342286545177
2025-05-22,44688.88,44752.22,44377.68,44638.43,-147.6,-0.33,3.93,962.10,36.08,4.60,0.74,-0.003295670547266649,0.21379223514024387
2025-05-23,44675.46,44929.67,44522.15,44861.42,222.99,0.50,5.14,1399.02,36.26,4.62,0.72,0.004995471390906836,0.21353447299235054
2025-05-26,44964.17,45188.75,44952.01,45111.47,250.05,0.56,4.96,1026.96,36.46,4.65,0.72,0.0055738315907076785,0.21355195301359267
2025-05-27,45201.36,45240.69,44937.49,45191.8,80.33,0.18,4.16,952.93,36.53,4.66,0.73,0.0017807001190606186,0.21353499407259113
2025-05-28,45281.54,45342.42,45056.44,45093.52,-98.28,-0.22,5.78,1056.99,36.45,4.65,0.74,-0.0021747308139973276,0.21354763900382134
2025-05-29,45295.95,45381.35,45084.93,45311.54,218.02,0.48,4.79,1086.67,36.63,4.67,0.74,0.004834841014851099,0.21352522100379137
2025-05-30,45406.74,45522.42,45039.64,45136.35,-175.19,-0.39,14.72,1784.32,36.48,4.65,0.74,-0.00386634398212915,0.21355519350668037
2025-06-02,45152.31,45432.38,44954.57,45396.4,260.05,0.58,10.71,1208.31,36.69,4.68,0.72,0.005761431750684443,0.21354049952463053
2025-06-03,45572.24,45572.24,45123.63,45159.96,-236.44,-0.52,61.76,2427.26,36.50,4.65,0.73,-0.005208342511741071,0.21350833068661165
2025-06-04,45276.98,45520.45,45034.95,45502.84,342.88,0.76,12.63,3172.87,36.78,4.69,0.72,0.007592566512459209,0.21359683241420305
2025-06-05,45659.29,45817.76,45552.15,45679.87,177.03,0.39,6.73,1178.06,36.92,4.71,0.72,0.0038905263935176126,0.2132633970057479
2025-06-06,45781.57,46108.87,45590.11,46096.51,416.64,0.91,7.56,1146.97,37.26,4.75,0.72,0.009120866587404963,0.21344371121419878
2025-06-09,46328.17,46608.26,46324.68,46570.16,473.65,1.03,7.62,1347.25,37.64,4.80,0.69,0.010275181353208707,0.21077486052498653
2025-06-10,46798.84,46798.9,46508.21,46589.49,19.33,0.04,6.67,1855.43,37.66,4.80,0.71,0.0004150726559666307,0.19447138813749668
2025-06-11,46670.43,46764.52,46332.39,46532.22,-57.27,-0.12,7.00,1874.05,37.61,4.79,0.72,-0.001229247197168215,0.18951690714528274
2025-06-12,46631.02,46636.24,45767.86,45827.04,-705.18,-1.52,3.91,761.63,37.04,4.72,0.73,-0.01515466057712267,0.1888202705032503
2025-06-13,44976.28,45743.67,44954.12,45681.28,-145.76,-0.32,4.11,874.86,36.92,4.71,0.74,-0.003180654914653025,0.18843441536270633
2025-06-16,45560.74,46129.98,45227.53,46105.22,423.94,0.93,4.09,878.48,37.27,4.75,0.73,0.009280387940092893,0.18857738510563726
2025-06-17,46168.34,46316.25,45798.37,45846.36,-258.86,-0.56,7.63,1279.83,37.06,4.72,0.73,-0.005614548634623184,0.18852990138221126
2025-06-18,45869.79,46048.13,45578.66,45690.53,-155.83,-0.34,3.78,724.85,36.93,4.71,0.74,-0.003398961226147579,0.1882638386982471
2025-06-19,45688.39,45773.94,44852.31,44941.19,-749.34,-1.64,3.83,914.13,34.46,4.63,0.74,-0.016400335036603764,0.18882165007743582
2025-06-20,45029.63,45535.92,44875.88,45480.26,539.07,1.20,3.82,668.90,34.88,4.69,0.76,0.011995009477942187,0.18883431992528935
2025-06-23,45057.84,45650.7,45032.56,45571.69,91.43,0.20,8.76,3428.11,35.12,4.71,0.74,0.0020103227202308283,0.18879684739296418
2025-06-24,45913.38,46045.03,45730.94,45818.41,246.72,0.54,4.64,867.93,35.31,4.74,0.74,0.005413887437573761,0.1886505914877344
2025-06-25,46014.08,46125.62,45947.47,46106.45,288.04,0.63,3.75,764.95,35.53,4.77,0.74,0.006286555993540555,0.18867442277199797
2025-06-26,46283.71,46376.71,46021.02,46362.77,256.32,0.56,4.53,941.59,35.73,4.80,0.72,0.005559308947012731,0.188734927464279
2025-06-27,46481.34,46657.46,46471.46,46541.25,178.48,0.38,6.14,1135.15,35.78,4.81,0.72,0.0038496405628913877,0.18873753524655507
2025-06-30,46760.29,46888.34,46591.11,46854.46,313.21,0.67,3.75,740.80,36.02,4.84,0.71,0.006729729003840612,0.188834519106552
2025-07-01,46982.38,46996.72,46612.43,46820.97,-33.49,-0.07,5.15,926.14,35.99,4.84,0.72,-0.0007147665344985343,0.18881225998665718
2025-07-02,46899.93,46916.35,46501.82,46735.32,-85.65,-0.18,6.62,984.14,35.93,4.83,0.71,-0.0018293085341888338,0.18881581166073005
2025-07-03,46858.48,46948.7,46680.57,46708.33,-26.99,-0.06,11.52,2252.17,35.91,4.82,0.71,-0.0005775075467547852,0.18877421381148465
2025-07-04,46795.82,46937.13,46586.81,46814.34,106.01,0.23,3.78,724.29,35.99,4.83,0.74,0.002269616575886868,0.18846478031720965
2025-07-07,46855.02,46881.57,46655.71,46743.36,-70.98,-0.15,2.75,533.16,35.94,4.83,0.72,-0.00151620208679637,0.18838138428794146
2025-07-08,46761.6,46875.7,46448.69,46748.41,5.05,0.01,3.06,556.43,35.94,4.83,0.73,0.00010803673505721534,0.18818743228615087
2025-07-09,46774.43,46829.63,46645.31,46723.58,-24.83,-0.05,3.32,790.09,36.04,4.84,0.74,-0.0005311410591291033,0.18809376014241974
2025-07-10,46778.99,46827.33,46452.26,46593.14,-130.44,-0.28,2.53,644.10,35.94,4.82,0.74,-0.0027917381330797575,0.18796480483933733
2025-07-11,46597.52,46647.31,46192.14,46291.2,-301.94,-0.65,3.66,856.54,35.70,4.79,0.74,-0.0064803531163600825,0.18807142877179717
2025-07-14,46314.63,46629.09,46193.96,46600.13,308.93,0.67,12.44,1360.98,35.94,4.82,0.73,0.006673622632379361,0.18815678122642282
2025-07-15,46678.54,47006.83,46668.93,46985.42,385.29,0.83,11.57,1195.07,36.24,4.86,0.74,0.0082680026858295,0.18832902772518006
2025-07-16,47032.63,47132.75,46939.26,47033.02,47.6,0.10,5.38,860.07,36.28,4.87,0.74,0.001013080227866503,0.1883004531320335
2025-07-17,47097.77,47185.3,47013.97,47066.0,32.98,0.07,5.26,1073.70,36.30,4.87,0.72,0.0007012094906939659,0.1882881411527087
2025-07-18,47127.3,47167.3,46697.8,46775.77,-290.23,-0.62,17.40,4612.32,36.08,4.84,0.75,-0.006166447116814799,0.18814758163760878
2025-07-21,46788.16,47064.57,46578.17,47035.27,259.5,0.55,4.03,752.21,36.28,4.87,0.73,0.005547744056377812,0.18820847455093495
2025-07-22,47075.06,47127.71,46711.81,46745.58,-289.69,-0.62,3.74,873.02,36.05,4.84,0.73,-0.00615899515406193,0.1880495020108243
2025-07-23,46819.13,46876.57,46542.61,46858.25,112.67,0.24,6.87,3131.90,36.14,4.85,0.73,0.0024102813570823223,0.18663084753601936
2025-07-24,46854.92,46865.31,46556.61,46658.44,-199.81,-0.43,5.13,931.56,35.99,4.83,0.74,-0.004264137051639749,0.1862505965606212
2025-07-25,46586.54,46616.37,45937.94,45978.04,-680.4,-1.46,3.63,737.66,35.46,4.76,0.77,-0.014582570698891795,0.18667840411197406
2025-07-28,45928.12,46286.88,45596.24,45644.56,-333.48,-0.73,6.65,993.56,35.20,4.72,0.77,-0.007253027749769325,0.18669562770651962
2025-07-29,45583.1,46057.06,45537.87,46025.73,381.17,0.84,4.10,814.76,35.50,4.76,0.77,0.008350830854761293,0.1868703606879207
2025-07-30,46105.87,46154.01,45908.86,46102.35,76.62,0.17,3.94,1026.64,35.56,4.77,0.76,0.001664721015831594,0.18566235573621484
2025-07-31,45426.57,46000.87,45425.89,45781.65,-320.7,-0.70,4.60,986.23,35.19,4.74,0.78,-0.0069562614487113095,0.1856119644369191
2025-08-01,45743.25,45857.54,45102.51,45155.19,-626.46,-1.37,5.22,860.60,34.19,4.67,0.79,-0.01368364836129754,0.18608326295155347
2025-08-04,45185.98,45673.94,45077.88,45657.97,502.78,1.11,4.24,714.07,34.40,4.73,0.78,0.011134489745254106,0.18622149858598327
2025-08-05,45692.25,45789.54,45369.48,45596.16,-61.81,-0.14,7.25,5122.95,34.35,4.72,0.78,-0.00135376145720012,0.18606189706471984
2025-08-06,45652.8,45676.86,45039.0,45142.02,-454.14,-1.00,2.81,634.43,33.93,4.67,0.79,-0.00996004926730687,0.18595124005791147
2025-08-07,44901.39,45327.01,44582.35,45279.07,137.05,0.30,3.44,633.35,33.93,4.69,0.79,0.0030359740215435416,0.18245043928592836
2025-08-08,45336.78,45344.65,44509.2,44570.89,-708.18,-1.56,2.69,807.39,32.81,4.61,0.80,-0.01564033890272043,0.18298341765012618
2025-08-11,44557.7,44969.53,44402.09,44921.0,350.11,0.79,2.69,647.92,33.12,4.65,0.76,0.00785512696739965,0.1812397529109597
2025-08-12,44985.39,45070.49,44767.85,44809.88,-111.12,-0.25,3.80,655.83,33.05,4.64,0.76,-0.0024736760089936194,0.1812049013796382
2025-08-13,44996.84,45136.05,44933.23,45059.67,249.79,0.56,4.31,823.68,33.31,4.66,0.75,0.005574440279688231,0.18087836319286385
2025-08-14,45220.22,45256.61,44902.32,44979.24,-80.43,-0.18,4.60,812.38,33.17,4.66,0.81,-0.0017849664677970223,0.18088531767758054
2025-08-18,45402.6,45670.91,45382.62,45429.41,450.17,1.00,6.23,1114.62,33.51,4.70,0.79,0.010008394983997082,0.18090392421656926
2025-08-19,45547.02,45889.4,45299.11,45870.04,440.63,0.97,9.46,971.96,33.83,4.75,0.78,0.009699223476598018,0.18112041129928497
2025-08-20,45904.8,46116.47,45786.07,46049.66,179.62,0.39,11.55,1154.44,33.96,4.77,0.78,0.003915845724137279,0.1802593692895004
2025-08-21,46183.51,46286.98,45977.47,45993.82,-55.84,-0.12,16.98,8692.36,33.92,4.76,0.77,-0.0012126039584223758,0.1801827136243904
2025-08-22,46052.2,46102.8,45861.62,45890.28,-103.54,-0.23,6.43,833.59,33.85,4.75,0.80,-0.0022511720052824646,0.17992143348776102
2025-08-25,46064.31,46138.1,45920.67,45937.79,47.51,0.10,7.16,1114.91,33.88,4.75,0.77,0.0010352954917687285,0.17987140696201334
2025-08-26,45853.74,45883.32,45240.06,45322.02,-615.77,-1.34,9.18,1063.36,33.47,4.69,0.78,-0.013404432385624165,0.18022597858859637
2025-08-28,45266.86,45372.83,44793.58,44826.24,-495.78,-1.09,10.22,1193.74,33.11,4.64,0.80,-0.010939053466725412,0.18043174893840794
2025-08-29,44884.22,45049.66,44562.57,44642.31,-183.93,-0.41,11.31,1041.06,32.98,4.62,0.81,-0.004103177067717456,0.180343542873432
2025-09-01,44779.05,45392.95,44766.29,45373.66,731.35,1.64,13.32,1296.26,33.31,4.70,0.79,0.016382440783194285,0.1810114050138153
2025-09-02,45489.73,45675.9,45252.95,45496.28,122.62,0.27,11.50,1290.36,33.45,4.71,0.79,0.0027024489538642893,0.18103397227150186
2025-09-03,45567.5,45804.24,45520.11,45780.69,284.41,0.63,15.38,1460.86,33.66,4.74,0.78,0.006251280324457431,0.181131740806217
2025-09-04,46259.19,46275.23,45449.15,45504.35,-276.34,-0.60,11.45,1343.88,33.46,4.71,0.81,-0.006036169398058511,0.18114228955286352
2025-09-05,45577.46,45790.25,45262.37,45459.77,-44.58,-0.10,8.92,1038.76,33.43,4.70,0.81,-0.0009796865574390745,0.18114379998190272
2025-09-08,45609.87,45824.15,45462.7,45608.9,149.13,0.33,5.52,798.58,33.54,4.72,0.81,0.0032804829412909076,0.18116571273658816
2025-09-09,45674.33,45754.14,45545.86,45698.44,89.54,0.20,3.14,681.67,33.60,4.73,0.81,0.0019632133202072133,0.18117418259882062
2025-09-10,45867.9,46113.45,45867.9,46080.22,381.78,0.84,4.83,1015.11,33.88,4.77,0.80,0.008354333320787388,0.18135406514603528
2025-09-11,46138.19,46230.37,46040.76,46144.79,64.57,0.14,5.61,1104.24,33.93,4.78,0.80,0.0014012519905504117,0.18082505071082905
2025-09-12,46257.34,46332.62,46130.96,46184.3,39.51,0.09,3.76,652.36,33.96,4.78,0.79,0.000856218004242848,0.18080734745425808
2025-09-15,46294.99,46402.55,46180.42,46368.21,183.91,0.40,4.19,672.51,34.10,4.80,0.79,0.003982089151508106,0.18077158090625656
2025-09-16,46421.29,46686.93,46366.68,46655.59,287.38,0.62,4.39,997.62,34.31,4.83,0.78,0.006197780764019001,0.1808094044942242
2025-09-17,46790.83,46845.9,46629.62,46742.02,86.43,0.19,3.81,764.09,34.26,4.88,0.78,0.0018525111353215884,0.18032772779921974
2025-09-18,46816.52,46940.07,46661.09,46909.03,167.01,0.36,3.76,866.04,34.39,4.90,0.77,0.003573016313800803,0.1802993870630345
2025-09-19,46950.86,46996.9,46811.61,46867.33,-41.7,-0.09,5.45,857.37,34.36,4.89,0.77,-0.0008889546426348316,0.18030086441317514
2025-09-22,46599.0,46883.17,46390.77,46501.23,-366.1,-0.78,4.42,836.51,33.12,4.82,0.76,-0.0078114114885571295,0.1804630537554222
2025-09-23,46547.27,46585.27,46218.82,46367.85,-133.38,-0.29,3.65,725.79,32.95,4.90,0.77,-0.002868311225316056,0.18034894290883902
2025-09-24,46370.61,46399.94,45937.7,45971.48,-396.37,-0.85,3.59,715.91,32.66,4.86,0.77,-0.008548379965859887,0.18047258579855338
2025-09-25,45995.21,46161.24,45591.94,45641.47,-330.01,-0.72,4.05,641.98,32.43,4.82,0.77,-0.00717858115509884,0.18022219423418884
2025-09-26,45529.72,45577.29,44719.36,44747.26,-894.21,-1.96,3.58,701.37,31.79,4.73,0.79,-0.019592050825707363,0.18110025341904737
2025-09-29,44842.53,45119.25,44693.75,44898.64,151.38,0.34,3.36,851.97,31.90,4.74,0.78,0.0033830004339929776,0.18112270052607257
2025-09-30,45049.28,45053.52,44657.84,44916.33,17.69,0.04,4.52,915.41,31.91,4.74,0.78,0.00039399857100352875,0.1810541452170643
2025-10-01,44947.18,45356.81,44858.57,45325.31,408.98,0.91,4.81,881.20,32.20,4.79,0.78,0.009105374370524055,0.18129870089623323
2025-10-03,45392.98,45704.75,45343.29,45678.11,352.8,0.78,4.55,815.03,32.46,4.83,0.77,0.007783730547016754,0.18145098312598576
2025-10-06,45690.83,46017.16,45598.01,45988.2,310.09,0.68,4.39,788.72,32.68,4.86,0.77,0.006788590858947563,0.1815691983312019
2025-10-07,46048.78,46261.52,46012.83,46196.24,208.04,0.45,5.60,1066.05,32.92,4.88,0.76,0.0045237691407795655,0.18160797458494415
