Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-11-28,3402.23,3402.23,3402.23,3402.23,-11.69,-0.34,0.11,176.12,35.75,5.27,0.46,-0.0034242161503491575,0.1814731827717535
2025-12-01,3380.98,3380.98,3380.98,3380.98,-21.25,-0.62,0.08,54.95,35.52,5.23,0.46,-0.006245903422167243,0.1815645316085266
2025-12-02,3378.75,3378.75,3378.75,3378.75,-2.23,-0.07,4.76,546.22,35.5,5.23,0.46,-0.0006595720767351709,0.18150120591214675
2025-12-03,3349.81,3349.81,3349.81,3349.81,-28.94,-0.86,0.29,219.23,35.19,5.19,0.47,-0.008565297817240136,0.18168794951799108
2025-12-04,3360.28,3360.28,3360.28,3360.28,10.47,0.31,0.52,429.81,35.3,5.2,0.47,0.0031255504043514737,0.18155224570733625
2025-12-05,3359.49,3359.49,3359.49,3359.49,-0.79,-0.02,0.21,174.1,35.3,5.2,0.47,-0.00023509945599786697,0.17942145245476593
2025-12-08,3297.25,3297.25,3297.25,3297.25,-62.24,-1.85,0.19,163.98,34.64,5.1,0.48,-0.018526621600302384,0.18017811298460826
2025-12-09,3307.73,3307.73,3307.73,3307.73,10.48,0.32,0.24,243.62,34.75,5.12,0.47,0.0031784062476305497,0.18007984546505212
2025-12-10,3273.77,3273.77,3273.77,3273.77,-33.96,-1.03,0.11,255.91,34.4,5.07,0.48,-0.010266859749737733,0.1803408060727357
2025-12-11,3308.09,3308.09,3308.09,3308.09,34.32,1.05,0.11,179.21,34.76,5.12,0.47,0.010483326562342521,0.1806637069390254
2025-12-12,3346.87,3346.87,3346.87,3346.87,38.78,1.17,0.12,187.72,35.16,5.18,0.47,0.011722776587093975,0.18105263947324257
2025-12-15,3364.52,3364.52,3364.52,3364.52,17.65,0.53,0.21,279.6,35.35,5.21,0.47,0.005273583975475615,0.18108177166314732
2025-12-16,3345.87,3345.87,3345.87,3345.87,-18.65,-0.55,0.09,109.76,35.15,5.18,0.47,-0.005543138397156255,0.18098724761125684
2025-12-17,3316.72,3316.72,3316.72,3316.72,-29.15,-0.87,0.17,338.46,34.85,5.13,0.47,-0.008712233290594118,0.18113275736329654
2025-12-18,3312.29,3312.29,3312.29,3312.29,-4.43,-0.13,0.11,110.82,34.8,5.13,0.47,-0.0013356569140595687,0.18106561516932163
2025-12-19,3341.73,3341.73,3341.73,3341.73,29.44,0.89,0.09,357.92,35.11,5.17,0.47,0.008888110642486069,0.18055778597778407
2025-12-22,3347.42,3347.42,3347.42,3347.42,5.69,0.17,0.07,111.81,35.33,5.23,0.46,0.0017027108713152384,0.1804082067228966
2025-12-23,3357.33,3357.33,3357.33,3357.33,9.91,0.30,0.17,153.22,35.43,5.25,0.46,0.0029604889735974638,0.18034312280018747
2025-12-24,3362.71,3362.71,3362.71,3362.71,5.38,0.16,0.12,135.14,35.49,5.26,0.46,0.0016024638626528365,0.18001170048468762
2025-12-26,3349.96,3349.96,3349.96,3349.96,-12.75,-0.38,0.12,126.89,35.35,5.24,0.46,-0.0037915847634794053,0.17784638874553532
2025-12-29,3335.19,3335.19,3335.19,3335.19,-14.77,-0.44,0.14,134.84,35.2,5.21,0.47,-0.004409007868750647,0.1778094923129923
2025-12-30,3307.89,3307.89,3307.89,3307.89,-27.3,-0.82,0.11,162.76,34.91,5.17,0.47,-0.008185440709524872,0.1779109548600215
2025-12-31,3343.83,3343.83,3343.83,3343.83,35.94,1.09,0.15,225.26,35.29,5.23,0.47,0.010864932026155572,0.17818191500491193
2026-01-01,3369.53,3369.53,3369.53,3369.53,25.7,0.77,0.21,167.21,35.56,5.27,0.46,0.007685797423912177,0.17833963467825767
2026-01-02,3408.73,3408.73,3408.73,3408.73,39.2,1.16,0.19,171.75,35.97,5.33,0.46,0.01163366997771198,0.17873049060080637
2026-01-05,3454.92,3454.92,3454.92,3454.92,46.19,1.36,0.19,282.46,36.46,5.4,0.45,0.013550501213061672,0.17925430759703154
2026-01-06,3455.92,3455.92,3455.92,3455.92,1.0,0.03,0.21,285.88,36.47,5.4,0.45,0.000289442302571441,0.1792496306238146
2026-01-07,3455.26,3455.26,3455.26,3455.26,-0.66,-0.02,0.15,284.66,36.46,5.4,0.45,-0.000190976642977847,0.17863136706832572
2026-01-08,3403.68,3403.68,3403.68,3403.68,-51.58,-1.49,0.13,210.3,35.92,5.32,0.46,-0.014927964899891899,0.17910017432433797
2026-01-09,3360.28,3360.28,3360.28,3360.28,-43.4,-1.28,0.19,243.18,35.46,5.25,0.46,-0.012750904902928517,0.17733979683339285
2026-01-12,3348.07,3348.07,3348.07,3348.07,-12.21,-0.36,0.22,270.58,35.33,5.23,0.46,-0.003633625769281168,0.17718491804288503
2026-01-13,3332.3,3332.3,3332.3,3332.3,-15.77,-0.47,0.13,244.37,35.17,5.21,0.47,-0.004710176310531167,0.17712687639383887
2026-01-14,3331.51,3331.51,3331.51,3331.51,-0.79,-0.02,0.17,742.75,35.16,5.21,0.47,-0.0002370734927827911,0.17650797358225423
2026-01-16,3327.21,3327.21,3327.21,3327.21,-4.3,-0.13,0.15,201.61,35.11,5.2,0.47,-0.0012907060161908568,0.17503196180071015
2026-01-19,3305.0,3305.0,3305.0,3305.0,-22.21,-0.67,0.15,208.26,34.8,5.17,0.47,-0.00667526245713379,0.16870845075107044
2026-01-20,3191.16,3191.16,3191.16,3191.16,-113.84,-3.44,0.26,303.18,33.6,4.99,0.49,-0.03444478063540091,0.1716309458799638
2026-01-21,3162.79,3162.79,3162.79,3162.79,-28.37,-0.89,0.27,242.95,33.3,4.94,0.49,-0.008890184133669266,0.17168177710792779
2026-01-22,3167.06,3167.06,3167.06,3167.06,4.27,0.14,0.26,262.38,33.23,4.95,0.49,0.0013500738272220758,0.17149908940218214
2026-01-23,3106.38,3106.38,3106.38,3106.38,-60.68,-1.92,0.34,299.41,32.5,4.86,0.51,-0.01915972542357891,0.17244268414524574
2026-01-27,3117.07,3117.07,3117.07,3117.07,10.69,0.34,0.52,420.31,32.57,4.87,0.5,0.0034413046697441274,0.17247706767605817
2026-01-28,3152.04,3152.04,3152.04,3152.04,34.97,1.12,0.26,235.73,32.95,4.93,0.5,0.011218869001979437,0.17061543790133707
2026-01-29,3146.91,3146.91,3146.91,3146.91,-5.13,-0.16,0.32,373.94,33.28,4.92,0.5,-0.001627517417291724,0.16985593029366786
2026-01-30,3149.86,3149.86,3149.86,3149.86,2.95,0.09,0.36,321.13,33.23,4.92,0.5,0.0009374275082543182,0.16774663433180032
2026-02-01,3084.13,3084.13,3084.13,3084.13,-65.73,-2.09,0.24,201.09,33.57,4.82,0.51,-0.02086759411529404,0.16797993006539194
2026-02-02,3133.75,3133.75,3133.75,3133.75,49.62,1.61,0.14,195.68,34.11,4.9,0.5,0.01608881597079237,0.1676382323761313
2026-02-03,3237.5,3237.5,3237.5,3237.5,103.75,3.31,0.22,310.96,35.21,5.06,0.48,0.03310729956122849,0.17081855946093671
2026-02-04,3294.26,3294.26,3294.26,3294.26,56.76,1.75,0.25,359.87,35.83,5.15,0.48,0.017532046332046303,0.17090797435422037
2026-02-05,3281.91,3281.91,3281.91,3281.91,-12.35,-0.37,0.11,198.32,35.69,5.13,0.48,-0.003748945134871118,0.17093488536280133
2026-02-06,3285.34,3285.34,3285.34,3285.34,3.43,0.10,0.11,191.41,35.72,5.14,0.47,0.0010451231142840633,0.16995432195662216
2026-02-09,3358.08,3358.08,3358.08,3358.08,72.74,2.21,0.21,286.99,36.46,5.25,0.46,0.02214078299354094,0.17107880572342488
2026-02-10,3346.91,3346.91,3346.91,3346.91,-11.17,-0.33,0.17,225.04,36.34,5.23,0.46,-0.003326305507909355,0.17111098275631445
2026-02-11,3373.24,3373.24,3373.24,3373.24,26.33,0.79,0.08,142.01,36.47,5.27,0.45,0.007866957880552583,0.170900516822358
2026-02-12,3356.59,3356.59,3356.59,3356.59,-16.65,-0.49,0.25,416.09,36.29,5.25,0.46,-0.004935907317593635,0.17088901919116833
2026-02-13,3308.86,3308.86,3308.86,3308.86,-47.73,-1.42,0.18,261.1,35.77,5.17,0.46,-0.014219788535388633,0.1707569597357043
2026-02-16,3342.34,3342.34,3342.34,3342.34,33.48,1.01,0.20,171.32,36.13,5.22,0.46,0.01011828847397589,0.17089607781769933
2026-02-17,3355.17,3355.17,3355.17,3355.17,12.83,0.38,0.13,171.34,36.27,5.24,0.46,0.0038386280270708006,0.16988541699568427
2026-02-18,3370.59,3370.59,3370.59,3370.59,15.42,0.46,0.12,158.7,36.44,5.27,0.46,0.004595892309480654,0.16840800067099004
2026-02-19,3301.78,3301.78,3301.78,3301.78,-68.81,-2.04,0.15,293.1,35.7,5.16,0.46,-0.020414823517544423,0.1696354773268946
2026-02-20,3320.83,3320.83,3320.83,3320.83,19.05,0.58,0.19,451.36,35.9,5.19,0.46,0.005769615177267928,0.1697227112235236
2026-02-23,3325.14,3325.14,3325.14,3325.14,4.31,0.13,0.12,233.19,35.95,5.2,0.46,0.0012978683040083538,0.16858798217979473
2026-02-24,3301.87,3301.87,3301.87,3301.87,-23.27,-0.70,0.25,236.91,35.7,5.16,0.46,-0.006998201579482388,0.1686262910057285
2026-02-25,3318.73,3318.73,3318.73,3318.73,16.86,0.51,0.12,210.71,35.88,5.19,0.46,0.005106197397232615,0.16856466655098754
2026-02-26,3323.04,3323.04,3323.04,3323.04,4.31,0.13,0.08,169.36,35.93,5.19,0.46,0.001298689558957733,0.16830007421943624
2026-02-27,3286.7,3286.7,3286.7,3286.7,-36.34,-1.09,0.10,298.39,35.53,5.14,0.47,-0.010935769656699956,0.168394081607418
2026-03-02,3239.02,3239.02,3239.02,3239.02,-47.68,-1.45,0.27,430.24,35.02,5.06,0.47,-0.014506952262147377,0.16889549366206405
2026-03-04,3150.63,3150.63,3150.63,3150.63,-88.39,-2.73,0.24,276.19,34.06,4.93,0.49,-0.027289118313563954,0.17099873367440052
2026-03-05,3198.53,3198.53,3198.53,3198.53,47.9,1.52,0.12,216.44,34.58,5.0,0.48,0.01520330854464036,0.1715464591447245
2026-03-06,3161.7,3161.7,3161.7,3161.7,-36.83,-1.15,0.18,215.62,34.18,4.94,0.49,-0.011514664549027276,0.16909734207977184
2026-03-09,3073.5,3073.5,3073.5,3073.5,-88.2,-2.79,0.30,385.1,33.23,4.8,0.5,-0.027896384856248124,0.17078715308523126
2026-03-10,3114.31,3114.31,3114.31,3114.31,40.81,1.33,0.27,680.57,33.67,4.87,0.49,0.013278021799251638,0.17027269450687885
2026-03-11,3088.7,3088.7,3088.7,3088.7,-25.61,-0.82,0.15,347.92,33.39,4.83,0.5,-0.00822333036852474,0.1704773552200657
2026-03-12,3058.15,3058.15,3058.15,3058.15,-30.55,-0.99,0.14,259.64,33.06,4.78,0.5,-0.009890892608540702,0.1697755324998895
2026-03-13,2968.85,2968.85,2968.85,2968.85,-89.3,-2.92,0.23,394.47,32.1,4.64,0.52,-0.029200660530059097,0.17221358060372632
2026-03-16,2971.81,2971.81,2971.81,2971.81,2.96,0.10,0.15,230.67,32.13,4.65,0.52,0.0009970190477794905,0.17211197160748204
2026-03-17,3004.43,3004.43,3004.43,3004.43,32.62,1.10,0.22,198.62,32.48,4.7,0.51,0.01097647561587034,0.17175964355444318
2026-03-18,3059.83,3059.83,3059.83,3059.83,55.4,1.84,0.41,431.78,33.08,4.78,0.5,0.018439437763569266,0.17235518082895784
2026-03-19,2946.58,2946.58,2946.58,2946.58,-113.25,-3.70,0.20,238.95,31.86,4.61,0.52,-0.03701186013602065,0.17612858591685593
2026-03-20,2939.0,2939.0,2939.0,2939.0,-7.58,-0.26,0.63,416.96,31.77,4.59,0.52,-0.0025724738510408685,0.17582110192659012
2026-03-23,2807.44,2807.44,2807.44,2807.44,-131.56,-4.48,0.21,202.26,30.51,4.41,0.55,-0.04476352500850622,0.18132341072108202
2026-03-24,2878.68,2878.68,2878.68,2878.68,71.24,2.54,0.24,303.57,31.28,4.52,0.54,0.02537543099763484,0.18120666795542717
2026-03-25,2964.75,2964.75,2964.75,2964.75,86.07,2.99,1.13,945.17,32.22,4.66,0.52,0.029899120430197268,0.18250334805161034
2026-03-27,2887.18,2887.18,2887.18,2887.18,-77.57,-2.62,0.46,286.4,31.38,4.54,0.54,-0.026164094780335656,0.18428038375294178
2026-03-30,2813.65,2813.65,2813.65,2813.65,-73.53,-2.55,0.33,303.3,30.58,4.42,0.55,-0.025467757465762353,0.18594989142603893
2026-04-01,2853.02,2853.02,2853.02,2853.02,39.37,1.40,0.29,377.48,31.01,4.48,0.54,0.01399250084409931,0.18600791278083523
2026-04-02,2840.49,2840.49,2840.49,2840.49,-12.53,-0.44,0.43,527.4,30.87,4.46,0.55,-0.004391837421399147,0.18593828783253188
2026-04-06,2896.46,2896.46,2896.46,2896.46,55.97,1.97,0.19,228.49,31.48,4.55,0.54,0.019704346785237803,0.18699257372411102
2026-04-07,2912.29,2912.29,2912.29,2912.29,15.83,0.55,0.19,249.27,31.67,4.58,0.53,0.005465292115202747,0.1865989345683049
2026-04-08,3055.36,3055.36,3055.36,3055.36,143.07,4.91,0.28,427.93,33.23,4.81,0.51,0.04912628893413773,0.19294960282787324
2026-04-09,3045.94,3045.94,3045.94,3045.94,-9.42,-0.31,0.14,229.27,33.12,4.79,0.51,-0.003083106409719316,0.19192522257548866
2026-04-10,3105.72,3105.72,3105.72,3105.72,59.78,1.96,0.28,442.96,33.77,4.88,0.5,0.019626125268390027,0.19208838349092627
2026-04-13,3087.64,3087.64,3087.64,3087.64,-18.08,-0.58,0.20,207.41,33.58,4.86,0.5,-0.005821516427752638,0.1920929742234833
2026-04-15,3163.4,3163.4,3163.4,3163.4,75.76,2.45,0.19,254.38,34.4,4.98,0.49,0.024536539233848575,0.1919702661614392
2026-04-16,3175.54,3175.54,3175.54,3175.54,12.14,0.38,0.27,284.77,34.53,4.99,0.49,0.0038376430422961683,0.18910199964579996
2026-04-17,3210.87,3210.87,3210.87,3210.87,35.33,1.11,0.27,266.56,34.92,5.05,0.48,0.01112566681572269,0.1882923944548639
2026-04-20,3214.12,3214.12,3214.12,3214.12,3.25,0.10,0.19,214.2,34.95,5.05,0.48,0.0010121867282075758,0.18820249698666217
2026-04-21,3243.46,3243.46,3243.46,3243.46,29.34,0.91,0.25,240.41,35.27,5.1,0.48,0.009128470623374296,0.18800183025762895
2026-04-22,3266.93,3266.93,3266.93,3266.93,23.47,0.72,0.18,310.76,35.53,5.14,0.47,0.007236099720668632,0.18474455075808163
2026-04-23,3198.43,3198.43,3198.43,3198.43,-68.5,-2.10,0.16,264.48,34.65,5.03,0.48,-0.020967697501936056,0.18578879089989173
2026-04-24,3173.34,3173.34,3173.34,3173.34,-25.09,-0.78,0.14,198.52,34.38,4.99,0.49,-0.007844473694906484,0.18586947909457
2026-04-27,3227.04,3227.04,3227.04,3227.04,53.7,1.69,0.17,221.41,34.91,5.08,0.48,0.01692223335665255,0.18596650774131546
2026-04-28,3215.3,3215.3,3215.3,3215.3,-11.74,-0.36,0.21,184.18,34.44,5.06,0.48,-0.0036380088254250875,0.1854421904523249
2026-04-29,3215.15,3215.15,3215.15,3215.15,-0.15,0.00,0.21,240.12,34.45,5.06,0.48,-4.665194538611139e-05,0.18543192387467655
2026-04-30,3168.45,3168.45,3168.45,3168.45,-46.7,-1.45,0.20,269.87,33.95,4.98,0.49,-0.01452498328227303,0.18596169314758773
2026-05-04,3225.38,3225.38,3225.38,3225.38,56.93,1.80,0.23,240.14,34.87,5.07,0.48,0.01796777604191324,0.1855885819699465
2026-05-05,3193.36,3193.36,3193.36,3193.36,-32.02,-0.99,0.16,198.91,34.58,5.02,0.49,-0.009927512417141515,0.18560148720537908
2026-05-06,3254.46,3254.46,3254.46,3254.46,61.1,1.91,0.17,230.83,35.24,5.12,0.47,0.01913345191271887,0.1865573056884916
2026-05-07,3277.86,3277.86,3277.86,3277.86,23.4,0.72,0.25,416.83,35.46,5.16,0.47,0.007190132925277926,0.18668982615098703
2026-05-08,3260.61,3260.61,3260.61,3260.61,-17.25,-0.53,0.18,308.43,35.28,5.13,0.47,-0.0052625798539290836,0.18654113808542888
2026-05-11,3210.73,3210.73,3210.73,3210.73,-49.88,-1.53,0.27,512.75,34.56,5.05,0.48,-0.015297751034315743,0.1866607150721227
2026-05-12,3120.54,3120.54,3120.54,3120.54,-90.19,-2.81,0.20,308.71,33.59,4.91,0.49,-0.028090185098093023,0.1879691078312457
2026-05-13,3154.48,3154.48,3154.48,3154.48,33.94,1.09,0.28,657.14,34.07,4.96,0.49,0.01087632268773997,0.1882716575376762
2026-05-14,3187.36,3187.36,3187.36,3187.36,32.88,1.04,0.27,429.07,34.51,5.01,0.49,0.010423271030407522,0.18767363287550107
2026-05-15,3146.93,3146.93,3146.93,3146.93,-40.43,-1.27,0.16,273.75,34.09,4.95,0.49,-0.012684478690828893,0.18783967225211012
2026-05-18,3134.27,3134.27,3134.27,3134.27,-12.66,-0.40,0.17,249.65,33.96,4.93,0.49,-0.004022968416837913,0.1838730028799329
2026-05-19,3145.75,3145.75,3145.75,3145.75,11.48,0.37,0.13,206.31,34.05,4.95,0.49,0.0036627348633015977,0.18387768626253906
2026-05-20,3150.35,3150.35,3150.35,3150.35,4.6,0.15,0.16,225.42,34.1,4.95,0.49,0.0014622903917984598,0.18375189546901458
2026-05-21,3184.42,3184.42,3184.42,3184.42,34.07,1.08,0.15,299.53,34.2,5.01,0.49,0.010814671385719121,0.18328991793013483
2026-05-22,3205.38,3205.38,3205.38,3205.38,20.96,0.66,0.16,510.42,34.22,5.04,0.5,0.006582046338108771,0.18330350351604277
2026-05-25,3238.84,3238.84,3238.84,3238.84,33.46,1.04,0.17,243.62,34.61,5.09,0.48,0.010438699935733098,0.18341131169249378
2026-05-26,3233.33,3233.33,3233.33,3233.33,-5.51,-0.17,0.22,192.55,34.55,5.09,0.48,-0.0017012263649949233,0.18294859427028187
2026-05-27,3261.17,3261.17,3261.17,3261.17,27.84,0.86,0.18,193.95,34.85,5.13,0.48,0.008610318154967267,0.1830983362221114
2026-05-29,3210.31,3210.31,3210.31,3210.31,-50.86,-1.56,0.44,664.25,34.3,5.05,0.48,-0.01559562978930873,0.18373602897613997
2026-06-01,3159.71,3159.71,3159.71,3159.71,-50.6,-1.58,0.13,211.59,33.64,4.97,0.49,-0.015761717715734536,0.18438806994555282
2026-06-02,3177.74,3177.74,3177.74,3177.74,18.03,0.57,0.15,169.7,33.83,5.0,0.49,0.005706219874608731,0.1844201407197467
2026-06-03,3143.56,3143.56,3143.56,3143.56,-34.18,-1.08,0.10,154.1,33.47,4.94,0.49,-0.010756071925330568,0.1847115886429901
2026-06-04,3163.89,3163.89,3163.89,3163.89,20.33,0.65,0.13,254.06,33.68,4.98,0.49,0.006467190064767259,0.18480092815687363
2026-06-05,3158.48,3158.48,3158.48,3158.48,-5.41,-0.17,0.36,281.53,33.62,4.97,0.49,-0.0017099203828198073,0.18479393200640867
2026-06-08,3101.04,3101.04,3101.04,3101.04,-57.44,-1.82,0.33,286.83,33.01,4.88,0.5,-0.018185962868215055,0.18547417625024173
2026-06-09,3144.45,3144.45,3144.45,3144.45,43.41,1.40,0.10,136.76,33.48,4.95,0.49,0.013998529525578451,0.1859430896127971
2026-06-10,3117.38,3117.38,3117.38,3117.38,-27.07,-0.86,0.15,340.02,33.19,4.9,0.5,-0.00860881871233432,0.18613325085034077
2026-06-11,3093.34,3093.34,3093.34,3093.34,-24.04,-0.77,0.07,121.29,32.93,4.87,0.46,-0.00771160397513293,0.186249890278898
2026-06-12,3168.07,3168.07,3168.07,3168.07,74.73,2.42,0.12,264.59,33.73,4.98,0.49,0.024158353106997543,0.18767256304938873
2026-06-15,3249.59,3249.59,3249.59,3249.59,81.52,2.57,0.33,343.32,34.59,5.11,0.45,0.02573175466451172,0.18798826203927096
2026-06-16,3270.49,3270.49,3270.49,3270.49,20.9,0.64,0.20,253.81,34.82,5.14,0.45,0.006431580599398634,0.18807128208845691
2026-06-17,3300.5,3300.5,3300.5,3300.5,30.01,0.92,0.14,448.01,35.14,5.19,0.44,0.009175995034383266,0.18829599605209693
2026-06-18,3313.17,3313.17,3313.17,3313.17,12.67,0.38,0.41,461.5,35.27,5.21,0.44,0.003838812301166561,0.1883347416704755
2026-06-19,3299.83,3299.83,3299.83,3299.83,-13.34,-0.40,0.34,397.63,35.13,5.19,0.47,-0.004026355423959571,0.1877630784284108
2026-06-22,3300.37,3300.37,3300.37,3300.37,0.54,0.02,0.30,377.25,35.54,5.26,0.41,0.0001636447938226926,0.1877632384779651
2026-06-23,3263.02,3263.02,3263.02,3263.02,-37.35,-1.13,0.23,327.59,35.14,5.2,0.46,-0.011316912952184177,0.18767293211396224
2026-06-24,3288.89,3288.89,3288.89,3288.89,25.87,0.79,0.20,278.76,35.42,5.24,0.45,0.007928238257810305,0.18776490341009583
2026-06-25,3271.36,3271.36,3271.36,3271.36,-17.53,-0.53,0.19,383.31,35.23,5.22,0.45,-0.005330065766869563,0.18781241218727773
2026-06-29,3240.48,3240.48,3240.48,3240.48,-30.88,-0.94,0.31,450.27,34.89,5.17,0.46,-0.009439499168541587,0.18740002838082892
2026-06-30,3249.67,3249.67,3249.67,3249.67,9.19,0.28,0.22,379.46,34.99,5.18,0.46,0.0028359996049966973,0.187013673921625
2026-07-01,3293.19,3293.19,3293.19,3293.19,43.52,1.34,0.31,456.66,35.46,5.25,0.45,0.01339212904694942,0.18743651422785831
2026-07-02,3328.55,3328.55,3328.55,3328.55,35.36,1.07,0.22,466.89,35.84,5.31,0.45,0.010737309417312657,0.18758001003107289
2026-07-03,3359.32,3359.32,3359.32,3359.32,30.77,0.92,0.58,599.49,36.17,5.36,0.44,0.009244265521022754,0.18771838712652944
2026-07-06,3389.69,3389.69,3389.69,3389.69,30.37,0.90,0.27,462.04,36.5,5.4,0.44,0.009040520105259464,0.18786658406056994
2026-07-07,3362.41,3362.41,3362.41,3362.41,-27.28,-0.80,0.23,361.77,36.21,5.36,0.44,-0.008047933586847189,0.18802724571893392
2026-07-08,3293.44,3293.44,3293.44,3293.44,-68.97,-2.05,0.49,715.36,35.46,5.25,0.45,-0.020512073185601887,0.189121530287637
2026-07-09,3348.91,3348.91,3348.91,3348.91,55.47,1.68,0.20,419.18,36.06,5.34,0.44,0.0168425719005052,0.1898803578309601
