Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2022-06-09,1048.68,1053.42,1043.64,1052.94,0.77,0.07,0.58,229.95,12.23,2.69,2.99,0.0007318209034661294,0.16073430950366221
2022-06-10,1044.89,1049.41,1039.76,1047.67,-5.27,-0.50,0.49,235.7,12.16,2.68,3.01,-0.005005033525177116,0.16068357952734813
2022-06-13,1031.45,1033.3,1020.01,1022.19,-25.48,-2.43,0.79,306.23,11.89,2.62,3.08,-0.024320635314555195,0.16250883098129712
2022-06-14,1019.68,1031.43,1016.69,1022.41,0.22,0.02,0.62,265.33,11.9,2.62,3.08,0.00021522417554464823,0.16246126280401443
2022-06-15,1023.54,1025.82,1017.76,1018.82,-3.59,-0.35,0.63,250.81,11.87,2.61,3.08,-0.0035113115090813496,0.16219732345072096
2022-06-16,1028.29,1029.37,995.1,996.63,-22.19,-2.18,1.09,363.04,11.58,2.55,3.16,-0.021780098545376103,0.16361861441760409
2022-06-17,993.66,998.29,984.09,992.67,-3.96,-0.40,1.07,370.81,11.55,2.54,3.17,-0.003973390325396675,0.16366029000520668
2022-06-20,992.34,993.11,974.62,981.11,-11.56,-1.16,1.13,361.85,11.4,2.51,3.2,-0.011645360492409274,0.16394920715852687
2022-06-21,986.13,1001.16,986.06,999.67,18.56,1.89,0.85,246.74,11.61,2.56,3.15,0.018917348717269133,0.16507200000961805
2022-06-22,996.83,996.83,984.05,985.6,-14.07,-1.41,0.65,205.03,11.42,2.52,3.2,-0.014074644632728783,0.1656476764076149
2022-06-23,988.67,994.64,981.48,990.37,4.77,0.48,0.56,305.17,11.49,2.53,3.18,0.004839691558441439,0.16570380621710573
2022-06-24,994.93,1002.03,994.6,1000.58,10.21,1.03,0.51,189.35,11.62,2.56,3.14,0.010309278350515427,0.16603934159794617
2022-06-27,1008.15,1015.5,1008.15,1012.58,12.0,1.20,0.63,193.98,11.76,2.59,3.11,0.011993044034459999,0.16648724248771263
2022-06-28,1011.71,1015.72,1006.78,1015.12,2.54,0.25,0.53,128.1,11.72,2.58,3.12,0.002508443777281766,0.16649098752406508
2022-06-29,1007.88,1014.64,1004.81,1013.65,-1.47,-0.14,0.52,217.53,11.71,2.58,3.12,-0.001448104657577498,0.1663677146441584
2022-06-30,1013.42,1017.18,1004.2,1007.65,-6.0,-0.59,0.44,171.94,11.73,2.58,3.12,-0.005919202880678709,0.16646682756960302
2022-07-01,1007.18,1022.86,1002.95,1020.86,13.21,1.31,0.59,172.26,11.84,2.61,3.08,0.013109710713045342,0.166951129504961
2022-07-04,1022.69,1029.92,1017.58,1029.07,8.21,0.80,0.48,202.52,11.97,2.64,3.05,0.008042238896616594,0.1671329214336431
2022-07-05,1033.43,1036.0,1023.87,1025.15,-3.92,-0.38,0.58,209.86,11.88,2.62,3.07,-0.0038092646758722815,0.16716463605899415
2022-07-06,1026.18,1042.31,1021.16,1040.37,15.22,1.48,0.61,244.07,12.04,2.65,3.04,0.014846607813490564,0.16769943631783985
2022-07-07,1045.0,1058.3,1044.5,1056.95,16.58,1.59,0.76,273.58,12.26,2.7,2.98,0.015936637926891484,0.16845695921555828
2022-07-08,1061.86,1062.41,1053.58,1056.44,-0.51,-0.05,0.66,231.32,12.24,2.7,2.98,-0.0004825204598135624,0.16832468127517058
2022-07-11,1055.21,1059.64,1051.56,1058.19,1.75,0.17,0.73,257.75,12.28,2.71,2.98,0.0016565067585476712,0.16816161721206666
2022-07-12,1056.4,1056.4,1045.01,1046.2,-11.99,-1.13,-,,12.1,2.67,3.02,-0.0113306684054848,0.168445551115022
2022-07-13,1050.25,1052.59,1044.51,1049.2,3.0,0.29,0.64,208.66,12.15,2.68,3.01,0.00286752055056394,0.16831661674795115
2022-07-14,1051.27,1054.6,1039.58,1045.99,-3.21,-0.31,0.63,225.91,12.1,2.67,3.02,-0.0030594738848647163,0.16834271356440317
2022-07-15,1048.65,1051.79,1043.61,1050.56,4.57,0.44,0.68,222.22,12.17,2.68,3.0,0.004369066625875995,0.168390890160356
2022-07-18,1056.64,1063.61,1056.64,1062.7,12.14,1.16,2.60,2060.9,12.32,2.71,2.97,0.011555741699665,0.16878958787939488
2022-07-19,1059.97,1069.46,1059.8,1068.35,5.65,0.53,0.82,257.07,12.4,2.73,2.95,0.005316646278347381,0.1686618336800582
2022-07-20,1075.45,1080.81,1074.26,1075.53,7.18,0.67,0.61,291.46,12.51,2.75,2.93,0.006720643983713304,0.16879715421056035
2022-07-21,1079.1,1095.05,1076.12,1093.85,18.32,1.70,0.60,223.57,12.7,2.8,2.88,0.01703346257194127,0.16964464154720238
2022-07-22,1096.5,1100.15,1091.2,1094.12,0.27,0.02,0.58,217.76,12.66,2.8,2.87,0.00024683457512453266,0.16963533789073762
2022-07-25,1093.16,1097.58,1090.4,1095.25,1.13,0.10,0.70,250.52,12.69,2.81,2.87,0.0010327934778635584,0.16962333048275013
2022-07-26,1097.28,1097.28,1081.7,1083.06,-12.19,-1.11,0.53,248.99,12.55,2.78,2.9,-0.011129879023054179,0.1698707222848688
2022-07-27,1083.04,1099.16,1082.2,1098.25,15.19,1.40,0.48,186.18,12.62,2.79,2.87,0.014025077096375238,0.17045089302001987
2022-07-28,1103.77,1110.94,1098.89,1109.57,11.32,1.03,1.50,326.32,12.78,2.83,2.84,0.010307307079444605,0.1707499032552227
2022-07-29,1114.56,1127.75,1114.12,1126.4,16.83,1.52,2.09,379.47,13.06,2.89,2.77,0.015168038068801515,0.17109233513097394
2022-08-01,1132.1,1133.94,1124.24,1131.94,5.54,0.49,3.61,2109.73,13.08,2.9,2.77,0.004918323863636331,0.17115643933053099
2022-08-02,1132.64,1138.35,1130.3,1136.37,4.43,0.39,1.35,308.49,13.2,2.92,2.75,0.003913634998321314,0.17106368623425375
2022-08-03,1135.84,1139.16,1122.4,1130.6,-5.77,-0.51,1.33,212.74,12.97,2.88,2.78,-0.0050775715655991815,0.17111712662808984
2022-08-04,1132.69,1138.98,1122.21,1137.23,6.63,0.59,1.46,291.78,12.9,2.86,2.8,0.005864142932956007,0.17118665023374194
2022-08-05,1139.7,1143.28,1131.68,1133.5,-3.73,-0.33,1.36,266.38,13.0,2.88,2.78,-0.0032798994046938645,0.1709884691667792
2022-08-08,1133.57,1141.53,1129.9,1140.55,7.05,0.62,0.94,236.28,14.37,2.9,2.77,0.006219673577415152,0.1710361674032988
2022-08-10,1143.56,1145.46,1137.37,1143.54,2.99,0.26,1.13,221.72,14.46,2.92,2.7,0.002621542238393726,0.17104933968948424
2022-08-11,1150.51,1151.93,1144.23,1146.8,3.26,0.29,1.23,278.15,14.48,2.92,2.69,0.0028507966490021186,0.17103853046642703
2022-08-12,1148.06,1150.81,1145.47,1148.98,2.18,0.19,-,,13.93,2.9,2.7,0.0019009417509592286,0.17103476620294608
2022-08-16,1153.32,1157.72,1150.79,1156.9,7.92,0.69,1.16,220.34,14.5,2.96,2.66,0.006893070375463495,0.1711640164633581
2022-08-17,1158.42,1162.65,1156.57,1161.1,4.2,0.36,1.16,281.67,14.53,2.96,2.66,0.003630391563661295,0.17106519797636802
2022-08-18,1159.63,1164.05,1156.52,1161.02,-0.08,-0.01,0.91,277.5,14.43,2.94,2.67,-6.89001808629186e-05,0.17100634186202443
2022-08-19,1160.76,1162.06,1145.13,1147.74,-13.28,-1.14,1.15,313.94,14.27,2.91,2.71,-0.011438218118550947,0.17140253986194065
2022-08-22,1141.24,1144.66,1133.61,1135.7,-12.04,-1.05,1.16,303.29,14.2,2.89,2.72,-0.010490180702946605,0.17165197759051803
2022-08-23,1127.26,1146.22,1126.59,1143.94,8.24,0.73,1.34,286.78,14.31,2.92,2.7,0.0072554371753104085,0.17155235372983596
2022-08-24,1143.88,1148.11,1138.5,1144.83,0.89,0.08,1.03,248.61,14.32,2.92,2.7,0.0007780128328407354,0.17154427144449758
2022-08-25,1148.12,1154.02,1143.17,1144.85,0.02,0.00,1.64,281.36,14.31,2.92,2.7,1.746984268402585e-05,0.17152115486889366
2022-08-26,1150.54,1156.35,1149.84,1151.43,6.58,0.57,1.25,216.15,14.38,2.93,2.69,0.005747477835524428,0.17160397540168326
2022-08-29,1126.79,1150.59,1126.79,1148.9,-2.53,-0.22,1.24,325.53,14.36,2.93,2.69,-0.0021972677453253597,0.17160803176305853
2022-08-30,1154.17,1168.03,1154.17,1167.27,18.37,1.60,1.56,341.18,14.67,2.99,2.63,0.01598920706762974,0.1723051105714809
2022-09-01,1159.79,1167.52,1157.95,1163.68,-3.59,-0.31,1.21,439.28,14.57,2.97,2.65,-0.0030755523572094656,0.17233412592055383
2022-09-02,1168.41,1169.61,1160.09,1160.86,-2.82,-0.24,1.14,302.5,14.46,2.95,2.67,-0.002423346624501721,0.17223542306426365
2022-09-05,1162.07,1166.03,1161.36,1165.14,4.28,0.37,1.13,299.76,14.54,2.96,2.65,0.0036869217648987096,0.171970229315499
2022-09-06,1168.03,1170.9,1159.81,1164.25,-0.89,-0.08,1.30,259.68,14.53,2.96,2.66,-0.0007638567039155442,0.17168631783227012
2022-09-07,1159.69,1170.26,1159.31,1169.53,5.28,0.45,0.78,215.33,14.6,2.97,2.64,0.004535108438909141,0.17167679466978814
2022-09-08,1175.76,1177.83,1169.74,1172.4,2.87,0.25,0.98,256.92,14.68,2.99,2.63,0.0024539772387199843,0.17143859259038877
2022-09-09,1177.67,1182.04,1172.73,1175.83,3.43,0.29,1.14,331.9,14.71,3.0,2.62,0.002925622654384119,0.17144496626436953
2022-09-12,1178.23,1187.34,1178.17,1185.84,10.01,0.85,1.30,423.94,14.85,3.03,2.6,0.008513135402226535,0.17162094751054865
2022-09-13,1188.41,1192.33,1187.5,1188.8,2.96,0.25,0.85,290.65,14.95,3.05,2.58,0.0024961208932066103,0.1716054891455606
2022-09-14,1172.75,1193.36,1172.75,1190.27,1.47,0.12,2.10,558.78,14.87,3.03,2.59,0.00123654104979809,0.17160498647458877
2022-09-15,1194.4,1196.07,1179.36,1181.43,-8.84,-0.74,1.14,309.64,14.75,3.01,2.62,-0.007426886336713401,0.17168928312399595
2022-09-16,1179.49,1182.51,1157.04,1160.01,-21.42,-1.81,1.30,448.35,14.45,2.95,2.67,-0.018130570579721228,0.17264453275314437
2022-09-19,1160.74,1164.72,1149.85,1157.57,-2.44,-0.21,2.99,2014.42,15.03,4.45,3.61,-0.002103430142843643,0.1726106233792534
2022-09-20,1164.13,1178.12,1164.13,1170.64,13.07,1.13,0.89,333.04,15.19,4.5,3.57,0.01129089385523141,0.17289387917722748
2022-09-21,1168.08,1178.35,1166.44,1169.33,-1.31,-0.11,0.80,254.03,15.14,4.48,3.59,-0.0011190459919361295,0.1728968665249704
2022-09-22,1166.44,1177.93,1164.9,1174.95,5.62,0.48,0.91,317.36,15.07,4.46,3.6,0.0048061710552198544,0.17272609206567632
2022-09-23,1177.29,1179.07,1162.52,1164.6,-10.35,-0.88,1.29,334.44,14.94,4.42,3.63,-0.008808885484488771,0.1720646719104499
2022-09-26,1157.31,1159.03,1139.63,1140.97,-23.63,-2.03,1.18,390.59,14.74,4.36,3.69,-0.020290228404602373,0.17315937611326712
2022-09-27,1144.17,1152.47,1135.15,1142.58,1.61,0.14,1.29,386.36,14.76,4.37,3.68,0.0014110800459257167,0.17307469547593823
2022-09-28,1135.8,1148.98,1132.87,1142.61,0.03,0.00,0.73,269.42,14.76,4.37,3.68,2.6256367168908668e-05,0.17291433108878992
2022-09-29,1148.61,1153.3,1140.31,1147.69,5.08,0.44,0.91,285.2,14.85,4.39,3.66,0.004445961439161428,0.1727943275061369
2022-09-30,1145.56,1161.27,1138.88,1159.12,11.43,1.00,0.88,287.52,15.04,4.45,3.59,0.00995913530657222,0.17300127358451034
2022-10-03,1157.4,1158.63,1141.28,1144.2,-14.92,-1.29,0.78,292.49,14.78,4.37,3.68,-0.01287183380495538,0.17348687962536394
2022-10-04,1156.2,1170.68,1156.2,1170.03,25.83,2.26,0.51,187.41,15.17,4.49,3.58,0.02257472469847932,0.17482512309038645
2022-10-06,1174.18,1185.91,1174.03,1183.22,13.19,1.13,0.93,293.07,15.26,4.51,3.55,0.01127321521670388,0.175164051458821
2022-10-07,1182.62,1183.0,1170.76,1178.75,-4.47,-0.38,0.44,186.1,15.14,4.48,3.59,-0.0037778266087457046,0.17518898814443357
2022-10-10,1162.58,1175.16,1162.58,1174.47,-4.28,-0.36,0.55,233.36,15.3,4.53,3.56,-0.0036309650053022446,0.1746249212694734
2022-10-11,1175.55,1177.66,1151.5,1153.95,-20.52,-1.75,3.19,2203.05,15.03,4.45,3.62,-0.017471710643950034,0.1752482766035398
2022-10-12,1156.69,1162.64,1151.48,1161.33,7.38,0.64,0.60,239.24,15.05,4.45,3.6,0.0063954244118027415,0.17520209327381786
2022-10-13,1163.33,1166.69,1157.72,1161.99,0.66,0.06,0.65,230.42,15.02,4.44,3.61,0.0005683139159413653,0.17494272969140795
2022-10-14,1177.04,1178.78,1163.77,1164.7,2.71,0.23,0.60,248.03,15.05,4.45,3.6,0.0023322059570221043,0.1749212547892147
2022-10-17,1161.55,1167.23,1156.07,1165.84,1.14,0.10,2.94,1942.32,15.1,4.46,3.58,0.0009787928221858255,0.17489956197594866
2022-10-18,1169.85,1176.97,1169.85,1176.3,10.46,0.90,0.59,192.77,15.25,4.51,3.55,0.008972071639333112,0.17497930693748218
2022-10-19,1178.06,1180.21,1174.92,1176.82,0.52,0.04,0.57,210.39,15.12,4.47,3.57,0.0004420640992943703,0.17493722001203327
2022-10-20,1173.37,1186.47,1170.59,1184.67,7.85,0.67,0.73,222.46,15.24,4.5,3.55,0.006670518855899976,0.17482961791031157
2022-10-21,1185.62,1188.56,1175.24,1178.42,-6.25,-0.53,-,,15.3,4.52,3.54,-0.005275730794229605,0.17455571747679427
2022-10-24,1187.19,1190.22,1185.65,1186.62,8.2,0.70,0.15,65.07,15.25,4.52,3.53,0.006958469815515622,0.17389853292541171
2022-10-25,1186.75,1188.85,1180.29,1181.44,-5.18,-0.44,1.34,902.89,15.21,4.51,3.54,-0.004365340210008117,0.1724981691730087
2022-10-27,1183.76,1190.81,1183.57,1188.7,7.26,0.61,1.09,267.08,15.35,4.55,3.51,0.0061450433369447666,0.1725678412339075
2022-10-28,1189.17,1191.25,1179.63,1182.18,-6.52,-0.55,0.87,224.75,15.19,4.5,3.53,-0.005484983595524517,0.1724042745581929
2022-10-31,1183.52,1192.22,1183.52,1191.14,8.96,0.76,0.49,187.39,15.63,4.65,3.52,0.007579218054780235,0.17150312668023315
2022-11-01,1190.71,1202.47,1190.71,1201.71,10.57,0.89,1.07,308.94,15.77,4.69,3.49,0.008873851940158106,0.17138435172970526
2022-11-02,1200.12,1205.12,1199.03,1202.7,0.99,0.08,0.83,251.14,16.9,4.78,3.47,0.0008238260478816706,0.17138533949614101
2022-11-03,1195.67,1206.18,1194.09,1203.41,0.71,0.06,1.03,928.48,16.85,4.77,3.48,0.0005903384052547977,0.17112055846172344
2022-11-04,1202.46,1213.95,1202.43,1212.6,9.19,0.76,1.40,332.58,17.11,4.84,3.43,0.007636632569115953,0.17127986171891893
2022-11-07,1214.57,1220.38,1209.8,1214.93,2.33,0.19,1.46,393.77,17.03,4.82,3.43,0.0019214910110507688,0.17027608571857536
2022-11-09,1219.75,1224.34,1213.06,1215.33,0.4,0.03,0.88,305.53,17.17,4.86,3.42,0.00032923707538690117,0.1701119378201228
2022-11-10,1211.02,1215.4,1202.82,1207.02,-8.31,-0.68,0.73,237.04,16.59,4.68,3.46,-0.0068376490335957385,0.17017600454358153
2022-11-11,1217.68,1223.24,1214.89,1217.21,10.19,0.84,0.90,470.08,16.9,4.76,3.41,0.008442279332571134,0.17021692244285258
2022-11-14,1219.8,1226.95,1217.31,1219.3,2.09,0.17,1.43,1141.36,18.02,4.68,3.58,0.0017170414308129711,0.17022281966747113
2022-11-15,1214.7,1218.58,1208.68,1214.99,-4.31,-0.35,1.00,392.46,17.61,4.63,3.6,-0.003534815057820051,0.17025412285691208
2022-11-16,1214.03,1216.74,1203.27,1208.42,-6.57,-0.54,0.50,232.26,17.57,4.62,3.6,-0.005407451913184369,0.1701318973322718
2022-11-17,1206.55,1206.63,1200.18,1201.5,-6.92,-0.57,0.67,195.71,17.43,4.58,3.62,-0.005726485824465111,0.1701607918463493
2022-11-18,1203.68,1205.87,1193.03,1199.79,-1.71,-0.14,0.60,246.08,17.46,4.59,3.62,-0.0014232209737827795,0.17009447936930736
2022-11-21,1200.46,1200.46,1193.23,1194.86,-4.93,-0.41,0.77,190.62,17.38,4.57,3.63,-0.004109052417506476,0.17014907847285124
2022-11-22,1191.76,1200.93,1191.69,1200.27,5.41,0.45,0.44,141.08,17.49,4.6,3.61,0.004527727097735301,0.17012363620115775
2022-11-23,1203.34,1204.04,1199.5,1200.72,0.45,0.04,0.64,385.07,17.51,4.6,3.67,0.00037491564398006716,0.16994383784633943
2022-11-24,1201.24,1207.72,1201.24,1206.09,5.37,0.45,0.54,259.63,17.61,4.63,3.65,0.0044723166100339995,0.16945622916891376
2022-11-25,1207.02,1211.06,1203.58,1209.98,3.89,0.32,0.49,216.15,17.68,4.65,3.64,0.0032252982779064077,0.16887236262994013
2022-11-28,1207.82,1211.21,1207.15,1208.94,-1.04,-0.09,0.56,199.84,17.65,4.64,3.65,-0.0008595183391461036,0.1686656508832173
2022-11-29,1204.18,1217.67,1204.18,1213.95,5.01,0.41,0.86,259.17,17.71,4.66,3.64,0.004144126259367775,0.16858210827483114
2022-11-30,1213.41,1227.08,1213.13,1223.88,9.93,0.82,0.83,222.26,17.91,4.71,3.6,0.008179908562955696,0.1687446749797468
2022-12-01,1228.85,1234.05,1227.16,1232.79,8.91,0.73,1.72,398.93,18.07,4.75,3.57,0.007280125502500123,0.16711405543707777
2022-12-02,1231.08,1235.72,1231.0,1234.77,1.98,0.16,0.70,233.42,18.03,4.74,3.57,0.0016061129632785054,0.166934161578548
2022-12-05,1236.59,1239.3,1232.3,1238.1,3.33,0.27,1.32,270.44,17.98,4.73,3.59,0.0026968585242594934,0.16694597621508792
2022-12-06,1233.04,1234.78,1226.95,1230.27,-7.83,-0.63,0.63,186.98,17.69,4.65,3.65,-0.0063242064453598035,0.16703664583595
2022-12-07,1229.65,1233.65,1227.93,1230.36,0.09,0.01,0.51,207.66,17.82,4.69,3.62,7.315467336432846e-05,0.16645601936119198
2022-12-08,1230.8,1235.63,1230.76,1234.22,3.86,0.31,0.63,215.53,17.98,4.73,3.58,0.0031372931499724643,0.16647356052479645
2022-12-09,1236.65,1238.8,1218.46,1226.08,-8.14,-0.66,0.75,288.09,17.87,4.7,3.6,-0.006595258543857785,0.1655616305422455
2022-12-12,1223.5,1231.47,1216.1,1230.05,3.97,0.32,0.63,243.04,17.91,4.71,3.6,0.0032379616338249484,0.1651602070390103
2022-12-13,1232.37,1236.97,1230.65,1236.25,6.2,0.50,0.47,190.14,17.96,4.72,3.59,0.005040445510345215,0.16468647549560111
2022-12-14,1236.99,1241.12,1233.38,1235.78,-0.47,-0.04,0.51,225.73,18.05,4.75,3.57,-0.0003801820020222779,0.1646071939074637
2022-12-15,1231.91,1234.24,1215.03,1216.68,-19.1,-1.55,0.52,240.28,17.67,4.65,3.63,-0.015455825470552909,0.16535982563398458
2022-12-16,1210.0,1215.35,1203.41,1204.3,-12.38,-1.02,0.72,270.45,17.48,4.6,3.69,-0.010175230956373182,0.1655260569309198
2022-12-19,1205.01,1218.6,1203.32,1217.33,13.03,1.08,0.46,252.15,17.76,4.67,3.62,0.010819563231752927,0.1658216556976841
2022-12-20,1214.49,1215.57,1203.69,1214.49,-2.84,-0.23,0.44,224.45,17.7,4.66,3.64,-0.002332974624793538,0.16569562114656516
2022-12-21,1217.06,1222.5,1200.35,1203.18,-11.31,-0.93,0.59,270.64,17.49,4.6,3.68,-0.009312550947311204,0.16598151544714837
2022-12-22,1203.86,1210.52,1190.46,1197.18,-6.0,-0.50,0.86,322.13,17.43,4.59,3.69,-0.004986785019697848,0.16530910725972744
2022-12-23,1185.65,1191.57,1167.06,1168.71,-28.47,-2.38,0.78,291.75,17.04,4.48,3.78,-0.02378088507993792,0.16472833470515233
2022-12-26,1164.51,1187.96,1164.51,1184.86,16.15,1.38,0.60,217.82,17.29,4.55,3.72,0.013818654756098558,0.16483164420618088
2022-12-27,1190.32,1200.92,1187.42,1199.74,14.88,1.26,1.05,234.54,17.48,4.6,3.68,0.012558445723545475,0.16501202129773743
2022-12-28,1197.63,1203.38,1194.5,1201.03,1.29,0.11,0.65,177.17,17.45,4.59,3.68,0.0010752329671428473,0.16475259574095127
2022-12-29,1196.01,1203.77,1193.61,1201.9,0.87,0.07,0.50,159.19,17.53,4.61,3.67,0.0007243782420089939,0.16457676176790206
2022-12-30,1205.37,1210.2,1197.88,1199.71,-2.19,-0.18,0.75,246.96,17.51,4.6,3.68,-0.0018221149846077145,0.16459065953203372
2023-01-02,1203.4,1208.55,1201.54,1207.34,7.63,0.64,1.85,358.4,17.59,4.63,3.66,0.00635987030198959,0.16450252496195095
2023-01-03,1209.56,1212.79,1207.05,1211.17,3.83,0.32,0.70,207.14,17.62,4.63,3.65,0.0031722629913695233,0.16449817361262475
2023-01-04,1211.81,1212.94,1196.73,1198.38,-12.79,-1.06,0.73,239.37,17.46,4.59,3.69,-0.010560036989027077,0.16485374176360987
2023-01-05,1200.85,1208.81,1198.95,1206.64,8.26,0.69,0.77,272.72,17.62,4.63,3.65,0.00689263839516685,0.16474440172684543
2023-01-06,1206.44,1208.87,1194.75,1197.25,-9.39,-0.78,0.72,246.49,17.44,4.59,3.69,-0.007781939932374304,0.16459866930161132
2023-01-09,1203.53,1212.53,1203.53,1210.76,13.51,1.13,0.48,237.67,17.63,4.64,3.64,0.01128419294215921,0.16496003636032155
2023-01-10,1211.01,1211.08,1200.84,1205.64,-5.12,-0.42,0.56,189.01,17.66,4.65,3.63,-0.004228748884997802,0.16500055375445732
2023-01-11,1207.1,1212.13,1201.64,1203.02,-2.62,-0.22,0.57,195.77,17.67,4.64,3.64,-0.002173119670880297,0.16500237546545526
2023-01-12,1205.52,1206.66,1197.59,1202.06,-0.96,-0.08,0.34,154.37,17.54,4.61,3.67,-0.0007979917208359444,0.16482064884616818
2023-01-13,1203.87,1208.56,1198.82,1205.88,3.82,0.32,0.61,226.11,17.63,4.63,3.66,0.003177877976141108,0.164732294213425
2023-01-16,1208.09,1210.52,1200.85,1202.7,-3.18,-0.26,0.43,157.41,17.41,4.59,3.69,-0.002637078316250374,0.16470940526461805
2023-01-17,1203.15,1208.47,1199.94,1207.47,4.77,0.40,0.44,192.63,17.45,4.6,3.68,0.003966076328261403,0.1647098660494032
2023-01-18,1208.85,1218.5,1208.85,1217.15,9.68,0.80,0.67,250.78,17.77,4.68,3.62,0.008016762321217064,0.1645861587494757
2023-01-19,1213.78,1221.21,1212.46,1217.31,0.16,0.01,1.05,277.72,17.74,4.67,3.62,0.00013145462761365856,0.16455755203256836
2023-01-20,1215.19,1217.21,1207.58,1208.67,-8.64,-0.71,0.61,243.18,17.64,4.65,3.65,-0.007097616876555635,0.16471908018761233
2023-01-23,1209.69,1213.62,1209.0,1212.73,4.06,0.34,0.72,211.76,17.58,4.63,3.76,0.0033590640952452233,0.1640095485118361
2023-01-24,1215.41,1215.91,1208.94,1210.12,-2.61,-0.22,0.49,259.86,17.5,4.6,3.78,-0.002152169073083132,0.16398258694118972
2023-01-25,1207.77,1209.69,1198.84,1201.21,-8.91,-0.74,0.58,321.56,17.48,4.6,3.79,-0.007362906158066895,0.16404487860638697
2023-01-27,1200.72,1206.56,1184.11,1191.52,-9.69,-0.81,0.92,589.66,17.33,4.56,3.81,-0.008066865910207222,0.16328328533056086
2023-01-30,1187.22,1198.92,1183.54,1192.07,0.55,0.05,0.59,212.08,17.62,4.57,4.14,0.0004615952732642814,0.16065744405117247
2023-01-31,1193.57,1196.88,1184.84,1195.32,3.25,0.27,0.66,232.09,17.58,4.56,4.15,0.0027263499626699605,0.16025900832816384
2023-02-01,1203.59,1211.03,1179.21,1194.23,-1.09,-0.09,1.36,438.21,17.58,4.55,4.15,-0.0009118897031756834,0.1599467205668567
2023-02-02,1196.84,1203.67,1192.48,1198.84,4.61,0.39,0.88,380.54,17.88,4.57,4.13,0.003860227929293192,0.15967639004651507
2023-02-03,1199.53,1201.58,1188.66,1199.01,0.17,0.01,0.74,286.96,17.48,4.58,4.11,0.0001418037436189401,0.15929019823325932
2023-02-06,1198.19,1198.93,1191.8,1195.74,-3.27,-0.27,0.53,170.94,17.39,4.56,4.16,-0.0027272499812345252,0.15847395587123342
2023-02-07,1193.91,1195.52,1184.87,1189.44,-6.3,-0.53,1.30,300.13,17.29,4.54,4.19,-0.005268703898840821,0.15823991692639183
2023-02-08,1189.39,1197.69,1188.94,1195.73,6.29,0.53,1.13,256.12,18.93,4.58,4.12,0.005288202851762236,0.15813203342901133
2023-02-09,1197.5,1198.4,1193.63,1195.73,,0.00,0.75,178.14,18.93,4.58,4.12,0.0,0.15812530055435745
2023-02-10,1194.4,1194.69,1185.14,1187.07,-8.66,-0.72,0.45,208.83,18.78,4.55,4.16,-0.007242437674056967,0.15788827270606817
2023-02-13,1187.02,1188.89,1178.53,1179.14,-7.93,-0.67,0.48,163.13,18.01,4.49,4.21,-0.00668031371359723,0.15803869021484795
2023-02-14,1181.81,1186.36,1180.36,1184.36,5.22,0.44,0.62,230.72,18.1,4.52,4.21,0.0044269552385636235,0.15768874662720522
2023-02-15,1183.24,1188.81,1180.03,1187.3,2.94,0.25,0.42,123.25,18.34,4.53,4.2,0.002482353338511878,0.15770208012571713
2023-02-16,1189.99,1196.34,1189.89,1193.17,5.87,0.49,0.53,167.08,18.53,4.57,4.17,0.004943990566832479,0.1574065006285379
2023-02-17,1188.79,1192.5,1184.99,1186.83,-6.34,-0.53,0.79,222.18,18.37,4.53,4.2,-0.0053135764392334695,0.1545768462408139
2023-02-20,1188.69,1190.46,1182.65,1184.03,-2.8,-0.24,0.46,156.28,18.35,4.53,4.21,-0.002359225836893186,0.1532481149091186
2023-02-21,1186.05,1188.87,1181.75,1182.97,-1.06,-0.09,0.52,189.0,18.31,4.52,4.22,-0.0008952475866320642,0.1532221500661094
2023-02-22,1179.73,1180.43,1167.83,1169.63,-13.34,-1.13,0.69,188.08,18.09,4.46,4.28,-0.01127670186057117,0.15359970558382183
2023-02-23,1171.46,1174.05,1163.83,1168.09,-1.54,-0.13,0.59,208.64,18.11,4.47,4.28,-0.0013166556945360952,0.15356029095073775
2023-02-24,1170.31,1173.33,1161.11,1163.27,-4.82,-0.41,0.56,206.29,18.04,4.45,4.29,-0.004126394370296715,0.15331218074656391
2023-02-27,1161.45,1161.68,1142.25,1151.47,-11.8,-1.01,1.02,240.46,17.83,4.4,4.34,-0.010143818717924469,0.1532067233821121
2023-02-28,1149.87,1152.06,1142.33,1147.43,-4.04,-0.35,0.78,222.39,17.82,4.4,4.35,-0.0035085586250618306,0.15317961560082946
