Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-11-25,401.87,403.72,400.38,401.64,5.22,1.32,3.44,1522.63,22.57,3.72,1.08,0.013167852277887082,0.13707071686394925
2024-11-26,403.4,403.67,400.95,401.82,0.18,0.04,4.33,955.63,22.58,3.72,1.08,0.00044816253361212866,0.13703973443420345
2024-11-27,402.6,403.95,400.78,402.77,0.95,0.24,2.58,745.46,22.63,3.73,1.07,0.002364242695734431,0.13695417155684556
2024-11-28,403.01,404.12,396.84,397.46,-5.31,-1.32,2.72,942.76,22.33,3.68,1.09,-0.013183702857710311,0.13767575444669805
2024-11-29,397.78,401.49,397.71,400.85,3.39,0.85,2.50,998.03,22.52,3.71,1.08,0.008529160167060956,0.13789037697252338
2024-12-02,401.0,403.76,398.92,403.47,2.62,0.65,2.18,823.6,22.67,3.74,1.07,0.006536110764625125,0.13800100260431453
2024-12-03,405.3,406.42,403.85,406.0,2.53,0.63,3.32,780.0,22.81,3.76,1.07,0.006270602523111846,0.13804341215059135
2024-12-04,407.13,407.55,404.84,406.58,0.58,0.14,3.00,822.73,22.84,3.77,1.06,0.0014285714285713347,0.13769910299260085
2024-12-05,407.88,412.72,404.51,410.48,3.9,0.96,2.97,970.82,23.06,3.8,1.05,0.009592208175512873,0.13795045300552414
2024-12-06,411.21,411.3,409.02,410.39,-0.09,-0.02,3.29,1043.35,23.0,3.79,1.06,-0.0002192555057494161,0.13792629040167748
2024-12-09,409.9,410.1,407.96,408.51,-1.88,-0.46,3.28,1118.75,22.99,3.79,1.06,-0.004581008309169299,0.1369619945356329
2024-12-10,409.07,409.57,407.14,408.69,0.18,0.04,1.86,683.03,23.0,3.79,1.06,0.00044062568847769157,0.13690853567540534
2024-12-11,408.74,410.19,408.24,409.05,0.36,0.09,2.09,873.75,23.02,3.8,1.06,0.0008808632459811339,0.1368882577814148
2024-12-12,408.81,409.84,407.34,407.7,-1.35,-0.33,4.06,862.76,22.94,3.78,1.06,-0.0033003300330033403,0.13694446517880923
2024-12-13,407.11,411.58,401.85,411.26,3.56,0.87,3.34,1412.95,23.14,3.82,1.03,0.008731910718665636,0.13716229060946009
2024-12-16,410.93,411.32,408.79,409.99,-1.27,-0.31,2.26,704.12,23.07,3.8,1.03,-0.0030880708067888563,0.1372142793022015
2024-12-17,409.05,409.37,404.26,404.62,-5.37,-1.31,3.54,740.98,22.77,3.75,1.05,-0.013097880436108156,0.13774802560929864
2024-12-18,404.77,405.63,401.52,402.19,-2.43,-0.60,2.28,621.82,22.63,3.73,1.05,-0.0060056349167120215,0.13791143211087353
2024-12-19,396.43,399.21,396.32,398.54,-3.65,-0.91,4.21,1595.23,22.43,3.7,1.06,-0.009075312663169077,0.13787699076044688
2024-12-20,398.97,400.13,391.7,392.41,-6.13,-1.54,2.87,1086.75,22.08,3.64,1.08,-0.015381141165253132,0.13844371759182436
2024-12-23,394.45,397.12,393.4,395.05,2.64,0.67,2.32,1020.82,22.22,3.67,1.07,0.006727657297214584,0.13858053312926538
2024-12-24,395.95,396.63,394.16,394.61,-0.44,-0.11,1.89,700.94,22.2,3.66,1.09,-0.001113783065434748,0.13857109835499562
2024-12-26,395.05,396.59,393.25,394.69,0.08,0.02,1.93,704.9,22.2,3.66,1.09,0.00020273181115526562,0.13780141554470915
2024-12-27,395.19,397.9,395.19,395.69,1.0,0.25,1.93,842.96,22.26,3.67,1.09,0.0025336339912336303,0.13762984717096216
2024-12-30,395.33,397.59,392.45,393.36,-2.33,-0.59,2.91,832.65,22.13,3.65,1.08,-0.005888448027496218,0.1377399145898303
2024-12-31,392.04,393.74,390.31,392.74,-0.62,-0.16,1.26,542.77,22.09,3.65,1.08,-0.0015761643278422444,0.137672610584455
2025-01-01,393.36,395.56,391.22,394.33,1.59,0.40,1.57,505.16,22.18,3.66,1.08,0.0040484799103732705,0.13734657947103854
2025-01-02,395.1,401.56,394.35,401.04,6.71,1.70,3.95,1687.79,22.56,3.72,1.06,0.017016204701646,0.13815949395203606
2025-01-03,401.79,401.79,397.49,398.02,-3.02,-0.75,2.68,1019.86,22.39,3.7,1.07,-0.007530420905645374,0.13838528123105526
2025-01-06,398.2,399.05,390.14,391.28,-6.74,-1.69,3.45,1198.76,22.01,3.63,1.08,-0.016933822420983846,0.1394706010972879
2025-01-07,391.38,394.25,391.38,393.0,1.72,0.44,2.35,748.8,22.11,3.65,1.08,0.004395829073809088,0.1395081201193217
2025-01-08,393.39,393.39,389.03,391.98,-1.02,-0.26,2.32,823.79,22.05,3.64,1.08,-0.002595419847328251,0.13925505385490278
2025-01-09,392.21,392.22,389.25,389.66,-2.32,-0.59,1.97,688.78,21.92,3.62,1.09,-0.00591866931986329,0.13916648304782175
2025-01-10,389.47,390.14,385.75,386.69,-2.97,-0.76,2.76,887.19,21.75,3.59,1.1,-0.0076220294615819695,0.13939776730976217
2025-01-13,382.9,384.59,379.49,380.04,-6.65,-1.72,4.21,1008.15,21.38,3.53,1.12,-0.017197238097700907,0.14016163853811217
2025-01-14,380.34,383.85,380.34,382.33,2.29,0.60,3.16,1311.68,21.51,3.55,1.11,0.006025681507209724,0.14027620710106098
2025-01-15,384.77,384.78,382.1,383.25,0.92,0.24,2.67,1017.05,21.56,3.56,1.11,0.002406298224047365,0.14026376842231456
2025-01-16,386.12,386.24,384.68,385.58,2.33,0.61,2.56,769.94,21.69,3.58,1.1,0.00607958251793872,0.1403588740629377
2025-01-17,385.62,385.62,381.43,383.27,-2.31,-0.60,2.20,789.53,21.45,3.56,1.11,-0.005990974635613933,0.1402596901641785
2025-01-20,385.6,387.12,383.2,385.88,2.61,0.68,3.42,1015.5,21.55,3.58,1.1,0.006809820752994078,0.1400273050944681
2025-01-21,386.97,387.07,379.21,379.93,-5.95,-1.54,4.38,1833.8,21.22,3.53,1.12,-0.015419301337203262,0.140866562018361
2025-01-22,381.19,382.63,378.86,382.28,2.35,0.62,6.69,2366.85,21.35,3.55,1.11,0.006185349932882334,0.13873972766619885
2025-01-23,382.49,384.35,381.36,383.48,1.2,0.31,2.82,1008.36,21.35,3.56,1.11,0.00313906037459466,0.13866346950266664
2025-01-24,383.39,385.46,380.82,381.37,-2.11,-0.55,2.10,655.15,21.24,3.54,1.11,-0.0055022426202149255,0.13870107513886343
2025-01-27,378.62,379.64,376.43,376.82,-4.55,-1.19,10.31,1628.38,20.91,3.5,1.13,-0.01193067100191414,0.1391957531377979
2025-01-28,378.21,382.59,377.67,379.63,2.81,0.75,4.58,1109.97,21.17,3.52,1.14,0.007457141340693196,0.13805525103337646
2025-01-29,380.69,383.76,379.86,383.44,3.81,1.00,2.81,860.49,21.36,3.56,1.14,0.010036087769670576,0.13756411718802214
2025-01-30,383.6,385.87,382.67,384.95,1.51,0.39,6.70,2659.81,21.47,3.57,1.13,0.003938034633840903,0.13746075932820584
2025-01-31,385.42,388.86,384.9,388.31,3.36,0.87,2.95,1199.25,21.63,3.6,1.12,0.00872840628653071,0.1364580547373257
2025-02-01,389.15,390.47,386.03,388.88,0.57,0.15,6.63,2093.98,21.65,3.61,1.12,0.0014678993587597944,0.13612570065756405
2025-02-03,386.73,387.58,385.0,387.25,-1.63,-0.42,2.26,769.85,21.56,3.6,1.13,-0.0041915243777000954,0.1355989974698629
2025-02-04,389.69,393.81,388.53,393.49,6.24,1.61,2.23,1020.24,21.91,3.65,1.11,0.01611362169141395,0.13650575264137402
2025-02-05,394.35,394.66,392.75,393.01,-0.48,-0.12,4.11,1638.35,21.89,3.65,1.11,-0.001219853109354796,0.1363374518324486
2025-02-06,394.19,394.52,391.33,392.3,-0.71,-0.18,1.79,697.77,21.85,3.64,1.12,-0.0018065698073840286,0.13628316972947885
2025-02-07,392.4,394.15,390.12,392.15,-0.15,-0.04,2.29,821.3,21.36,3.64,1.15,-0.00038236043844008805,0.13619495782843996
2025-02-10,391.9,392.18,388.07,388.91,-3.24,-0.83,1.79,687.03,21.16,3.61,1.15,-0.008262144587530162,0.13645989834593877
2025-02-11,388.5,388.54,382.11,383.52,-5.39,-1.39,2.26,1038.76,20.88,3.56,1.16,-0.013859247640842454,0.13701105156704338
2025-02-12,383.03,384.44,378.33,382.99,-0.53,-0.14,2.93,937.31,20.85,3.56,1.18,-0.001381935753024588,0.13702148045487242
2025-02-13,382.97,386.17,382.51,382.99,,0.00,1.84,635.82,20.84,3.56,1.18,0.0,0.1368112024341585
2025-02-14,384.14,384.74,378.59,381.13,-1.86,-0.49,2.27,826.67,20.7,3.54,1.19,-0.004856523669025337,0.13687879916364862
2025-02-17,379.78,382.2,377.62,381.96,0.83,0.22,2.74,701.35,20.74,3.55,1.16,0.0021777346312281676,0.1367873138218461
2025-02-18,382.32,382.34,379.3,381.78,-0.18,-0.05,2.29,661.41,20.73,3.54,1.16,-0.00047125353440147233,0.13669128239525793
2025-02-19,380.51,383.85,379.26,382.13,0.35,0.09,1.55,421.6,20.75,3.55,1.16,0.000916758342500934,0.13661675721202376
2025-02-20,381.03,382.12,380.29,381.93,-0.2,-0.05,1.52,583.02,20.74,3.55,1.16,-0.0005233820950985013,0.13658130123742743
2025-02-21,381.37,381.89,377.92,378.99,-2.94,-0.77,2.32,1330.68,20.58,3.52,1.17,-0.00769774566019954,0.13672068224994757
2025-02-24,376.73,376.9,374.71,375.27,-3.72,-0.98,1.45,484.31,20.38,3.48,1.17,-0.009815562415894985,0.1369867215197219
2025-02-25,375.53,376.95,374.81,375.32,0.05,0.01,1.93,1031.64,20.38,3.48,1.17,0.0001332374024036742,0.1369606586533916
2025-02-27,375.86,376.3,374.66,375.1,-0.22,-0.06,1.88,817.86,20.37,3.48,1.17,-0.0005861664712777381,0.13696150326032291
2025-02-28,373.01,373.53,367.66,368.09,-7.01,-1.87,3.19,822.12,19.99,3.42,1.19,-0.018688349773393842,0.13817825353085975
2025-03-03,369.19,370.64,365.63,367.71,-0.38,-0.10,3.40,945.26,19.97,3.41,1.19,-0.0010323562172295242,0.13816285396665792
2025-03-04,366.08,367.61,365.21,367.23,-0.48,-0.13,2.37,565.62,19.94,3.41,1.19,-0.0013053765195397693,0.13764911523197051
2025-03-05,367.49,372.59,367.15,371.65,4.42,1.20,2.36,864.36,20.18,3.45,1.18,0.012036053699316485,0.13813683055350137
2025-03-06,374.74,375.2,370.71,374.95,3.3,0.89,2.42,668.98,20.36,3.48,1.17,0.008879321942688145,0.1376313523151951
2025-03-07,374.97,376.44,373.45,375.1,0.15,0.04,2.08,579.75,20.37,3.48,1.16,0.00040005334044557195,0.13762373699234667
2025-03-10,375.82,377.22,373.32,373.79,-1.31,-0.35,2.06,556.24,20.3,3.47,1.17,-0.003492402026126329,0.13766790394500783
2025-03-11,371.85,374.45,371.07,373.97,0.18,0.05,2.98,852.61,20.31,3.47,1.17,0.0004815538136386799,0.13766646823010578
2025-03-12,374.88,375.69,371.37,373.47,-0.5,-0.13,3.16,1230.7,20.28,3.47,1.17,-0.0013370056421637688,0.13761714948163042
2025-03-13,375.38,375.5,371.76,372.05,-1.42,-0.38,2.47,799.82,20.2,3.45,1.17,-0.003802179559268537,0.13767297668311082
2025-03-17,372.02,374.79,371.85,374.14,2.09,0.56,2.25,790.97,20.32,3.47,1.17,0.005617524526273288,0.13756330997891908
2025-03-18,376.48,380.55,376.03,380.12,5.98,1.60,3.37,961.04,20.64,3.53,1.15,0.015983321751216195,0.13847050335414776
2025-03-19,381.36,382.56,379.96,381.93,1.81,0.48,2.95,736.33,20.74,3.55,1.14,0.004761654214458622,0.1372732200398005
2025-03-20,384.47,387.42,383.31,386.85,4.92,1.29,2.47,641.43,21.01,3.59,1.13,0.01288194171706869,0.13770048098758597
2025-03-21,386.0,389.57,385.75,388.95,2.1,0.54,2.61,757.48,21.12,3.61,1.12,0.0054284606436603156,0.13767441342513384
2025-03-24,391.64,394.31,390.0,393.67,4.72,1.21,3.02,962.31,21.43,3.66,1.11,0.012135235891502782,0.13815637051342586
2025-03-25,395.02,396.52,392.13,393.3,-0.37,-0.09,3.14,1194.87,21.41,3.66,1.11,-0.0009398734981075352,0.13776066226714156
2025-03-26,393.4,394.45,389.51,389.99,-3.31,-0.84,2.64,851.2,21.22,3.63,1.12,-0.008415967454869056,0.13804576669899088
2025-03-27,388.64,392.08,388.6,391.51,1.52,0.39,8.38,1209.88,21.31,3.64,1.11,0.0038975358342521194,0.13778678764566665
2025-03-28,391.74,392.46,389.6,390.7,-0.81,-0.21,3.82,1096.28,21.26,3.63,1.12,-0.002068912671451595,0.13778450403115
2025-04-01,388.29,391.41,384.21,384.89,-5.81,-1.49,2.84,886.61,20.95,3.58,1.13,-0.01487074481699513,0.13854058446792297
2025-04-02,385.55,388.98,385.22,388.67,3.78,0.98,2.12,785.86,21.15,3.62,1.12,0.009820987814700421,0.13868480111406295
2025-04-03,384.66,388.43,384.66,387.75,-0.92,-0.24,2.81,725.69,21.1,3.61,1.13,-0.002367046594797695,0.1384165022447337
2025-04-04,387.36,387.79,381.73,382.6,-5.15,-1.33,3.50,1137.25,20.82,3.56,1.13,-0.01328175370728557,0.13900865898414613
2025-04-07,362.03,371.8,362.03,370.5,-12.1,-3.16,5.62,2069.04,20.16,3.45,1.17,-0.031625718766335686,0.14259206397784535
2025-04-08,375.01,378.92,372.11,376.37,5.87,1.58,3.10,1202.69,20.48,3.5,1.15,0.015843454790823275,0.14344697556344774
2025-04-09,375.64,375.66,373.7,375.23,-1.14,-0.30,2.26,708.74,20.42,3.49,1.16,-0.003028934293381469,0.14344959997925613
2025-04-11,380.74,383.72,380.37,382.19,6.96,1.85,2.24,1022.21,20.8,3.56,1.13,0.018548623510913353,0.14462279312293458
2025-04-15,390.78,391.3,388.56,390.72,8.53,2.23,2.49,1286.64,21.26,3.63,1.11,0.022318741986969926,0.14609837917997678
2025-04-16,391.89,392.94,389.8,392.69,1.97,0.50,2.74,850.36,21.37,3.65,1.1,0.005041973791973797,0.14616585302989799
2025-04-17,392.38,400.51,391.19,400.03,7.34,1.87,3.15,1117.31,21.77,3.72,1.08,0.01869158878504673,0.14724263000502305
2025-04-21,402.09,405.94,401.55,405.07,5.04,1.26,4.84,1148.32,22.05,3.77,1.07,0.01259905507086967,0.14733445574892387
2025-04-22,406.68,407.56,404.28,406.09,1.02,0.25,3.17,1494.97,22.1,3.78,1.07,0.002518083294245299,0.1470012353860203
2025-04-23,408.48,408.94,404.67,407.88,1.79,0.44,3.15,1281.94,22.2,3.79,1.06,0.004407889876628435,0.14700212952261424
2025-04-24,407.16,408.11,406.19,406.51,-1.37,-0.34,2.44,894.16,22.12,3.78,1.07,-0.0033588310287339107,0.14692676614954756
2025-04-25,406.66,408.2,399.41,402.54,-3.97,-0.98,3.26,1570.0,21.91,3.74,1.08,-0.00976605741556169,0.14706516612534612
2025-04-28,403.35,408.83,403.33,408.42,5.88,1.46,2.64,917.33,22.23,3.8,1.06,0.014607244000596209,0.14758161240560744
2025-04-29,409.34,410.9,408.01,408.4,-0.02,0.00,2.79,1729.37,22.23,3.8,1.06,-4.896919837427127e-05,0.1475821577318471
2025-04-30,408.72,410.1,406.86,408.85,0.45,0.11,2.77,1415.62,22.25,3.8,1.06,0.001101860920666109,0.1475681981138959
2025-05-02,408.82,413.38,407.74,409.16,0.31,0.08,2.92,1349.5,22.27,3.81,1.06,0.0007582242876360556,0.14748665242903541
2025-05-05,409.94,412.21,409.94,410.86,1.7,0.42,2.23,846.23,22.36,3.82,1.06,0.004154853846905837,0.14740821836168944
2025-05-06,411.42,411.79,408.62,409.3,-1.56,-0.38,5.70,1109.27,22.28,3.81,1.06,-0.0037969137905855543,0.14718800196413673
2025-05-07,405.24,410.72,405.24,410.37,1.07,0.26,3.17,806.48,22.33,3.82,1.06,0.0026142193989737716,0.14720078166325298
2025-05-08,411.25,411.31,405.18,406.94,-3.43,-0.84,3.73,908.75,22.15,3.79,1.07,-0.00835831079269933,0.14744785961136303
2025-05-09,399.29,404.65,399.29,402.38,-4.56,-1.12,6.90,843.16,21.9,3.74,1.08,-0.011205583132648522,0.14762788587124975
2025-05-12,409.48,417.46,408.75,417.11,14.73,3.66,5.56,1187.92,22.7,3.88,0.88,0.03660718723594614,0.1519957213294344
2025-05-13,416.21,417.96,410.91,411.32,-5.79,-1.39,4.03,1570.92,22.39,3.83,0.9,-0.0138812303708854,0.15252136426328175
2025-05-14,411.98,414.21,410.15,412.35,1.03,0.25,4.49,1472.24,22.44,3.84,0.9,0.0025041330351065483,0.15253279536847628
2025-05-15,412.65,419.29,409.92,418.59,6.24,1.51,5.00,1201.11,22.78,3.89,0.88,0.015132775554747013,0.15266112417096048
2025-05-16,418.02,418.34,416.78,417.75,-0.84,-0.20,4.89,2207.89,22.74,3.89,0.94,-0.0020067369024582282,0.15261620811541338
2025-05-19,418.03,418.6,416.02,416.43,-1.32,-0.32,2.36,935.85,22.66,3.87,0.95,-0.0031597845601436525,0.152659021403046
2025-05-20,416.8,417.47,411.44,411.63,-4.8,-1.15,3.24,1079.3,22.4,3.83,0.96,-0.01152654707874079,0.15306017787356804
2025-05-21,412.32,415.77,411.73,413.81,2.18,0.53,2.27,725.83,22.52,3.85,0.95,0.0052960182688337465,0.1531103932650028
2025-05-22,412.41,412.41,408.58,411.0,-2.81,-0.68,2.49,875.45,22.37,3.82,0.97,-0.006790556052294505,0.1530421654792992
2025-05-23,410.48,414.94,410.48,414.21,3.21,0.78,2.75,1062.72,22.54,3.85,0.9,0.00781021897810219,0.15314217722481102
2025-05-26,415.0,417.84,414.86,416.04,1.83,0.44,2.21,842.02,22.71,3.87,0.88,0.0044180488158180875,0.1531882036023389
2025-05-27,415.22,416.95,411.46,413.33,-2.71,-0.65,3.50,2306.36,22.56,3.84,0.88,-0.006513796750312606,0.1533401478265484
2025-05-28,413.29,414.1,412.04,412.18,-1.15,-0.28,2.08,618.48,22.49,3.83,0.89,-0.0027822805022620356,0.1533318560098821
2025-05-29,413.56,414.92,411.45,414.02,1.84,0.45,2.05,824.64,22.59,3.85,0.89,0.004464069096026035,0.15281690695306188
2025-05-30,413.33,414.37,412.1,413.0,-1.02,-0.25,3.35,920.49,22.54,3.84,0.98,-0.0024636490990772586,0.15284362351871225
2025-06-02,411.82,413.3,409.69,412.85,-0.15,-0.04,5.77,1014.53,22.53,3.84,0.9,-0.0003631961259079608,0.15284547386174324
2025-06-03,413.83,414.96,409.51,410.03,-2.82,-0.68,57.27,3648.28,22.38,3.81,0.91,-0.006830568002906712,0.15299223518735727
2025-06-04,410.32,412.14,409.76,411.73,1.7,0.41,2.91,662.17,22.47,3.83,0.92,0.004146038094773763,0.1528051175208162
2025-06-05,412.68,416.21,411.82,414.01,2.28,0.55,3.06,862.18,22.59,3.85,0.91,0.005537609598523341,0.15251838879995103
2025-06-06,413.98,418.46,412.63,417.93,3.92,0.95,4.27,1383.99,22.81,3.89,0.93,0.0094683703292191,0.15278233821724294
2025-06-09,419.91,420.37,418.85,419.25,1.32,0.32,2.93,1074.29,22.88,3.9,0.93,0.0031584236594643933,0.14947917934490737
2025-06-10,420.29,420.49,418.17,418.76,-0.49,-0.12,2.20,1490.53,22.85,3.9,0.94,-0.0011687537268932902,0.13997904570131217
2025-06-11,419.16,420.95,418.33,419.49,0.73,0.17,2.62,887.29,22.89,3.9,0.94,0.0017432419524310294,0.135338346009246
2025-06-12,419.91,419.99,414.41,415.27,-4.22,-1.01,2.42,693.67,22.66,3.86,0.93,-0.010059834561014669,0.13558593128844912
2025-06-13,408.83,412.75,408.46,412.22,-3.05,-0.73,1.93,676.93,22.5,3.83,0.94,-0.007344619163435762,0.13399128813016417
2025-06-16,411.79,416.01,411.7,415.74,3.52,0.85,2.07,1213.34,22.69,3.87,0.91,0.00853912959099512,0.13423369821736725
2025-06-17,416.24,416.31,413.72,414.17,-1.57,-0.38,3.01,2396.4,22.6,3.85,0.91,-0.0037763987107326535,0.1342947395079498
2025-06-18,412.84,415.73,412.78,413.99,-0.18,-0.04,1.84,780.76,22.59,3.85,0.91,-0.0004346041480551843,0.13428710265666996
2025-06-19,413.97,414.97,413.02,413.71,-0.28,-0.07,1.51,628.13,22.24,3.85,0.91,-0.0006763448392473892,0.13425897284208896
2025-06-20,413.71,419.54,413.39,419.05,5.34,1.29,1.76,730.53,22.53,3.9,0.9,0.012907592274781887,0.13478114926201917
2025-06-23,415.23,418.46,414.76,417.23,-1.82,-0.43,3.64,3541.36,23.34,4.13,1.14,-0.0043431571411526315,0.13483131877589685
2025-06-24,420.63,423.02,418.32,418.92,1.69,0.41,14.87,6790.8,23.43,4.15,1.13,0.004050523691968344,0.13487699599338718
2025-06-25,420.88,422.22,420.41,422.02,3.1,0.74,3.14,1324.98,23.61,4.18,1.13,0.007399980903274983,0.13504656752250366
2025-06-26,422.85,427.05,422.54,426.79,4.77,1.13,3.84,1497.61,23.87,4.23,1.11,0.011302781858679722,0.1354246578458742
2025-06-27,427.1,428.74,426.73,428.47,1.68,0.39,5.07,1777.16,23.97,4.24,1.23,0.003936362145317451,0.1354516887449582
2025-06-30,428.78,428.96,426.38,427.18,-1.29,-0.30,3.59,1328.25,23.89,4.23,1.21,-0.003010712535300053,0.1352816071211861
2025-07-01,427.71,428.36,426.68,427.49,0.31,0.07,5.07,3253.08,23.91,4.24,1.21,0.0007256894049347817,0.13516726557410857
2025-07-02,427.92,428.44,424.75,426.06,-1.43,-0.33,3.73,1645.39,23.83,4.22,1.22,-0.0033451074878945164,0.135050437543953
2025-07-03,426.71,427.87,424.88,425.07,-0.99,-0.23,3.54,1336.53,23.78,4.21,1.22,-0.0023236163920574704,0.13506935201265113
2025-07-04,425.52,426.21,423.95,426.03,0.96,0.23,2.87,1553.59,23.83,4.22,1.25,0.0022584515491566037,0.13498025535250624
2025-07-07,425.91,426.63,425.31,426.09,0.06,0.01,3.08,1206.98,23.83,4.22,1.24,0.0001408351524541107,0.13496444345786263
2025-07-08,426.07,427.43,425.38,427.01,0.92,0.22,3.58,2462.89,23.89,4.23,1.24,0.002159168250839061,0.1347661455521471
2025-07-09,426.79,427.42,425.38,426.13,-0.88,-0.21,3.12,1510.2,23.84,4.22,1.24,-0.002060841666471469,0.13478306398205459
2025-07-10,426.79,427.09,424.1,424.32,-1.81,-0.42,2.73,1507.42,23.73,4.2,1.25,-0.004247530096449403,0.1348574934860414
2025-07-11,422.98,423.77,420.35,420.67,-3.65,-0.86,3.26,1493.23,23.53,4.17,1.26,-0.008601998491704288,0.1351417651906755
2025-07-14,420.93,420.94,418.97,420.18,-0.49,-0.12,4.83,2667.75,23.5,4.16,1.24,-0.001164808519742322,0.13505876972921954
2025-07-15,420.35,422.9,420.33,422.45,2.27,0.54,5.20,1836.3,23.63,4.19,1.23,0.005402446570517361,0.13508865159836778
2025-07-16,422.38,423.35,421.4,422.73,0.28,0.07,3.96,1521.57,23.65,4.19,1.24,0.000662800331400204,0.13508934701872283
2025-07-17,423.38,423.38,420.99,421.1,-1.63,-0.39,2.96,1671.73,23.55,4.17,1.23,-0.0038558891017906882,0.13508060870851635
2025-07-18,421.22,421.67,417.9,418.6,-2.5,-0.59,3.32,1512.41,23.41,4.15,1.29,-0.005936832106388068,0.1351963928760322
2025-07-21,419.16,420.89,417.03,420.56,1.96,0.47,4.34,1816.24,23.52,4.17,1.26,0.00468227424749168,0.13527252760643946
2025-07-22,421.91,421.99,419.53,419.81,-0.75,-0.18,4.60,2527.39,23.48,4.16,1.26,-0.0017833365037093207,0.13518683585575741
2025-07-23,421.0,422.4,419.91,422.19,2.38,0.57,7.99,2348.87,23.62,4.18,1.26,0.005669231318929935,0.1347439487522393
2025-07-24,422.45,422.46,418.82,419.54,-2.65,-0.63,5.32,1858.85,23.47,4.16,1.24,-0.006276794808024788,0.13489439921653862
2025-07-25,418.98,418.99,415.2,415.58,-3.96,-0.94,3.29,1577.83,23.24,4.12,1.27,-0.009438909281594188,0.13520344629545938
2025-07-28,414.84,416.84,412.38,413.0,-2.58,-0.62,4.53,1864.83,23.09,4.09,1.29,-0.006208190962028959,0.13532712213268963
2025-07-29,411.82,416.0,411.63,415.61,2.61,0.63,3.93,2267.48,23.24,4.12,1.28,0.006319612590799162,0.13546157915057774
2025-07-30,416.61,416.7,414.69,416.17,0.56,0.13,3.07,1464.15,23.27,4.12,1.27,0.0013474170496379223,0.1345525284426151
2025-07-31,411.5,417.42,411.5,414.55,-1.62,-0.39,4.58,1877.83,23.14,4.11,1.28,-0.003892640026912142,0.13460964322799654
2025-08-01,413.95,414.73,410.41,410.82,-3.73,-0.90,5.98,2439.59,22.71,4.07,1.32,-0.008997708358461032,0.13490942662871783
2025-08-04,411.65,414.06,410.52,413.82,3.0,0.73,3.99,1632.53,22.85,4.1,1.29,0.007302468234263282,0.13507260830373188
2025-08-05,413.79,414.01,411.37,412.46,-1.36,-0.33,3.20,1708.9,22.77,4.08,1.29,-0.0032864530472186404,0.13510738425782395
2025-08-06,412.52,412.83,410.37,410.88,-1.58,-0.38,2.53,1164.63,22.62,4.07,1.3,-0.0038306744896474676,0.13486143779748985
2025-08-07,409.25,412.21,407.01,411.61,0.73,0.18,5.96,2357.1,22.65,4.08,1.29,0.0017766744548286528,0.13213635589375022
2025-08-08,411.2,411.34,406.92,407.25,-4.36,-1.06,4.25,4103.75,22.4,4.03,1.29,-0.01059255120138003,0.13249607352158785
2025-08-11,407.62,411.53,407.03,411.33,4.08,1.00,2.86,1368.28,22.65,4.07,1.25,0.010018416206261538,0.13216040030554327
2025-08-12,411.22,413.23,409.5,409.77,-1.56,-0.38,3.90,1463.15,22.56,4.06,1.32,-0.0037925753045000565,0.13204726034904762
2025-08-13,411.05,412.53,410.57,411.9,2.13,0.52,4.01,2041.53,22.68,4.08,1.26,0.005198037923713317,0.13179918796089257
2025-08-14,412.43,412.69,411.44,411.91,0.01,0.00,2.79,1208.25,22.58,4.08,1.3,2.427773731494831e-05,0.13179877984599994
2025-08-18,415.79,418.52,415.79,416.11,4.2,1.02,5.97,3281.69,22.79,4.12,1.27,0.01019640212667805,0.13182629557833397
2025-08-19,416.53,418.44,415.82,418.12,2.01,0.48,4.05,2164.47,22.9,4.14,1.27,0.004830453485856978,0.1319066058847909
2025-08-20,418.26,420.08,417.39,419.48,1.36,0.33,3.34,1525.77,22.97,4.15,1.24,0.0032526547402660366,0.13088392231849616
2025-08-21,420.97,421.05,419.49,419.87,0.39,0.09,3.55,1416.54,23.0,4.16,1.25,0.0009297225135882492,0.13088591992321352
2025-08-22,419.96,419.96,416.52,416.62,-3.25,-0.77,2.94,1212.05,22.82,4.12,1.26,-0.0077404911043894575,0.13101767711545703
2025-08-25,417.85,418.87,417.06,418.02,1.4,0.34,4.93,1800.59,22.89,4.14,1.25,0.003360376362152584,0.1310519816682294
2025-08-26,416.9,417.2,412.95,413.36,-4.66,-1.11,4.74,2767.0,22.64,4.09,1.27,-0.011147791971675924,0.1314808407607408
2025-08-28,413.15,413.31,409.34,409.6,-3.76,-0.91,3.28,2375.51,22.43,4.06,1.28,-0.009096187342752082,0.13179770365118168
2025-08-29,409.41,411.06,407.97,408.29,-1.31,-0.32,5.43,1750.38,22.28,4.04,1.28,-0.003198242187499978,0.131667281077158
2025-09-01,408.71,412.32,408.66,412.16,3.87,0.95,3.08,1101.68,22.84,4.08,1.27,0.009478556908079971,0.1320069359384978
2025-09-02,412.88,414.2,410.76,411.5,-0.66,-0.16,3.64,1166.79,22.51,4.07,1.27,-0.0016013198757764968,0.13200701028202788
2025-09-03,412.07,414.13,410.96,413.73,2.23,0.54,5.73,1541.2,22.63,4.1,1.26,0.005419198055893082,0.13209952726556753
2025-09-04,418.72,418.75,413.29,413.81,0.08,0.02,4.53,2461.57,22.91,4.1,1.28,0.00019336282116344528,0.1320655923510027
