Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2010-10-26,,,,2244.29,-1.97,-0.09,-,-,-,-,-,-0.000877013346629596,0.1622993679930543
2010-10-27,,,,2236.25,-8.04,-0.36,-,-,-,-,-,-0.0035824247312067348,0.162199287474812
2010-10-28,,,,2220.05,-16.2,-0.72,-,-,-,-,-,-0.007244270542202225,0.1616334460359597
2010-10-29,,,,2204.47,-15.58,-0.70,-,-,-,-,-,-0.007017859958109218,0.15731452390451747
2010-11-01,,,,2237.05,32.58,1.48,-,-,-,-,-,0.014779062541109722,0.15788707517305536
2010-11-02,,,,2247.57,10.52,0.47,-,-,-,-,-,0.004702621756330849,0.15693596394723106
2010-11-03,,,,2257.87,10.3,0.46,-,-,-,-,-,0.004582727123070507,0.1568767294372231
2010-11-04,,,,2276.43,18.56,0.82,-,-,-,-,-,0.00822013667748811,0.15320892103523287
2010-11-05,,,,2294.04,17.61,0.77,-,-,-,-,-,0.0077357968397886445,0.15057859494742432
2010-11-08,,,,2293.3,-0.74,-0.03,-,-,-,-,-,-0.00032257502048782527,0.14965828025946137
2010-11-09,,,,2307.08,13.78,0.60,-,-,-,-,-,0.006008808267562005,0.1484844424299801
2010-11-10,,,,2312.47,5.39,0.23,-,-,-,-,-,0.00233628656136764,0.1471562536341416
2010-11-11,,,,2286.42,-26.05,-1.13,-,-,-,-,-,-0.011265011005548109,0.1476501666602966
2010-11-12,,,,2236.06,-50.36,-2.20,-,-,-,-,-,-0.022025699565259238,0.14829321744743168
2010-11-15,,,,2239.64,3.58,0.16,-,-,-,-,-,0.001601030383800106,0.1478250612283982
2010-11-16,,,,2193.14,-46.5,-2.08,-,-,-,-,-,-0.020762265364076327,0.1494406960229168
2010-11-18,,,,2190.46,-2.68,-0.12,-,-,-,-,-,-0.0012219922120794147,0.14910809253519294
2010-11-19,,,,2150.24,-40.22,-1.84,-,-,-,-,-,-0.018361440062817924,0.15037032291745883
2010-11-22,,,,2176.64,26.4,1.23,-,-,-,-,-,0.012277699233574024,0.15076644236002879
2010-11-23,,,,2154.0,-22.64,-1.04,-,-,-,-,-,-0.010401352543369491,0.15039815669688483
2010-11-24,,,,2128.45,-25.55,-1.19,-,-,-,-,-,-0.011861652739090123,0.1507410824799469
2010-11-25,,,,2085.52,-42.93,-2.02,-,-,-,-,-,-0.020169606991002786,0.15216586442069793
2010-11-26,,,,2028.43,-57.09,-2.74,-,-,-,-,-,-0.027374467758640497,0.15473271074247738
2010-11-29,,,,2045.48,17.05,0.84,-,-,-,-,-,0.008405515595805602,0.15492132160850197
2010-11-30,,,,2074.69,29.21,1.43,-,-,-,-,-,0.014280266734458369,0.15501782665834546
2010-12-01,,,,2129.99,55.3,2.67,-,-,-,-,-,0.026654584540340753,0.15637934132922804
2010-12-02,,,,2149.37,19.38,0.91,-,-,-,-,-,0.009098634265888528,0.1556945392809497
2010-12-03,,,,2105.67,-43.7,-2.03,-,-,-,-,-,-0.020331539009104893,0.15607727532877627
2010-12-06,,,,2096.19,-9.48,-0.45,-,-,-,-,-,-0.004502129963384616,0.1560259296160437
2010-12-07,,,,2075.39,-20.8,-0.99,-,-,-,-,-,-0.009922764634885284,0.15629605494223664
2010-12-08,,,,2032.85,-42.54,-2.05,-,-,-,-,-,-0.020497352304867933,0.1577285873105963
2010-12-09,,,,1946.23,-86.62,-4.26,-,-,-,-,-,-0.04261012863713498,0.16333780015956503
2010-12-10,,,,1979.25,33.02,1.70,-,-,-,-,-,0.016966134526751775,0.16370591594067538
2010-12-13,,,,2012.22,32.97,1.67,-,-,-,-,-,0.01665782493368706,0.16440440509270263
2010-12-14,,,,2041.47,29.25,1.45,-,-,-,-,-,0.01453618391627165,0.16496483770266474
2010-12-15,,,,2014.15,-27.32,-1.34,-,-,-,-,-,-0.013382513580900035,0.16543918738616348
2010-12-16,,,,2020.85,6.7,0.33,-,-,-,-,-,0.003326465258297384,0.16541066541439367
2010-12-20,,,,2017.56,-3.29,-0.16,-,-,-,-,-,-0.0016280278100798684,0.16466704947465638
2010-12-21,,,,2033.99,16.43,0.81,-,-,-,-,-,0.008143500069390797,0.16480604160308826
2010-12-22,,,,2035.01,1.02,0.05,-,-,-,-,-,0.0005014773917275672,0.16461031178185712
2010-12-23,,,,2029.74,-5.27,-0.26,-,-,-,-,-,-0.002589667864040024,0.16455031332293618
2010-12-24,,,,2033.36,3.62,0.18,-,-,-,-,-,0.0017834796574929257,0.16449395435290498
2010-12-27,,,,2029.91,-3.45,-0.17,-,-,-,-,-,-0.0016966990596843923,0.1643486903076383
2010-12-28,,,,2032.25,2.34,0.12,-,-,-,-,-,0.001152760467212799,0.16370605814932135
2010-12-29,,,,2044.91,12.66,0.62,-,-,-,-,-,0.006229548529954609,0.16369197742493305
2010-12-30,,,,2057.01,12.1,0.59,-,-,-,-,-,0.005917130827273631,0.16373818879235869
2010-12-31,,,,2078.95,21.94,1.07,-,-,-,-,-,0.010665966621455247,0.16401322370263552
2011-01-03,,,,2098.53,19.58,0.94,-,-,-,-,-,0.009418215926309204,0.1642189847931669
2011-01-04,,,,2095.43,-3.1,-0.15,-,-,-,-,-,-0.0014772245333639633,0.16368334819445107
2011-01-05,,,,2070.79,-24.64,-1.18,-,-,-,-,-,-0.011758922989553389,0.16371843419997223
2011-01-06,,,,2046.58,-24.21,-1.17,-,-,-,-,-,-0.011691190318670719,0.1640565620121965
2011-01-07,,,,1996.69,-49.89,-2.44,-,-,-,-,-,-0.02437725375993116,0.1659190561258645
2011-01-10,,,,1946.34,-50.35,-2.52,-,-,-,-,-,-0.025216733694264026,0.16788105408720105
2011-01-11,,,,1937.0,-9.34,-0.48,-,-,-,-,-,-0.0047987504752509125,0.16765381909432503
2011-01-12,,,,1967.5,30.5,1.57,-,-,-,-,-,0.015745998967475527,0.16803860118758432
2011-01-13,,,,1951.43,-16.07,-0.82,-,-,-,-,-,-0.008167725540025428,0.16810739170342529
2011-01-14,,,,1924.99,-26.44,-1.35,-,-,-,-,-,-0.013549038397482893,0.1684259575355238
2011-01-17,,,,1904.95,-20.04,-1.04,-,-,-,-,-,-0.010410443690616611,0.1687573276435233
2011-01-18,,,,1914.42,9.47,0.50,-,-,-,-,-,0.004971259088164981,0.16877263322978778
2011-01-19,,,,1917.6,3.18,0.17,-,-,-,-,-,0.001661077506503128,0.1686007293243759
2011-01-20,,,,1920.72,3.12,0.16,-,-,-,-,-,0.0016270337922403844,0.16860130780899005
2011-01-21,,,,1925.78,5.06,0.26,-,-,-,-,-,0.002634428755883267,0.166810572941964
2011-01-24,,,,1940.67,14.89,0.77,-,-,-,-,-,0.007731931996385999,0.16660621785185933
2011-01-25,,,,1931.02,-9.65,-0.50,-,-,-,-,-,-0.004972509494143851,0.16618129978963822
2011-01-27,,,,1892.36,-38.66,-2.00,-,-,-,-,-,-0.020020507296661938,0.16250154029477548
2011-01-28,,,,1842.06,-50.3,-2.66,-,-,-,-,-,-0.0265805660656534,0.16466801066461173
2011-01-31,,,,1844.74,2.68,0.15,-,-,-,-,-,0.0014548928916540138,0.16439781544595838
2011-02-01,,,,1814.19,-30.55,-1.66,-,-,-,-,-,-0.016560599325650238,0.16412433718387215
2011-02-02,,,,1814.18,-0.01,0.00,-,-,-,-,-,-5.5121018195380955e-06,0.16370974309907235
2011-02-03,,,,1831.52,17.34,0.96,-,-,-,-,-,0.009558037239965067,0.16322368533441922
2011-02-04,,,,1806.19,-25.33,-1.38,-,-,-,-,-,-0.013830042805975329,0.16272724307437916
2011-02-07,,,,1794.56,-11.63,-0.64,-,-,-,-,-,-0.006438968214861229,0.16067575308406432
2011-02-08,,,,1749.53,-45.03,-2.51,-,-,-,-,-,-0.02509250178316691,0.16213551204985294
2011-02-09,,,,1690.26,-59.27,-3.39,-,-,-,-,-,-0.03387767000280073,0.1655757402292571
2011-02-10,,,,1691.5,1.24,0.07,-,-,-,-,-,0.0007336149468128994,0.16557708599925705
2011-02-11,,,,1733.87,42.37,2.50,-,-,-,-,-,0.025048773278155467,0.16723690383023015
2011-02-14,,,,1795.0,61.13,3.53,-,-,-,-,-,0.035256391771009365,0.17082439212636938
2011-02-15,,,,1800.58,5.58,0.31,-,-,-,-,-,0.003108635097492929,0.17068735886576084
2011-02-16,,,,1807.77,7.19,0.40,-,-,-,-,-,0.0039931577602771995,0.1705195839366603
2011-02-17,,,,1826.74,18.97,1.05,-,-,-,-,-,0.010493591552022563,0.17072337406524696
2011-02-18,,,,1792.32,-34.42,-1.88,-,-,-,-,-,-0.01884230925035857,0.17131293501428121
2011-02-21,,,,1796.57,4.25,0.24,-,-,-,-,-,0.002371228352080035,0.17111200777761695
2011-02-22,,,,1780.84,-15.73,-0.88,-,-,-,-,-,-0.008755573119889615,0.17122042711632598
2011-02-23,,,,1771.24,-9.6,-0.54,-,-,-,-,-,-0.005390714494283522,0.17128865579752983
2011-02-24,,,,1717.27,-53.97,-3.05,-,-,-,-,-,-0.03047017908357985,0.1739967821659472
2011-02-25,,,,1718.67,1.4,0.08,-,-,-,-,-,0.0008152474567191259,0.17331956429404566
2011-02-28,,,,1723.32,4.65,0.27,-,-,-,-,-,0.0027055804779276826,0.17183253533717835
2011-03-01,,,,1777.56,54.24,3.15,-,-,-,-,-,0.03147413132790189,0.17403345918308377
2011-03-03,,,,1783.58,6.02,0.34,-,-,-,-,-,0.0033866648664462318,0.17383094509136673
2011-03-04,,,,1783.03,-0.55,-0.03,-,-,-,-,-,-0.00030836856210536556,0.1737441183488851
2011-03-07,,,,1761.6,-21.43,-1.20,-,-,-,-,-,-0.012018866760514446,0.17404741208945865
2011-03-08,,,,1779.81,18.21,1.03,-,-,-,-,-,0.010337193460490557,0.17421124965350532
2011-03-09,,,,1791.0,11.19,0.63,-,-,-,-,-,0.006287187958265328,0.17430437402592563
2011-03-10,,,,1786.53,-4.47,-0.25,-,-,-,-,-,-0.0024958123953099376,0.1742922524106809
2011-03-11,,,,1769.35,-17.18,-0.96,-,-,-,-,-,-0.009616407225179535,0.17455235918822318
2011-03-14,,,,1779.88,10.53,0.60,-,-,-,-,-,0.005951338062000211,0.17450470530730428
2011-03-15,,,,1754.21,-25.67,-1.44,-,-,-,-,-,-0.014422320605883554,0.17484725376551125
2011-03-16,,,,1776.65,22.44,1.28,-,-,-,-,-,0.012792083045929603,0.17530773340830452
2011-03-17,,,,1770.36,-6.29,-0.35,-,-,-,-,-,-0.003540370922804237,0.1753220676638059
2011-03-18,,,,1757.38,-12.98,-0.73,-,-,-,-,-,-0.007331842111208853,0.1754383729972816
2011-03-21,,,,1752.77,-4.61,-0.26,-,-,-,-,-,-0.002623223207274483,0.17515968608875915
2011-03-22,,,,1765.92,13.15,0.75,-,-,-,-,-,0.007502410470284326,0.1752795560773121
2011-03-23,,,,1781.01,15.09,0.85,-,-,-,-,-,0.008545120956781727,0.17548659639382969
2011-03-24,,,,1792.2,11.19,0.63,-,-,-,-,-,0.006282951808243675,0.17548361930394393
2011-03-25,,,,1808.66,16.46,0.92,-,-,-,-,-,0.009184242830041267,0.17572323508087223
2011-03-28,,,,1816.59,7.93,0.44,-,-,-,-,-,0.004384461424479902,0.1757563887940851
2011-03-29,,,,1821.58,4.99,0.27,-,-,-,-,-,0.002746904915253312,0.17574820481017536
2011-03-30,,,,1850.41,28.83,1.58,-,-,-,-,-,0.015826919487478053,0.1760712764215759
2011-03-31,,,,1852.02,1.61,0.09,-,-,-,-,-,0.0008700774422965019,0.17543830461154883
2011-04-01,,,,1876.39,24.37,1.32,-,-,-,-,-,0.013158605198648088,0.1758933341901131
2011-04-04,,,,1907.68,31.29,1.67,-,-,-,-,-,0.01667563779384884,0.17662150132705473
2011-04-05,,,,1927.4,19.72,1.03,-,-,-,-,-,0.010337163465570676,0.17686067716386608
2011-04-06,,,,1936.14,8.74,0.45,-,-,-,-,-,0.004534606205250702,0.17680834151101577
2011-04-07,,,,1952.26,16.12,0.83,-,-,-,-,-,0.008325844205480992,0.1769804848200994
2011-04-08,,,,1929.73,-22.53,-1.15,-,-,-,-,-,-0.011540471043815836,0.1773604167550918
2011-04-11,,,,1915.96,-13.77,-0.71,-,-,-,-,-,-0.007135713286314682,0.17746637504571364
2011-04-13,,,,1942.86,26.9,1.40,-,-,-,-,-,0.014039959080565323,0.1779663594225289
2011-04-15,,,,1938.89,-3.97,-0.20,-,-,-,-,-,-0.002043379347971497,0.17766691556367528
2011-04-18,,,,1915.8,-23.09,-1.19,-,-,-,-,-,-0.011908875696919452,0.17757792379635248
2011-04-19,,,,1919.37,3.57,0.19,-,-,-,-,-,0.0018634512997182107,0.1773567630747765
2011-04-20,,,,1941.39,22.02,1.15,-,-,-,-,-,0.011472514418793711,0.17772035967846883
2011-04-21,,,,1939.13,-2.26,-0.12,-,-,-,-,-,-0.0011641143716615288,0.17771517760176284
2011-04-25,,,,1942.75,3.62,0.19,-,-,-,-,-,0.0018668165620663313,0.17765771133987876
2011-04-26,,,,1943.97,1.22,0.06,-,-,-,-,-,0.0006279758074894115,0.17763231706556812
2011-04-27,,,,1942.53,-1.44,-0.07,-,-,-,-,-,-0.0007407521721014554,0.17706469858706764
2011-04-28,,,,1928.83,-13.7,-0.71,-,-,-,-,-,-0.007052658131405987,0.1770430484287777
2011-04-29,,,,1906.91,-21.92,-1.14,-,-,-,-,-,-0.0113644022542162,0.17718434012595863
2011-05-02,,,,1888.1,-18.81,-0.99,-,-,-,-,-,-0.00986412573220563,0.17743041821241567
2011-05-03,,,,1852.57,-35.53,-1.88,-,-,-,-,-,-0.018817859223558053,0.17756190741010616
2011-05-04,,,,1842.11,-10.46,-0.56,-,-,-,-,-,-0.005646210399606999,0.17760892972288533
2011-05-05,,,,1819.4,-22.71,-1.23,-,-,-,-,-,-0.012328254013061035,0.1780106210100296
2011-05-06,,,,1845.07,25.67,1.41,-,-,-,-,-,0.014109046938551195,0.17664476169099896
2011-05-09,,,,1845.71,0.64,0.03,-,-,-,-,-,0.00034687030844371414,0.17512557310944055
2011-05-10,,,,1845.75,0.04,0.00,-,-,-,-,-,2.167187694701589e-05,0.17481826661485197
2011-05-11,,,,1860.34,14.59,0.79,-,-,-,-,-,0.007904645807937039,0.17495507545846986
2011-05-12,,,,1844.24,-16.1,-0.87,-,-,-,-,-,-0.008654332003827259,0.17484290265690006
2011-05-13,,,,1862.53,18.29,0.99,-,-,-,-,-,0.009917364334359968,0.1748314908720599
2011-05-16,,,,1849.11,-13.42,-0.72,-,-,-,-,-,-0.0072052530697492845,0.17497288523195512
2011-05-17,,,,1838.69,-10.42,-0.56,-,-,-,-,-,-0.005635143393308062,0.1750541723124798
2011-05-18,,,,1827.34,-11.35,-0.62,-,-,-,-,-,-0.006172873078115426,0.17324526821070743
2011-05-19,,,,1817.52,-9.82,-0.54,-,-,-,-,-,-0.005373931506999163,0.17333140377354136
2011-05-20,,,,1830.45,12.93,0.71,-,-,-,-,-,0.007114089528588385,0.17292720949234336
2011-05-23,,,,1806.56,-23.89,-1.31,-,-,-,-,-,-0.013051435439372927,0.17342410964739918
2011-05-24,,,,1812.84,6.28,0.35,-,-,-,-,-,0.003476219998228558,0.17079672188222345
2011-05-25,,,,1805.57,-7.27,-0.40,-,-,-,-,-,-0.004010282209130467,0.17012950638901406
2011-05-26,,,,1811.54,5.97,0.33,-,-,-,-,-,0.003306435086980919,0.16990281450471795
2011-05-27,,,,1835.1,23.56,1.30,-,-,-,-,-,0.013005509124832892,0.16946056189589176
2011-05-30,,,,1850.93,15.83,0.86,-,-,-,-,-,0.00862623290283926,0.16930559791475097
2011-05-31,,,,1880.24,29.31,1.58,-,-,-,-,-,0.01583528280377977,0.16950072941918698
2011-06-01,,,,1892.54,12.3,0.65,-,-,-,-,-,0.006541718078543202,0.16939181176464896
2011-06-02,,,,1877.38,-15.16,-0.80,-,-,-,-,-,-0.008010398723408696,0.16920339037439536
2011-06-03,,,,1870.9,-6.48,-0.35,-,-,-,-,-,-0.0034516187452726665,0.16922887105267925
2011-06-06,,,,1871.91,1.01,0.05,-,-,-,-,-,0.0005398471323960763,0.16869400073181676
2011-06-07,,,,1883.74,11.83,0.63,-,-,-,-,-,0.00631974827849624,0.16868429365640702
2011-06-08,,,,1881.66,-2.08,-0.11,-,-,-,-,-,-0.00110418635268128,0.1685666789458553
2011-06-09,,,,1877.81,-3.85,-0.20,-,-,-,-,-,-0.00204606570793886,0.16815519894980968
2011-06-10,,,,1869.89,-7.92,-0.42,-,-,-,-,-,-0.004217679104914662,0.16820452090628712
2011-06-13,,,,1872.63,2.74,0.15,-,-,-,-,-,0.0014653268374076323,0.16803015755151104
2011-06-14,,,,1881.38,8.75,0.47,-,-,-,-,-,0.004672572798684271,0.16802698466386579
2011-06-15,,,,1871.22,-10.16,-0.54,-,-,-,-,-,-0.005400291275553082,0.16810405804369097
2011-06-16,,,,1857.26,-13.96,-0.75,-,-,-,-,-,-0.007460373446200874,0.16824544873523456
2011-06-17,,,,1840.61,-16.65,-0.90,-,-,-,-,-,-0.008964819142177283,0.16840359544785458
2011-06-20,,,,1790.39,-50.22,-2.73,-,-,-,-,-,-0.027284432878230458,0.16996616429278302
2011-06-21,,,,1786.38,-4.01,-0.22,-,-,-,-,-,-0.0022397354766280353,0.1699781176872188
2011-06-22,,,,1770.78,-15.6,-0.87,-,-,-,-,-,-0.008732744432875528,0.1700456034971704
2011-06-23,,,,1770.49,-0.29,-0.02,-,-,-,-,-,-0.00016376963823849788,0.1700345539621442
2011-06-24,,,,1805.01,34.52,1.95,-,-,-,-,-,0.019497427265898093,0.17111445923296234
2011-06-27,,,,1824.37,19.36,1.07,-,-,-,-,-,0.010725702350679489,0.17109196988748807
2011-06-28,,,,1834.73,10.36,0.57,-,-,-,-,-,0.005678672637677629,0.17108683957997636
2011-06-29,,,,1847.7,12.97,0.71,-,-,-,-,-,0.007069160039896882,0.1711786858627761
2011-06-30,,,,1852.32,4.62,0.25,-,-,-,-,-,0.002500405910050185,0.17118980249897237
2011-07-01,,,,1865.21,12.89,0.70,-,-,-,-,-,0.006958840805044497,0.1713273174937683
2011-07-04,,,,1883.53,18.32,0.98,-,-,-,-,-,0.009821950343392949,0.1716084686840533
2011-07-05,,,,1883.81,0.28,0.01,-,-,-,-,-,0.0001486570428927969,0.1714640412562414
2011-07-06,,,,1883.93,0.12,0.01,-,-,-,-,-,6.370069168348813e-05,0.171449671631595
2011-07-07,,,,1905.47,21.54,1.14,-,-,-,-,-,0.011433545832382208,0.17165685613013745
2011-07-08,,,,1890.34,-15.13,-0.79,-,-,-,-,-,-0.007940298194146433,0.17172595702510357
2011-07-11,,,,1881.63,-8.71,-0.46,-,-,-,-,-,-0.00460763672143627,0.17176892476773206
2011-07-12,,,,1862.13,-19.5,-1.04,-,-,-,-,-,-0.010363355176097322,0.17198038753591072
2011-07-13,,,,1884.13,22.0,1.18,-,-,-,-,-,0.011814427564133645,0.17237371471060603
2011-07-14,,,,1891.21,7.08,0.38,-,-,-,-,-,0.0037577024939892123,0.1724155803720438
2011-07-15,,,,1891.25,0.04,0.00,-,-,-,-,-,2.1150480380205394e-05,0.1723288430525006
2011-07-18,,,,1894.32,3.07,0.16,-,-,-,-,-,0.0016232650363516843,0.172324727866088
2011-07-19,,,,1899.38,5.06,0.27,-,-,-,-,-,0.0026711432070611885,0.17231585225306756
2011-07-20,,,,1878.47,-20.91,-1.10,-,-,-,-,-,-0.011008855521275396,0.17259595222981886
2011-07-21,,,,1865.88,-12.59,-0.67,-,-,-,-,-,-0.0067022630119192295,0.17267162247314727
2011-07-22,,,,1887.45,21.57,1.16,-,-,-,-,-,0.011560228953630514,0.17303652789410343
2011-07-25,,,,1897.16,9.71,0.51,-,-,-,-,-,0.005144507139261956,0.1729546471144909
2011-07-26,,,,1876.39,-20.77,-1.09,-,-,-,-,-,-0.010947943241476743,0.17328649191247528
2011-07-27,,,,1876.6,0.21,0.01,-,-,-,-,-,0.00011191703217328097,0.17328429623620278
2011-07-28,,,,1861.69,-14.91,-0.79,-,-,-,-,-,-0.007945220078866,0.17345794331192735
2011-07-29,,,,1849.04,-12.65,-0.68,-,-,-,-,-,-0.006794901406786402,0.17357967108608338
2011-08-01,,,,1844.47,-4.57,-0.25,-,-,-,-,-,-0.002471552805780264,0.17324483401211693
2011-08-02,,,,1820.64,-23.83,-1.29,-,-,-,-,-,-0.01291970051017366,0.17366798211897355
2011-08-03,,,,1810.83,-9.81,-0.54,-,-,-,-,-,-0.0053882151331401396,0.1737391549329893
2011-08-04,,,,1797.9,-12.93,-0.71,-,-,-,-,-,-0.007140372094564307,0.17386964348363476
2011-08-05,,,,1762.18,-35.72,-1.99,-,-,-,-,-,-0.019867623338339135,0.1749569557351686
2011-08-08,,,,1735.74,-26.44,-1.50,-,-,-,-,-,-0.01500414259610261,0.17515311497134906
2011-08-09,,,,1711.8,-23.94,-1.38,-,-,-,-,-,-0.013792388260914668,0.17559878583720753
2011-08-10,,,,1747.5,35.7,2.09,-,-,-,-,-,0.020855240098142325,0.17684264172740222
2011-08-11,,,,1743.28,-4.22,-0.24,-,-,-,-,-,-0.00241487839771104,0.17681372084414138
2011-08-12,,,,1732.56,-10.72,-0.61,-,-,-,-,-,-0.00614932770409804,0.17669899149722912
2011-08-16,,,,1705.74,-26.82,-1.55,-,-,-,-,-,-0.015479983377199025,0.177326523006953
2011-08-17,,,,1691.68,-14.06,-0.82,-,-,-,-,-,-0.008242756809361262,0.17738210167963692
2011-08-18,,,,1656.23,-35.45,-2.10,-,-,-,-,-,-0.02095549985812928,0.17832793735631344
2011-08-19,,,,1635.55,-20.68,-1.25,-,-,-,-,-,-0.01248618851246508,0.17845462160886635
2011-08-22,,,,1658.52,22.97,1.40,-,-,-,-,-,0.0140442053131975,0.17906972019627534
2011-08-23,,,,1673.41,14.89,0.90,-,-,-,-,-,0.008977883896486016,0.17913885917180705
2011-08-24,,,,1663.75,-9.66,-0.58,-,-,-,-,-,-0.005772643882850037,0.17913841502463104
2011-08-25,,,,1648.09,-15.66,-0.94,-,-,-,-,-,-0.009412471825695046,0.1789041183311944
2011-08-26,,,,1612.53,-35.56,-2.16,-,-,-,-,-,-0.021576491575096002,0.18010268605574836
2011-08-29,,,,1650.82,38.29,2.37,-,-,-,-,-,0.02374529466118447,0.18153717892510104
2011-08-30,,,,1672.95,22.13,1.34,-,-,-,-,-,0.01340545910517199,0.18208222377197994
2011-09-02,,,,1686.88,13.93,0.83,-,-,-,-,-,0.008326608685256698,0.1822425469753477
2011-09-05,,,,1694.05,7.17,0.43,-,-,-,-,-,0.004250450535900452,0.18151875566262357
2011-09-06,,,,1703.96,9.91,0.58,-,-,-,-,-,0.005849886366990464,0.18143818108061538
2011-09-07,,,,1724.68,20.72,1.22,-,-,-,-,-,0.012159909857038853,0.18170415301902654
2011-09-08,,,,1730.19,5.51,0.32,-,-,-,-,-,0.003194795556276997,0.18106486573639458
2011-09-09,,,,1712.82,-17.37,-1.00,-,-,-,-,-,-0.010039359839092876,0.18128602462537916
2011-09-12,,,,1677.72,-35.1,-2.05,-,-,-,-,-,-0.020492521105545225,0.18232153866918796
2011-09-13,,,,1676.77,-0.95,-0.06,-,-,-,-,-,-0.0005662446653792452,0.18219590823098714
2011-09-14,,,,1683.57,6.8,0.41,-,-,-,-,-,0.004055416067797024,0.18192696267308303
2011-09-15,,,,1695.68,12.11,0.72,-,-,-,-,-,0.007193048106107991,0.18206229527851048
2011-09-16,,,,1698.18,2.5,0.15,-,-,-,-,-,0.0014743347801471351,0.18206933275396958
2011-09-19,,,,1693.25,-4.93,-0.29,-,-,-,-,-,-0.0029031080333062897,0.1819316942657831
2011-09-20,,,,1708.1,14.85,0.88,-,-,-,-,-,0.008770116639598369,0.1816213204509451
2011-09-21,,,,1719.78,11.68,0.68,-,-,-,-,-,0.006838007142438984,0.18161982702189416
2011-09-22,,,,1664.84,-54.94,-3.19,-,-,-,-,-,-0.031945946574561845,0.1841093451446326
2011-09-23,,,,1650.59,-14.25,-0.86,-,-,-,-,-,-0.00855938108166554,0.18426175772224812
2011-09-26,,,,1626.17,-24.42,-1.48,-,-,-,-,-,-0.014794709770445613,0.18477707362517048
2011-09-27,,,,1652.94,26.77,1.65,-,-,-,-,-,0.016461993518512852,0.18530555512185953
2011-09-28,,,,1639.45,-13.49,-0.82,-,-,-,-,-,-0.008161215773107355,0.18542270876227127
2011-09-29,,,,1640.63,1.18,0.07,-,-,-,-,-,0.0007197535758944884,0.18541620836655504
2011-09-30,,,,1629.84,-10.79,-0.66,-,-,-,-,-,-0.0065767418613582596,0.185452442004359
2011-10-03,,,,1602.24,-27.6,-1.69,-,-,-,-,-,-0.01693417758798399,0.18611312767518198
2011-10-04,,,,1582.79,-19.45,-1.21,-,-,-,-,-,-0.01213925504293989,0.1855782415473517
2011-10-05,,,,1568.67,-14.12,-0.89,-,-,-,-,-,-0.008920956033333427,0.18554344778490842
2011-10-07,,,,1589.63,20.96,1.34,-,-,-,-,-,0.013361637565580953,0.18594482624250025
2011-10-10,,,,1609.65,20.02,1.26,-,-,-,-,-,0.012594125677044321,0.18617669680079543
2011-10-11,,,,1618.82,9.17,0.57,-,-,-,-,-,0.0056968906283974,0.186230059410647
2011-10-12,,,,1643.7,24.88,1.54,-,-,-,-,-,0.015369219554984603,0.1869190476614985
2011-10-13,,,,1642.97,-0.73,-0.04,-,-,-,-,-,-0.0004441199732311274,0.18667087782269542
2011-10-14,,,,1647.14,4.17,0.25,-,-,-,-,-,0.0025380865140569586,0.1866409806840857
2011-10-17,,,,1650.77,3.63,0.22,-,-,-,-,-,0.00220381995458796,0.18636120683339186
2011-10-18,,,,1631.78,-18.99,-1.15,-,-,-,-,-,-0.01150372250525511,0.18663716736565533
2011-10-19,,,,1649.42,17.64,1.08,-,-,-,-,-,0.010810280797656668,0.18664269253714844
2011-10-20,,,,1636.0,-13.42,-0.81,-,-,-,-,-,-0.008136193328564079,0.18677061030778372
2011-10-21,,,,1624.37,-11.63,-0.71,-,-,-,-,-,-0.007108801955990285,0.18685848051164367
2011-10-24,,,,1617.53,-6.84,-0.42,-,-,-,-,-,-0.004210863288536482,0.18688305264692875
2011-10-25,,,,1623.02,5.49,0.34,-,-,-,-,-,0.003394063788616064,0.1863669507480578
2011-10-26,,,,1640.63,17.61,1.09,-,-,-,-,-,0.010850143559537173,0.18673788841585826
2011-10-28,,,,1668.25,27.62,1.68,-,-,-,-,-,0.01683499631239216,0.18747876574564995
2011-10-31,,,,1673.52,5.27,0.32,-,-,-,-,-,0.0031589989509965832,0.18752724113968994
2011-11-01,,,,1662.52,-11.0,-0.66,-,-,-,-,-,-0.006572971939385219,0.1875909158124341
2011-11-02,,,,1663.23,0.71,0.04,-,-,-,-,-,0.000427062531578537,0.1874957279947263
2011-11-03,,,,1665.83,2.6,0.16,-,-,-,-,-,0.0015632233665818784,0.1874190318431736
2011-11-04,,,,1678.44,12.61,0.76,-,-,-,-,-,0.007569800039620045,0.18694611324185026
2011-11-08,,,,1676.93,-1.51,-0.09,-,-,-,-,-,-0.0008996449083672475,0.18685635237187298
2011-11-09,,,,1654.46,-22.47,-1.34,-,-,-,-,-,-0.013399485965424951,0.187173030711801
2011-11-11,,,,1633.61,-20.85,-1.26,-,-,-,-,-,-0.012602299239631187,0.18728313472859578
2011-11-14,,,,1609.23,-24.38,-1.49,-,-,-,-,-,-0.014924002668935565,0.18756266135050298
2011-11-15,,,,1567.76,-41.47,-2.58,-,-,-,-,-,-0.02577008880023368,0.18914421084981048
2011-11-16,,,,1555.13,-12.63,-0.81,-,-,-,-,-,-0.00805608001224667,0.18911124843872343
2011-11-17,,,,1532.04,-23.09,-1.48,-,-,-,-,-,-0.014847633316828923,0.18954213776189496
